Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
XLV|2026-01-07 20:30|159.3700|159.8000|159.2500|159.6500|2397662|0.2800|0.1500|0.1200|BULLISH
XLV|2026-01-08 14:30|159.1500|160.5000|159.1500|159.5200|3734083|0.3700|0.9800|0.0000|BULLISH
XLV|2026-01-08 15:30|159.5150|160.0100|159.4100|159.6800|2527017|0.1650|0.3300|0.1050|BULLISH
XLV|2026-01-08 16:30|159.6900|159.8612|159.1700|159.2800|1151648|0.4100|0.1712|0.1100|BEARISH
XLV|2026-01-08 17:30|159.2950|159.3950|158.5845|158.6450|1089720|0.6500|0.1000|0.0605|BEARISH
XLV|2026-01-08 18:30|158.6400|158.7100|158.1350|158.1950|1717002|0.4450|0.0700|0.0600|BEARISH
XLV|2026-01-08 19:30|158.1900|158.2400|157.6050|158.0400|2267748|0.1500|0.0500|0.4350|BEARISH
XLV|2026-01-08 20:30|158.0500|158.6700|158.0500|158.1400|3033503|0.0900|0.5300|0.0000|BULLISH
XLV|2026-01-09 14:30|158.3300|158.9300|158.2200|158.5700|3320445|0.2400|0.3600|0.1100|BULLISH
XLV|2026-01-09 15:30|158.5700|158.6200|157.3400|157.4100|2410975|1.1600|0.0500|0.0700|BEARISH
XLV|2026-01-09 16:30|157.4100|158.0750|157.3250|158.0100|1395679|0.6000|0.0650|0.0850|BULLISH
XLV|2026-01-09 17:30|158.0000|158.2050|157.9300|158.0700|795715|0.0700|0.1350|0.0700|BULLISH
XLV|2026-01-09 18:30|158.0700|158.2550|157.7600|157.8631|949578|0.2069|0.1850|0.1031|BEARISH
XLV|2026-01-09 19:30|157.8600|157.8700|157.5101|157.5700|942454|0.2900|0.0100|0.0599|BEARISH
XLV|2026-01-09 20:30|157.5700|157.6000|157.2600|157.2800|2170750|0.2900|0.0300|0.0200|BEARISH
XLV|2026-01-12 14:30|157.3300|157.5000|156.0900|156.5100|3878649|0.8200|0.1700|0.4200|BEARISH
XLV|2026-01-12 15:30|156.5050|157.1300|156.4900|156.5700|1864155|0.0650|0.5600|0.0150|BULLISH
XLV|2026-01-12 16:30|156.5700|156.6600|156.0400|156.2000|1249534|0.3700|0.0900|0.1600|BEARISH
XLV|2026-01-12 17:30|156.2100|156.4150|156.0300|156.3900|951828|0.1800|0.0250|0.1800|BULLISH
XLV|2026-01-12 18:30|156.3850|156.8900|156.3200|156.7950|1072873|0.4100|0.0950|0.0650|BULLISH
XLV|2026-01-12 19:30|156.7900|157.1900|156.7100|156.9650|1089747|0.1750|0.2250|0.0800|BULLISH
XLV|2026-01-12 20:30|156.9600|157.4900|156.8950|157.3700|1544167|0.4100|0.1200|0.0650|BULLISH
XLV|2026-01-13 14:30|157.6500|157.6700|156.2200|156.8750|3210427|0.7750|0.0200|0.6550|BEARISH
XLV|2026-01-13 15:30|156.8800|157.4500|156.8750|157.0000|1773538|0.1200|0.4500|0.0050|BULLISH
XLV|2026-01-13 16:30|157.0000|157.3100|156.6800|156.7950|1158130|0.2050|0.3100|0.1150|BEARISH
XLV|2026-01-13 17:30|156.7900|156.8000|155.7400|155.9800|1524218|0.8100|0.0100|0.2400|BEARISH
XLV|2026-01-13 18:30|155.9750|156.6600|155.9500|156.6555|1127067|0.6805|0.0045|0.0250|BULLISH
XLV|2026-01-13 19:30|156.6600|156.7100|156.4100|156.4400|1371037|0.2200|0.0500|0.0300|BEARISH
XLV|2026-01-13 20:30|156.4400|156.7650|156.3100|156.7100|1381992|0.2700|0.0550|0.1300|BULLISH
XLV|2026-01-14 14:30|156.6100|157.0900|156.4850|156.7650|4044338|0.1550|0.3250|0.1250|BULLISH
XLV|2026-01-14 15:30|156.7600|157.3100|156.4800|157.3050|1821516|0.5450|0.0050|0.2800|BULLISH
XLV|2026-01-14 16:30|157.2950|157.4150|156.8639|157.0050|1763752|0.2900|0.1200|0.1411|BEARISH
XLV|2026-01-14 17:30|157.0000|157.0850|156.7900|157.0600|1166355|0.0600|0.0250|0.2100|BULLISH
XLV|2026-01-14 18:30|157.0600|157.5250|156.8550|157.5200|1000328|0.4600|0.0050|0.2050|BULLISH
XLV|2026-01-14 19:30|157.5200|157.8146|157.4250|157.7800|1678224|0.2600|0.0346|0.0950|BULLISH
XLV|2026-01-14 20:30|157.7800|157.9850|157.4700|157.8600|1812622|0.0800|0.1250|0.3100|BULLISH
XLV|2026-01-15 14:30|157.3100|157.4300|155.3700|155.4650|4487309|1.8450|0.1200|0.0950|BEARISH
XLV|2026-01-15 15:30|155.4700|156.3150|155.3950|156.2100|2199909|0.7400|0.1050|0.0750|BULLISH
XLV|2026-01-15 16:30|156.2100|156.6550|156.1050|156.5400|1294050|0.3300|0.1150|0.1050|BULLISH
XLV|2026-01-15 17:30|156.5400|156.9150|156.5300|156.7300|936519|0.1900|0.1850|0.0100|BULLISH
XLV|2026-01-15 18:30|156.7300|157.2900|156.7300|157.1800|1009650|0.4500|0.1100|0.0000|BULLISH
XLV|2026-01-15 19:30|157.1700|157.2150|156.7300|156.9050|1249413|0.2650|0.0450|0.1750|BEARISH
XLV|2026-01-15 20:30|156.9100|157.0300|156.7700|156.9900|3831799|0.0800|0.0400|0.1400|BULLISH
