Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
XAR|2025-10-07 16:30|245.4200|246.2559|245.1900|246.1750|9383|0.7550|0.0809|0.2300|BULLISH
XAR|2025-10-07 17:30|246.2050|246.4932|245.1600|245.4350|9108|0.7700|0.2882|0.2750|BEARISH
XAR|2025-10-07 18:30|245.2900|246.0705|245.2900|245.9300|27660|0.6400|0.1405|0.0000|BULLISH
XAR|2025-10-07 19:30|245.7900|246.3100|245.6900|245.7600|7945|0.0300|0.5200|0.0700|BEARISH
XAR|2025-10-08 13:30|246.5100|247.4600|245.9200|247.1099|29166|0.5999|0.3501|0.5900|BULLISH
XAR|2025-10-08 14:30|247.3453|247.7864|246.7500|247.6300|20396|0.2847|0.1564|0.5953|BULLISH
XAR|2025-10-08 15:30|247.5100|248.3700|247.1332|248.1249|15247|0.6149|0.2451|0.3768|BULLISH
XAR|2025-10-08 16:30|248.1700|249.5000|248.1700|249.4800|30109|1.3100|0.0200|0.0000|BULLISH
XAR|2025-10-08 17:30|249.1641|249.6189|247.9942|248.1201|35691|1.0440|0.4548|0.1259|BEARISH
XAR|2025-10-08 18:30|248.2867|248.7200|248.0300|248.7200|16146|0.4333|0.0000|0.2567|BULLISH
XAR|2025-10-08 19:30|248.7150|249.6528|248.6801|249.3500|20891|0.6350|0.3028|0.0349|BULLISH
XAR|2025-10-09 13:30|249.9800|250.8700|248.4000|248.5600|50313|1.4200|0.8900|0.1600|BEARISH
XAR|2025-10-09 14:30|248.4800|249.2100|247.4962|248.8165|24627|0.3365|0.3935|0.9838|BULLISH
XAR|2025-10-09 15:30|248.2500|249.0700|247.6601|247.9016|40185|0.3484|0.8200|0.2415|BEARISH
XAR|2025-10-09 16:30|248.0000|248.0600|245.7500|245.7500|15700|2.2500|0.0600|0.0000|BEARISH
XAR|2025-10-09 17:30|245.8100|246.5900|245.4700|245.9000|28109|0.0900|0.6900|0.3400|BULLISH
XAR|2025-10-09 18:30|245.9000|246.0160|244.8400|245.2800|27441|0.6200|0.1160|0.4400|BEARISH
XAR|2025-10-09 19:30|245.0000|245.6650|244.8400|245.4400|15567|0.4400|0.2250|0.1600|BULLISH
XAR|2025-10-10 13:30|246.0200|248.0093|244.3100|245.1406|46581|0.8794|1.9893|0.8306|BEARISH
