Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
PHM|2025-09-29 16:30|131.9900|132.3899|131.8450|132.3000|95461|0.3100|0.0899|0.1450|BULLISH
PHM|2025-09-29 17:30|132.3050|132.8400|132.1600|132.7900|144851|0.4850|0.0500|0.1450|BULLISH
PHM|2025-09-29 18:30|132.7200|133.2100|132.4108|133.1050|150391|0.3850|0.1050|0.3092|BULLISH
PHM|2025-09-29 19:30|133.1500|133.6250|133.1078|133.1500|297598|0.0000|0.4750|0.0422|BULLISH
PHM|2025-09-30 13:30|132.1800|133.5532|131.5300|131.5700|150152|0.6100|1.3732|0.0400|BEARISH
PHM|2025-09-30 14:30|131.5500|131.6300|130.2600|130.5300|144698|1.0200|0.0800|0.2700|BEARISH
PHM|2025-09-30 15:30|130.5450|131.3450|130.1500|131.2200|85341|0.6750|0.1250|0.3950|BULLISH
PHM|2025-09-30 16:30|131.2200|131.3500|131.0500|131.2900|53014|0.0700|0.0600|0.1700|BULLISH
PHM|2025-09-30 17:30|131.2900|131.9900|131.2750|131.9700|72156|0.6800|0.0200|0.0150|BULLISH
PHM|2025-09-30 18:30|131.9100|132.4100|131.5501|132.2950|137095|0.3850|0.1150|0.3599|BULLISH
PHM|2025-09-30 19:30|132.3200|132.7200|132.0850|132.1200|409478|0.2000|0.4000|0.0350|BEARISH
PHM|2025-10-01 13:30|133.1700|133.9434|132.1300|132.9800|143239|0.1900|0.7734|0.8500|BEARISH
PHM|2025-10-01 14:30|132.9800|133.4400|132.8200|133.1600|104461|0.1800|0.2800|0.1600|BULLISH
PHM|2025-10-01 15:30|133.1800|133.5150|132.9200|133.0000|76951|0.1800|0.3350|0.0800|BEARISH
PHM|2025-10-01 16:30|132.9800|133.3200|132.5100|133.3200|83036|0.3400|0.0000|0.4700|BULLISH
PHM|2025-10-01 17:30|133.3400|134.1600|132.9900|134.0600|100624|0.7200|0.1000|0.3500|BULLISH
PHM|2025-10-01 18:30|134.0001|134.3800|133.9100|134.3800|141802|0.3799|0.0000|0.0901|BULLISH
PHM|2025-10-01 19:30|134.3200|134.9571|134.2100|134.4500|471984|0.1300|0.5071|0.1100|BULLISH
PHM|2025-10-02 13:30|134.0200|134.8000|132.6500|133.1900|209301|0.8300|0.7800|0.5400|BEARISH
PHM|2025-10-02 14:30|133.1500|134.2900|133.0550|134.0600|113832|0.9100|0.2300|0.0950|BULLISH
PHM|2025-10-02 15:30|134.1300|134.8800|134.0100|134.8600|112436|0.7300|0.0200|0.1200|BULLISH
PHM|2025-10-02 16:30|134.8100|134.9800|134.5800|134.9500|120342|0.1400|0.0300|0.2300|BULLISH
PHM|2025-10-02 17:30|134.9800|135.1900|134.7100|135.1400|92663|0.1600|0.0500|0.2700|BULLISH
PHM|2025-10-02 18:30|135.1150|135.2000|134.8100|134.8800|181277|0.2350|0.0850|0.0700|BEARISH
PHM|2025-10-02 19:30|134.8800|134.9730|134.6850|134.8700|278694|0.0100|0.0930|0.1850|BEARISH
PHM|2025-10-03 13:30|135.2400|137.7000|135.1000|137.5550|148963|2.3150|0.1450|0.1400|BULLISH
PHM|2025-10-03 14:30|137.6600|137.8400|136.5100|136.7900|260196|0.8700|0.1800|0.2800|BEARISH
PHM|2025-10-03 15:30|136.8600|137.8950|136.8600|137.4700|104805|0.6100|0.4250|0.0000|BULLISH
PHM|2025-10-03 16:30|137.4400|138.3300|137.4200|138.1350|124624|0.6950|0.1950|0.0200|BULLISH
PHM|2025-10-03 17:30|138.0000|138.0750|137.2321|137.8350|140510|0.1650|0.0750|0.6029|BEARISH
PHM|2025-10-03 18:30|137.8882|138.1100|137.2500|137.8000|187361|0.0882|0.2218|0.5500|BEARISH
PHM|2025-10-03 19:30|137.7950|138.2200|137.5700|137.6200|280731|0.1750|0.4250|0.0500|BEARISH
PHM|2025-10-06 13:30|137.7200|138.1000|136.5150|137.5000|150306|0.2200|0.3800|0.9850|BEARISH
PHM|2025-10-06 14:30|137.5700|137.8100|136.8000|137.0750|101514|0.4950|0.2400|0.2750|BEARISH
PHM|2025-10-06 15:30|136.9400|137.1000|135.5700|135.8300|142647|1.1100|0.1600|0.2600|BEARISH
PHM|2025-10-06 16:30|135.7696|135.9900|135.2600|135.6400|90147|0.1296|0.2204|0.3800|BEARISH
PHM|2025-10-06 17:30|135.6000|135.8800|135.1400|135.2100|94404|0.3900|0.2800|0.0700|BEARISH
PHM|2025-10-06 18:30|135.2800|135.6100|134.1505|134.7600|208081|0.5200|0.3300|0.6095|BEARISH
PHM|2025-10-06 19:30|134.7000|135.7800|134.7000|135.4900|308239|0.7900|0.2900|0.0000|BULLISH
PHM|2025-10-07 13:30|132.5300|132.7300|129.6150|129.7750|445293|2.7550|0.2000|0.1600|BEARISH
PHM|2025-10-07 14:30|129.7800|130.8900|129.7800|130.5700|187667|0.7900|0.3200|0.0000|BULLISH
PHM|2025-10-07 15:30|130.5400|130.5950|129.2100|129.5003|290178|1.0397|0.0550|0.2903|BEARISH
PHM|2025-10-07 16:30|129.5200|129.9426|129.3700|129.7400|112566|0.2200|0.2026|0.1500|BULLISH
PHM|2025-10-07 17:30|129.7700|129.9200|129.2100|129.4550|150578|0.3150|0.1500|0.2450|BEARISH
PHM|2025-10-07 18:30|129.4575|129.4575|128.5000|129.3750|465231|0.0825|0.0000|0.8750|BEARISH
PHM|2025-10-07 19:30|129.3500|129.9500|129.2700|129.6100|642858|0.2600|0.3400|0.0800|BULLISH
PHM|2025-10-08 13:30|130.2000|130.4000|126.3300|127.9900|370921|2.2100|0.2000|1.6600|BEARISH
PHM|2025-10-08 14:30|127.9900|128.6900|127.6000|127.8000|222550|0.1900|0.7000|0.2000|BEARISH
PHM|2025-10-08 15:30|127.8000|128.1500|127.3500|127.8900|188635|0.0900|0.2600|0.4500|BULLISH
PHM|2025-10-08 16:30|127.9400|128.3800|127.5300|127.5401|212856|0.3999|0.4400|0.0101|BEARISH
PHM|2025-10-08 17:30|127.6150|128.0550|127.3200|127.7550|251100|0.1400|0.3000|0.2950|BULLISH
PHM|2025-10-08 18:30|127.7550|128.0100|127.2300|127.8800|209689|0.1250|0.1300|0.5250|BULLISH
PHM|2025-10-08 19:30|127.9200|128.1175|127.4900|127.6700|485372|0.2500|0.1975|0.1800|BEARISH
PHM|2025-10-09 13:30|126.2500|126.6000|122.0300|122.7350|727762|3.5150|0.3500|0.7050|BEARISH
PHM|2025-10-09 14:30|122.8200|123.0100|120.6300|120.7400|683678|2.0800|0.1900|0.1100|BEARISH
PHM|2025-10-09 15:30|120.7300|121.7000|120.6200|121.1700|438994|0.4400|0.5300|0.1100|BULLISH
PHM|2025-10-09 16:30|121.1700|122.1000|121.0450|121.5471|365884|0.3771|0.5529|0.1250|BULLISH
