Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
PSA|2025-11-17 20:30|269.9900|270.3900|269.6300|270.1600|111744|0.1700|0.2300|0.3600|BULLISH
PSA|2025-11-18 14:30|269.5200|271.6300|268.2000|270.6000|62303|1.0800|1.0300|1.3200|BULLISH
PSA|2025-11-18 15:30|270.4500|270.8200|267.7600|269.2200|72616|1.2300|0.3700|1.4600|BEARISH
PSA|2025-11-18 16:30|269.3900|269.3900|267.2800|267.3050|70960|2.0850|0.0000|0.0250|BEARISH
PSA|2025-11-18 17:30|267.2100|269.1700|266.9100|269.1700|71302|1.9600|0.0000|0.3000|BULLISH
PSA|2025-11-18 18:30|269.1700|270.3500|268.7000|269.8800|108113|0.7100|0.4700|0.4700|BULLISH
PSA|2025-11-18 19:30|269.9900|270.6100|269.7300|270.2100|123902|0.2200|0.4000|0.2600|BULLISH
PSA|2025-11-18 20:30|270.1800|271.6200|270.1400|271.5000|208005|1.3200|0.1200|0.0400|BULLISH
PSA|2025-11-19 14:30|272.0300|273.5500|268.4100|268.4300|64012|3.6000|1.5200|0.0200|BEARISH
PSA|2025-11-19 15:30|268.5100|268.7800|266.9200|267.2500|116530|1.2600|0.2700|0.3300|BEARISH
PSA|2025-11-19 16:30|267.2450|268.8500|267.0601|268.7250|66711|1.4800|0.1250|0.1849|BULLISH
PSA|2025-11-19 17:30|268.5900|268.6500|267.4500|267.4500|55482|1.1400|0.0600|0.0000|BEARISH
PSA|2025-11-19 18:30|267.4760|267.5200|265.5700|265.6800|109614|1.7960|0.0440|0.1100|BEARISH
PSA|2025-11-19 19:30|265.6750|267.6000|265.1900|266.9526|213971|1.2776|0.6474|0.4850|BULLISH
PSA|2025-11-19 20:30|266.8000|267.7200|265.9200|266.1300|198922|0.6700|0.9200|0.2100|BEARISH
PSA|2025-11-20 14:30|266.8700|267.4000|262.4700|265.0000|184780|1.8700|0.5300|2.5300|BEARISH
PSA|2025-11-20 15:30|265.0300|265.3550|263.7800|264.9100|82232|0.1200|0.3250|1.1300|BEARISH
PSA|2025-11-20 16:30|264.9400|266.3300|263.7700|265.7041|184794|0.7641|0.6259|1.1700|BULLISH
PSA|2025-11-20 17:30|265.7300|267.8000|264.9300|266.6350|153718|0.9050|1.1650|0.8000|BULLISH
PSA|2025-11-20 18:30|266.6800|266.9100|265.8601|266.7359|66426|0.0559|0.1741|0.8199|BULLISH
PSA|2025-11-20 19:30|266.8300|267.2400|266.0400|266.8900|94195|0.0600|0.3500|0.7900|BULLISH
PSA|2025-11-20 20:30|267.0200|267.1800|265.2100|265.4700|218772|1.5500|0.1600|0.2600|BEARISH
PSA|2025-11-21 14:30|267.1200|271.3899|267.0300|271.3300|109067|4.2100|0.0599|0.0900|BULLISH
PSA|2025-11-21 15:30|271.3300|272.6900|269.8300|270.3200|119711|1.0100|1.3600|0.4900|BEARISH
PSA|2025-11-21 16:30|270.3200|272.5800|270.3200|271.6400|75431|1.3200|0.9400|0.0000|BULLISH
PSA|2025-11-21 17:30|271.7450|272.0300|271.2000|271.7800|59128|0.0350|0.2500|0.5450|BULLISH
PSA|2025-11-21 18:30|271.9400|272.6600|271.0400|271.5800|61809|0.3600|0.7200|0.5400|BEARISH
PSA|2025-11-21 19:30|271.5500|271.6100|269.0700|269.2400|113752|2.3100|0.0600|0.1700|BEARISH
PSA|2025-11-21 20:30|269.3000|270.2000|269.0600|269.5400|223776|0.2400|0.6600|0.2400|BULLISH
PSA|2025-11-24 14:30|270.4000|270.4000|266.2300|267.1850|176584|3.2150|0.0000|0.9550|BEARISH
PSA|2025-11-24 15:30|267.1850|269.6400|267.0100|269.3400|113177|2.1550|0.3000|0.1750|BULLISH
PSA|2025-11-24 16:30|269.3600|269.3600|267.2200|268.5500|122321|0.8100|0.0000|1.3300|BEARISH
PSA|2025-11-24 17:30|268.6200|269.7500|268.1700|269.5950|78663|0.9750|0.1550|0.4500|BULLISH
PSA|2025-11-24 18:30|269.6000|269.6000|268.2200|268.6500|102731|0.9500|0.0000|0.4300|BEARISH
PSA|2025-11-24 19:30|268.6500|268.9600|266.6700|267.4300|158319|1.2200|0.3100|0.7600|BEARISH
PSA|2025-11-24 20:30|267.3300|269.2500|267.1200|269.0000|282007|1.6700|0.2500|0.2100|BULLISH
PSA|2025-11-25 14:30|270.7700|273.9000|270.7700|273.5400|96074|2.7700|0.3600|0.0000|BULLISH
PSA|2025-11-25 15:30|273.3850|274.7250|273.3850|274.2500|85455|0.8650|0.4750|0.0000|BULLISH
PSA|2025-11-25 16:30|274.3300|275.0450|273.8900|274.8600|101561|0.5300|0.1850|0.4400|BULLISH
PSA|2025-11-25 17:30|274.9300|275.0700|273.8700|273.8700|43505|1.0600|0.1400|0.0000|BEARISH
PSA|2025-11-25 18:30|273.9500|274.2400|273.1617|273.6550|45517|0.2950|0.2900|0.4933|BEARISH
PSA|2025-11-25 19:30|273.6900|274.0200|272.6500|273.6800|93373|0.0100|0.3300|1.0300|BEARISH
PSA|2025-11-25 20:30|273.5750|273.8000|272.2900|272.4500|177344|1.1250|0.2250|0.1600|BEARISH
PSA|2025-11-26 14:30|271.1900|274.5600|271.0200|274.1700|53116|2.9800|0.3900|0.1700|BULLISH
PSA|2025-11-26 15:30|274.4700|275.6499|274.2400|274.8650|52568|0.3950|0.7849|0.2300|BULLISH
PSA|2025-11-26 16:30|274.9000|275.4900|274.7000|275.4400|37139|0.5400|0.0500|0.2000|BULLISH
PSA|2025-11-26 17:30|275.4600|275.6650|274.7600|274.9500|39232|0.5100|0.2050|0.1900|BEARISH
PSA|2025-11-26 18:30|275.0000|275.6450|274.8700|275.0300|41634|0.0300|0.6150|0.1300|BULLISH
PSA|2025-11-26 19:30|275.0300|275.5900|274.8500|275.4400|56269|0.4100|0.1500|0.1800|BULLISH
PSA|2025-11-26 20:30|275.4300|275.5300|274.1400|274.1400|148812|1.2900|0.1000|0.0000|BEARISH
PSA|2025-11-28 14:30|273.1900|275.4600|273.1000|275.3900|44436|2.2000|0.0700|0.0900|BULLISH
PSA|2025-11-28 15:30|275.2500|276.1300|274.6500|275.6900|55735|0.4400|0.4400|0.6000|BULLISH
PSA|2025-11-28 16:30|275.7778|275.8700|274.8600|274.9400|47015|0.8378|0.0922|0.0800|BEARISH
