Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
JBHT|2025-10-30 14:30|167.0600|168.0400|166.9200|167.4310|111673|0.3710|0.6090|0.1400|BULLISH
JBHT|2025-10-30 15:30|167.4075|168.1700|166.9050|167.9300|76876|0.5225|0.2400|0.5025|BULLISH
JBHT|2025-10-30 16:30|167.9000|168.1000|166.7200|167.5250|62377|0.3750|0.2000|0.8050|BEARISH
JBHT|2025-10-30 17:30|167.4800|167.6100|166.9400|167.1600|71877|0.3200|0.1300|0.2200|BEARISH
JBHT|2025-10-30 18:30|167.1700|167.3700|166.2550|166.6250|109238|0.5450|0.2000|0.3700|BEARISH
JBHT|2025-10-30 19:30|166.7100|166.9200|166.2125|166.6400|167795|0.0700|0.2100|0.4275|BEARISH
JBHT|2025-10-31 13:30|164.9000|168.0800|163.7050|168.0800|82076|3.1800|0.0000|1.1950|BULLISH
JBHT|2025-10-31 14:30|167.9300|168.7200|167.1900|167.4750|54465|0.4550|0.7900|0.2850|BEARISH
JBHT|2025-10-31 15:30|167.6100|167.9300|167.0300|167.6100|69684|0.0000|0.3200|0.5800|BULLISH
JBHT|2025-10-31 16:30|167.6650|168.4000|167.5100|168.0800|50365|0.4150|0.3200|0.1550|BULLISH
JBHT|2025-10-31 17:30|168.0700|168.2000|167.4550|167.6400|50677|0.4300|0.1300|0.1850|BEARISH
JBHT|2025-10-31 18:30|167.6900|168.3900|167.5300|168.2800|66649|0.5900|0.1100|0.1600|BULLISH
JBHT|2025-10-31 19:30|168.4200|169.1200|168.0800|168.8675|167371|0.4475|0.2525|0.3400|BULLISH
JBHT|2025-11-03 14:30|168.7900|168.8600|166.4000|166.4550|91870|2.3350|0.0700|0.0550|BEARISH
JBHT|2025-11-03 15:30|166.6600|168.3986|166.6600|168.1950|66163|1.5350|0.2036|0.0000|BULLISH
JBHT|2025-11-03 16:30|168.1950|169.5750|167.8650|169.1200|95975|0.9250|0.4550|0.3300|BULLISH
JBHT|2025-11-03 17:30|169.1000|169.3600|168.6600|169.0900|121733|0.0100|0.2600|0.4300|BEARISH
JBHT|2025-11-03 18:30|169.0900|170.2100|169.0250|169.9600|81136|0.8700|0.2500|0.0650|BULLISH
JBHT|2025-11-03 19:30|170.1100|170.4900|169.3000|169.3150|94626|0.7950|0.3800|0.0150|BEARISH
JBHT|2025-11-03 20:30|169.2300|169.7900|168.9950|169.7700|186186|0.5400|0.0200|0.2350|BULLISH
JBHT|2025-11-04 14:30|169.7550|173.1000|168.9900|172.6900|590212|2.9350|0.4100|0.7650|BULLISH
JBHT|2025-11-04 15:30|172.5100|173.0450|171.0450|172.6050|167886|0.0950|0.4400|1.4650|BULLISH
JBHT|2025-11-04 16:30|172.5300|172.9600|171.9000|172.2100|198377|0.3200|0.4300|0.3100|BEARISH
JBHT|2025-11-04 17:30|172.2100|172.6000|171.7398|172.2300|132533|0.0200|0.3700|0.4702|BULLISH
JBHT|2025-11-04 18:30|172.2000|173.9400|171.6550|173.7800|205589|1.5800|0.1600|0.5450|BULLISH
JBHT|2025-11-04 19:30|173.7800|173.9700|172.1800|172.7500|146519|1.0300|0.1900|0.5700|BEARISH
JBHT|2025-11-04 20:30|172.8300|173.2000|172.2700|172.6600|220950|0.1700|0.3700|0.3900|BEARISH
JBHT|2025-11-05 14:30|171.1700|172.1200|168.3550|169.6625|83143|1.5075|0.9500|1.3075|BEARISH
JBHT|2025-11-05 15:30|169.2500|170.7300|168.4400|170.4850|57226|1.2350|0.2450|0.8100|BULLISH
JBHT|2025-11-05 16:30|170.5150|172.5800|170.2900|172.0400|114894|1.5250|0.5400|0.2250|BULLISH
JBHT|2025-11-05 17:30|172.0750|172.5500|171.3300|172.2600|74884|0.1850|0.2900|0.7450|BULLISH
JBHT|2025-11-05 18:30|172.2950|172.4600|171.1900|171.5600|86184|0.7350|0.1650|0.3700|BEARISH
JBHT|2025-11-05 19:30|171.6650|172.2725|171.4700|171.4700|65586|0.1950|0.6075|0.0000|BEARISH
JBHT|2025-11-05 20:30|171.4900|171.5200|170.0200|170.1000|181461|1.3900|0.0300|0.0800|BEARISH
JBHT|2025-11-06 14:30|169.3200|169.9050|168.0000|169.7300|125037|0.4100|0.1750|1.3200|BULLISH
JBHT|2025-11-06 15:30|169.3300|169.3300|167.4500|167.7200|65534|1.6100|0.0000|0.2700|BEARISH
JBHT|2025-11-06 16:30|167.7550|168.0050|166.4650|167.7500|125330|0.0050|0.2500|1.2850|BEARISH
JBHT|2025-11-06 17:30|167.8000|168.9200|167.7300|168.5220|60971|0.7220|0.3980|0.0700|BULLISH
JBHT|2025-11-06 18:30|168.7725|169.3000|168.4000|169.2600|63936|0.4875|0.0400|0.3725|BULLISH
JBHT|2025-11-06 19:30|169.2600|170.1500|169.2600|169.7800|71050|0.5200|0.3700|0.0000|BULLISH
JBHT|2025-11-06 20:30|169.8700|170.0700|168.9100|169.0100|126214|0.8600|0.2000|0.1000|BEARISH
JBHT|2025-11-07 14:30|168.2200|170.9000|168.0500|170.2350|43141|2.0150|0.6650|0.1700|BULLISH
JBHT|2025-11-07 15:30|170.4900|170.8799|169.4500|169.7600|46942|0.7300|0.3899|0.3100|BEARISH
JBHT|2025-11-07 16:30|169.6100|170.3800|169.4600|170.3350|61103|0.7250|0.0450|0.1500|BULLISH
JBHT|2025-11-07 17:30|170.3000|170.9499|169.7400|169.9250|46905|0.3750|0.6499|0.1850|BEARISH
