Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
LUV|2025-11-19 18:30|32.0700|32.2100|31.8400|31.8650|439056|0.2050|0.1400|0.0250|BEARISH
LUV|2025-11-19 19:30|31.8700|32.1100|31.8100|32.0250|608581|0.1550|0.0850|0.0600|BULLISH
LUV|2025-11-19 20:30|32.0262|32.0900|31.9250|31.9250|1029507|0.1012|0.0638|0.0000|BEARISH
LUV|2025-11-20 14:30|32.3700|32.6600|31.9700|32.4600|1294719|0.0900|0.2000|0.4000|BULLISH
LUV|2025-11-20 15:30|32.4600|32.5700|31.9350|31.9900|843677|0.4700|0.1100|0.0550|BEARISH
LUV|2025-11-20 16:30|31.9900|32.0500|31.5650|31.6400|840559|0.3500|0.0600|0.0750|BEARISH
LUV|2025-11-20 17:30|31.6400|32.0000|31.5300|31.7650|498215|0.1250|0.2350|0.1100|BULLISH
LUV|2025-11-20 18:30|31.7600|31.8050|31.3400|31.5600|623019|0.2000|0.0450|0.2200|BEARISH
LUV|2025-11-20 19:30|31.5600|31.7400|31.4100|31.5750|799076|0.0150|0.1650|0.1500|BULLISH
LUV|2025-11-20 20:30|31.5700|31.5700|31.1550|31.1850|1260511|0.3850|0.0000|0.0300|BEARISH
LUV|2025-11-21 14:30|31.5200|32.1600|31.3100|32.0700|874161|0.5500|0.0900|0.2100|BULLISH
LUV|2025-11-21 15:30|32.0600|32.5700|31.9450|32.5650|813361|0.5050|0.0050|0.1150|BULLISH
LUV|2025-11-21 16:30|32.5700|33.0801|32.5650|32.9900|915701|0.4200|0.0901|0.0050|BULLISH
LUV|2025-11-21 17:30|33.0000|33.2400|32.8200|32.8900|751272|0.1100|0.2400|0.0700|BEARISH
LUV|2025-11-21 18:30|32.8950|33.2000|32.8750|33.0100|574298|0.1150|0.1900|0.0200|BULLISH
LUV|2025-11-21 19:30|33.0050|33.0900|32.7700|32.8000|559403|0.2050|0.0850|0.0300|BEARISH
LUV|2025-11-21 20:30|32.7950|32.9000|32.7450|32.7950|1205161|0.0000|0.1050|0.0500|BULLISH
LUV|2025-11-24 14:30|33.0200|33.1800|32.7900|33.1350|705209|0.1150|0.0450|0.2300|BULLISH
LUV|2025-11-24 15:30|33.1350|33.3800|33.0900|33.1950|795170|0.0600|0.1850|0.0450|BULLISH
LUV|2025-11-24 16:30|33.1950|33.3300|33.1135|33.2350|569444|0.0400|0.0950|0.0815|BULLISH
LUV|2025-11-24 17:30|33.2350|33.3350|33.1950|33.3300|420981|0.0950|0.0050|0.0400|BULLISH
LUV|2025-11-24 18:30|33.3300|33.4100|33.1800|33.1850|552490|0.1450|0.0800|0.0050|BEARISH
LUV|2025-11-24 19:30|33.1850|33.3200|33.0650|33.3200|515205|0.1350|0.0000|0.1200|BULLISH
LUV|2025-11-24 20:30|33.3100|33.4300|33.2300|33.2700|1250369|0.0400|0.1200|0.0400|BEARISH
LUV|2025-11-25 14:30|33.3000|34.4150|33.0300|34.4100|1381002|1.1100|0.0050|0.2700|BULLISH
LUV|2025-11-25 15:30|34.4100|34.6200|34.3550|34.5350|863042|0.1250|0.0850|0.0550|BULLISH
LUV|2025-11-25 16:30|34.5400|34.7300|34.4700|34.5050|649210|0.0350|0.1900|0.0350|BEARISH
