Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
RSG|2025-12-05 20:30|216.8400|217.1900|216.1700|216.5400|385996|0.3000|0.3500|0.3700|BEARISH
RSG|2025-12-08 14:30|215.7700|216.1500|213.0350|213.9250|138264|1.8450|0.3800|0.8900|BEARISH
RSG|2025-12-08 15:30|213.8100|214.4500|213.6500|214.3600|108688|0.5500|0.0900|0.1600|BULLISH
RSG|2025-12-08 16:30|214.3900|215.1100|213.4800|213.4950|145908|0.8950|0.7200|0.0150|BEARISH
RSG|2025-12-08 17:30|213.4900|213.9000|213.0900|213.4100|173997|0.0800|0.4100|0.3200|BEARISH
RSG|2025-12-08 18:30|213.3400|213.7600|212.2600|212.7950|222703|0.5450|0.4200|0.5350|BEARISH
RSG|2025-12-08 19:30|212.6700|213.0100|211.5700|211.8000|141339|0.8700|0.3400|0.2300|BEARISH
RSG|2025-12-08 20:30|211.7600|211.9350|211.2900|211.4300|313689|0.3300|0.1750|0.1400|BEARISH
RSG|2025-12-09 14:30|212.2300|212.8950|211.3500|211.3500|118627|0.8800|0.6650|0.0000|BEARISH
RSG|2025-12-09 15:30|211.4850|211.4850|210.4500|210.5050|69539|0.9800|0.0000|0.0550|BEARISH
RSG|2025-12-09 16:30|210.5100|210.9600|210.2425|210.4300|112617|0.0800|0.4500|0.1875|BEARISH
RSG|2025-12-09 17:30|210.3450|210.6600|209.6450|209.9250|111584|0.4200|0.3150|0.2800|BEARISH
RSG|2025-12-09 18:30|209.9250|210.0500|209.3510|209.5750|82882|0.3500|0.1250|0.2240|BEARISH
RSG|2025-12-09 19:30|209.5750|209.8250|209.3400|209.4900|107884|0.0850|0.2500|0.1500|BEARISH
RSG|2025-12-09 20:30|209.4350|209.7600|209.1000|209.4000|265294|0.0350|0.3250|0.3000|BEARISH
RSG|2025-12-10 14:30|208.8200|209.7000|207.7800|208.2000|139992|0.6200|0.8800|0.4200|BEARISH
RSG|2025-12-10 15:30|208.2000|208.9400|208.1000|208.3650|121915|0.1650|0.5750|0.1000|BULLISH
RSG|2025-12-10 16:30|208.3200|208.8368|207.9200|208.7250|123674|0.4050|0.1118|0.4000|BULLISH
RSG|2025-12-10 17:30|208.7300|209.4800|208.5000|209.2300|154808|0.5000|0.2500|0.2300|BULLISH
RSG|2025-12-10 18:30|209.1550|209.1550|206.9800|207.6350|219854|1.5200|0.0000|0.6550|BEARISH
RSG|2025-12-10 19:30|207.6700|208.1700|207.3000|207.7200|298830|0.0500|0.4500|0.3700|BULLISH
RSG|2025-12-10 20:30|207.6600|207.8890|207.2900|207.4600|480150|0.2000|0.2290|0.1700|BEARISH
RSG|2025-12-11 14:30|209.2200|212.8500|208.8700|211.1300|230450|1.9100|1.7200|0.3500|BULLISH
RSG|2025-12-11 15:30|211.0500|212.3000|211.0500|211.9800|152091|0.9300|0.3200|0.0000|BULLISH
RSG|2025-12-11 16:30|211.9800|212.3000|211.3800|211.4050|91376|0.5750|0.3200|0.0250|BEARISH
RSG|2025-12-11 17:30|211.3400|211.9300|211.1300|211.6890|74158|0.3490|0.2410|0.2100|BULLISH
RSG|2025-12-11 18:30|211.6300|211.7700|211.1000|211.4900|89542|0.1400|0.1400|0.3900|BEARISH
RSG|2025-12-11 19:30|211.6000|211.6700|211.0800|211.2700|100904|0.3300|0.0700|0.1900|BEARISH
RSG|2025-12-11 20:30|211.2100|211.6250|211.1350|211.2600|177391|0.0500|0.3650|0.0750|BULLISH
RSG|2025-12-12 14:30|212.4800|212.8900|211.2300|212.3850|119527|0.0950|0.4100|1.1550|BEARISH
RSG|2025-12-12 15:30|212.4450|213.1100|212.0700|213.0200|136826|0.5750|0.0900|0.3750|BULLISH
