Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
SYY|2026-02-04 20:30|84.6700|84.8600|84.4350|84.6400|719733|0.0300|0.1900|0.2050|BEARISH
SYY|2026-02-05 14:30|84.7400|85.8000|84.6500|85.7400|443660|1.0000|0.0600|0.0900|BULLISH
SYY|2026-02-05 15:30|85.8100|85.9000|85.2700|85.2700|305013|0.5400|0.0900|0.0000|BEARISH
SYY|2026-02-05 16:30|85.3000|85.3750|84.8212|84.9450|263353|0.3550|0.0750|0.1238|BEARISH
SYY|2026-02-05 17:30|84.9550|85.0400|84.7000|84.9000|217896|0.0550|0.0850|0.2000|BEARISH
SYY|2026-02-05 18:30|84.9200|84.9700|84.7350|84.9350|264339|0.0150|0.0350|0.1850|BULLISH
SYY|2026-02-05 19:30|84.9200|85.2050|84.7050|85.1100|452387|0.1900|0.0950|0.2150|BULLISH
SYY|2026-02-05 20:30|85.1100|85.1325|84.3900|84.6200|840069|0.4900|0.0225|0.2300|BEARISH
SYY|2026-02-06 14:30|84.7800|85.9700|84.5700|85.4600|388407|0.6800|0.5100|0.2100|BULLISH
SYY|2026-02-06 15:30|85.4800|85.8600|85.3400|85.7100|309406|0.2300|0.1500|0.1400|BULLISH
SYY|2026-02-06 16:30|85.7600|86.2200|85.7500|86.0896|347553|0.3296|0.1304|0.0100|BULLISH
SYY|2026-02-06 17:30|86.1000|86.4300|85.9600|86.4300|238870|0.3300|0.0000|0.1400|BULLISH
SYY|2026-02-06 18:30|86.4500|86.5000|86.2800|86.3800|245608|0.0700|0.0500|0.1000|BEARISH
SYY|2026-02-06 19:30|86.3800|86.6450|86.2700|86.5600|323230|0.1800|0.0850|0.1100|BULLISH
SYY|2026-02-06 20:30|86.5400|86.7200|86.4550|86.5250|545179|0.0150|0.1800|0.0700|BEARISH
SYY|2026-02-09 14:30|86.5450|87.0600|86.0800|86.8800|477355|0.3350|0.1800|0.4650|BULLISH
SYY|2026-02-09 15:30|86.9000|87.3500|86.7700|87.2650|425626|0.3650|0.0850|0.1300|BULLISH
SYY|2026-02-09 16:30|87.2700|87.2700|86.9950|87.2300|256788|0.0400|0.0000|0.2350|BEARISH
SYY|2026-02-09 17:30|87.2400|87.2700|86.8400|86.9600|260089|0.2800|0.0300|0.1200|BEARISH
SYY|2026-02-09 18:30|86.9700|87.0500|86.4100|86.4300|264979|0.5400|0.0800|0.0200|BEARISH
SYY|2026-02-09 19:30|86.4250|86.9050|86.3500|86.8400|531655|0.4150|0.0650|0.0750|BULLISH
