Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
NEM|2025-11-18 18:30|87.0600|87.4200|86.9700|87.0700|559272|0.0100|0.3500|0.0900|BULLISH
NEM|2025-11-18 19:30|87.0600|87.3250|86.8629|86.9450|588304|0.1150|0.2650|0.0821|BEARISH
NEM|2025-11-18 20:30|86.9450|87.2600|86.5600|86.6100|1102499|0.3350|0.3150|0.0500|BEARISH
NEM|2025-11-19 14:30|88.2800|89.2700|88.0400|88.5600|1674237|0.2800|0.7100|0.2400|BULLISH
NEM|2025-11-19 15:30|88.5500|88.9400|87.4650|87.5800|833216|0.9700|0.3900|0.1150|BEARISH
NEM|2025-11-19 16:30|87.5400|87.7944|86.9850|87.5900|583634|0.0500|0.2044|0.5550|BULLISH
NEM|2025-11-19 17:30|87.5800|88.1600|87.2880|87.7300|565179|0.1500|0.4300|0.2920|BULLISH
NEM|2025-11-19 18:30|87.6975|88.1400|87.0700|87.1800|609213|0.5175|0.4425|0.1100|BEARISH
NEM|2025-11-19 19:30|87.1800|87.7400|86.9350|87.6550|590001|0.4750|0.0850|0.2450|BULLISH
NEM|2025-11-19 20:30|87.6400|87.8000|87.2800|87.4250|875058|0.2150|0.1600|0.1450|BEARISH
NEM|2025-11-20 14:30|87.6900|88.3050|87.3200|87.7850|1047803|0.0950|0.5200|0.3700|BULLISH
NEM|2025-11-20 15:30|87.7650|87.8400|86.4900|86.5300|688531|1.2350|0.0750|0.0400|BEARISH
NEM|2025-11-20 16:30|86.5200|86.5900|83.5500|83.6100|1670095|2.9100|0.0700|0.0600|BEARISH
NEM|2025-11-20 17:30|83.6100|84.0400|83.1623|83.1900|1031775|0.4200|0.4300|0.0277|BEARISH
NEM|2025-11-20 18:30|83.2250|83.4699|82.4900|83.1200|1486421|0.1050|0.2449|0.6300|BEARISH
NEM|2025-11-20 19:30|83.1000|83.3050|82.4800|82.6200|1590851|0.4800|0.2050|0.1400|BEARISH
NEM|2025-11-20 20:30|82.6300|82.6800|81.9000|82.0100|2077045|0.6200|0.0500|0.1100|BEARISH
NEM|2025-11-21 14:30|82.0100|83.0900|81.3417|82.4200|2158563|0.4100|0.6700|0.6683|BULLISH
NEM|2025-11-21 15:30|82.4050|82.6300|81.3425|82.2200|1172999|0.1850|0.2250|0.8775|BEARISH
NEM|2025-11-21 16:30|82.2100|83.5200|82.1500|83.1800|1016697|0.9700|0.3400|0.0600|BULLISH
NEM|2025-11-21 17:30|83.1900|83.4450|83.0850|83.2000|567708|0.0100|0.2450|0.1050|BULLISH
NEM|2025-11-21 18:30|83.1800|83.8900|83.1100|83.7450|703442|0.5650|0.1450|0.0700|BULLISH
NEM|2025-11-21 19:30|83.7600|83.8200|83.3115|83.4200|628341|0.3400|0.0600|0.1085|BEARISH
NEM|2025-11-21 20:30|83.4200|83.6350|83.0850|83.4900|1258419|0.0700|0.1450|0.3350|BULLISH
NEM|2025-11-24 14:30|83.1100|85.8500|83.1100|85.5171|1314468|2.4071|0.3329|0.0000|BULLISH
NEM|2025-11-24 15:30|85.5200|86.7000|85.2950|86.5800|992394|1.0600|0.1200|0.2250|BULLISH
NEM|2025-11-24 16:30|86.5800|87.0400|86.2800|86.4900|659403|0.0900|0.4600|0.2100|BEARISH
NEM|2025-11-24 17:30|86.5050|87.0000|86.5001|86.9102|625099|0.4052|0.0898|0.0049|BULLISH
