Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
RCL|2025-10-09 18:30|308.1100|308.3500|306.8100|307.9000|288547|0.2100|0.2400|1.0900|BEARISH
RCL|2025-10-09 19:30|307.9300|308.1750|306.7500|307.1400|595167|0.7900|0.2450|0.3900|BEARISH
RCL|2025-10-10 13:30|307.1900|313.2000|306.7700|312.4000|376191|5.2100|0.8000|0.4200|BULLISH
RCL|2025-10-10 14:30|311.1500|313.2000|304.5700|305.3850|516399|5.7650|2.0500|0.8150|BEARISH
RCL|2025-10-10 15:30|310.3300|310.3300|303.3150|307.3450|392384|2.9850|0.0000|4.0300|BEARISH
RCL|2025-10-10 16:30|305.6300|307.9200|304.5800|306.6000|183984|0.9700|1.3200|1.0500|BULLISH
RCL|2025-10-10 17:30|306.8200|308.3379|305.6400|307.5000|170024|0.6800|0.8379|1.1800|BULLISH
RCL|2025-10-10 18:30|307.4950|309.2197|306.7701|306.8150|265028|0.6800|1.7247|0.0449|BEARISH
RCL|2025-10-10 19:30|306.7900|309.2197|304.6100|304.7200|526006|2.0700|2.4297|0.1100|BEARISH
RCL|2025-10-13 13:30|307.7600|311.5000|306.5950|307.2600|328798|0.5000|3.7400|0.6650|BEARISH
RCL|2025-10-13 14:30|311.5000|311.5000|306.0800|306.9200|283350|4.5800|0.0000|0.8400|BEARISH
RCL|2025-10-13 15:30|306.5850|308.9000|306.0800|308.9000|323445|2.3150|0.0000|0.5050|BULLISH
RCL|2025-10-13 16:30|307.3100|310.1800|307.3100|307.7800|227904|0.4700|2.4000|0.0000|BULLISH
RCL|2025-10-13 17:30|308.6550|308.7220|305.5500|307.2600|204747|1.3950|0.0670|1.7100|BEARISH
RCL|2025-10-13 18:30|305.6300|307.7700|305.3600|306.4900|286413|0.8600|1.2800|0.2700|BULLISH
RCL|2025-10-13 19:30|306.4700|306.9400|305.3600|306.1400|594775|0.3300|0.4700|0.7800|BEARISH
RCL|2025-10-14 13:30|302.5000|312.3700|301.5000|312.2500|559477|9.7500|0.1200|1.0000|BULLISH
RCL|2025-10-14 14:30|308.2400|313.8100|307.2000|311.3400|573293|3.1000|2.4700|1.0400|BULLISH
RCL|2025-10-14 15:30|312.5700|314.5200|310.8900|313.9300|231352|1.3600|0.5900|1.6800|BULLISH
RCL|2025-10-14 16:30|314.1700|317.4999|312.6800|317.0050|230647|2.8350|0.4949|1.4900|BULLISH
