Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
SBAC|2025-12-11 14:30|190.7300|193.7200|189.0900|193.7200|52862|2.9900|0.0000|1.6400|BULLISH
SBAC|2025-12-11 15:30|193.7700|194.0450|192.9550|193.4100|39315|0.3600|0.2750|0.4550|BEARISH
SBAC|2025-12-11 16:30|193.4100|193.4400|192.8700|193.1900|27007|0.2200|0.0300|0.3200|BEARISH
SBAC|2025-12-11 17:30|193.1000|193.1900|192.6700|192.7500|27215|0.3500|0.0900|0.0800|BEARISH
SBAC|2025-12-11 18:30|192.8000|193.0600|192.1500|192.1600|48235|0.6400|0.2600|0.0100|BEARISH
SBAC|2025-12-11 19:30|192.1450|192.7400|191.7300|192.5000|62096|0.3550|0.2400|0.4150|BULLISH
SBAC|2025-12-11 20:30|192.4900|192.9400|192.4900|192.8400|90403|0.3500|0.1000|0.0000|BULLISH
SBAC|2025-12-12 14:30|191.3800|194.1600|191.3800|192.8200|54811|1.4400|1.3400|0.0000|BULLISH
SBAC|2025-12-12 15:30|192.9900|193.0200|191.8700|192.2300|42678|0.7600|0.0300|0.3600|BEARISH
SBAC|2025-12-12 16:30|192.1200|192.2400|190.8700|191.4200|43367|0.7000|0.1200|0.5500|BEARISH
SBAC|2025-12-12 17:30|191.4450|191.7950|190.8600|190.9650|45279|0.4800|0.3500|0.1050|BEARISH
SBAC|2025-12-12 18:30|190.9508|191.3700|190.1200|190.3350|56757|0.6158|0.4192|0.2150|BEARISH
SBAC|2025-12-12 19:30|190.4200|191.2825|190.1700|191.2825|109874|0.8625|0.0000|0.2500|BULLISH
SBAC|2025-12-12 20:30|191.2000|191.7900|190.4800|191.6300|129173|0.4300|0.1600|0.7200|BULLISH
SBAC|2025-12-15 14:30|192.7100|192.8200|190.6400|191.8300|56848|0.8800|0.1100|1.1900|BEARISH
SBAC|2025-12-15 15:30|192.0000|192.2750|190.7100|190.8700|46466|1.1300|0.2750|0.1600|BEARISH
SBAC|2025-12-15 16:30|190.8650|191.5200|190.5700|191.0200|30680|0.1550|0.5000|0.2950|BULLISH
SBAC|2025-12-15 17:30|191.0100|191.0950|190.2700|190.6600|31229|0.3500|0.0850|0.3900|BEARISH
SBAC|2025-12-15 18:30|190.7350|191.3300|190.6800|191.0300|36119|0.2950|0.3000|0.0550|BULLISH
SBAC|2025-12-15 19:30|191.1690|192.7400|190.9300|192.7200|59063|1.5510|0.0200|0.2390|BULLISH
SBAC|2025-12-15 20:30|192.7200|193.4400|192.4800|193.1500|166224|0.4300|0.2900|0.2400|BULLISH
SBAC|2025-12-16 14:30|193.5500|193.6000|190.8400|192.2100|49921|1.3400|0.0500|1.3700|BEARISH
SBAC|2025-12-16 15:30|192.1500|192.2800|190.6250|190.7300|26144|1.4200|0.1300|0.1050|BEARISH
SBAC|2025-12-16 16:30|190.7300|191.6398|190.6900|191.3050|27000|0.5750|0.3348|0.0400|BULLISH
SBAC|2025-12-16 17:30|191.3050|191.3200|190.5200|191.1700|23417|0.1350|0.0150|0.6500|BEARISH
SBAC|2025-12-16 18:30|191.1800|191.2800|190.1700|190.2600|31257|0.9200|0.1000|0.0900|BEARISH
SBAC|2025-12-16 19:30|190.2901|190.6100|190.0800|190.3200|35202|0.0299|0.2900|0.2101|BULLISH
SBAC|2025-12-16 20:30|190.5000|190.7100|189.8300|190.0000|74990|0.5000|0.2100|0.1700|BEARISH
SBAC|2025-12-17 14:30|189.5000|191.7200|189.3650|191.6400|46606|2.1400|0.0800|0.1350|BULLISH
SBAC|2025-12-17 15:30|191.9600|192.5200|191.5000|192.0000|36289|0.0400|0.5200|0.4600|BULLISH
SBAC|2025-12-17 16:30|192.0000|192.0600|191.0200|191.2699|31585|0.7301|0.0600|0.2499|BEARISH
SBAC|2025-12-17 17:30|191.2600|191.3000|190.2900|190.6100|31345|0.6500|0.0400|0.3200|BEARISH
SBAC|2025-12-17 18:30|190.5700|191.0900|190.2900|190.3600|26909|0.2100|0.5200|0.0700|BEARISH
SBAC|2025-12-17 19:30|190.4000|191.6400|190.2000|191.1050|42603|0.7050|0.5350|0.2000|BULLISH
SBAC|2025-12-17 20:30|190.9700|191.5723|190.5200|190.9500|90780|0.0200|0.6023|0.4300|BEARISH
SBAC|2025-12-18 14:30|191.2200|191.9284|189.5700|190.1400|125010|1.0800|0.7084|0.5700|BEARISH
SBAC|2025-12-18 15:30|190.0450|190.6000|189.8200|190.1500|39936|0.1050|0.4500|0.2250|BULLISH
