Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CEG|2026-01-21 19:30|297.5650|300.1550|295.2800|295.3500|617242|2.2150|2.5900|0.0700|BEARISH
CEG|2026-01-21 20:30|295.2900|295.5700|293.7000|294.3000|797555|0.9900|0.2800|0.6000|BEARISH
CEG|2026-01-22 14:30|300.5000|302.7300|290.1000|291.5800|562687|8.9200|2.2300|1.4800|BEARISH
CEG|2026-01-22 15:30|291.7850|291.8900|289.5725|291.0750|511289|0.7100|0.1050|1.5025|BEARISH
CEG|2026-01-22 16:30|291.0750|293.8100|290.9101|292.6300|312060|1.5550|1.1800|0.1649|BULLISH
CEG|2026-01-22 17:30|292.6000|293.3900|291.6400|291.7900|260549|0.8100|0.7900|0.1500|BEARISH
CEG|2026-01-22 18:30|291.9050|292.9600|290.3900|290.9300|377188|0.9750|1.0550|0.5400|BEARISH
CEG|2026-01-22 19:30|290.9550|291.4300|289.3100|289.3300|404194|1.6250|0.4750|0.0200|BEARISH
CEG|2026-01-22 20:30|289.2800|289.5300|286.9000|287.3500|709732|1.9300|0.2500|0.4500|BEARISH
CEG|2026-01-23 14:30|287.5000|292.2500|285.4400|289.2395|732815|1.7395|3.0105|2.0600|BULLISH
CEG|2026-01-23 15:30|289.3400|291.6300|289.1200|289.4800|386300|0.1400|2.1500|0.2200|BULLISH
CEG|2026-01-23 16:30|289.5900|291.4300|289.1900|289.5450|315581|0.0450|1.8400|0.3550|BEARISH
CEG|2026-01-23 17:30|289.5450|290.1800|288.8300|290.0125|219258|0.4675|0.1675|0.7150|BULLISH
CEG|2026-01-23 18:30|289.8900|290.0000|287.9500|288.0000|224652|1.8900|0.1100|0.0500|BEARISH
CEG|2026-01-23 19:30|287.9000|288.5400|286.3600|288.0800|273407|0.1800|0.4600|1.5400|BULLISH
CEG|2026-01-23 20:30|288.0300|289.1550|287.5500|289.0600|1276285|1.0300|0.0950|0.4800|BULLISH
CEG|2026-01-26 14:30|286.5500|291.8000|284.4100|285.4650|524477|1.0850|5.2500|1.0550|BEARISH
CEG|2026-01-26 15:30|285.5200|287.7800|284.9200|287.5700|282958|2.0500|0.2100|0.6000|BULLISH
CEG|2026-01-26 16:30|287.5700|287.6700|285.2000|285.8850|228218|1.6850|0.1000|0.6850|BEARISH
CEG|2026-01-26 17:30|285.8850|286.4200|285.3000|285.9200|215267|0.0350|0.5000|0.5850|BULLISH
CEG|2026-01-26 18:30|285.9200|286.9050|285.3400|285.5250|230102|0.3950|0.9850|0.1850|BEARISH
CEG|2026-01-26 19:30|285.5300|285.8300|284.9950|285.4801|251066|0.0499|0.3000|0.4851|BEARISH
CEG|2026-01-26 20:30|285.5200|285.8100|284.9400|285.2400|398662|0.2800|0.2900|0.3000|BEARISH
CEG|2026-01-27 14:30|286.2500|289.9800|282.5000|287.7800|592140|1.5300|2.2000|3.7500|BULLISH
CEG|2026-01-27 15:30|288.0250|289.6350|286.7700|288.1000|378075|0.0750|1.5350|1.2550|BULLISH
CEG|2026-01-27 16:30|288.1800|288.2406|286.9400|287.4900|244744|0.6900|0.0606|0.5500|BEARISH
CEG|2026-01-27 17:30|287.6625|288.4500|286.7800|287.7150|287219|0.0525|0.7350|0.8825|BULLISH
CEG|2026-01-27 18:30|287.5700|290.1100|287.5200|288.9800|312451|1.4100|1.1300|0.0500|BULLISH
CEG|2026-01-27 19:30|288.8300|290.4000|287.3400|288.0900|335098|0.7400|1.5700|0.7500|BEARISH
CEG|2026-01-27 20:30|287.9600|289.7800|287.6700|288.7300|1322804|0.7700|1.0500|0.2900|BULLISH
CEG|2026-01-28 14:30|291.3500|293.2300|287.0000|288.6500|393186|2.7000|1.8800|1.6500|BEARISH
CEG|2026-01-28 15:30|288.6800|288.9000|286.5750|287.6950|287962|0.9850|0.2200|1.1200|BEARISH
CEG|2026-01-28 16:30|287.6950|288.7800|286.6000|288.5000|163242|0.8050|0.2800|1.0950|BULLISH
CEG|2026-01-28 17:30|288.5050|289.4450|287.7200|288.0200|178474|0.4850|0.9400|0.3000|BEARISH
CEG|2026-01-28 18:30|287.9300|289.0300|287.4000|287.6470|266562|0.2830|1.1000|0.2470|BEARISH
CEG|2026-01-28 19:30|287.7700|289.1000|285.1800|286.9350|284219|0.8350|1.3300|1.7550|BEARISH
CEG|2026-01-28 20:30|286.9450|288.4300|286.4000|287.8500|341414|0.9050|0.5800|0.5450|BULLISH
CEG|2026-01-29 14:30|287.8200|292.6700|285.1600|287.4300|508323|0.3900|4.8500|2.2700|BEARISH
CEG|2026-01-29 15:30|287.2200|287.7933|283.1100|286.0300|319818|1.1900|0.5733|2.9200|BEARISH
CEG|2026-01-29 16:30|286.0300|288.0000|283.7300|286.8700|186404|0.8400|1.1300|2.3000|BULLISH
CEG|2026-01-29 17:30|286.8900|287.8300|284.9500|285.6450|147912|1.2450|0.9400|0.6950|BEARISH
CEG|2026-01-29 18:30|285.5200|286.4800|284.3373|286.4500|174511|0.9300|0.0300|1.1827|BULLISH
CEG|2026-01-29 19:30|286.4500|286.7700|285.2600|286.5900|160577|0.1400|0.1800|1.1900|BULLISH
CEG|2026-01-29 20:30|286.5400|288.0000|286.5000|287.3100|327298|0.7700|0.6900|0.0400|BULLISH
CEG|2026-01-30 14:30|283.7600|288.0000|281.5500|286.4200|275793|2.6600|1.5800|2.2100|BULLISH
CEG|2026-01-30 15:30|286.0100|286.4500|285.3000|285.9050|13757|0.1050|0.4400|0.6050|BEARISH
CEG|2026-02-02 18:30|271.6801|272.4400|271.5000|272.1800|1423980|0.4999|0.2600|0.1801|BULLISH
CEG|2026-02-02 19:30|272.2250|272.8700|269.1000|269.3549|430706|2.8701|0.6450|0.2549|BEARISH
CEG|2026-02-02 20:30|269.3800|271.0800|268.9000|270.7900|429350|1.4100|0.2900|0.4800|BULLISH
CEG|2026-02-03 14:30|271.5600|273.0000|265.1600|270.9150|560896|0.6450|1.4400|5.7550|BEARISH
CEG|2026-02-03 15:30|270.9800|272.5200|269.3100|269.4150|307698|1.5650|1.5400|0.1050|BEARISH
CEG|2026-02-03 16:30|269.3950|269.5800|267.9300|268.2707|305406|1.1243|0.1850|0.3407|BEARISH
CEG|2026-02-03 17:30|268.2220|268.3900|266.2300|266.6200|190516|1.6020|0.1680|0.3900|BEARISH
CEG|2026-02-03 18:30|266.6500|266.8550|263.7100|265.6001|372322|1.0499|0.2050|1.8901|BEARISH
CEG|2026-02-03 19:30|265.7150|267.7800|264.6000|265.5100|248023|0.2050|2.0650|0.9100|BEARISH
CEG|2026-02-03 20:30|265.5500|268.5000|265.4001|268.4700|424914|2.9200|0.0300|0.1499|BULLISH
CEG|2026-02-04 14:30|268.4500|268.9500|254.1100|255.1700|938708|13.2800|0.5000|1.0600|BEARISH
CEG|2026-02-04 15:30|255.1700|257.3000|252.2150|252.3600|723280|2.8100|2.1300|0.1450|BEARISH
CEG|2026-02-04 16:30|252.3800|253.0000|250.0700|250.4650|622595|1.9150|0.6200|0.3950|BEARISH
CEG|2026-02-04 17:30|250.3800|251.0700|245.6100|247.3600|824547|3.0200|0.6900|1.7500|BEARISH
CEG|2026-02-04 18:30|247.3100|248.6900|245.0200|248.6900|589207|1.3800|0.0000|2.2900|BULLISH
CEG|2026-02-04 19:30|248.6450|252.2900|248.5001|249.6150|501344|0.9700|2.6750|0.1449|BULLISH
CEG|2026-02-04 20:30|249.6800|250.8800|249.2400|250.4250|558076|0.7450|0.4550|0.4400|BULLISH
CEG|2026-02-05 14:30|248.4499|254.0000|244.2800|245.0450|676222|3.4049|5.5501|0.7650|BEARISH
CEG|2026-02-05 15:30|245.1400|246.9800|243.3800|246.0800|330517|0.9400|0.9000|1.7600|BULLISH
CEG|2026-02-05 16:30|246.3000|247.8400|244.5900|246.6750|326969|0.3750|1.1650|1.7100|BULLISH
CEG|2026-02-05 17:30|246.5700|249.3750|246.2100|247.4000|248838|0.8300|1.9750|0.3600|BULLISH
CEG|2026-02-05 18:30|247.4600|248.2000|245.6200|246.8501|266865|0.6099|0.7400|1.2301|BEARISH
CEG|2026-02-05 19:30|246.8500|248.8000|245.5700|246.5000|345109|0.3500|1.9500|0.9300|BEARISH
CEG|2026-02-05 20:30|246.4350|247.2700|245.8310|246.9600|433654|0.5250|0.3100|0.6040|BULLISH
CEG|2026-02-06 14:30|252.3800|259.5000|252.3800|259.1900|1021475|6.8100|0.3100|0.0000|BULLISH
CEG|2026-02-06 15:30|259.2700|259.7700|257.4300|259.2600|595698|0.0100|0.5000|1.8300|BEARISH
CEG|2026-02-06 16:30|259.2500|263.9200|259.2500|263.7500|694046|4.5000|0.1700|0.0000|BULLISH
CEG|2026-02-06 17:30|263.7200|263.9600|261.0514|261.3100|370314|2.4100|0.2400|0.2586|BEARISH
CEG|2026-02-06 18:30|261.2400|263.1704|261.2300|261.7800|377747|0.5400|1.3904|0.0100|BULLISH
CEG|2026-02-06 19:30|261.6000|262.3086|260.3200|261.0950|380026|0.5050|0.7086|0.7750|BEARISH
CEG|2026-02-06 20:30|261.0500|263.0000|260.8700|261.3300|568296|0.2800|1.6700|0.1800|BULLISH
CEG|2026-02-09 14:30|263.2450|269.4000|260.7400|266.2250|522453|2.9800|3.1750|2.5050|BULLISH
CEG|2026-02-09 15:30|266.2800|271.6400|265.7525|271.2600|472934|4.9800|0.3800|0.5275|BULLISH
CEG|2026-02-09 16:30|271.2700|271.7000|269.8300|271.0500|204196|0.2200|0.4300|1.2200|BEARISH
CEG|2026-02-09 17:30|271.0500|271.3300|269.6600|270.2900|194535|0.7600|0.2800|0.6300|BEARISH
CEG|2026-02-09 18:30|270.3700|271.8700|270.0200|271.5150|151984|1.1450|0.3550|0.3500|BULLISH
CEG|2026-02-09 19:30|271.5100|272.9200|271.4800|272.0300|272537|0.5200|0.8900|0.0300|BULLISH
CEG|2026-02-09 20:30|272.0250|272.5700|271.0878|272.1600|485654|0.1350|0.4100|0.9372|BULLISH
CEG|2026-02-10 14:30|275.8150|276.4728|271.1500|273.9150|667426|1.9000|0.6578|2.7650|BEARISH
CEG|2026-02-10 15:30|273.9150|275.8764|267.0000|271.3150|845789|2.6000|1.9614|4.3150|BEARISH
