Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
VTR|2025-11-10 19:30|76.2300|76.6200|76.2200|76.2700|304476|0.0400|0.3500|0.0100|BULLISH
VTR|2025-11-10 20:30|76.2700|76.4600|75.9400|75.9800|480170|0.2900|0.1900|0.0400|BEARISH
VTR|2025-11-11 14:30|75.9600|76.1400|75.6000|75.8000|160614|0.1600|0.1800|0.2000|BEARISH
VTR|2025-11-11 15:30|75.8200|76.1800|75.8150|76.0200|148542|0.2000|0.1600|0.0050|BULLISH
VTR|2025-11-11 16:30|76.0000|76.2400|75.8650|76.2000|124041|0.2000|0.0400|0.1350|BULLISH
VTR|2025-11-11 17:30|76.2000|76.2300|75.9800|76.0500|117042|0.1500|0.0300|0.0700|BEARISH
VTR|2025-11-11 18:30|76.0400|76.0750|75.9600|76.0700|114339|0.0300|0.0050|0.0800|BULLISH
VTR|2025-11-11 19:30|76.0700|76.1200|75.9000|75.9700|200209|0.1000|0.0500|0.0700|BEARISH
VTR|2025-11-11 20:30|75.9600|76.3400|75.9100|76.1900|442431|0.2300|0.1500|0.0500|BULLISH
VTR|2025-11-12 14:30|75.8900|76.7100|75.8200|76.6150|380171|0.7250|0.0950|0.0700|BULLISH
VTR|2025-11-12 15:30|76.5700|76.9500|76.5200|76.7400|177037|0.1700|0.2100|0.0500|BULLISH
VTR|2025-11-12 16:30|76.7100|76.7100|76.5300|76.6150|75063|0.0950|0.0000|0.0850|BEARISH
VTR|2025-11-12 17:30|76.6150|76.8200|76.6150|76.7927|114285|0.1777|0.0273|0.0000|BULLISH
VTR|2025-11-12 18:30|76.7950|76.8200|76.6900|76.7600|155763|0.0350|0.0250|0.0700|BEARISH
VTR|2025-11-12 19:30|76.7550|77.0900|76.6900|76.9850|256679|0.2300|0.1050|0.0650|BULLISH
VTR|2025-11-12 20:30|76.9800|77.0400|76.7500|76.9250|695781|0.0550|0.0600|0.1750|BEARISH
VTR|2025-11-13 14:30|77.0000|77.2150|76.6400|77.0350|260997|0.0350|0.1800|0.3600|BULLISH
VTR|2025-11-13 15:30|77.0400|77.4400|76.8500|77.2300|277416|0.1900|0.2100|0.1900|BULLISH
VTR|2025-11-13 16:30|77.2500|77.3300|76.9950|77.2000|319772|0.0500|0.0800|0.2050|BEARISH
VTR|2025-11-13 17:30|77.2000|77.3500|77.1650|77.3300|222495|0.1300|0.0200|0.0350|BULLISH
VTR|2025-11-13 18:30|77.3300|77.5300|77.1700|77.2500|186758|0.0800|0.2000|0.0800|BEARISH
VTR|2025-11-13 19:30|77.2650|77.3000|77.1200|77.2300|283254|0.0350|0.0350|0.1100|BEARISH
VTR|2025-11-13 20:30|77.2100|77.2750|77.0000|77.2700|604196|0.0600|0.0050|0.2100|BULLISH
VTR|2025-11-14 14:30|77.6900|77.9450|77.4350|77.5800|618474|0.1100|0.2550|0.1450|BEARISH
VTR|2025-11-14 15:30|77.6000|77.8150|77.4800|77.7450|198743|0.1450|0.0700|0.1200|BULLISH
VTR|2025-11-14 16:30|77.7600|77.8350|77.6400|77.7200|247298|0.0400|0.0750|0.0800|BEARISH
VTR|2025-11-14 17:30|77.7100|77.8650|77.6900|77.7900|114676|0.0800|0.0750|0.0200|BULLISH
