Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
BSX|2025-12-02 18:30|100.2300|100.3300|99.9400|100.0367|289739|0.1933|0.1000|0.0967|BEARISH
BSX|2025-12-02 19:30|100.0400|100.0700|99.0800|99.2150|942569|0.8250|0.0300|0.1350|BEARISH
BSX|2025-12-02 20:30|99.2150|99.5700|98.9900|99.0150|1421505|0.2000|0.3550|0.0250|BEARISH
BSX|2025-12-03 14:30|99.0000|99.3400|98.2000|98.3700|2301778|0.6300|0.3400|0.1700|BEARISH
BSX|2025-12-03 15:30|98.3900|98.6250|98.1000|98.5600|695472|0.1700|0.0650|0.2900|BULLISH
BSX|2025-12-03 16:30|98.5850|98.7600|98.4600|98.5850|642362|0.0000|0.1750|0.1250|BULLISH
BSX|2025-12-03 17:30|98.5700|98.6700|98.2100|98.2300|631453|0.3400|0.1000|0.0200|BEARISH
BSX|2025-12-03 18:30|98.2400|98.2600|97.6400|98.1300|869555|0.1100|0.0200|0.4900|BEARISH
BSX|2025-12-03 19:30|98.1300|98.5300|98.0200|98.2450|1180560|0.1150|0.2850|0.1100|BULLISH
BSX|2025-12-03 20:30|98.2450|98.6450|98.1900|98.5800|1671220|0.3350|0.0650|0.0550|BULLISH
BSX|2025-12-04 14:30|98.6500|99.2650|98.3400|98.4300|1016907|0.2200|0.6150|0.0900|BEARISH
BSX|2025-12-04 15:30|98.4250|98.4900|97.8700|97.9150|723931|0.5100|0.0650|0.0450|BEARISH
BSX|2025-12-04 16:30|97.9150|98.0450|97.7700|97.7900|607734|0.1250|0.1300|0.0200|BEARISH
BSX|2025-12-04 17:30|97.8000|97.8300|97.5350|97.5550|1392350|0.2450|0.0300|0.0200|BEARISH
BSX|2025-12-04 18:30|97.5550|97.7800|97.2950|97.4050|681439|0.1500|0.2250|0.1100|BEARISH
BSX|2025-12-04 19:30|97.4100|97.5100|97.1850|97.2700|784904|0.1400|0.1000|0.0850|BEARISH
BSX|2025-12-04 20:30|97.2600|97.7300|97.1500|97.7300|1408655|0.4700|0.0000|0.1100|BULLISH
BSX|2025-12-05 14:30|98.0500|98.6850|97.5900|98.0400|1387371|0.0100|0.6350|0.4500|BEARISH
BSX|2025-12-05 15:30|98.0400|98.5700|97.8500|98.4900|694162|0.4500|0.0800|0.1900|BULLISH
BSX|2025-12-05 16:30|98.5000|98.5000|97.6600|97.8750|902814|0.6250|0.0000|0.2150|BEARISH
BSX|2025-12-05 17:30|97.8750|97.8900|97.4400|97.7500|640660|0.1250|0.0150|0.3100|BEARISH
BSX|2025-12-05 18:30|97.7500|97.8200|97.4500|97.5500|531991|0.2000|0.0700|0.1000|BEARISH
BSX|2025-12-05 19:30|97.5500|97.5800|97.0200|97.2000|888769|0.3500|0.0300|0.1800|BEARISH
BSX|2025-12-05 20:30|97.1950|97.5400|97.1200|97.5100|1545722|0.3150|0.0300|0.0750|BULLISH
BSX|2025-12-08 14:30|96.9100|97.0700|94.3400|94.3500|2358260|2.5600|0.1600|0.0100|BEARISH
BSX|2025-12-08 15:30|94.3500|94.5050|92.8394|93.4500|3384649|0.9000|0.1550|0.6106|BEARISH
BSX|2025-12-08 16:30|93.4599|93.6550|92.7250|92.7950|1643009|0.6649|0.1951|0.0700|BEARISH
BSX|2025-12-08 17:30|92.7950|93.9100|92.7600|93.5400|1444892|0.7450|0.3700|0.0350|BULLISH
BSX|2025-12-08 18:30|93.5350|93.8600|93.4750|93.7800|973433|0.2450|0.0800|0.0600|BULLISH
BSX|2025-12-08 19:30|93.7900|93.9300|93.5600|93.5650|1441731|0.2250|0.1400|0.0050|BEARISH
BSX|2025-12-08 20:30|93.5658|93.8700|93.4000|93.8400|1796506|0.2742|0.0300|0.1658|BULLISH
BSX|2025-12-09 14:30|94.4500|94.8400|93.4300|93.5750|1718231|0.8750|0.3900|0.1450|BEARISH
BSX|2025-12-09 15:30|93.5750|93.6250|92.8400|93.0500|1632254|0.5250|0.0500|0.2100|BEARISH
BSX|2025-12-09 16:30|93.0500|93.4750|92.9550|92.9800|951677|0.0700|0.4250|0.0250|BEARISH
BSX|2025-12-09 17:30|92.9800|93.0400|92.8450|92.9650|766390|0.0150|0.0600|0.1200|BEARISH
BSX|2025-12-09 18:30|92.9650|93.2600|92.8000|93.0400|1345934|0.0750|0.2200|0.1650|BULLISH
BSX|2025-12-09 19:30|93.0350|93.1350|92.8800|92.9800|1018429|0.0550|0.1000|0.1000|BEARISH
BSX|2025-12-09 20:30|92.9800|92.9900|92.2600|92.5400|3331800|0.4400|0.0100|0.2800|BEARISH
BSX|2025-12-10 14:30|92.3500|93.5500|91.8600|93.3000|2480436|0.9500|0.2500|0.4900|BULLISH
BSX|2025-12-10 15:30|93.2900|93.2900|92.8000|92.9300|1148710|0.3600|0.0000|0.1300|BEARISH
BSX|2025-12-10 16:30|92.9300|93.0000|92.4868|92.5900|878965|0.3400|0.0700|0.1032|BEARISH
BSX|2025-12-10 17:30|92.5900|92.7500|92.5000|92.5300|518931|0.0600|0.1600|0.0300|BEARISH
BSX|2025-12-10 18:30|92.5300|92.8600|92.1600|92.3300|1060884|0.2000|0.3300|0.1700|BEARISH
BSX|2025-12-10 19:30|92.3200|92.7500|92.2720|92.4550|1776290|0.1350|0.2950|0.0480|BULLISH
BSX|2025-12-10 20:30|92.4500|92.7190|92.2850|92.6950|1526897|0.2450|0.0240|0.1650|BULLISH
BSX|2025-12-11 14:30|92.9600|93.8900|92.7300|92.7600|974103|0.2000|0.9300|0.0300|BEARISH
BSX|2025-12-11 15:30|92.7600|93.0700|92.1500|92.3050|1204163|0.4550|0.3100|0.1550|BEARISH
BSX|2025-12-11 16:30|92.3050|92.5800|92.2700|92.2800|674764|0.0250|0.2750|0.0100|BEARISH
BSX|2025-12-11 17:30|92.2700|92.3100|92.0700|92.1900|786109|0.0800|0.0400|0.1200|BEARISH
BSX|2025-12-11 18:30|92.1800|92.3249|91.9650|92.0800|1204620|0.1000|0.1449|0.1150|BEARISH
BSX|2025-12-11 19:30|92.0700|92.1800|91.8200|91.8500|1033430|0.2200|0.1100|0.0300|BEARISH
BSX|2025-12-11 20:30|91.8400|91.8900|91.4500|91.7600|2004316|0.0800|0.0500|0.3100|BEARISH
BSX|2025-12-12 14:30|92.2100|93.3750|92.1100|92.4100|1323221|0.2000|0.9650|0.1000|BULLISH
BSX|2025-12-12 15:30|92.3850|92.6500|91.9100|92.1500|867331|0.2350|0.2650|0.2400|BEARISH
BSX|2025-12-12 16:30|92.1000|92.1100|91.5300|91.6450|694400|0.4550|0.0100|0.1150|BEARISH
BSX|2025-12-12 17:30|91.6200|91.9200|91.5950|91.8900|436521|0.2700|0.0300|0.0250|BULLISH
BSX|2025-12-12 18:30|91.8800|92.1700|91.7550|92.0850|740691|0.2050|0.0850|0.1250|BULLISH
BSX|2025-12-12 19:30|92.0850|92.4350|91.9200|92.3114|912055|0.2264|0.1236|0.1650|BULLISH
BSX|2025-12-12 20:30|92.3200|92.6050|92.2050|92.5800|1086593|0.2600|0.0250|0.1150|BULLISH
BSX|2025-12-15 14:30|92.8000|93.1150|92.1450|92.3999|1831072|0.4001|0.3150|0.2549|BEARISH
BSX|2025-12-15 15:30|92.3850|92.5750|91.9600|92.2200|1144770|0.1650|0.1900|0.2600|BEARISH
BSX|2025-12-15 16:30|92.2150|92.2200|91.9575|92.0700|692267|0.1450|0.0050|0.1125|BEARISH
BSX|2025-12-15 17:30|92.0600|92.1450|91.8200|92.0700|769696|0.0100|0.0750|0.2400|BULLISH
BSX|2025-12-15 18:30|92.0750|92.0900|91.7700|91.9800|811452|0.0950|0.0150|0.2100|BEARISH
