Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
TXT|2026-02-19 19:30|99.2500|99.4450|98.9900|99.1400|168920|0.1100|0.1950|0.1500|BEARISH
TXT|2026-02-19 20:30|99.1400|99.2550|98.9150|99.0350|350478|0.1050|0.1150|0.1200|BEARISH
TXT|2026-02-20 14:30|99.0100|100.3050|98.3585|100.1750|186203|1.1650|0.1300|0.6515|BULLISH
TXT|2026-02-20 15:30|100.2300|100.3450|99.7600|100.0000|130533|0.2300|0.1150|0.2400|BEARISH
TXT|2026-02-20 16:30|100.0100|100.3000|99.7200|99.8750|129506|0.1350|0.2900|0.1550|BEARISH
TXT|2026-02-20 17:30|99.9200|100.5700|99.9200|100.1500|189289|0.2300|0.4200|0.0000|BULLISH
TXT|2026-02-20 18:30|100.0800|100.4900|100.0300|100.2400|170542|0.1600|0.2500|0.0500|BULLISH
TXT|2026-02-20 19:30|100.2450|100.6700|100.1300|100.6700|165046|0.4250|0.0000|0.1150|BULLISH
TXT|2026-02-20 20:30|100.6700|100.8100|100.4500|100.7800|317414|0.1100|0.0300|0.2200|BULLISH
TXT|2026-02-23 14:30|100.4000|100.7700|98.3300|98.5400|134941|1.8600|0.3700|0.2100|BEARISH
TXT|2026-02-23 15:30|98.5600|98.6750|97.5500|98.1800|153044|0.3800|0.1150|0.6300|BEARISH
TXT|2026-02-23 16:30|98.2200|98.2800|97.5600|97.8500|74558|0.3700|0.0600|0.2900|BEARISH
TXT|2026-02-23 17:30|97.8350|98.5800|97.8150|98.5600|85719|0.7250|0.0200|0.0200|BULLISH
TXT|2026-02-23 18:30|98.6100|98.7200|98.3000|98.5200|102360|0.0900|0.1100|0.2200|BEARISH
TXT|2026-02-23 19:30|98.5500|98.8400|98.5250|98.7850|154148|0.2350|0.0550|0.0250|BULLISH
TXT|2026-02-23 20:30|98.8200|99.3100|98.7700|98.8400|331562|0.0200|0.4700|0.0500|BULLISH
TXT|2026-02-24 14:30|98.7400|99.7100|98.5900|99.3500|106520|0.6100|0.3600|0.1500|BULLISH
TXT|2026-02-24 15:30|99.3900|99.5300|98.0500|98.0600|128132|1.3300|0.1400|0.0100|BEARISH
TXT|2026-02-24 16:30|98.0300|99.1599|97.9200|98.9150|139934|0.8850|0.2449|0.1100|BULLISH
TXT|2026-02-24 17:30|98.9600|99.0299|98.5700|98.6800|87055|0.2800|0.0699|0.1100|BEARISH
TXT|2026-02-24 18:30|98.6500|99.2200|98.6200|99.1300|99088|0.4800|0.0900|0.0300|BULLISH
TXT|2026-02-24 19:30|99.1400|99.3300|98.9450|99.0150|105703|0.1250|0.1900|0.0700|BEARISH
TXT|2026-02-24 20:30|99.0300|99.3300|98.9600|98.9950|216128|0.0350|0.3000|0.0350|BEARISH
TXT|2026-02-25 14:30|99.5000|99.9100|96.4400|96.7700|125649|2.7300|0.4100|0.3300|BEARISH
TXT|2026-02-25 15:30|96.6500|96.7900|95.6700|96.1900|142595|0.4600|0.1400|0.5200|BEARISH
TXT|2026-02-25 16:30|96.1300|96.9232|96.1300|96.8500|87456|0.7200|0.0732|0.0000|BULLISH
TXT|2026-02-25 17:30|96.8700|97.2800|96.3650|96.3700|70478|0.5000|0.4100|0.0050|BEARISH
TXT|2026-02-25 18:30|96.3900|96.9250|96.3400|96.9200|114646|0.5300|0.0050|0.0500|BULLISH
TXT|2026-02-25 19:30|96.9600|97.1300|96.5400|96.6900|147245|0.2700|0.1700|0.1500|BEARISH
TXT|2026-02-25 20:30|96.6700|96.8300|96.5800|96.6400|220189|0.0300|0.1600|0.0600|BEARISH
TXT|2026-02-26 14:30|97.1200|97.7600|96.0600|96.3500|101577|0.7700|0.6400|0.2900|BEARISH
TXT|2026-02-26 15:30|96.3550|97.5500|96.3200|97.2200|81253|0.8650|0.3300|0.0350|BULLISH
TXT|2026-02-26 16:30|97.2700|97.3650|96.7900|97.2450|75156|0.0250|0.0950|0.4550|BEARISH
TXT|2026-02-26 17:30|97.2100|97.6450|97.2100|97.5500|68443|0.3400|0.0950|0.0000|BULLISH
TXT|2026-02-26 18:30|97.5500|98.0000|97.4700|97.8550|100223|0.3050|0.1450|0.0800|BULLISH
TXT|2026-02-26 19:30|97.8350|99.0000|97.8000|98.5325|313106|0.6975|0.4675|0.0350|BULLISH
TXT|2026-02-26 20:30|98.4700|98.7700|98.3200|98.5800|335150|0.1100|0.1900|0.1500|BULLISH
TXT|2026-02-27 14:30|97.7300|98.1900|97.2800|97.7300|98541|0.0000|0.4600|0.4500|BULLISH
TXT|2026-02-27 15:30|97.7800|98.7300|97.7800|98.6950|65782|0.9150|0.0350|0.0000|BULLISH
TXT|2026-02-27 16:30|98.6950|98.8100|98.1800|98.2300|69042|0.4650|0.1150|0.0500|BEARISH
TXT|2026-02-27 17:30|98.3200|98.6100|98.2300|98.6100|62883|0.2900|0.0000|0.0900|BULLISH
TXT|2026-02-27 18:30|98.6200|98.8000|98.5800|98.6350|67418|0.0150|0.1650|0.0400|BULLISH
TXT|2026-02-27 19:30|98.5900|98.6600|98.1500|98.5600|152858|0.0300|0.0700|0.4100|BEARISH
TXT|2026-02-27 20:30|98.5500|98.8300|98.4300|98.6700|238239|0.1200|0.1600|0.1200|BULLISH
TXT|2026-03-02 14:30|99.3400|100.9800|98.2900|100.3500|339735|1.0100|0.6300|1.0500|BULLISH
TXT|2026-03-02 15:30|100.3500|100.5500|99.2201|99.3100|142006|1.0400|0.2000|0.0899|BEARISH
TXT|2026-03-02 16:30|99.3650|100.7600|99.1901|100.4000|155562|1.0350|0.3600|0.1749|BULLISH
TXT|2026-03-02 17:30|100.4150|100.7600|100.0700|100.6700|139714|0.2550|0.0900|0.3450|BULLISH
TXT|2026-03-02 18:30|100.6700|100.7003|100.0100|100.5800|126053|0.0900|0.0303|0.5700|BEARISH
TXT|2026-03-02 19:30|100.6400|100.7450|100.1601|100.5200|139333|0.1200|0.1050|0.3599|BEARISH
TXT|2026-03-02 20:30|100.4750|100.8000|100.3901|100.6600|288433|0.1850|0.1400|0.0849|BULLISH
TXT|2026-03-03 14:30|99.3900|99.7400|96.3500|97.0000|283373|2.3900|0.3500|0.6500|BEARISH
TXT|2026-03-03 15:30|96.9100|98.4000|96.8600|98.3800|130470|1.4700|0.0200|0.0500|BULLISH
TXT|2026-03-03 16:30|98.3700|98.7900|97.6600|98.6100|168382|0.2400|0.1800|0.7100|BULLISH
