Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
AZO|2025-11-21 14:30|3867.0400|3917.2500|3845.6299|3915.0750|25307|48.0349|2.1750|21.4102|BULLISH
AZO|2025-11-21 15:30|3916.8000|3939.0000|3906.3550|3912.8000|9956|4.0000|22.2000|6.4451|BEARISH
AZO|2025-11-21 16:30|3913.1350|3927.8000|3910.4290|3918.1299|9180|4.9949|9.6702|2.7061|BULLISH
AZO|2025-11-21 17:30|3914.4099|3918.2700|3896.0334|3903.0801|6553|11.3298|3.8601|7.0466|BEARISH
AZO|2025-11-21 18:30|3900.8450|3908.4600|3892.0000|3900.3149|8918|0.5300|7.6150|8.3149|BEARISH
AZO|2025-11-21 19:30|3898.3301|3907.0000|3893.2800|3897.2949|9965|1.0352|8.6699|4.0149|BEARISH
AZO|2025-11-21 20:30|3898.5100|3902.2100|3893.2800|3897.9351|23802|0.5750|3.7000|4.6550|BEARISH
AZO|2025-11-24 14:30|3876.5300|3903.8101|3840.0000|3855.0000|17243|21.5300|27.2800|15.0000|BEARISH
AZO|2025-11-24 15:30|3859.3899|3872.9751|3851.0222|3864.2051|9537|4.8152|8.7700|8.3677|BULLISH
AZO|2025-11-24 16:30|3864.1001|3869.7400|3843.0000|3854.1699|7605|9.9302|5.6399|11.1699|BEARISH
AZO|2025-11-24 17:30|3852.2549|3863.3501|3844.7500|3857.1450|6756|4.8901|6.2051|7.5049|BULLISH
AZO|2025-11-24 18:30|3858.8899|3860.1899|3848.2500|3852.7100|7567|6.1799|1.3000|4.4600|BEARISH
AZO|2025-11-24 19:30|3852.7100|3857.2200|3847.0000|3854.8799|9277|2.1699|2.3401|5.7100|BULLISH
AZO|2025-11-24 20:30|3855.3999|3864.5000|3848.0400|3848.5701|24353|6.8298|9.1001|0.5300|BEARISH
AZO|2025-11-25 14:30|3841.5500|3918.8701|3818.8601|3905.2224|25464|63.6724|13.6477|22.6899|BULLISH
AZO|2025-11-25 15:30|3902.3000|3962.0901|3896.3848|3947.4651|21701|45.1650|14.6250|5.9153|BULLISH
AZO|2025-11-25 16:30|3943.5300|3953.5500|3933.6311|3946.9800|9450|3.4500|6.5701|9.8989|BULLISH
AZO|2025-11-25 17:30|3948.4800|3950.2200|3934.0500|3934.8701|5652|13.6099|1.7400|0.8201|BEARISH
AZO|2025-11-25 18:30|3934.5701|3945.9500|3932.9700|3945.0000|7359|10.4299|0.9500|1.6001|BULLISH
AZO|2025-11-25 19:30|3945.0000|3955.7000|3939.4810|3945.2700|11336|0.2700|10.4299|5.5190|BULLISH
AZO|2025-11-25 20:30|3945.2600|3957.0850|3942.7300|3948.9500|16799|3.6899|8.1350|2.5300|BULLISH
AZO|2025-11-26 14:30|3932.1599|3970.5500|3932.1599|3961.5249|7470|29.3650|9.0251|0.0000|BULLISH
AZO|2025-11-26 15:30|3961.6101|3967.3201|3946.5200|3963.0601|9099|1.4500|4.2600|15.0901|BULLISH
AZO|2025-11-26 16:30|3960.2800|3975.0000|3960.2800|3967.4399|6054|7.1599|7.5601|0.0000|BULLISH
AZO|2025-11-26 17:30|3967.4299|3970.0901|3957.5100|3957.5200|4455|9.9099|2.6602|0.0100|BEARISH
AZO|2025-11-26 18:30|3957.9099|3965.8799|3956.0901|3957.4500|4096|0.4600|7.9700|1.3599|BEARISH
AZO|2025-11-26 19:30|3957.4500|3961.5400|3953.0701|3954.7200|5849|2.7300|4.0901|1.6499|BEARISH
AZO|2025-11-26 20:30|3954.7351|3974.3999|3953.4309|3967.9299|16010|13.1948|6.4700|1.3042|BULLISH
AZO|2025-11-28 14:30|3951.5901|3979.9895|3944.0100|3969.5000|10864|17.9099|10.4895|7.5801|BULLISH
AZO|2025-11-28 15:30|3969.9099|3970.0300|3953.0701|3953.0701|8900|16.8398|0.1201|0.0000|BEARISH
AZO|2025-11-28 16:30|3953.3501|3962.4751|3947.0000|3947.0000|8484|6.3501|9.1250|0.0000|BEARISH
AZO|2025-11-28 18:00|3947.7451|3954.3301|3945.7800|3954.3301|0|6.5850|0.0000|1.9651|BULLISH
AZO|2025-12-01 14:30|3949.9900|3985.0000|3947.7749|3969.1499|13283|19.1599|15.8501|2.2151|BULLISH
AZO|2025-12-01 15:30|3968.4199|3988.9500|3961.2300|3985.4199|8482|17.0000|3.5300|7.1899|BULLISH
AZO|2025-12-01 16:30|3985.3301|3995.2649|3981.8801|3992.8601|5343|7.5300|2.4048|3.4500|BULLISH
AZO|2025-12-01 17:30|3990.3101|3996.2451|3982.7600|3988.4038|4341|1.9062|5.9351|5.6438|BEARISH
AZO|2025-12-01 18:30|3988.1399|3991.6101|3972.8201|3975.4099|7648|12.7300|3.4702|2.5898|BEARISH
AZO|2025-12-01 19:30|3975.1101|3978.9800|3968.4700|3968.9199|6670|6.1902|3.8699|0.4500|BEARISH
AZO|2025-12-01 20:30|3968.9199|3971.0601|3942.8301|3946.5701|22659|22.3499|2.1401|3.7400|BEARISH
AZO|2025-12-02 14:30|3946.6101|3946.6101|3822.6299|3822.6299|26327|123.9802|0.0000|0.0000|BEARISH
