Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
BR|2025-10-14 15:30|232.6550|233.7150|232.4400|233.4950|41670|0.8400|0.2200|0.2150|BULLISH
BR|2025-10-14 16:30|233.5200|234.9600|233.5100|234.7800|36354|1.2600|0.1800|0.0100|BULLISH
BR|2025-10-14 17:30|234.7800|235.6850|234.7800|235.2550|19960|0.4750|0.4300|0.0000|BULLISH
BR|2025-10-14 18:30|235.2551|235.6400|235.0101|235.3100|31772|0.0549|0.3300|0.2450|BULLISH
BR|2025-10-14 19:30|235.3100|235.3100|234.2500|235.0300|97930|0.2800|0.0000|0.7800|BEARISH
BR|2025-10-15 13:30|234.2200|235.9200|232.4304|234.5300|33480|0.3100|1.3900|1.7896|BULLISH
BR|2025-10-15 14:30|234.5400|234.7350|234.0073|234.6350|23366|0.0950|0.1000|0.5327|BULLISH
BR|2025-10-15 15:30|234.5600|234.5600|233.7500|234.1850|26686|0.3750|0.0000|0.4350|BEARISH
BR|2025-10-15 16:30|234.1650|234.3000|232.2600|232.4100|29331|1.7550|0.1350|0.1500|BEARISH
BR|2025-10-15 17:30|232.3250|233.8000|232.3250|233.2650|40684|0.9400|0.5350|0.0000|BULLISH
BR|2025-10-15 18:30|233.2600|233.5600|232.7850|232.9000|67505|0.3600|0.3000|0.1150|BEARISH
BR|2025-10-15 19:30|232.8200|232.8350|231.4300|231.4800|211657|1.3400|0.0150|0.0500|BEARISH
BR|2025-10-16 13:30|232.0000|233.4850|228.6900|229.2500|151374|2.7500|1.4850|0.5600|BEARISH
BR|2025-10-16 14:30|229.0300|229.9000|227.7400|229.2900|118688|0.2600|0.6100|1.2900|BULLISH
BR|2025-10-16 15:30|229.2200|230.2200|227.9800|227.9800|165718|1.2400|1.0000|0.0000|BEARISH
BR|2025-10-16 16:30|227.9800|229.0300|227.6142|228.3900|134950|0.4100|0.6400|0.3658|BULLISH
BR|2025-10-16 17:30|228.2700|228.5600|226.2800|226.3150|106660|1.9550|0.2900|0.0350|BEARISH
BR|2025-10-16 18:30|226.3150|226.9550|226.0200|226.7550|107775|0.4400|0.2000|0.2950|BULLISH
BR|2025-10-16 19:30|226.8250|226.8250|225.6450|226.2400|190357|0.5850|0.0000|0.5950|BEARISH
BR|2025-10-17 13:30|226.9100|227.2500|225.6200|226.3030|93430|0.6070|0.3400|0.6830|BEARISH
BR|2025-10-17 14:30|226.4050|228.6000|226.1200|228.4780|55519|2.0730|0.1220|0.2850|BULLISH
BR|2025-10-17 15:30|228.5100|229.1400|228.0900|228.4400|35157|0.0700|0.6300|0.3500|BEARISH
BR|2025-10-17 16:30|228.5800|228.7400|228.0000|228.1300|22314|0.4500|0.1600|0.1300|BEARISH
BR|2025-10-17 17:30|228.1900|228.3850|227.6850|228.1700|33621|0.0200|0.1950|0.4850|BEARISH
BR|2025-10-17 18:30|228.3400|228.7000|228.1200|228.5200|32626|0.1800|0.1800|0.2200|BULLISH
BR|2025-10-17 19:30|228.5200|229.1200|228.3200|228.9600|91140|0.4400|0.1600|0.2000|BULLISH
BR|2025-10-20 13:30|229.0700|230.5100|228.0700|229.2500|39529|0.1800|1.2600|1.0000|BULLISH
BR|2025-10-20 14:30|229.5250|230.1300|228.9810|229.9300|43972|0.4050|0.2000|0.5440|BULLISH
BR|2025-10-20 15:30|229.9200|230.0800|229.4250|229.8300|21293|0.0900|0.1600|0.4050|BEARISH
BR|2025-10-20 16:30|229.8300|230.5200|229.8300|230.5100|18453|0.6800|0.0100|0.0000|BULLISH
BR|2025-10-20 17:30|230.5000|230.8550|230.3200|230.8550|22939|0.3550|0.0000|0.1800|BULLISH
BR|2025-10-20 18:30|230.8650|231.3450|230.1400|231.1400|40898|0.2750|0.2050|0.7250|BULLISH
BR|2025-10-20 19:30|231.1500|231.2600|230.5900|230.7100|74654|0.4400|0.1100|0.1200|BEARISH
BR|2025-10-21 13:30|230.3000|232.3100|228.4900|232.3100|31420|2.0100|0.0000|1.8100|BULLISH
BR|2025-10-21 14:30|232.4900|233.2452|232.3101|233.0700|22639|0.5800|0.1752|0.1799|BULLISH
BR|2025-10-21 15:30|233.0500|233.0500|232.4250|232.6000|22727|0.4500|0.0000|0.1750|BEARISH
BR|2025-10-21 16:30|232.7100|233.0000|232.3100|232.5800|30736|0.1300|0.2900|0.2700|BEARISH
BR|2025-10-21 17:30|232.7950|233.1500|232.6600|233.1500|21355|0.3550|0.0000|0.1350|BULLISH
BR|2025-10-21 18:30|233.0250|233.1200|232.3650|232.7900|31789|0.2350|0.0950|0.4250|BEARISH
BR|2025-10-21 19:30|232.8200|233.0050|232.3300|232.3300|81224|0.4900|0.1850|0.0000|BEARISH
BR|2025-10-22 13:30|231.3300|233.9700|230.9040|233.9700|82766|2.6400|0.0000|0.4260|BULLISH
BR|2025-10-22 14:30|233.7750|234.7725|233.5000|234.5300|119510|0.7550|0.2425|0.2750|BULLISH
BR|2025-10-22 15:30|234.6150|234.6150|232.9100|233.2400|52272|1.3750|0.0000|0.3300|BEARISH
BR|2025-10-22 16:30|233.1000|234.0850|232.1600|233.0700|52382|0.0300|0.9850|0.9100|BEARISH
BR|2025-10-22 17:30|232.9600|233.2350|232.6600|232.9700|26017|0.0100|0.2650|0.3000|BULLISH
BR|2025-10-22 18:30|232.9500|233.1200|232.3950|232.8900|38813|0.0600|0.1700|0.4950|BEARISH
BR|2025-10-22 19:30|232.8200|233.4675|232.6200|233.0200|100018|0.2000|0.4475|0.2000|BULLISH
BR|2025-10-23 13:30|234.1500|236.0200|231.1000|231.6050|42300|2.5450|1.8700|0.5050|BEARISH
BR|2025-10-23 14:30|231.3600|232.1700|230.0900|230.7875|31911|0.5725|0.8100|0.6975|BEARISH
BR|2025-10-23 15:30|230.7900|231.1300|230.3600|231.0050|24568|0.2150|0.1250|0.4300|BULLISH
BR|2025-10-23 16:30|231.2100|231.3150|230.5200|230.8950|39905|0.3150|0.1050|0.3750|BEARISH
BR|2025-10-23 17:30|230.9836|231.4300|230.7400|231.3500|21181|0.3664|0.0800|0.2436|BULLISH
BR|2025-10-23 18:30|231.1600|232.4900|231.1600|232.1800|51486|1.0200|0.3100|0.0000|BULLISH
BR|2025-10-23 19:30|231.9900|232.2750|231.6200|232.2000|91042|0.2100|0.0750|0.3700|BULLISH
BR|2025-10-24 13:30|234.0800|235.2700|230.6500|233.1600|149054|0.9200|1.1900|2.5100|BEARISH
BR|2025-10-24 14:30|233.0650|234.0100|232.6050|233.8200|28760|0.7550|0.1900|0.4600|BULLISH
BR|2025-10-24 15:30|233.8200|233.8700|232.9800|232.9800|38847|0.8400|0.0500|0.0000|BEARISH
BR|2025-10-24 16:30|233.0900|233.3250|232.5800|233.0150|20423|0.0750|0.2350|0.4350|BEARISH
BR|2025-10-24 17:30|233.0150|233.3600|232.5950|233.0100|25609|0.0050|0.3450|0.4150|BEARISH
BR|2025-10-24 18:30|233.1900|233.4369|232.9700|233.1150|31495|0.0750|0.2469|0.1450|BEARISH
BR|2025-10-24 19:30|233.1150|233.1750|232.1800|232.3000|85874|0.8150|0.0600|0.1200|BEARISH
BR|2025-10-27 13:30|233.7400|233.7400|231.0100|231.2200|51237|2.5200|0.0000|0.2100|BEARISH
BR|2025-10-27 14:30|231.0200|231.7600|230.2400|231.5100|47659|0.4900|0.2500|0.7800|BULLISH
BR|2025-10-27 15:30|231.5100|231.7200|230.7600|231.3700|27741|0.1400|0.2100|0.6100|BEARISH
