Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
WM|2025-10-09 16:30|217.5399|218.1500|217.4581|218.0000|72824|0.4601|0.1500|0.0818|BULLISH
WM|2025-10-09 17:30|218.0000|218.1199|217.1100|217.2500|110243|0.7500|0.1199|0.1400|BEARISH
WM|2025-10-09 18:30|217.3599|217.5259|216.4451|216.9900|161893|0.3699|0.1660|0.5449|BEARISH
WM|2025-10-09 19:30|216.9932|217.7250|216.9200|217.4700|296866|0.4768|0.2550|0.0732|BULLISH
WM|2025-10-10 13:30|217.8450|218.7900|216.6500|217.7700|189151|0.0750|0.9450|1.1200|BEARISH
WM|2025-10-10 14:30|217.7350|218.9800|216.4400|218.8480|166910|1.1130|0.1320|1.2950|BULLISH
WM|2025-10-10 15:30|218.7100|219.5723|218.0100|218.8600|142471|0.1500|0.7123|0.7000|BULLISH
WM|2025-10-10 16:30|218.8600|219.4000|218.7900|219.0100|102551|0.1500|0.3900|0.0700|BULLISH
WM|2025-10-10 17:30|218.9310|220.2400|218.9310|219.8400|103588|0.9090|0.4000|0.0000|BULLISH
WM|2025-10-10 18:30|219.8200|219.8900|219.0800|219.1100|118335|0.7100|0.0700|0.0300|BEARISH
WM|2025-10-10 19:30|219.1350|219.7440|218.9150|219.2500|336321|0.1150|0.4940|0.2200|BULLISH
WM|2025-10-13 13:30|217.4700|218.5800|216.8500|217.6685|194837|0.1985|0.9115|0.6200|BULLISH
WM|2025-10-13 14:30|217.7400|218.4800|217.3000|218.0698|175110|0.3298|0.4102|0.4400|BULLISH
WM|2025-10-13 15:30|218.1200|218.7900|217.9501|218.4901|106263|0.3701|0.2999|0.1699|BULLISH
WM|2025-10-13 16:30|218.4900|218.4900|217.6050|217.7025|79979|0.7875|0.0000|0.0975|BEARISH
WM|2025-10-13 17:30|217.7100|217.8000|217.0900|217.4700|85465|0.2400|0.0900|0.3800|BEARISH
WM|2025-10-13 18:30|217.5300|217.6600|216.5200|217.0304|131621|0.4996|0.1300|0.5104|BEARISH
WM|2025-10-13 19:30|217.0200|217.3900|216.9500|217.0900|159394|0.0700|0.3000|0.0700|BULLISH
WM|2025-10-14 13:30|217.4550|218.8500|217.2100|217.7699|208875|0.3149|1.0801|0.2450|BULLISH
WM|2025-10-14 14:30|217.5500|217.9450|216.8000|217.3800|141292|0.1700|0.3950|0.5800|BEARISH
WM|2025-10-14 15:30|217.3100|217.6400|216.8201|217.3400|123435|0.0300|0.3000|0.4899|BULLISH
WM|2025-10-14 16:30|217.4000|218.1500|217.2600|218.0775|135297|0.6775|0.0725|0.1400|BULLISH
WM|2025-10-14 17:30|218.0850|219.1950|218.0500|218.8700|178921|0.7850|0.3250|0.0350|BULLISH
WM|2025-10-14 18:30|218.8100|218.9400|218.0500|218.2000|94956|0.6100|0.1300|0.1500|BEARISH
WM|2025-10-14 19:30|218.1003|218.1951|217.6500|218.0600|175775|0.0403|0.0948|0.4100|BEARISH
WM|2025-10-15 13:30|217.5950|217.5950|216.4800|216.8900|278542|0.7050|0.0000|0.4100|BEARISH
WM|2025-10-15 14:30|216.9100|217.7700|216.6900|217.4150|174176|0.5050|0.3550|0.2200|BULLISH
WM|2025-10-15 15:30|217.4600|217.4699|215.7500|216.0100|165063|1.4500|0.0099|0.2600|BEARISH
WM|2025-10-15 16:30|215.9400|216.0000|213.1861|213.2000|232433|2.7400|0.0600|0.0139|BEARISH
WM|2025-10-15 17:30|213.1600|214.2000|213.0000|214.1350|186544|0.9750|0.0650|0.1600|BULLISH
WM|2025-10-15 18:30|214.1709|214.5194|214.0200|214.2800|117549|0.1091|0.2394|0.1509|BULLISH
WM|2025-10-15 19:30|214.2853|214.3800|213.6700|213.7000|270514|0.5853|0.0947|0.0300|BEARISH
WM|2025-10-16 13:30|213.5000|213.8800|211.7100|213.1500|244287|0.3500|0.3800|1.4400|BEARISH
WM|2025-10-16 14:30|213.0600|213.9400|212.6300|213.1866|89646|0.1266|0.7534|0.4300|BULLISH
WM|2025-10-16 15:30|213.1275|214.1400|212.9500|213.2800|91231|0.1525|0.8600|0.1775|BULLISH
WM|2025-10-16 16:30|213.2600|213.6150|212.8360|213.5450|77011|0.2850|0.0700|0.4240|BULLISH
WM|2025-10-16 17:30|213.5700|213.7135|212.8516|213.2300|74279|0.3400|0.1435|0.3784|BEARISH
WM|2025-10-16 18:30|213.2009|213.4550|212.9900|213.2500|103494|0.0491|0.2050|0.2109|BULLISH
WM|2025-10-16 19:30|213.2400|213.3100|212.8550|213.3000|193306|0.0600|0.0100|0.3850|BULLISH
WM|2025-10-17 13:30|214.1300|215.4100|213.6400|215.1725|251025|1.0425|0.2375|0.4900|BULLISH
WM|2025-10-17 14:30|215.1850|215.7300|214.8100|215.1360|146897|0.0490|0.5450|0.3260|BEARISH
WM|2025-10-17 15:30|215.3300|216.1200|215.0500|215.6300|96144|0.3000|0.4900|0.2800|BULLISH
WM|2025-10-17 16:30|215.6500|216.0250|214.9250|214.9550|80631|0.6950|0.3750|0.0300|BEARISH
WM|2025-10-17 17:30|214.9550|215.7100|214.7500|215.7000|89163|0.7450|0.0100|0.2050|BULLISH
WM|2025-10-17 18:30|215.5900|215.9300|215.5265|215.7346|80496|0.1446|0.1954|0.0635|BULLISH
WM|2025-10-17 19:30|215.7450|215.8550|215.4050|215.4800|146669|0.2650|0.1100|0.0750|BEARISH
WM|2025-10-20 13:30|215.8500|216.0800|214.6500|214.6500|136998|1.2000|0.2300|0.0000|BEARISH
WM|2025-10-20 14:30|214.6600|214.9800|214.2100|214.5500|93773|0.1100|0.3200|0.3400|BEARISH
WM|2025-10-20 15:30|214.5240|214.9100|214.2300|214.5400|75195|0.0160|0.3700|0.2940|BULLISH
WM|2025-10-20 16:30|214.5500|215.4600|214.5001|215.3943|68233|0.8443|0.0657|0.0499|BULLISH
WM|2025-10-20 17:30|215.4700|215.9715|215.3800|215.8700|50759|0.4000|0.1015|0.0900|BULLISH
WM|2025-10-20 18:30|215.9000|216.2900|215.6850|216.0350|120593|0.1350|0.2550|0.2150|BULLISH
WM|2025-10-20 19:30|216.0350|216.0350|215.4100|215.4400|151047|0.5950|0.0000|0.0300|BEARISH
WM|2025-10-21 13:30|215.1500|215.6815|214.6001|215.4000|118814|0.2500|0.2815|0.5499|BULLISH
WM|2025-10-21 14:30|215.3990|216.4200|215.2400|215.5450|113543|0.1460|0.8750|0.1590|BULLISH
WM|2025-10-21 15:30|215.4950|215.9400|215.2300|215.6900|81263|0.1950|0.2500|0.2650|BULLISH
WM|2025-10-21 16:30|215.7050|215.8974|215.1500|215.2219|79760|0.4831|0.1924|0.0719|BEARISH
WM|2025-10-21 17:30|215.2000|215.6400|215.1275|215.5850|74314|0.3850|0.0550|0.0725|BULLISH
WM|2025-10-21 18:30|215.6200|215.7200|215.2000|215.4900|87328|0.1300|0.1000|0.2900|BEARISH
WM|2025-10-21 19:30|215.4500|215.5000|214.6500|214.8700|264059|0.5800|0.0500|0.2200|BEARISH
WM|2025-10-22 13:30|215.4500|218.5700|214.6750|218.4800|243773|3.0300|0.0900|0.7750|BULLISH
WM|2025-10-22 14:30|218.5300|219.0900|217.6350|218.0700|172813|0.4600|0.5600|0.4350|BEARISH
WM|2025-10-22 15:30|218.0800|218.3500|217.0000|217.0800|89642|1.0000|0.2700|0.0800|BEARISH
WM|2025-10-22 16:30|217.0900|218.1250|216.5000|217.8800|92259|0.7900|0.2450|0.5900|BULLISH
WM|2025-10-22 17:30|217.9100|218.1924|217.3900|218.0300|93300|0.1200|0.1624|0.5200|BULLISH
WM|2025-10-22 18:30|218.0309|218.1399|216.9600|217.1100|143535|0.9209|0.1090|0.1500|BEARISH
WM|2025-10-22 19:30|217.1250|217.3200|216.3800|216.4900|250895|0.6350|0.1950|0.1100|BEARISH
WM|2025-10-23 13:30|217.8800|217.8800|214.0100|214.3900|224940|3.4900|0.0000|0.3800|BEARISH
WM|2025-10-23 14:30|214.3000|215.6300|214.0500|215.3900|219658|1.0900|0.2400|0.2500|BULLISH
WM|2025-10-23 15:30|215.4125|215.7100|214.8200|215.5800|200709|0.1675|0.1300|0.5925|BULLISH
WM|2025-10-23 16:30|215.7500|216.2199|215.5770|215.9750|112071|0.2250|0.2449|0.1730|BULLISH
WM|2025-10-23 17:30|215.9250|215.9800|215.6301|215.6800|78982|0.2450|0.0550|0.0499|BEARISH
WM|2025-10-23 18:30|215.6800|216.2000|215.5500|215.6100|122724|0.0700|0.5200|0.0600|BEARISH
WM|2025-10-23 19:30|215.6300|216.1700|215.5150|216.1200|254776|0.4900|0.0500|0.1150|BULLISH
WM|2025-10-24 13:30|217.0500|217.2500|214.8100|215.7800|226034|1.2700|0.2000|0.9700|BEARISH
WM|2025-10-24 14:30|215.7600|216.5000|215.5900|216.1522|120278|0.3922|0.3478|0.1700|BULLISH
WM|2025-10-24 15:30|216.1550|216.2684|215.0700|215.6350|139494|0.5200|0.1134|0.5650|BEARISH
WM|2025-10-24 16:30|215.5900|215.6400|214.3000|214.8400|192549|0.7500|0.0500|0.5400|BEARISH
WM|2025-10-24 17:30|214.8350|215.2200|214.3500|214.6700|187481|0.1650|0.3850|0.3200|BEARISH
WM|2025-10-24 18:30|214.6800|214.8100|214.2700|214.3650|209767|0.3150|0.1300|0.0950|BEARISH
WM|2025-10-24 19:30|214.3650|214.9000|214.3600|214.6500|428630|0.2850|0.2500|0.0050|BULLISH
WM|2025-10-27 13:30|215.2800|215.2800|213.5100|213.9200|415230|1.3600|0.0000|0.4100|BEARISH
WM|2025-10-27 14:30|213.9150|214.0036|213.0900|213.8550|321693|0.0600|0.0886|0.7650|BEARISH
WM|2025-10-27 15:30|213.8550|214.3000|213.6700|213.7700|199671|0.0850|0.4450|0.1000|BEARISH
WM|2025-10-27 16:30|213.8900|214.0800|213.3900|213.6800|174589|0.2100|0.1900|0.2900|BEARISH
WM|2025-10-27 17:30|213.7089|213.8500|213.1950|213.4500|196650|0.2589|0.1411|0.2550|BEARISH
WM|2025-10-27 18:30|213.5400|213.7899|212.9700|213.7550|345670|0.2150|0.0349|0.5700|BULLISH
WM|2025-10-27 19:30|213.7500|213.8600|213.3800|213.6800|481967|0.0700|0.1100|0.3000|BEARISH
WM|2025-10-28 13:30|198.9800|208.8000|197.2500|207.5440|1335760|8.5640|1.2560|1.7300|BULLISH
WM|2025-10-28 14:30|207.6200|207.6399|205.5900|207.3500|503387|0.2700|0.0199|1.7600|BEARISH
WM|2025-10-28 15:30|207.2700|207.7500|205.6600|206.9800|251998|0.2900|0.4800|1.3200|BEARISH
