Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
EQIX|2025-12-23 15:30|755.7600|756.5099|753.1101|755.8400|18289|0.0800|0.6699|2.6499|BULLISH
EQIX|2025-12-23 16:30|756.4754|758.7000|755.2850|756.4200|26336|0.0554|2.2246|1.1350|BEARISH
EQIX|2025-12-23 17:30|756.6700|758.5900|756.1500|756.4300|9960|0.2400|1.9200|0.2800|BEARISH
EQIX|2025-12-23 18:30|757.1550|757.7957|755.5474|757.7150|10099|0.5600|0.0807|1.6076|BULLISH
EQIX|2025-12-23 19:30|757.6400|757.8599|756.7700|757.4850|20831|0.1550|0.2199|0.7150|BEARISH
EQIX|2025-12-23 20:30|757.5500|761.0000|757.0300|760.5700|61616|3.0200|0.4300|0.5200|BULLISH
EQIX|2025-12-24 14:30|759.4300|762.0000|757.0000|758.2900|29650|1.1400|2.5700|1.2900|BEARISH
EQIX|2025-12-24 15:30|758.0600|759.6600|755.2200|759.3950|20704|1.3350|0.2650|2.8400|BULLISH
EQIX|2025-12-24 16:30|758.9500|760.6840|758.8800|759.2400|14858|0.2900|1.4440|0.0700|BULLISH
EQIX|2025-12-24 18:00|759.4000|761.9900|755.5400|755.5400|0|3.8600|2.5900|0.0000|BEARISH
EQIX|2025-12-26 14:30|759.4100|762.5950|757.8800|760.0600|18432|0.6500|2.5350|1.5300|BULLISH
EQIX|2025-12-26 15:30|758.8001|761.3600|757.8900|759.9200|19203|1.1199|1.4400|0.9101|BULLISH
EQIX|2025-12-26 16:30|760.6400|761.8800|759.7700|761.1995|11123|0.5595|0.6805|0.8700|BULLISH
EQIX|2025-12-26 17:30|761.8336|762.6100|760.5700|761.0100|11131|0.8236|0.7764|0.4400|BEARISH
EQIX|2025-12-26 18:30|761.0050|761.9800|760.0100|760.3300|10259|0.6750|0.9750|0.3200|BEARISH
EQIX|2025-12-26 19:30|759.4350|762.3100|759.4350|761.1300|11370|1.6950|1.1800|0.0000|BULLISH
EQIX|2025-12-26 20:30|761.5925|763.8400|761.2950|763.3700|25986|1.7775|0.4700|0.2975|BULLISH
EQIX|2025-12-29 14:30|765.5000|769.2300|765.2000|766.0760|33723|0.5760|3.1540|0.3000|BULLISH
EQIX|2025-12-29 15:30|765.9600|766.6900|763.3800|765.1550|26645|0.8050|0.7300|1.7750|BEARISH
EQIX|2025-12-29 16:30|765.3350|766.7099|764.6600|765.1400|23167|0.1950|1.3749|0.4800|BEARISH
EQIX|2025-12-29 17:30|763.9000|765.5466|763.9000|765.1600|17753|1.2599|0.3866|0.0000|BULLISH
EQIX|2025-12-29 18:30|765.0024|766.1250|764.4600|765.1100|18286|0.1076|1.0150|0.5424|BULLISH
EQIX|2025-12-29 19:30|765.4300|765.9800|764.4200|765.4799|18421|0.0499|0.5001|1.0100|BULLISH
EQIX|2025-12-29 20:30|765.2800|765.8100|764.5900|765.0000|43057|0.2800|0.5300|0.4100|BEARISH
EQIX|2025-12-30 14:30|764.6000|766.4900|763.5550|765.0000|18124|0.4000|1.4900|1.0450|BULLISH
EQIX|2025-12-30 15:30|764.1829|765.7300|763.8600|765.0000|19128|0.8171|0.7300|0.3229|BULLISH
EQIX|2025-12-30 16:30|765.7700|765.7700|763.5501|764.7500|17348|1.0200|0.0000|1.1999|BEARISH
EQIX|2025-12-30 17:30|764.2000|764.7900|762.9900|764.3400|12632|0.1400|0.4500|1.2100|BULLISH
EQIX|2025-12-30 18:30|764.5780|766.1700|763.8300|766.1700|20011|1.5920|0.0000|0.7480|BULLISH
EQIX|2025-12-30 19:30|765.9600|768.7550|764.6706|768.4500|19309|2.4900|0.3050|1.2894|BULLISH
EQIX|2025-12-30 20:30|768.7100|771.6950|768.6600|769.8650|43375|1.1550|1.8300|0.0500|BULLISH
EQIX|2025-12-31 14:30|769.7100|771.3300|765.2700|765.9800|22151|3.7300|1.6200|0.7100|BEARISH
EQIX|2025-12-31 15:30|765.4700|767.0499|764.5000|766.0650|14038|0.5950|0.9849|0.9700|BULLISH
EQIX|2025-12-31 16:30|766.2000|768.9800|765.8200|767.6250|26296|1.4250|1.3550|0.3800|BULLISH
EQIX|2025-12-31 17:30|767.9400|768.6900|767.0700|767.6800|15069|0.2600|0.7500|0.6100|BEARISH
EQIX|2025-12-31 18:30|768.1300|769.4950|766.7000|766.9500|19632|1.1800|1.3650|0.2500|BEARISH
EQIX|2025-12-31 19:30|767.1500|768.0300|765.8500|765.8500|17692|1.3000|0.8800|0.0000|BEARISH
EQIX|2025-12-31 20:30|766.0300|767.6400|765.6200|765.6200|43547|0.4100|1.6100|0.0000|BEARISH
EQIX|2026-01-02 14:30|766.1600|766.2500|758.4300|762.5500|43509|3.6100|0.0900|4.1200|BEARISH
EQIX|2026-01-02 15:30|762.0350|766.6000|762.0350|764.1000|28999|2.0650|2.5000|0.0000|BULLISH
EQIX|2026-01-02 16:30|764.1600|764.7900|762.2082|763.5600|20190|0.6000|0.6300|1.3518|BEARISH
EQIX|2026-01-02 17:30|764.4350|765.3000|762.9100|764.8000|18957|0.3650|0.5000|1.5250|BULLISH
EQIX|2026-01-02 18:30|764.4450|765.6650|763.9500|765.3725|29396|0.9275|0.2925|0.4950|BULLISH
EQIX|2026-01-02 19:30|765.6000|765.6000|763.2800|763.2800|26003|2.3199|0.0000|0.0000|BEARISH
EQIX|2026-01-02 20:30|763.7300|764.2500|760.9600|764.2500|40828|0.5200|0.0000|2.7700|BULLISH
EQIX|2026-01-05 14:30|761.0800|761.4100|755.4000|760.1900|50581|0.8900|0.3300|4.7900|BEARISH
EQIX|2026-01-05 15:30|760.1400|764.0600|759.5100|761.1900|46378|1.0500|2.8700|0.6300|BULLISH
EQIX|2026-01-05 16:30|760.5000|766.7700|758.4100|766.2350|35785|5.7350|0.5350|2.0900|BULLISH
EQIX|2026-01-05 17:30|766.2350|772.8700|765.2800|770.2350|33518|4.0000|2.6350|0.9550|BULLISH
EQIX|2026-01-05 18:30|769.7600|771.5400|769.1800|770.3100|36827|0.5500|1.2300|0.5800|BULLISH
EQIX|2026-01-05 19:30|770.7250|775.0500|769.2901|774.2350|53083|3.5100|0.8150|1.4349|BULLISH
EQIX|2026-01-05 20:30|774.9500|775.1950|771.3400|771.6900|58440|3.2600|0.2450|0.3500|BEARISH
EQIX|2026-01-06 14:30|772.8800|788.0400|769.7400|785.1600|42636|12.2800|2.8800|3.1400|BULLISH
EQIX|2026-01-06 15:30|786.2200|787.0000|784.5600|784.6040|34550|1.6160|0.7800|0.0440|BEARISH
EQIX|2026-01-06 16:30|784.4900|789.3500|782.6700|788.0500|30902|3.5600|1.3000|1.8200|BULLISH
EQIX|2026-01-06 17:30|788.6750|789.9899|787.7850|788.6800|14725|0.0050|1.3099|0.8900|BULLISH
EQIX|2026-01-06 18:30|789.6100|789.9000|786.5400|787.8400|28057|1.7700|0.2900|1.3000|BEARISH
EQIX|2026-01-06 19:30|788.3425|788.3750|785.7800|786.6750|28948|1.6675|0.0325|0.8950|BEARISH
EQIX|2026-01-06 20:30|786.6750|789.4209|785.6000|788.1400|40493|1.4650|1.2809|1.0750|BULLISH
EQIX|2026-01-07 14:30|791.5300|795.0000|785.1000|786.8000|30537|4.7300|3.4700|1.7000|BEARISH
EQIX|2026-01-07 15:30|784.7900|786.5400|784.2850|785.5350|35391|0.7450|1.0050|0.5050|BULLISH
EQIX|2026-01-07 16:30|785.5300|785.5900|781.0600|781.1900|21598|4.3400|0.0600|0.1300|BEARISH
EQIX|2026-01-07 17:30|781.7100|782.5099|777.4800|778.0800|32350|3.6300|0.7999|0.6000|BEARISH
EQIX|2026-01-07 18:30|778.4300|781.9900|777.6250|781.3000|29567|2.8700|0.6900|0.8050|BULLISH
EQIX|2026-01-07 19:30|781.8000|783.5199|778.4000|779.1900|25888|2.6100|1.7199|0.7900|BEARISH
EQIX|2026-01-07 20:30|779.4300|779.7350|776.4500|776.7300|62753|2.7000|0.3050|0.2800|BEARISH
EQIX|2026-01-08 14:30|769.7500|778.5900|767.5500|778.0400|33634|8.2900|0.5500|2.2000|BULLISH
EQIX|2026-01-08 15:30|778.6000|781.1700|777.2000|780.9400|21424|2.3400|0.2300|1.4000|BULLISH
EQIX|2026-01-08 16:30|780.0000|781.7300|778.7508|780.7300|21820|0.7300|1.0000|1.2492|BULLISH
EQIX|2026-01-08 17:30|781.0600|782.9600|779.8672|780.5100|18498|0.5500|1.9000|0.6428|BEARISH
EQIX|2026-01-08 18:30|780.0400|783.2600|779.9700|781.9900|26233|1.9500|1.2700|0.0700|BULLISH
EQIX|2026-01-08 19:30|782.1700|782.2600|780.0000|781.4200|25809|0.7500|0.0900|1.4200|BEARISH
EQIX|2026-01-08 20:30|781.8000|783.8800|780.6700|781.8800|52008|0.0800|2.0000|1.1300|BULLISH
EQIX|2026-01-09 14:30|787.0000|799.3000|786.4000|798.4325|33013|11.4325|0.8675|0.6000|BULLISH
EQIX|2026-01-09 15:30|798.4550|804.2100|796.0300|796.0300|40098|2.4250|5.7550|0.0000|BEARISH
EQIX|2026-01-09 16:30|796.6400|799.2250|795.2601|799.2250|21092|2.5850|0.0000|1.3799|BULLISH
EQIX|2026-01-09 17:30|799.2250|802.6850|799.1750|800.6350|20445|1.4100|2.0500|0.0500|BULLISH
EQIX|2026-01-09 18:30|800.3650|801.6200|798.7801|801.5900|10954|1.2250|0.0300|1.5849|BULLISH
EQIX|2026-01-09 19:30|802.4500|802.4500|798.2300|801.6050|19854|0.8450|0.0000|3.3750|BEARISH
EQIX|2026-01-09 20:30|802.2900|803.0000|799.7500|800.4100|30486|1.8800|0.7100|0.6600|BEARISH
EQIX|2026-01-12 14:30|800.0000|805.0000|768.7250|774.0550|122018|25.9450|5.0000|5.3300|BEARISH
EQIX|2026-01-12 15:30|772.2000|778.5600|758.9000|760.6500|203090|11.5500|6.3600|1.7500|BEARISH
EQIX|2026-01-12 16:30|760.6500|770.2500|759.4354|767.8274|112028|7.1774|2.4226|1.2146|BULLISH
EQIX|2026-01-12 17:30|767.2900|777.8300|766.3900|775.1000|98695|7.8100|2.7300|0.9000|BULLISH
EQIX|2026-01-12 18:30|775.1300|781.8100|774.0400|779.0600|71806|3.9300|2.7500|1.0900|BULLISH
EQIX|2026-01-12 19:30|778.8000|781.9900|775.0000|781.5000|83819|2.7000|0.4900|3.8000|BULLISH
EQIX|2026-01-12 20:30|781.9200|784.9400|780.4300|783.1600|109890|1.2400|1.7800|1.4900|BULLISH
EQIX|2026-01-13 14:30|784.2300|796.9400|784.2300|792.3201|57995|8.0901|4.6199|0.0000|BULLISH
EQIX|2026-01-13 15:30|793.1000|795.3950|785.7600|787.7700|51762|5.3300|2.2950|2.0100|BEARISH
EQIX|2026-01-13 16:30|787.7750|794.4500|786.9301|790.5650|32370|2.7900|3.8850|0.8449|BULLISH
EQIX|2026-01-13 17:30|791.0299|792.7500|789.5300|792.6900|16644|1.6601|0.0600|1.4999|BULLISH
EQIX|2026-01-13 18:30|792.7550|802.6100|792.5801|801.9100|46901|9.1550|0.7000|0.1749|BULLISH
EQIX|2026-01-13 19:30|801.5160|808.8500|800.3901|801.3477|55272|0.1683|7.3340|0.9576|BEARISH
EQIX|2026-01-13 20:30|800.8400|805.6350|800.7100|801.3200|76305|0.4800|4.3150|0.1300|BULLISH
EQIX|2026-01-14 14:30|797.3750|800.9175|789.1700|793.9100|36094|3.4650|3.5425|4.7400|BEARISH
EQIX|2026-01-14 15:30|793.6150|795.7600|791.1800|791.6600|17957|1.9550|2.1450|0.4800|BEARISH
EQIX|2026-01-14 16:30|791.8800|792.4600|788.5300|790.5350|25736|1.3450|0.5800|2.0049|BEARISH
EQIX|2026-01-14 17:30|789.9100|792.3600|788.2000|788.5800|14773|1.3300|2.4500|0.3800|BEARISH
EQIX|2026-01-14 18:30|789.3000|792.6100|785.8800|792.5800|28118|3.2800|0.0300|3.4200|BULLISH
EQIX|2026-01-14 19:30|792.8000|796.1700|792.6100|796.1600|28299|3.3600|0.0100|0.1900|BULLISH
EQIX|2026-01-14 20:30|796.4700|799.3000|794.1700|798.7200|54600|2.2500|0.5800|2.3000|BULLISH
EQIX|2026-01-15 14:30|800.8700|813.4500|799.0201|806.0300|47240|5.1600|7.4200|1.8499|BULLISH
EQIX|2026-01-15 15:30|805.9700|807.5800|803.6500|807.5800|27407|1.6100|0.0000|2.3199|BULLISH
EQIX|2026-01-15 16:30|807.5200|810.0100|804.0200|806.2350|24234|1.2850|2.4900|2.2150|BEARISH
EQIX|2026-01-15 17:30|806.2350|806.2791|802.6900|803.7850|35138|2.4500|0.0441|1.0950|BEARISH
EQIX|2026-01-15 18:30|804.0000|808.5800|803.5000|807.6150|26728|3.6150|0.9650|0.5000|BULLISH
EQIX|2026-01-15 19:30|807.6150|808.3999|800.9401|801.9700|28268|5.6450|0.7849|1.0298|BEARISH
EQIX|2026-01-15 20:30|802.3400|803.5420|797.8700|801.8200|61730|0.5200|1.2020|3.9500|BEARISH
EQIX|2026-01-16 14:30|802.6900|806.2300|796.8600|805.2400|89396|2.5500|0.9900|5.8300|BULLISH
EQIX|2026-01-16 15:30|805.1400|807.8100|802.3400|806.7400|41140|1.6000|1.0700|2.8000|BULLISH
EQIX|2026-01-16 16:30|807.1800|807.7400|804.0600|804.0800|34132|3.1000|0.5600|0.0200|BEARISH
EQIX|2026-01-16 17:30|803.9950|805.9600|803.2900|805.9600|28104|1.9650|0.0000|0.7050|BULLISH
EQIX|2026-01-16 18:30|805.5635|808.4800|804.3300|805.0700|28000|0.4935|2.9165|0.7400|BEARISH
EQIX|2026-01-16 19:30|805.2400|809.5600|804.0184|804.5450|27361|0.6950|4.3200|0.5266|BEARISH
EQIX|2026-01-16 20:30|804.5400|805.2550|801.7000|801.7800|62271|2.7599|0.7150|0.0800|BEARISH
EQIX|2026-01-20 14:30|793.9255|794.7400|786.0750|790.4799|44253|3.4456|0.8145|4.4049|BEARISH
EQIX|2026-01-20 15:30|790.4400|793.1000|789.0600|791.5400|28160|1.1000|1.5600|1.3800|BULLISH
EQIX|2026-01-20 16:30|791.5400|793.3700|788.8700|789.3400|26251|2.2000|1.8300|0.4700|BEARISH
EQIX|2026-01-20 17:30|789.0700|790.1500|786.5601|786.8400|32602|2.2300|1.0800|0.2799|BEARISH
EQIX|2026-01-20 18:30|786.6500|787.2900|785.2200|786.4500|28733|0.2000|0.6400|1.2300|BEARISH
EQIX|2026-01-20 19:30|786.0800|786.0800|782.4800|783.5500|41203|2.5300|0.0000|1.0700|BEARISH
EQIX|2026-01-20 20:30|783.3650|785.2800|782.0100|784.2000|78725|0.8350|1.0800|1.3550|BULLISH
EQIX|2026-01-21 14:30|790.0000|806.5800|790.0000|800.6700|77958|10.6700|5.9100|0.0000|BULLISH
EQIX|2026-01-21 15:30|800.9800|809.5100|800.3800|804.1200|35931|3.1400|5.3900|0.6000|BULLISH
EQIX|2026-01-21 16:30|804.1100|804.1100|789.6500|789.9000|64127|14.2100|0.0000|0.2500|BEARISH
EQIX|2026-01-21 17:30|789.8000|791.3700|786.9300|790.3500|25522|0.5500|1.0200|2.8700|BULLISH
EQIX|2026-01-21 18:30|791.7400|792.0000|786.7400|792.0000|19145|0.2600|0.0000|5.0000|BULLISH
EQIX|2026-01-21 19:30|792.3000|797.0799|791.7200|795.1400|24471|2.8400|1.9399|0.5800|BULLISH
EQIX|2026-01-21 20:30|794.6800|798.5300|794.5800|795.7000|41763|1.0200|2.8300|0.1000|BULLISH
EQIX|2026-01-22 14:30|796.6000|800.1400|788.3700|798.5450|39428|1.9450|1.5950|8.2300|BULLISH
