Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
EMN|2025-10-09 15:30|61.3300|61.5548|61.2400|61.3800|75637|0.0500|0.1748|0.0900|BULLISH
EMN|2025-10-09 16:30|61.3900|61.4557|60.8800|60.9300|72209|0.4600|0.0657|0.0500|BEARISH
EMN|2025-10-09 17:30|60.9250|61.2600|60.9100|60.9250|81703|0.0000|0.3350|0.0150|BULLISH
EMN|2025-10-09 18:30|60.9250|61.0300|60.8300|60.9500|104845|0.0250|0.0800|0.0950|BULLISH
EMN|2025-10-09 19:30|60.9400|61.1500|60.9000|61.0500|146972|0.1100|0.1000|0.0400|BULLISH
EMN|2025-10-10 13:30|61.4200|61.4700|60.9100|61.0200|139237|0.4000|0.0500|0.1100|BEARISH
EMN|2025-10-10 14:30|61.0300|61.1100|59.5100|59.5450|202662|1.4850|0.0800|0.0350|BEARISH
EMN|2025-10-10 15:30|59.5650|59.5650|58.7600|58.9200|243967|0.6450|0.0000|0.1600|BEARISH
EMN|2025-10-10 16:30|58.9100|59.1100|58.3100|58.6600|227251|0.2500|0.2000|0.3500|BEARISH
EMN|2025-10-10 17:30|58.6700|58.9600|58.5000|58.6300|108158|0.0400|0.2900|0.1300|BEARISH
EMN|2025-10-10 18:30|58.6050|58.6500|58.0000|58.0600|244662|0.5450|0.0450|0.0600|BEARISH
EMN|2025-10-10 19:30|58.0800|58.3300|57.9400|58.1700|330400|0.0900|0.1600|0.1400|BULLISH
EMN|2025-10-13 13:30|59.7400|60.2400|59.0000|59.7400|196961|0.0000|0.5000|0.7400|BULLISH
EMN|2025-10-13 14:30|59.8520|60.3550|59.7200|60.1700|186036|0.3180|0.1850|0.1320|BULLISH
EMN|2025-10-13 15:30|60.1500|60.4799|60.1417|60.3350|101247|0.1850|0.1449|0.0083|BULLISH
EMN|2025-10-13 16:30|60.3350|60.5100|60.2000|60.2876|222504|0.0474|0.1750|0.0876|BEARISH
EMN|2025-10-13 17:30|60.3131|60.3537|60.0500|60.3100|91570|0.0031|0.0406|0.2600|BEARISH
EMN|2025-10-13 18:30|60.3200|60.3396|59.6600|59.9776|188979|0.3424|0.0196|0.3176|BEARISH
EMN|2025-10-13 19:30|59.9600|60.1000|59.9097|60.0800|274348|0.1200|0.0200|0.0503|BULLISH
EMN|2025-10-14 13:30|58.8500|59.8300|58.3500|59.5200|197151|0.6700|0.3100|0.5000|BULLISH
EMN|2025-10-14 14:30|59.5100|60.1100|59.4900|59.7950|173206|0.2850|0.3150|0.0200|BULLISH
EMN|2025-10-14 15:30|59.7900|60.3200|59.7900|60.3200|123472|0.5300|0.0000|0.0000|BULLISH
EMN|2025-10-14 16:30|60.2650|60.6077|60.1900|60.5450|112063|0.2800|0.0627|0.0750|BULLISH
EMN|2025-10-14 17:30|60.5264|60.9300|60.4200|60.6700|151049|0.1436|0.2600|0.1064|BULLISH
EMN|2025-10-14 18:30|60.6500|60.9600|60.5300|60.9164|229425|0.2664|0.0436|0.1200|BULLISH
EMN|2025-10-14 19:30|60.9200|60.9300|60.2050|60.5200|267708|0.4000|0.0100|0.3150|BEARISH
EMN|2025-10-15 13:30|60.9200|61.4825|60.6500|61.0978|91965|0.1778|0.3847|0.2700|BULLISH
EMN|2025-10-15 14:30|61.1800|61.2280|60.4400|60.5700|83500|0.6100|0.0480|0.1300|BEARISH
EMN|2025-10-15 15:30|60.5500|60.8900|60.3000|60.8050|57052|0.2550|0.0850|0.2500|BULLISH
EMN|2025-10-15 16:30|60.7500|60.7850|60.1701|60.4300|79566|0.3200|0.0350|0.2599|BEARISH
EMN|2025-10-15 17:30|60.4400|60.8413|60.4064|60.7650|50984|0.3250|0.0763|0.0336|BULLISH
EMN|2025-10-15 18:30|60.7650|60.9899|60.6800|60.9200|111397|0.1550|0.0699|0.0850|BULLISH
EMN|2025-10-15 19:30|60.9400|60.9700|60.5700|60.7000|156329|0.2400|0.0300|0.1300|BEARISH
EMN|2025-10-16 13:30|61.1800|61.4199|60.3829|60.5250|117254|0.6550|0.2399|0.1421|BEARISH
EMN|2025-10-16 14:30|60.5200|60.8591|60.3800|60.7485|106593|0.2285|0.1106|0.1400|BULLISH
EMN|2025-10-16 15:30|60.7100|60.7300|60.3200|60.3500|85749|0.3600|0.0200|0.0300|BEARISH
EMN|2025-10-16 16:30|60.3000|60.4550|60.0200|60.3150|181232|0.0150|0.1400|0.2800|BULLISH
EMN|2025-10-16 17:30|60.3900|60.5200|59.5300|59.6700|239619|0.7200|0.1300|0.1400|BEARISH
EMN|2025-10-16 18:30|59.6650|60.0600|59.4600|59.9000|117252|0.2350|0.1600|0.2050|BULLISH
EMN|2025-10-16 19:30|59.9100|60.2550|59.8700|60.1500|166594|0.2400|0.1050|0.0400|BULLISH
EMN|2025-10-17 13:30|60.3100|60.9300|60.2300|60.7325|169625|0.4225|0.1975|0.0800|BULLISH
EMN|2025-10-17 14:30|60.5800|60.8100|60.2600|60.7050|67443|0.1250|0.1050|0.3200|BULLISH
EMN|2025-10-17 15:30|60.7050|60.9500|60.6400|60.7950|66750|0.0900|0.1550|0.0650|BULLISH
EMN|2025-10-17 16:30|60.8200|60.8700|60.3548|60.6200|95580|0.2000|0.0500|0.2652|BEARISH
EMN|2025-10-17 17:30|60.6500|61.1481|60.6450|61.0300|126340|0.3800|0.1181|0.0050|BULLISH
EMN|2025-10-17 18:30|61.0300|61.2524|61.0100|61.1700|141144|0.1400|0.0824|0.0200|BULLISH
EMN|2025-10-17 19:30|61.1800|61.4300|61.1100|61.3000|324162|0.1200|0.1300|0.0700|BULLISH
EMN|2025-10-20 13:30|61.5800|62.2650|61.3200|62.2400|179854|0.6600|0.0250|0.2600|BULLISH
EMN|2025-10-20 14:30|62.2250|62.5010|61.6900|61.7900|168489|0.4350|0.2760|0.1000|BEARISH
EMN|2025-10-20 15:30|61.7900|61.9500|61.6150|61.8700|104162|0.0800|0.0800|0.1750|BULLISH
