Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
APD|2025-10-29 16:30|252.8600|253.1900|251.6100|251.7050|84498|1.1550|0.3300|0.0950|BEARISH
APD|2025-10-29 17:30|251.5500|251.9250|251.3100|251.6300|92746|0.0800|0.2950|0.2400|BULLISH
APD|2025-10-29 18:30|251.6550|251.9200|248.7200|248.9500|213913|2.7050|0.2650|0.2300|BEARISH
APD|2025-10-29 19:30|248.9700|249.0000|247.8300|248.3800|209033|0.5900|0.0300|0.5500|BEARISH
APD|2025-10-30 13:30|246.8300|248.5000|246.8300|247.9800|144250|1.1500|0.5200|0.0000|BULLISH
APD|2025-10-30 14:30|248.3300|248.6921|247.0800|247.9300|81282|0.4000|0.3621|0.8500|BEARISH
APD|2025-10-30 15:30|247.9300|248.6535|247.6300|248.1000|98361|0.1700|0.5535|0.3000|BULLISH
APD|2025-10-30 16:30|248.2300|248.5700|247.6800|248.1200|94317|0.1100|0.3400|0.4400|BEARISH
APD|2025-10-30 17:30|248.2200|248.2600|246.7501|247.2600|143575|0.9600|0.0400|0.5099|BEARISH
APD|2025-10-30 18:30|247.1900|247.4800|245.1500|245.1600|148157|2.0300|0.2900|0.0100|BEARISH
APD|2025-10-30 19:30|245.1300|245.2800|244.4000|244.7400|183508|0.3900|0.1500|0.3400|BEARISH
APD|2025-10-31 13:30|244.0200|244.0200|239.0300|240.0300|214995|3.9900|0.0000|1.0000|BEARISH
APD|2025-10-31 14:30|239.8950|242.0200|239.8950|241.2800|140606|1.3850|0.7400|0.0000|BULLISH
APD|2025-10-31 15:30|241.6300|242.3800|241.0500|242.2450|104463|0.6150|0.1350|0.5800|BULLISH
APD|2025-10-31 16:30|242.2250|242.7600|241.4300|241.8500|118247|0.3750|0.5350|0.4200|BEARISH
APD|2025-10-31 17:30|242.0350|243.7700|242.0350|243.6350|167344|1.6000|0.1350|0.0000|BULLISH
APD|2025-10-31 18:30|243.6350|243.6350|242.6800|243.4400|174411|0.1950|0.0000|0.7600|BEARISH
APD|2025-10-31 19:30|243.6400|243.6423|241.5201|242.6100|331227|1.0300|0.0023|1.0899|BEARISH
APD|2025-11-03 14:30|241.9100|242.0650|236.5400|236.6400|233852|5.2700|0.1550|0.1000|BEARISH
APD|2025-11-03 15:30|236.7400|238.8900|235.9700|237.9650|142517|1.2250|0.9250|0.7700|BULLISH
