Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
STZ|2025-10-21 14:30|140.3050|141.2300|140.2200|141.1350|244810|0.8300|0.0950|0.0850|BULLISH
STZ|2025-10-21 15:30|141.1050|141.1300|140.3500|140.7550|328478|0.3500|0.0250|0.4050|BEARISH
STZ|2025-10-21 16:30|140.8000|141.0800|140.5000|140.7200|187577|0.0800|0.2800|0.2200|BEARISH
STZ|2025-10-21 17:30|140.7350|141.6900|140.7300|141.6300|209890|0.8950|0.0600|0.0050|BULLISH
STZ|2025-10-21 18:30|141.6350|141.8150|140.8600|140.9100|229685|0.7250|0.1800|0.0500|BEARISH
STZ|2025-10-21 19:30|140.9150|141.7500|140.8300|141.5600|389039|0.6450|0.1900|0.0850|BULLISH
STZ|2025-10-22 13:30|141.0000|141.7100|139.6550|141.6900|205618|0.6900|0.0200|1.3450|BULLISH
STZ|2025-10-22 14:30|141.6650|142.2400|141.6600|141.9650|169987|0.3000|0.2750|0.0050|BULLISH
STZ|2025-10-22 15:30|141.9450|141.9783|141.2050|141.3750|166214|0.5700|0.0333|0.1700|BEARISH
STZ|2025-10-22 16:30|141.3750|141.8100|140.8900|141.5300|160563|0.1550|0.2800|0.4850|BULLISH
STZ|2025-10-22 17:30|141.5500|141.5500|141.0000|141.0600|131870|0.4900|0.0000|0.0600|BEARISH
STZ|2025-10-22 18:30|141.0600|141.0800|140.3100|140.3600|195723|0.7000|0.0200|0.0500|BEARISH
STZ|2025-10-22 19:30|140.3500|140.7550|140.1700|140.1700|606504|0.1800|0.4050|0.0000|BEARISH
STZ|2025-10-23 13:30|140.3000|140.6550|139.2500|139.7300|204064|0.5700|0.3550|0.4800|BEARISH
STZ|2025-10-23 14:30|139.6900|139.9000|139.2950|139.5900|137581|0.1000|0.2100|0.2950|BEARISH
STZ|2025-10-23 15:30|139.5400|139.5400|138.8530|139.1900|112346|0.3500|0.0000|0.3370|BEARISH
STZ|2025-10-23 16:30|139.2200|139.4500|139.0200|139.2800|107686|0.0600|0.1700|0.2000|BULLISH
STZ|2025-10-23 17:30|139.3200|139.7100|139.2550|139.6700|117602|0.3500|0.0400|0.0650|BULLISH
STZ|2025-10-23 18:30|139.6400|139.7192|139.4200|139.6300|153652|0.0100|0.0792|0.2100|BEARISH
STZ|2025-10-23 19:30|139.6200|139.9000|139.5700|139.7000|313134|0.0800|0.2000|0.0500|BULLISH
STZ|2025-10-24 13:30|140.7400|141.0300|139.7500|140.0900|160734|0.6500|0.2900|0.3400|BEARISH
STZ|2025-10-24 14:30|140.0300|140.3700|139.5600|139.7100|120109|0.3200|0.3400|0.1500|BEARISH
STZ|2025-10-24 15:30|139.7300|140.2800|139.6700|139.9400|105947|0.2100|0.3400|0.0600|BULLISH
STZ|2025-10-24 16:30|139.8900|139.9800|139.5700|139.8650|108119|0.0250|0.0900|0.2950|BEARISH
STZ|2025-10-24 17:30|139.8790|140.0599|139.2800|139.4000|110578|0.4790|0.1809|0.1200|BEARISH
STZ|2025-10-24 18:30|139.3800|139.7700|139.1600|139.6550|163749|0.2750|0.1150|0.2200|BULLISH
STZ|2025-10-24 19:30|139.6900|139.8100|139.5500|139.6000|207225|0.0900|0.1200|0.0500|BEARISH
STZ|2025-10-27 13:30|139.9100|140.0200|137.8100|138.6700|335387|1.2400|0.1100|0.8600|BEARISH
STZ|2025-10-27 14:30|138.7600|138.7900|137.7500|138.1950|244784|0.5650|0.0300|0.4450|BEARISH
STZ|2025-10-27 15:30|138.2000|138.5300|137.2900|137.8850|232162|0.3150|0.3300|0.5950|BEARISH
STZ|2025-10-27 16:30|137.8850|138.2240|137.3325|137.5300|198801|0.3550|0.3390|0.1975|BEARISH
STZ|2025-10-27 17:30|137.5100|138.0200|137.1800|137.9200|227101|0.4100|0.1000|0.3300|BULLISH
STZ|2025-10-27 18:30|137.9600|138.2800|137.8100|138.1200|174330|0.1600|0.1600|0.1500|BULLISH
STZ|2025-10-27 19:30|138.1200|138.3500|137.8900|137.9700|357273|0.1500|0.2300|0.0800|BEARISH
STZ|2025-10-28 13:30|137.2100|137.2500|135.6500|136.2500|322238|0.9600|0.0400|0.6000|BEARISH
STZ|2025-10-28 14:30|136.1600|136.4200|135.3800|135.4932|272697|0.6668|0.2600|0.1132|BEARISH
STZ|2025-10-28 15:30|135.4300|135.7700|135.1600|135.3100|224687|0.1200|0.3400|0.1500|BEARISH
STZ|2025-10-28 16:30|135.3550|135.6200|134.7700|134.8650|287208|0.4900|0.2650|0.0950|BEARISH
STZ|2025-10-28 17:30|134.7900|135.2675|134.5616|134.8600|222489|0.0700|0.4075|0.2284|BULLISH
STZ|2025-10-28 18:30|134.8300|135.0400|134.5100|134.5450|244560|0.2850|0.2100|0.0350|BEARISH
STZ|2025-10-28 19:30|134.5000|134.6100|134.1600|134.1800|556786|0.3200|0.1100|0.0200|BEARISH
STZ|2025-10-29 13:30|133.5400|133.8800|132.5374|132.9000|364660|0.6400|0.3400|0.3626|BEARISH
STZ|2025-10-29 14:30|132.9400|133.1500|132.4000|132.8850|266777|0.0550|0.2100|0.4850|BEARISH
STZ|2025-10-29 15:30|132.8800|133.5000|132.7000|133.2484|254454|0.3684|0.2516|0.1800|BULLISH
STZ|2025-10-29 16:30|133.1950|133.2100|132.7000|132.7100|190750|0.4850|0.0150|0.0100|BEARISH
STZ|2025-10-29 17:30|132.7275|133.0000|131.7000|131.8700|296010|0.8575|0.2725|0.1700|BEARISH
STZ|2025-10-29 18:30|131.8700|131.9080|131.2100|131.7850|459218|0.0850|0.0380|0.5750|BEARISH
STZ|2025-10-29 19:30|131.7600|131.7700|130.7500|131.0200|704897|0.7400|0.0100|0.2700|BEARISH
STZ|2025-10-30 13:30|130.0000|130.7750|128.9800|130.2600|472672|0.2600|0.5150|1.0200|BULLISH
STZ|2025-10-30 14:30|130.2600|130.8300|130.0900|130.2400|241041|0.0200|0.5700|0.1500|BEARISH
STZ|2025-10-30 15:30|130.1500|130.5700|129.9700|130.4700|292195|0.3200|0.1000|0.1800|BULLISH
STZ|2025-10-30 16:30|130.4625|130.9799|129.9000|130.9000|273840|0.4375|0.0799|0.5625|BULLISH
STZ|2025-10-30 17:30|130.9100|130.9300|130.0400|130.2380|231966|0.6720|0.0200|0.1980|BEARISH
STZ|2025-10-30 18:30|130.2768|130.3200|129.3800|129.6150|392684|0.6618|0.0432|0.2350|BEARISH
STZ|2025-10-30 19:30|129.6377|129.7900|128.8000|128.8500|586706|0.7877|0.1523|0.0500|BEARISH
STZ|2025-10-31 13:30|128.1000|130.0950|127.0000|130.0600|730036|1.9600|0.0350|1.1000|BULLISH
STZ|2025-10-31 14:30|130.0200|131.0500|129.8900|129.9100|431699|0.1100|1.0300|0.0200|BEARISH
STZ|2025-10-31 15:30|129.9850|130.6100|129.9000|130.3700|205421|0.3850|0.2400|0.0850|BULLISH
STZ|2025-10-31 16:30|130.3400|130.4269|129.7200|130.3050|262230|0.0350|0.0869|0.5850|BEARISH
STZ|2025-10-31 17:30|130.2689|132.3150|130.2689|130.8600|786296|0.5911|1.4550|0.0000|BULLISH
STZ|2025-10-31 18:30|130.8900|132.0700|130.6100|131.9800|477640|1.0900|0.0900|0.2800|BULLISH
STZ|2025-10-31 19:30|131.9650|132.1200|131.3700|131.3700|617508|0.5950|0.1550|0.0000|BEARISH
STZ|2025-11-03 14:30|131.0000|131.6200|129.9100|130.4300|387382|0.5700|0.6200|0.5200|BEARISH
STZ|2025-11-03 15:30|130.4300|130.8899|130.1100|130.5600|178245|0.1300|0.3299|0.3200|BULLISH
STZ|2025-11-03 16:30|130.5200|130.9750|130.3900|130.5100|196338|0.0100|0.4550|0.1200|BEARISH
