Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
APTV|2025-11-07 14:30|81.9700|83.0300|81.6550|82.7400|150080|0.7700|0.2900|0.3150|BULLISH
APTV|2025-11-07 15:30|82.7550|83.0100|82.4500|82.6250|152015|0.1300|0.2550|0.1750|BEARISH
APTV|2025-11-07 16:30|82.6250|83.5000|82.3100|83.1700|232314|0.5450|0.3300|0.3150|BULLISH
APTV|2025-11-07 17:30|83.2000|83.3000|82.6800|82.9200|116866|0.2800|0.1000|0.2400|BEARISH
APTV|2025-11-07 18:30|82.9400|83.1250|82.5650|83.0400|307693|0.1000|0.0850|0.3750|BULLISH
APTV|2025-11-07 19:30|83.0800|83.7100|83.0800|83.3900|381334|0.3100|0.3200|0.0000|BULLISH
APTV|2025-11-07 20:30|83.3750|83.6700|83.1575|83.6500|426650|0.2750|0.0200|0.2175|BULLISH
APTV|2025-11-10 14:30|84.0000|84.2600|82.6100|83.1600|289748|0.8400|0.2600|0.5500|BEARISH
APTV|2025-11-10 15:30|83.1600|83.2500|82.5700|82.7300|154739|0.4300|0.0900|0.1600|BEARISH
APTV|2025-11-10 16:30|82.7950|83.7293|82.7850|83.5550|206425|0.7600|0.1743|0.0100|BULLISH
APTV|2025-11-10 17:30|83.5550|83.6600|83.2150|83.2800|190447|0.2750|0.1050|0.0650|BEARISH
APTV|2025-11-10 18:30|83.2750|83.3900|83.0000|83.2050|181524|0.0700|0.1150|0.2050|BEARISH
APTV|2025-11-10 19:30|83.2100|83.2750|82.6500|82.7050|218817|0.5050|0.0650|0.0550|BEARISH
APTV|2025-11-10 20:30|82.7000|82.8200|82.4600|82.5300|431408|0.1700|0.1200|0.0700|BEARISH
APTV|2025-11-11 14:30|82.6600|83.4100|82.0100|82.6500|228538|0.0100|0.7500|0.6400|BEARISH
APTV|2025-11-11 15:30|82.6900|82.8150|81.8350|82.1500|159267|0.5400|0.1250|0.3150|BEARISH
APTV|2025-11-11 16:30|82.1450|82.3400|81.9000|81.9500|143666|0.1950|0.1950|0.0500|BEARISH
APTV|2025-11-11 17:30|82.0699|82.5800|81.9000|82.4000|275855|0.3301|0.1800|0.1699|BULLISH
APTV|2025-11-11 18:30|82.4200|82.5200|82.0300|82.3400|167952|0.0800|0.1000|0.3100|BEARISH
APTV|2025-11-11 19:30|82.3100|82.3900|81.9600|82.0450|182465|0.2650|0.0800|0.0850|BEARISH
APTV|2025-11-11 20:30|82.0200|82.1600|81.5400|81.5700|450179|0.4500|0.1400|0.0300|BEARISH
APTV|2025-11-12 14:30|81.8200|83.5800|81.7600|83.1400|210446|1.3200|0.4400|0.0600|BULLISH
APTV|2025-11-12 15:30|83.1700|83.2500|82.4800|82.6400|207566|0.5300|0.0800|0.1600|BEARISH
APTV|2025-11-12 16:30|82.6300|82.9900|82.5600|82.8100|109150|0.1800|0.1800|0.0700|BULLISH
APTV|2025-11-12 17:30|82.8000|83.1300|82.8000|82.9200|100469|0.1200|0.2100|0.0000|BULLISH
APTV|2025-11-12 18:30|82.9200|83.3250|82.8900|83.0000|113594|0.0800|0.3250|0.0300|BULLISH
APTV|2025-11-12 19:30|83.0200|83.2800|82.9750|83.1800|153094|0.1600|0.1000|0.0450|BULLISH
APTV|2025-11-12 20:30|83.1700|83.1893|82.6800|82.7400|330187|0.4300|0.0193|0.0600|BEARISH
APTV|2025-11-13 14:30|82.7200|83.6200|82.1300|82.2900|157673|0.4300|0.9000|0.1600|BEARISH
APTV|2025-11-13 15:30|82.3200|82.3200|81.6401|81.9100|128179|0.4100|0.0000|0.2699|BEARISH
APTV|2025-11-13 16:30|81.9600|82.1400|81.7300|82.0100|172743|0.0500|0.1300|0.2300|BULLISH
APTV|2025-11-13 17:30|82.0100|82.0900|81.4600|81.5700|166733|0.4400|0.0800|0.1100|BEARISH
APTV|2025-11-13 18:30|81.5450|81.6850|81.2500|81.4600|137171|0.0850|0.1400|0.2100|BEARISH
APTV|2025-11-13 19:30|81.4700|81.5599|80.6700|80.8900|203710|0.5800|0.0899|0.2200|BEARISH
APTV|2025-11-13 20:30|80.9350|81.1600|80.6700|81.0400|486899|0.1050|0.1200|0.2650|BULLISH
APTV|2025-11-14 14:30|79.6400|79.9000|78.7475|79.3200|378859|0.3200|0.2600|0.5725|BEARISH
APTV|2025-11-14 15:30|79.2600|80.0000|79.0400|79.8850|410120|0.6250|0.1150|0.2200|BULLISH
APTV|2025-11-14 16:30|79.9100|80.1300|79.7200|79.8700|185751|0.0400|0.2200|0.1500|BEARISH
APTV|2025-11-14 17:30|79.8600|79.9300|79.2550|79.4100|101073|0.4500|0.0700|0.1550|BEARISH
APTV|2025-11-14 18:30|79.4600|79.4800|79.0100|79.1500|150504|0.3100|0.0200|0.1400|BEARISH
APTV|2025-11-14 19:30|79.1900|79.2400|78.7100|78.8700|220050|0.3200|0.0500|0.1600|BEARISH
APTV|2025-11-14 20:30|78.8750|79.0000|78.6400|78.9100|491857|0.0350|0.0900|0.2350|BULLISH
APTV|2025-11-17 14:30|78.2600|78.4900|77.3000|78.4200|314521|0.1600|0.0700|0.9600|BULLISH
APTV|2025-11-17 15:30|78.4300|78.4300|77.8300|78.0350|222173|0.3950|0.0000|0.2050|BEARISH
APTV|2025-11-17 16:30|78.0600|78.3850|78.0200|78.1100|238111|0.0500|0.2750|0.0400|BULLISH
APTV|2025-11-17 17:30|78.1400|78.1400|77.6400|77.7400|215055|0.4000|0.0000|0.1000|BEARISH
APTV|2025-11-17 18:30|77.7100|77.7100|77.1700|77.3500|183016|0.3600|0.0000|0.1800|BEARISH
APTV|2025-11-17 19:30|77.3400|77.3700|76.5500|76.7600|282082|0.5800|0.0300|0.2100|BEARISH
APTV|2025-11-17 20:30|76.7600|76.9100|76.5900|76.8300|458096|0.0700|0.0800|0.1700|BULLISH
APTV|2025-11-18 14:30|76.0100|76.3000|75.1100|75.8950|566252|0.1150|0.2900|0.7850|BEARISH
