Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
YUM|2025-10-10 17:30|142.1400|142.4700|141.9500|142.2300|137465|0.0900|0.2400|0.1900|BULLISH
YUM|2025-10-10 18:30|142.2100|142.2400|141.5450|141.6650|190683|0.5450|0.0300|0.1200|BEARISH
YUM|2025-10-10 19:30|141.7000|142.0200|141.4340|141.6100|388063|0.0900|0.3200|0.1760|BEARISH
YUM|2025-10-13 13:30|141.0700|142.1100|140.2300|140.7700|214764|0.3000|1.0400|0.5400|BEARISH
YUM|2025-10-13 14:30|140.6800|140.9500|140.1800|140.9300|241859|0.2500|0.0200|0.5000|BULLISH
YUM|2025-10-13 15:30|140.9550|141.3050|140.9100|140.9600|146001|0.0050|0.3450|0.0450|BULLISH
YUM|2025-10-13 16:30|140.9500|141.1900|140.6100|140.6497|121188|0.3003|0.2400|0.0397|BEARISH
YUM|2025-10-13 17:30|140.6100|140.8300|139.8601|140.8200|236674|0.2100|0.0100|0.7499|BULLISH
YUM|2025-10-13 18:30|140.7650|140.9000|140.0500|140.3800|235735|0.3850|0.1350|0.3300|BEARISH
YUM|2025-10-13 19:30|140.3800|140.8000|140.2800|140.4300|570292|0.0500|0.3700|0.1000|BULLISH
YUM|2025-10-14 13:30|139.6500|142.0299|139.2900|141.8300|311584|2.1800|0.1999|0.3600|BULLISH
YUM|2025-10-14 14:30|141.8300|142.8799|141.5100|142.6000|234730|0.7700|0.2799|0.3200|BULLISH
YUM|2025-10-14 15:30|142.6000|143.4100|142.5300|143.3100|207090|0.7100|0.1000|0.0700|BULLISH
YUM|2025-10-14 16:30|143.3100|144.3700|143.2300|144.3600|176270|1.0500|0.0100|0.0800|BULLISH
YUM|2025-10-14 17:30|144.3200|144.6200|144.0835|144.3700|157741|0.0500|0.2500|0.2365|BULLISH
YUM|2025-10-14 18:30|144.3500|144.4500|144.0100|144.2500|164580|0.1000|0.1000|0.2400|BEARISH
YUM|2025-10-14 19:30|144.2500|144.2900|143.6400|143.9400|445172|0.3100|0.0400|0.3000|BEARISH
YUM|2025-10-15 13:30|143.9700|146.0400|143.6050|144.5700|155540|0.6000|1.4700|0.3650|BULLISH
YUM|2025-10-15 14:30|144.5700|144.9700|144.3600|144.5450|124225|0.0250|0.4000|0.1850|BEARISH
YUM|2025-10-15 15:30|144.5400|144.5400|143.9100|144.0325|98289|0.5075|0.0000|0.1225|BEARISH
YUM|2025-10-15 16:30|143.9700|144.2600|143.8500|143.9500|73769|0.0200|0.2900|0.1000|BEARISH
YUM|2025-10-15 17:30|143.9900|145.0600|143.9900|144.9550|103087|0.9650|0.1050|0.0000|BULLISH
YUM|2025-10-15 18:30|144.9300|145.0600|144.3625|144.4300|103980|0.5000|0.1300|0.0675|BEARISH
YUM|2025-10-15 19:30|144.4100|144.5500|144.0000|144.5100|365322|0.1000|0.0400|0.4100|BULLISH
YUM|2025-10-16 13:30|144.2300|144.4750|143.1500|143.2200|134870|1.0100|0.2450|0.0700|BEARISH
YUM|2025-10-16 14:30|143.1200|143.1250|142.6200|142.8200|135884|0.3000|0.0050|0.2000|BEARISH
YUM|2025-10-16 15:30|142.7500|143.2800|142.6980|142.9350|123748|0.1850|0.3450|0.0520|BULLISH
YUM|2025-10-16 16:30|142.9350|142.9400|142.4400|142.7500|180601|0.1850|0.0050|0.3100|BEARISH
YUM|2025-10-16 17:30|142.7300|142.9100|142.2100|142.4450|118948|0.2850|0.1800|0.2350|BEARISH
YUM|2025-10-16 18:30|142.4250|143.3100|142.3200|143.0700|140726|0.6450|0.2400|0.1050|BULLISH
YUM|2025-10-16 19:30|143.0850|143.4600|143.0700|143.3500|300059|0.2650|0.1100|0.0150|BULLISH
YUM|2025-10-17 13:30|143.7700|144.9100|143.2200|144.8300|170250|1.0600|0.0800|0.5500|BULLISH
YUM|2025-10-17 14:30|144.7500|145.2100|144.3050|145.0000|140148|0.2500|0.2100|0.4450|BULLISH
YUM|2025-10-17 15:30|145.0150|146.1300|144.9300|146.1200|137353|1.1050|0.0100|0.0850|BULLISH
YUM|2025-10-17 16:30|146.1200|146.2400|145.2900|145.3200|85433|0.8000|0.1200|0.0300|BEARISH
YUM|2025-10-17 17:30|145.2900|145.5800|145.0300|145.1700|105174|0.1200|0.2900|0.1400|BEARISH
YUM|2025-10-17 18:30|145.1900|145.6200|145.0400|145.6200|161238|0.4300|0.0000|0.1500|BULLISH
YUM|2025-10-17 19:30|145.5850|145.6600|145.1400|145.2500|344626|0.3350|0.0750|0.1100|BEARISH
YUM|2025-10-20 13:30|145.5300|146.6300|145.3500|146.4500|193834|0.9200|0.1800|0.1800|BULLISH
YUM|2025-10-20 14:30|146.3750|147.2700|146.2386|147.0950|206855|0.7200|0.1750|0.1364|BULLISH
YUM|2025-10-20 15:30|147.0900|147.7300|147.0100|147.5900|140952|0.5000|0.1400|0.0800|BULLISH
YUM|2025-10-20 16:30|147.6200|148.4100|147.6175|148.3200|121457|0.7000|0.0900|0.0025|BULLISH
YUM|2025-10-20 17:30|148.3100|148.5500|148.1200|148.2510|157490|0.0590|0.2400|0.1310|BEARISH
YUM|2025-10-20 18:30|148.2250|148.4500|148.0000|148.2400|198139|0.0150|0.2100|0.2250|BULLISH
YUM|2025-10-20 19:30|148.2200|148.2620|147.7400|148.1600|430885|0.0600|0.0420|0.4200|BEARISH
YUM|2025-10-21 13:30|148.1400|148.5300|147.1400|148.4400|165552|0.3000|0.0900|1.0000|BULLISH
YUM|2025-10-21 14:30|148.4450|149.0000|148.3100|148.5900|142444|0.1450|0.4100|0.1350|BULLISH
YUM|2025-10-21 15:30|148.5500|148.8200|148.1700|148.2100|95982|0.3400|0.2700|0.0400|BEARISH
YUM|2025-10-21 16:30|148.2600|148.8600|148.2250|148.8300|97997|0.5700|0.0300|0.0350|BULLISH
YUM|2025-10-21 17:30|148.7700|148.9900|148.4200|148.7650|101412|0.0050|0.2200|0.3450|BEARISH
YUM|2025-10-21 18:30|148.8000|149.1000|148.6500|148.8400|173357|0.0400|0.2600|0.1500|BULLISH
YUM|2025-10-21 19:30|148.8400|148.9300|148.4700|148.5400|353238|0.3000|0.0900|0.0700|BEARISH
