Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
PSX|2026-01-23 14:30|143.7100|146.8800|143.0000|144.9000|324701|1.1900|1.9800|0.7100|BULLISH
PSX|2026-01-23 15:30|144.8850|145.0000|142.5400|142.8550|258627|2.0300|0.1150|0.3150|BEARISH
PSX|2026-01-23 16:30|142.9300|142.9800|142.1300|142.2600|109711|0.6700|0.0500|0.1300|BEARISH
PSX|2026-01-23 17:30|142.2600|142.9300|142.2000|142.6900|100639|0.4300|0.2400|0.0600|BULLISH
PSX|2026-01-23 18:30|142.6900|143.0800|142.4900|142.9500|130521|0.2600|0.1300|0.2000|BULLISH
PSX|2026-01-23 19:30|142.9500|143.3600|142.6600|142.6600|155891|0.2900|0.4100|0.0000|BEARISH
PSX|2026-01-23 20:30|142.6200|142.6200|141.4600|141.5250|431695|1.0950|0.0000|0.0650|BEARISH
PSX|2026-01-26 14:30|143.0900|143.2500|140.8850|141.2000|185003|1.8900|0.1600|0.3150|BEARISH
PSX|2026-01-26 15:30|141.2000|141.2300|140.1700|140.2400|99176|0.9600|0.0300|0.0700|BEARISH
PSX|2026-01-26 16:30|140.2971|140.9900|140.0200|140.5700|107749|0.2729|0.4200|0.2771|BULLISH
PSX|2026-01-26 17:30|140.6400|140.7199|139.9500|140.2500|83463|0.3900|0.0799|0.3000|BEARISH
PSX|2026-01-26 18:30|140.3400|140.7700|140.2500|140.5300|81130|0.1900|0.2400|0.0900|BULLISH
PSX|2026-01-26 19:30|140.5472|141.0500|140.3200|140.9400|146265|0.3928|0.1100|0.2272|BULLISH
PSX|2026-01-26 20:30|140.9600|141.1200|140.3300|140.4000|298949|0.5600|0.1600|0.0700|BEARISH
PSX|2026-01-27 14:30|141.5000|142.5000|139.9200|140.9900|146292|0.5100|1.0000|1.0700|BEARISH
PSX|2026-01-27 15:30|140.9600|141.0700|140.4600|140.9200|103997|0.0400|0.1100|0.4600|BEARISH
PSX|2026-01-27 16:30|140.9100|141.3755|140.7400|140.9850|81976|0.0750|0.3905|0.1700|BULLISH
PSX|2026-01-27 17:30|140.9600|141.2250|140.7400|141.0100|86387|0.0500|0.2150|0.2200|BULLISH
PSX|2026-01-27 18:30|141.0100|141.2300|140.4893|141.1800|110003|0.1700|0.0500|0.5207|BULLISH
PSX|2026-01-27 19:30|141.2100|141.3850|140.1550|140.2800|171282|0.9300|0.1750|0.1250|BEARISH
PSX|2026-01-27 20:30|140.2800|140.4300|140.0000|140.0200|398906|0.2600|0.1500|0.0200|BEARISH
PSX|2026-01-28 14:30|141.2800|141.9200|139.3600|141.2550|147011|0.0250|0.6400|1.8950|BEARISH
PSX|2026-01-28 15:30|141.2550|141.4350|140.7600|141.2600|131559|0.0050|0.1750|0.4950|BULLISH
PSX|2026-01-28 16:30|141.2913|142.1000|141.2000|141.8950|101190|0.6037|0.2050|0.0913|BULLISH
PSX|2026-01-28 17:30|141.8950|141.9700|140.8300|141.2950|118835|0.6000|0.0750|0.4650|BEARISH
PSX|2026-01-28 18:30|141.3100|141.7200|140.8086|140.8700|127325|0.4400|0.4100|0.0614|BEARISH
PSX|2026-01-28 19:30|140.8900|142.1100|140.4950|141.7800|245260|0.8900|0.3300|0.3950|BULLISH
PSX|2026-01-28 20:30|141.7400|142.3600|141.4500|142.0500|482286|0.3100|0.3100|0.2900|BULLISH
PSX|2026-01-29 14:30|145.0000|147.9600|144.6500|144.9500|381636|0.0500|2.9600|0.3000|BEARISH
PSX|2026-01-29 15:30|144.9200|146.3600|144.4700|145.8450|259108|0.9250|0.5150|0.4500|BULLISH
PSX|2026-01-29 16:30|145.8500|146.9700|145.2600|146.7000|172494|0.8500|0.2700|0.5900|BULLISH
PSX|2026-01-29 17:30|146.7350|146.9000|145.2950|146.2500|208014|0.4850|0.1650|0.9550|BEARISH
PSX|2026-01-29 18:30|146.3100|146.3900|145.3900|146.3500|209155|0.0400|0.0400|0.9200|BULLISH
PSX|2026-01-29 19:30|146.3500|146.4906|144.4100|144.4616|237216|1.8884|0.1406|0.0516|BEARISH
PSX|2026-01-29 20:30|144.3800|144.8800|143.9750|144.0800|327756|0.3000|0.5000|0.1050|BEARISH
PSX|2026-01-30 14:30|143.0900|143.7700|142.0000|142.3000|143970|0.7900|0.6800|0.3000|BEARISH
PSX|2026-02-02 18:30|142.6950|142.8600|141.9950|142.8300|937758|0.1350|0.0300|0.7000|BULLISH
PSX|2026-02-02 19:30|142.8550|143.0950|141.5900|142.3100|397323|0.5450|0.2400|0.7200|BEARISH
PSX|2026-02-02 20:30|142.2500|142.4800|142.0550|142.2800|453578|0.0300|0.2000|0.1950|BULLISH
PSX|2026-02-03 14:30|143.2500|144.0000|141.4400|142.9300|771540|0.3200|0.7500|1.4900|BEARISH
PSX|2026-02-03 15:30|142.9300|145.8000|142.5700|145.3950|662855|2.4650|0.4050|0.3600|BULLISH
PSX|2026-02-03 16:30|145.4400|146.2100|144.8500|144.8700|427114|0.5700|0.7700|0.0200|BEARISH
PSX|2026-02-03 17:30|144.8900|146.1700|144.8400|145.3700|329437|0.4800|0.8000|0.0500|BULLISH
PSX|2026-02-03 18:30|145.3550|146.1300|144.5037|144.7700|367487|0.5850|0.7750|0.2663|BEARISH
PSX|2026-02-03 19:30|144.7400|147.9000|144.6800|147.7800|536199|3.0400|0.1200|0.0600|BULLISH
PSX|2026-02-03 20:30|147.8100|148.1000|147.2100|148.1000|721041|0.2900|0.0000|0.6000|BULLISH
PSX|2026-02-04 14:30|150.0000|154.7900|148.4000|152.6800|804280|2.6800|2.1100|1.6000|BULLISH
