Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
AVB|2025-12-19 20:30|179.8900|180.0850|178.9100|179.1300|165268|0.7600|0.1950|0.2200|BEARISH
AVB|2025-12-22 14:30|178.6800|180.9400|178.3700|180.9400|90335|2.2600|0.0000|0.3100|BULLISH
AVB|2025-12-22 15:30|181.0500|181.9740|180.8100|181.4150|122486|0.3650|0.5590|0.2400|BULLISH
AVB|2025-12-22 16:30|181.5200|181.8900|181.1100|181.4400|71377|0.0800|0.3700|0.3300|BEARISH
AVB|2025-12-22 17:30|181.3100|182.6100|181.3100|182.6100|81426|1.3000|0.0000|0.0000|BULLISH
AVB|2025-12-22 18:30|182.4851|182.8800|182.0200|182.3551|94085|0.1300|0.3949|0.3351|BEARISH
AVB|2025-12-22 19:30|182.3900|182.9800|182.2900|182.9800|92182|0.5900|0.0000|0.1000|BULLISH
AVB|2025-12-22 20:30|182.9900|183.1500|182.1000|182.4800|185728|0.5100|0.1600|0.3800|BEARISH
AVB|2025-12-23 14:30|182.9500|182.9500|180.1000|180.5650|69502|2.3850|0.0000|0.4650|BEARISH
AVB|2025-12-23 15:30|180.7600|180.8400|179.8100|180.4000|59256|0.3600|0.0800|0.5900|BEARISH
AVB|2025-12-23 16:30|180.5900|181.0799|180.4500|180.9250|75153|0.3350|0.1549|0.1400|BULLISH
AVB|2025-12-23 17:30|180.9300|181.5200|180.8900|181.5200|60825|0.5900|0.0000|0.0400|BULLISH
AVB|2025-12-23 18:30|181.6000|182.2550|181.2200|181.9600|63570|0.3600|0.2950|0.3800|BULLISH
AVB|2025-12-23 19:30|181.9800|182.2200|181.6500|181.9700|73001|0.0100|0.2400|0.3200|BEARISH
AVB|2025-12-23 20:30|181.8400|182.0100|181.2700|181.6600|163438|0.1800|0.1700|0.3900|BEARISH
AVB|2025-12-24 14:30|181.7500|183.5000|181.7300|183.4500|40389|1.7000|0.0500|0.0200|BULLISH
AVB|2025-12-24 15:30|183.2600|183.5300|183.1400|183.2900|32811|0.0300|0.2400|0.1200|BULLISH
AVB|2025-12-24 16:30|183.3050|183.5000|183.0900|183.1900|36116|0.1150|0.1950|0.1000|BEARISH
AVB|2025-12-24 18:00|183.3700|183.5200|183.0350|183.0700|0|0.3000|0.1500|0.0350|BEARISH
AVB|2025-12-26 14:30|182.9600|183.5915|182.2300|182.8750|43769|0.0850|0.6315|0.6450|BEARISH
AVB|2025-12-26 15:30|182.7700|183.0700|182.0200|182.1900|64048|0.5800|0.3000|0.1700|BEARISH
AVB|2025-12-26 16:30|182.1800|182.5200|181.9501|182.4950|32348|0.3150|0.0250|0.2299|BULLISH
AVB|2025-12-26 17:30|182.4900|182.6378|182.0000|182.2800|25486|0.2100|0.1478|0.2800|BEARISH
AVB|2025-12-26 18:30|182.1600|182.5668|182.0100|182.2100|30134|0.0500|0.3568|0.1500|BULLISH
