Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
HUBB|2026-01-21 16:30|479.1100|479.7400|472.7800|474.7900|42192|4.3200|0.6300|2.0100|BEARISH
HUBB|2026-01-21 17:30|474.7900|478.4100|474.0000|476.6250|45367|1.8350|1.7850|0.7900|BULLISH
HUBB|2026-01-21 18:30|477.8700|486.2450|476.6000|485.2850|65763|7.4150|0.9600|1.2700|BULLISH
HUBB|2026-01-21 19:30|485.2900|487.3000|480.9250|481.0200|115584|4.2700|2.0100|0.0950|BEARISH
HUBB|2026-01-21 20:30|481.0800|483.1500|480.9800|482.4400|152898|1.3600|0.7100|0.1000|BULLISH
HUBB|2026-01-22 14:30|487.7500|488.9800|478.6400|480.6150|72162|7.1350|1.2300|1.9750|BEARISH
HUBB|2026-01-22 15:30|479.9950|483.9900|479.6100|483.1000|36379|3.1050|0.8900|0.3850|BULLISH
HUBB|2026-01-22 16:30|483.1000|485.2899|483.1000|485.0050|20889|1.9050|0.2849|0.0000|BULLISH
HUBB|2026-01-22 17:30|485.0000|486.1400|484.1200|484.1200|17488|0.8800|1.1400|0.0000|BEARISH
HUBB|2026-01-22 18:30|484.2900|485.2800|483.6100|484.8000|27491|0.5100|0.4800|0.6800|BULLISH
HUBB|2026-01-22 19:30|484.8100|484.8100|482.1700|484.0950|31412|0.7150|0.0000|1.9250|BEARISH
HUBB|2026-01-22 20:30|483.8800|484.7700|483.4550|483.5950|50630|0.2850|0.8900|0.1400|BEARISH
HUBB|2026-01-23 14:30|485.9200|488.7350|481.5675|486.3600|77117|0.4400|2.3750|4.3525|BULLISH
HUBB|2026-01-23 15:30|486.3600|489.5100|486.1400|488.0400|38152|1.6800|1.4700|0.2200|BULLISH
HUBB|2026-01-23 16:30|488.0850|488.5350|486.1500|486.6500|32916|1.4350|0.4500|0.5000|BEARISH
HUBB|2026-01-23 17:30|486.6400|486.6500|483.2400|484.7450|35829|1.8950|0.0100|1.5050|BEARISH
HUBB|2026-01-23 18:30|485.0500|485.5400|484.4100|485.2500|27726|0.2000|0.2900|0.6400|BULLISH
HUBB|2026-01-23 19:30|485.3300|485.4200|483.9800|485.1400|49104|0.1900|0.0900|1.1600|BEARISH
HUBB|2026-01-23 20:30|485.0100|486.5050|484.7100|485.4600|81255|0.4500|1.0450|0.3000|BULLISH
HUBB|2026-01-26 14:30|486.3400|487.8400|482.4000|484.8900|37066|1.4500|1.5000|2.4900|BEARISH
HUBB|2026-01-26 15:30|484.9000|485.6200|483.3215|483.4250|32706|1.4750|0.7200|0.1035|BEARISH
HUBB|2026-01-26 16:30|483.7900|484.6950|482.5100|484.5250|23099|0.7350|0.1700|1.2800|BULLISH
HUBB|2026-01-26 17:30|484.5250|485.7800|483.7700|485.3600|20487|0.8350|0.4200|0.7550|BULLISH
HUBB|2026-01-26 18:30|485.6900|486.1790|483.6500|484.7350|25178|0.9550|0.4890|1.0850|BEARISH
HUBB|2026-01-26 19:30|485.3091|487.9050|484.7000|487.8050|52588|2.4959|0.1000|0.6091|BULLISH
HUBB|2026-01-26 20:30|487.8257|488.2450|486.8100|486.9700|93013|0.8557|0.4193|0.1600|BEARISH
HUBB|2026-01-27 14:30|486.5100|487.6300|475.7850|484.5400|91877|1.9700|1.1200|8.7550|BEARISH
HUBB|2026-01-27 15:30|484.5100|485.5700|483.1000|484.3750|32686|0.1350|1.0600|1.2750|BEARISH
HUBB|2026-01-27 16:30|484.0400|485.9200|483.9800|485.1700|34962|1.1300|0.7500|0.0600|BULLISH
HUBB|2026-01-27 17:30|485.3300|487.2750|482.6301|484.7900|66509|0.5400|1.9450|2.1599|BEARISH
HUBB|2026-01-27 18:30|484.3900|486.0750|484.0400|485.0500|39289|0.6600|1.0250|0.3500|BULLISH
HUBB|2026-01-27 19:30|485.2300|486.3771|483.6900|486.1150|49950|0.8850|0.2621|1.5400|BULLISH
HUBB|2026-01-27 20:30|486.0700|486.5000|483.7500|484.1600|104264|1.9100|0.4300|0.4100|BEARISH
HUBB|2026-01-28 14:30|482.5000|483.5700|478.3700|481.6000|77863|0.9000|1.0700|3.2300|BEARISH
HUBB|2026-01-28 15:30|481.5900|484.6200|480.6200|484.4000|31482|2.8100|0.2200|0.9700|BULLISH
HUBB|2026-01-28 16:30|484.5400|487.4800|484.3200|487.0900|47667|2.5500|0.3900|0.2200|BULLISH
HUBB|2026-01-28 17:30|487.0700|487.0700|484.6150|484.8450|36601|2.2250|0.0000|0.2300|BEARISH
HUBB|2026-01-28 18:30|484.8500|491.8700|484.4700|490.6600|98353|5.8100|1.2100|0.3800|BULLISH
HUBB|2026-01-28 19:30|490.8250|493.9200|488.6600|489.5900|114377|1.2350|3.0950|0.9300|BEARISH
HUBB|2026-01-28 20:30|489.6000|489.6000|485.2700|485.7000|144591|3.9000|0.0000|0.4300|BEARISH
HUBB|2026-01-29 14:30|489.6600|498.8900|486.7101|495.9900|61387|6.3300|2.9000|2.9499|BULLISH
HUBB|2026-01-29 15:30|496.3300|496.3750|486.4750|492.7600|50553|3.5700|0.0450|6.2850|BEARISH
HUBB|2026-01-29 16:30|492.7800|495.1800|491.4050|493.4000|38258|0.6200|1.7800|1.3750|BULLISH
HUBB|2026-01-29 17:30|493.3000|494.3800|489.9800|493.4300|26073|0.1300|0.9500|3.3200|BULLISH
HUBB|2026-01-29 18:30|492.5500|494.6500|491.0400|494.2650|37660|1.7150|0.3850|1.5100|BULLISH
HUBB|2026-01-29 19:30|493.8300|496.0200|492.4250|494.5000|71552|0.6700|1.5200|1.4050|BULLISH
HUBB|2026-01-29 20:30|494.4300|497.9700|494.2400|497.9700|93507|3.5400|0.0000|0.1900|BULLISH
HUBB|2026-01-30 14:30|493.3000|501.3200|486.3100|486.7800|57126|6.5200|8.0200|0.4700|BEARISH
HUBB|2026-01-30 15:30|486.1000|489.8600|482.8700|484.5900|54783|1.5100|3.7600|1.7200|BEARISH
HUBB|2026-01-30 16:30|484.7400|487.9200|483.9100|487.9200|30915|3.1800|0.0000|0.8300|BULLISH
HUBB|2026-01-30 17:30|487.6500|487.8900|483.0725|485.6300|34248|2.0200|0.2400|2.5575|BEARISH
HUBB|2026-01-30 18:30|485.2200|488.9918|483.4100|485.8350|29292|0.6150|3.1568|1.8100|BULLISH
HUBB|2026-01-30 19:30|486.1600|488.8700|484.3400|487.8700|54913|1.7100|1.0000|1.8200|BULLISH
HUBB|2026-01-30 20:30|488.1300|489.2100|487.2100|488.1800|120859|0.0500|1.0300|0.9200|BULLISH
HUBB|2026-02-02 14:30|487.9400|499.2600|486.9500|494.9050|168156|6.9650|4.3550|0.9900|BULLISH
HUBB|2026-02-02 15:30|495.8200|499.1500|495.7700|497.4400|54442|1.6200|1.7100|0.0500|BULLISH
HUBB|2026-02-02 16:30|497.2100|498.5800|496.7650|497.6100|53995|0.4000|0.9700|0.4450|BULLISH
HUBB|2026-02-02 17:30|497.5400|497.8200|494.1600|494.3900|54309|3.1500|0.2800|0.2300|BEARISH
HUBB|2026-02-02 18:30|494.3900|499.0200|494.1600|498.6550|57511|4.2650|0.3650|0.2300|BULLISH
HUBB|2026-02-02 19:30|498.6600|498.6600|494.8100|495.6750|77736|2.9850|0.0000|0.8650|BEARISH
HUBB|2026-02-02 20:30|495.6800|496.7300|495.1800|495.4800|116030|0.2000|1.0500|0.3000|BEARISH
HUBB|2026-02-03 14:30|500.0600|503.2100|480.1500|502.2200|229689|2.1600|0.9900|19.9100|BULLISH
HUBB|2026-02-03 15:30|501.7500|509.4150|501.7500|507.4000|104146|5.6500|2.0150|0.0000|BULLISH
HUBB|2026-02-03 16:30|507.0050|513.5900|506.2000|511.3600|111398|4.3550|2.2300|0.8050|BULLISH
HUBB|2026-02-03 17:30|511.4100|512.4400|508.0200|508.1900|94229|3.2200|1.0300|0.1700|BEARISH
HUBB|2026-02-03 18:30|508.1700|508.3850|496.9100|500.4700|110059|7.7000|0.2150|3.5600|BEARISH
HUBB|2026-02-03 19:30|501.4300|503.1300|498.6900|499.2900|96744|2.1400|1.7000|0.6000|BEARISH
HUBB|2026-02-03 20:30|499.2900|504.4400|499.2900|503.9600|204277|4.6700|0.4800|0.0000|BULLISH
HUBB|2026-02-04 14:30|505.3000|511.5200|496.9200|505.6300|171713|0.3300|5.8900|8.3800|BULLISH
HUBB|2026-02-04 15:30|505.0300|505.1500|488.5700|493.4200|167811|11.6100|0.1200|4.8500|BEARISH
HUBB|2026-02-04 16:30|492.9700|492.9700|481.5200|481.5200|134151|11.4500|0.0000|0.0000|BEARISH
HUBB|2026-02-04 17:30|481.2100|483.5100|473.4900|478.2100|136599|3.0000|2.3000|4.7200|BEARISH
HUBB|2026-02-04 18:30|477.7800|486.3700|472.1400|486.2700|129051|8.4900|0.1000|5.6400|BULLISH
HUBB|2026-02-04 19:30|486.2850|490.5000|485.5200|486.6350|155678|0.3500|3.8650|0.7650|BULLISH
HUBB|2026-02-04 20:30|486.7600|491.0750|486.5500|487.2400|203625|0.4800|3.8350|0.2100|BULLISH
HUBB|2026-02-05 14:30|487.1600|491.6000|476.9300|482.5250|135665|4.6350|4.4400|5.5950|BEARISH
HUBB|2026-02-05 15:30|480.9300|486.3500|480.0500|483.7400|82056|2.8100|2.6100|0.8800|BULLISH
HUBB|2026-02-05 16:30|483.3400|486.5400|482.5850|485.5000|55616|2.1600|1.0400|0.7550|BULLISH
HUBB|2026-02-05 17:30|485.2400|487.4100|481.5615|482.9600|61100|2.2800|2.1700|1.3985|BEARISH
HUBB|2026-02-05 18:30|482.9550|489.9300|482.9550|489.5150|43460|6.5600|0.4150|0.0000|BULLISH
HUBB|2026-02-05 19:30|489.5200|490.3300|486.7000|486.7300|65168|2.7900|0.8100|0.0300|BEARISH
HUBB|2026-02-05 20:30|486.9600|487.5900|482.4450|487.2400|123867|0.2800|0.3500|4.5150|BULLISH
HUBB|2026-02-06 14:30|495.3000|501.8199|492.7800|493.3300|112150|1.9700|6.5199|0.5500|BEARISH
HUBB|2026-02-06 15:30|492.7700|497.6300|491.3300|496.5050|159406|3.7350|1.1250|1.4400|BULLISH
HUBB|2026-02-06 16:30|496.6900|499.6400|496.5050|497.9400|93047|1.2500|1.7000|0.1850|BULLISH
HUBB|2026-02-06 17:30|497.9100|498.4400|495.9400|497.5108|110440|0.3992|0.5300|1.5708|BEARISH
HUBB|2026-02-06 18:30|497.4700|500.3708|497.4700|498.8850|100146|1.4150|1.4858|0.0000|BULLISH
HUBB|2026-02-06 19:30|498.8800|502.3500|498.7400|499.5400|108425|0.6600|2.8100|0.1400|BULLISH
HUBB|2026-02-06 20:30|499.5600|503.8600|499.4600|503.8200|179287|4.2600|0.0400|0.1000|BULLISH
HUBB|2026-02-09 14:30|500.1600|503.3700|496.6900|501.3200|68048|1.1600|2.0500|3.4700|BULLISH
HUBB|2026-02-09 15:30|501.3200|505.5200|500.9326|502.8200|79196|1.5000|2.7000|0.3874|BULLISH
HUBB|2026-02-09 16:30|502.8600|507.4400|501.6700|507.3400|47498|4.4800|0.1000|1.1900|BULLISH
HUBB|2026-02-09 17:30|507.4750|508.3050|505.7100|506.2100|100085|1.2650|0.8300|0.5000|BEARISH
HUBB|2026-02-09 18:30|506.2450|507.3100|503.7500|504.2200|59996|2.0250|1.0650|0.4700|BEARISH
HUBB|2026-02-09 19:30|504.6200|506.8200|504.6200|505.5450|51342|0.9250|1.2750|0.0000|BULLISH
HUBB|2026-02-09 20:30|505.5500|507.2100|505.2300|506.5600|130488|1.0100|0.6500|0.3200|BULLISH
HUBB|2026-02-10 14:30|503.8000|507.5900|500.1200|503.6100|62911|0.1900|3.7900|3.4900|BEARISH
HUBB|2026-02-10 15:30|503.6150|507.8300|503.6150|506.7700|53430|3.1550|1.0600|0.0000|BULLISH
HUBB|2026-02-10 16:30|506.9900|509.4999|505.3400|508.2700|48349|1.2800|1.2299|1.6500|BULLISH
HUBB|2026-02-10 17:30|508.2900|510.6200|507.1150|507.1150|46189|1.1750|2.3300|0.0000|BEARISH
HUBB|2026-02-10 18:30|507.3100|507.3100|505.0900|505.5250|37627|1.7850|0.0000|0.4350|BEARISH
HUBB|2026-02-10 19:30|505.7800|506.9900|505.2800|505.4850|48768|0.2950|1.2100|0.2050|BEARISH
HUBB|2026-02-10 20:30|505.4850|505.6600|501.8900|502.5500|114765|2.9350|0.1750|0.6600|BEARISH
HUBB|2026-02-11 14:30|510.0000|519.1400|503.9400|504.9950|77597|5.0050|9.1400|1.0550|BEARISH
HUBB|2026-02-11 15:30|505.1550|512.7050|503.5100|511.0700|62595|5.9150|1.6350|1.6450|BULLISH
HUBB|2026-02-11 16:30|510.6200|514.1900|509.9200|513.3200|63679|2.7000|0.8700|0.7000|BULLISH
HUBB|2026-02-11 17:30|513.3200|514.3400|509.9600|513.0100|75769|0.3100|1.0200|3.0500|BEARISH
HUBB|2026-02-11 18:30|512.7900|513.9400|510.5100|512.6000|57247|0.1900|1.1500|2.0900|BEARISH
HUBB|2026-02-11 19:30|512.5850|514.8100|511.4400|513.2900|79389|0.7050|1.5200|1.1450|BULLISH
HUBB|2026-02-11 20:30|513.1400|516.3500|513.1000|515.8000|166465|2.6600|0.5500|0.0400|BULLISH
HUBB|2026-02-12 14:30|520.2000|533.8000|520.2000|531.6900|105013|11.4900|2.1100|0.0000|BULLISH
HUBB|2026-02-12 15:30|531.9500|533.5550|527.5400|527.5400|214246|4.4100|1.6050|0.0000|BEARISH
HUBB|2026-02-12 16:30|527.6000|528.0900|521.3800|522.1000|114162|5.5000|0.4901|0.7200|BEARISH
HUBB|2026-02-12 17:30|521.8300|525.6500|516.3200|518.0300|104034|3.8000|3.8200|1.7100|BEARISH
HUBB|2026-02-12 18:30|518.8600|521.8100|517.9201|519.8650|65010|1.0050|1.9450|0.9399|BULLISH
HUBB|2026-02-12 19:30|520.0600|522.7500|517.6900|520.1600|140864|0.1000|2.5900|2.3700|BULLISH
HUBB|2026-02-12 20:30|520.1600|520.6100|514.7500|515.8600|220833|4.3000|0.4500|1.1100|BEARISH
HUBB|2026-02-13 14:30|514.0600|519.9200|509.1009|512.8850|97877|1.1750|5.8600|3.7841|BEARISH
HUBB|2026-02-13 15:30|512.8800|524.4600|512.8800|523.5200|114193|10.6400|0.9400|0.0000|BULLISH
HUBB|2026-02-13 16:30|523.6900|526.0600|521.7900|524.2900|51685|0.6000|1.7700|1.9000|BULLISH
HUBB|2026-02-13 17:30|523.5600|525.1600|520.9200|522.5500|46223|1.0100|1.6000|1.6300|BEARISH
HUBB|2026-02-13 18:30|522.7850|524.3500|520.2100|523.4050|57479|0.6201|0.9449|2.5750|BULLISH
HUBB|2026-02-13 19:30|523.7000|524.4900|516.4300|521.7800|146621|1.9200|0.7900|5.3500|BEARISH
