Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CB|2025-10-13 14:30|282.1700|283.9500|281.8100|283.4650|110148|1.2950|0.4850|0.3600|BULLISH
CB|2025-10-13 15:30|283.5300|284.2900|283.3300|283.9300|67923|0.4000|0.3600|0.2000|BULLISH
CB|2025-10-13 16:30|284.0650|284.0650|282.6000|283.2271|116081|0.8379|0.0000|0.6271|BEARISH
CB|2025-10-13 17:30|282.9950|283.5199|282.8100|283.2800|74547|0.2850|0.2399|0.1850|BULLISH
CB|2025-10-13 18:30|283.3600|283.5100|281.8600|282.5000|103049|0.8600|0.1500|0.6400|BEARISH
CB|2025-10-13 19:30|282.5200|282.6900|282.2300|282.5700|178461|0.0500|0.1200|0.2900|BULLISH
CB|2025-10-14 13:30|283.3200|284.8800|282.4800|282.7050|151156|0.6150|1.5600|0.2250|BEARISH
CB|2025-10-14 14:30|282.5900|283.5000|281.9200|283.0600|159274|0.4700|0.4400|0.6700|BULLISH
CB|2025-10-14 15:30|283.2300|283.4610|282.6401|283.0400|164776|0.1900|0.2310|0.3999|BEARISH
CB|2025-10-14 16:30|283.0400|284.5000|282.9100|284.4800|88673|1.4400|0.0200|0.1300|BULLISH
CB|2025-10-14 17:30|284.5250|285.6200|284.4900|284.9697|90643|0.4447|0.6503|0.0350|BULLISH
CB|2025-10-14 18:30|284.9708|285.1100|284.6200|284.7450|122555|0.2258|0.1392|0.1250|BEARISH
CB|2025-10-14 19:30|284.8300|284.8300|283.6800|284.6400|257090|0.1900|0.0000|0.9600|BEARISH
CB|2025-10-15 13:30|282.7800|282.9300|280.2800|281.3100|260596|1.4700|0.1500|1.0300|BEARISH
CB|2025-10-15 14:30|281.3000|281.3000|279.2300|279.6100|298707|1.6900|0.0000|0.3800|BEARISH
CB|2025-10-15 15:30|279.5500|279.8900|278.4200|278.7100|199694|0.8400|0.3400|0.2900|BEARISH
CB|2025-10-15 16:30|278.5800|278.7856|275.3700|275.6500|251638|2.9300|0.2056|0.2800|BEARISH
CB|2025-10-15 17:30|275.6500|277.1300|275.6500|276.9550|114109|1.3050|0.1750|0.0000|BULLISH
CB|2025-10-15 18:30|276.9300|277.8200|276.6645|277.7900|158422|0.8600|0.0300|0.2655|BULLISH
CB|2025-10-15 19:30|277.8150|278.7900|277.7665|278.3100|278295|0.4950|0.4800|0.0485|BULLISH
CB|2025-10-16 13:30|271.4300|272.4300|266.6200|266.9450|777719|4.4850|1.0000|0.3250|BEARISH
CB|2025-10-16 14:30|267.0100|268.3800|266.0400|266.9200|468253|0.0900|1.3700|0.8800|BEARISH
CB|2025-10-16 15:30|266.8500|268.1700|266.0500|268.1700|338510|1.3200|0.0000|0.8000|BULLISH
CB|2025-10-16 16:30|268.0400|268.4200|267.0000|267.4250|360022|0.6150|0.3800|0.4250|BEARISH
CB|2025-10-16 17:30|267.4250|267.8900|265.9300|266.0250|277590|1.4000|0.4650|0.0950|BEARISH
CB|2025-10-16 18:30|266.1000|267.1000|265.3000|266.9800|364146|0.8800|0.1200|0.8000|BULLISH
CB|2025-10-16 19:30|266.9775|268.3600|266.5400|268.2700|709607|1.2925|0.0900|0.4375|BULLISH
CB|2025-10-17 13:30|267.9600|270.1000|267.4050|268.3975|474196|0.4375|1.7025|0.5550|BULLISH
CB|2025-10-17 14:30|268.3600|268.4000|267.3800|267.5150|304769|0.8450|0.0400|0.1350|BEARISH
CB|2025-10-17 15:30|267.5150|268.4300|267.4118|267.5400|201644|0.0250|0.8900|0.1032|BULLISH
CB|2025-10-17 16:30|267.4700|267.6800|266.4700|266.4700|261014|1.0000|0.2100|0.0000|BEARISH
CB|2025-10-17 17:30|266.5600|268.2100|266.4500|267.8100|229613|1.2500|0.4000|0.1100|BULLISH
CB|2025-10-17 18:30|267.8200|268.2000|267.7500|267.9650|242629|0.1450|0.2350|0.0700|BULLISH
CB|2025-10-17 19:30|267.9350|268.4400|267.7900|268.2100|319553|0.2750|0.2300|0.1450|BULLISH
CB|2025-10-20 13:30|269.3700|269.5200|267.4600|267.7600|478641|1.6100|0.1500|0.3000|BEARISH
CB|2025-10-20 14:30|267.8500|269.1050|267.5700|268.3500|245734|0.5000|0.7550|0.2800|BULLISH
CB|2025-10-20 15:30|268.3500|268.3550|267.4500|267.5900|146887|0.7600|0.0050|0.1400|BEARISH
CB|2025-10-20 16:30|267.5800|268.7850|267.0700|268.5000|133057|0.9200|0.2850|0.5100|BULLISH
CB|2025-10-20 17:30|268.4950|268.9400|268.3200|268.4700|140539|0.0250|0.4450|0.1500|BEARISH
CB|2025-10-20 18:30|268.4700|268.9100|268.2000|268.6500|157642|0.1800|0.2600|0.2700|BULLISH
CB|2025-10-20 19:30|268.6200|268.7500|268.1000|268.1100|260185|0.5100|0.1300|0.0100|BEARISH
CB|2025-10-21 13:30|267.1400|268.5100|266.4000|268.3929|463127|1.2529|0.1171|0.7400|BULLISH
CB|2025-10-21 14:30|268.3600|268.8200|268.0500|268.1400|257485|0.2200|0.4600|0.0900|BEARISH
CB|2025-10-21 15:30|268.1900|268.6300|267.8700|268.2267|295820|0.0367|0.4033|0.3200|BULLISH
CB|2025-10-21 16:30|268.1200|268.7700|268.1000|268.7700|310887|0.6500|0.0000|0.0200|BULLISH
CB|2025-10-21 17:30|268.7397|269.5997|268.4900|269.3700|304166|0.6303|0.2297|0.2497|BULLISH
CB|2025-10-21 18:30|269.3700|269.8900|268.7000|269.5900|259703|0.2200|0.3000|0.6700|BULLISH
CB|2025-10-21 19:30|269.5600|269.8600|268.6900|269.1700|510395|0.3900|0.3000|0.4800|BEARISH
CB|2025-10-22 13:30|275.8600|277.7300|272.1950|274.8500|923191|1.0100|1.8700|2.6550|BEARISH
CB|2025-10-22 14:30|274.8100|275.9700|274.3700|275.0600|329632|0.2500|0.9100|0.4400|BULLISH
CB|2025-10-22 15:30|275.0750|276.5000|274.0300|274.4000|233743|0.6750|1.4250|0.3700|BEARISH
CB|2025-10-22 16:30|274.3600|274.7900|273.5300|274.4450|362553|0.0850|0.3450|0.8300|BULLISH
CB|2025-10-22 17:30|274.4900|275.1650|273.8700|274.9000|350420|0.4100|0.2650|0.6200|BULLISH
CB|2025-10-22 18:30|274.8800|275.6300|274.3500|274.7400|485326|0.1400|0.7500|0.3900|BEARISH
CB|2025-10-22 19:30|274.8550|276.8700|274.4100|276.4600|1180922|1.6050|0.4100|0.4450|BULLISH
CB|2025-10-23 13:30|277.8100|280.6200|277.1700|280.4700|422482|2.6600|0.1500|0.6400|BULLISH
CB|2025-10-23 14:30|280.4700|281.8200|279.2700|281.8200|433491|1.3500|0.0000|1.2000|BULLISH
CB|2025-10-23 15:30|281.6400|282.5400|281.4329|282.2200|277095|0.5800|0.3200|0.2071|BULLISH
CB|2025-10-23 16:30|282.2400|282.8100|281.3550|282.2700|210758|0.0300|0.5400|0.8850|BULLISH
CB|2025-10-23 17:30|282.2700|283.1600|282.2500|282.8800|214784|0.6100|0.2800|0.0200|BULLISH
CB|2025-10-23 18:30|282.7550|283.1450|282.1800|282.9200|231171|0.1650|0.2250|0.5750|BULLISH
CB|2025-10-23 19:30|282.9055|283.2800|282.6600|283.0000|487992|0.0945|0.2800|0.2455|BULLISH
