Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
IRM|2025-10-17 17:30|103.5900|104.0800|103.3200|103.9925|70204|0.4025|0.0875|0.2700|BULLISH
IRM|2025-10-17 18:30|104.0588|104.5250|103.8700|104.4700|112507|0.4112|0.0550|0.1888|BULLISH
IRM|2025-10-17 19:30|104.4700|104.6400|104.3000|104.6000|209915|0.1300|0.0400|0.1700|BULLISH
IRM|2025-10-20 13:30|104.8050|105.6300|104.8050|105.3550|74750|0.5500|0.2750|0.0000|BULLISH
IRM|2025-10-20 14:30|105.3300|105.8300|104.9300|105.0200|93859|0.3100|0.5000|0.0900|BEARISH
IRM|2025-10-20 15:30|105.0125|105.4200|104.9600|105.4025|70243|0.3900|0.0175|0.0525|BULLISH
IRM|2025-10-20 16:30|105.4250|106.0000|105.3500|105.8850|55942|0.4600|0.1150|0.0750|BULLISH
IRM|2025-10-20 17:30|105.9600|105.9600|105.5800|105.7500|75602|0.2100|0.0000|0.1700|BEARISH
IRM|2025-10-20 18:30|105.7300|105.8900|105.5700|105.6500|95275|0.0800|0.1600|0.0800|BEARISH
IRM|2025-10-20 19:30|105.6000|105.8700|105.3800|105.8700|209482|0.2700|0.0000|0.2200|BULLISH
IRM|2025-10-21 13:30|105.4400|105.5900|102.7900|104.0500|102928|1.3900|0.1500|1.2600|BEARISH
IRM|2025-10-21 14:30|104.0600|105.6400|103.9900|105.5500|106657|1.4900|0.0900|0.0700|BULLISH
IRM|2025-10-21 15:30|105.6800|106.0500|105.5200|105.8400|100308|0.1600|0.2100|0.1600|BULLISH
IRM|2025-10-21 16:30|105.8400|106.0600|104.7300|104.7800|72690|1.0600|0.2200|0.0500|BEARISH
IRM|2025-10-21 17:30|104.8400|105.0400|104.5600|104.6200|59719|0.2200|0.2000|0.0600|BEARISH
IRM|2025-10-21 18:30|104.6200|104.6200|103.9100|104.5700|78961|0.0500|0.0000|0.6600|BEARISH
IRM|2025-10-21 19:30|104.5200|104.7200|104.2200|104.4300|140386|0.0900|0.2000|0.2100|BEARISH
IRM|2025-10-22 13:30|104.1600|105.0000|103.6050|103.8799|75095|0.2801|0.8400|0.2749|BEARISH
IRM|2025-10-22 14:30|103.7300|103.7500|102.9500|102.9500|86297|0.7800|0.0200|0.0000|BEARISH
IRM|2025-10-22 15:30|102.9900|103.3606|102.7000|102.8800|60184|0.1100|0.3706|0.1800|BEARISH
IRM|2025-10-22 16:30|102.8950|103.2450|102.0300|102.5500|74629|0.3450|0.3500|0.5200|BEARISH
IRM|2025-10-22 17:30|102.5300|103.0650|102.2881|102.9300|73168|0.4000|0.1350|0.2419|BULLISH
IRM|2025-10-22 18:30|102.9050|103.9100|102.7701|103.7700|107798|0.8650|0.1400|0.1349|BULLISH
IRM|2025-10-22 19:30|103.7800|104.1000|103.6500|103.9400|184892|0.1600|0.1600|0.1300|BULLISH
IRM|2025-10-23 13:30|103.9600|104.3250|103.2800|103.4400|90120|0.5200|0.3650|0.1600|BEARISH
IRM|2025-10-23 14:30|103.3600|103.4700|102.5350|102.8200|50755|0.5400|0.1100|0.2850|BEARISH
IRM|2025-10-23 15:30|102.8200|103.3000|102.6700|103.2330|66584|0.4130|0.0670|0.1500|BULLISH
IRM|2025-10-23 16:30|103.2146|103.4350|103.0600|103.4350|48253|0.2204|0.0000|0.1546|BULLISH
IRM|2025-10-23 17:30|103.3850|104.0700|103.3850|103.8050|55227|0.4200|0.2650|0.0000|BULLISH
IRM|2025-10-23 18:30|103.8100|104.2600|103.7700|104.1000|104891|0.2900|0.1600|0.0400|BULLISH
IRM|2025-10-23 19:30|104.0700|104.2050|103.8900|103.9300|154389|0.1400|0.1350|0.0400|BEARISH
IRM|2025-10-24 13:30|105.1800|106.2500|104.5150|105.9050|84331|0.7250|0.3450|0.6650|BULLISH
IRM|2025-10-24 14:30|105.9000|106.4550|105.6700|106.2750|75534|0.3750|0.1800|0.2300|BULLISH
IRM|2025-10-24 15:30|106.2800|106.7900|106.1100|106.5350|75794|0.2550|0.2550|0.1700|BULLISH
IRM|2025-10-24 16:30|106.5550|106.8300|106.3000|106.7150|70685|0.1600|0.1150|0.2550|BULLISH
IRM|2025-10-24 17:30|106.7500|106.7900|105.9200|106.0100|39518|0.7400|0.0400|0.0900|BEARISH
IRM|2025-10-24 18:30|106.0350|106.3000|105.9850|106.1400|52364|0.1050|0.1600|0.0500|BULLISH
IRM|2025-10-24 19:30|106.1000|106.1300|105.2300|105.2600|172996|0.8400|0.0300|0.0300|BEARISH
IRM|2025-10-27 13:30|105.8400|105.8400|104.6500|105.1900|78033|0.6500|0.0000|0.5400|BEARISH
IRM|2025-10-27 14:30|105.1000|105.9400|105.1000|105.8800|51536|0.7800|0.0600|0.0000|BULLISH
