Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ROST|2026-01-28 14:30|185.9700|186.5500|184.7000|185.6850|121275|0.2850|0.5800|0.9850|BEARISH
ROST|2026-01-28 15:30|185.6900|186.3000|185.5500|186.1800|111708|0.4900|0.1200|0.1400|BULLISH
ROST|2026-01-28 16:30|186.2000|186.2700|185.8200|185.9350|64575|0.2650|0.0700|0.1150|BEARISH
ROST|2026-01-28 17:30|185.9350|186.2750|185.7900|186.2300|97326|0.2950|0.0450|0.1450|BULLISH
ROST|2026-01-28 18:30|186.2300|186.4200|185.8000|186.1200|169303|0.1100|0.1900|0.3200|BEARISH
ROST|2026-01-28 19:30|186.1600|186.8350|185.2600|186.0900|383938|0.0700|0.6750|0.8300|BEARISH
ROST|2026-01-28 20:30|186.0200|186.2200|185.4300|186.0500|212675|0.0300|0.1700|0.5900|BULLISH
ROST|2026-01-29 14:30|185.2800|186.3000|184.6900|185.6050|167511|0.3250|0.6950|0.5900|BULLISH
ROST|2026-01-29 15:30|185.8300|186.1300|185.3200|185.4200|127781|0.4100|0.3000|0.1000|BEARISH
ROST|2026-01-29 16:30|185.3200|185.7250|184.8900|185.4900|87471|0.1700|0.2350|0.4300|BULLISH
ROST|2026-01-29 17:30|185.4200|185.9900|185.0100|185.8100|81226|0.3900|0.1800|0.4100|BULLISH
ROST|2026-01-29 18:30|185.6900|186.7400|185.6400|186.6800|105706|0.9900|0.0600|0.0500|BULLISH
ROST|2026-01-29 19:30|186.6100|187.0450|186.3400|186.6900|155845|0.0800|0.3550|0.2700|BULLISH
ROST|2026-01-29 20:30|186.6700|186.8747|186.2000|186.4500|412478|0.2200|0.2047|0.2500|BEARISH
ROST|2026-01-30 14:30|185.6600|187.6800|185.6600|186.9100|230776|1.2500|0.7700|0.0000|BULLISH
ROST|2026-01-30 15:30|186.9100|187.4400|186.7309|187.1200|135463|0.2100|0.3200|0.1791|BULLISH
ROST|2026-01-30 16:30|187.0700|187.2100|186.4900|187.0800|115564|0.0100|0.1300|0.5800|BULLISH
ROST|2026-01-30 17:30|187.2000|187.4700|186.6100|187.2500|102016|0.0500|0.2200|0.5900|BULLISH
ROST|2026-01-30 18:30|187.2800|188.1300|187.0900|187.7200|115564|0.4400|0.4100|0.1900|BULLISH
ROST|2026-01-30 19:30|187.7000|188.3100|187.4800|187.9500|136051|0.2500|0.3600|0.2200|BULLISH
ROST|2026-01-30 20:30|187.9000|188.7100|187.8900|188.5800|298193|0.6800|0.1300|0.0100|BULLISH
ROST|2026-02-02 14:30|188.6500|190.5700|187.8000|190.1500|542252|1.5000|0.4200|0.8500|BULLISH
ROST|2026-02-02 15:30|190.1500|190.5400|189.8000|190.4200|190132|0.2700|0.1200|0.3500|BULLISH
ROST|2026-02-02 16:30|190.4200|191.0900|190.1700|191.0650|128317|0.6450|0.0250|0.2500|BULLISH
ROST|2026-02-02 17:30|191.1700|191.2600|190.6500|190.7350|108062|0.4350|0.0900|0.0850|BEARISH
ROST|2026-02-02 18:30|190.8000|190.8700|190.4000|190.5150|100786|0.2850|0.0700|0.1150|BEARISH
ROST|2026-02-02 19:30|190.5550|191.1300|190.3400|190.3800|122284|0.1750|0.5750|0.0400|BEARISH
ROST|2026-02-02 20:30|190.4250|190.5900|189.9700|190.0700|703640|0.3550|0.1650|0.1000|BEARISH
ROST|2026-02-03 14:30|189.1400|193.5800|188.7700|193.1150|247384|3.9750|0.4650|0.3700|BULLISH
ROST|2026-02-03 15:30|193.0900|193.4500|191.8200|192.2100|149295|0.8800|0.3600|0.3900|BEARISH
ROST|2026-02-03 16:30|192.1800|192.5600|191.7100|192.2450|91469|0.0650|0.3150|0.4700|BULLISH
ROST|2026-02-03 17:30|192.2450|193.0200|192.0800|192.1650|109415|0.0800|0.7750|0.0850|BEARISH
ROST|2026-02-03 18:30|192.0400|192.1950|190.7300|190.9400|174754|1.1000|0.1550|0.2100|BEARISH
ROST|2026-02-03 19:30|191.0150|192.0000|191.0100|191.6800|147405|0.6650|0.3200|0.0050|BULLISH
ROST|2026-02-03 20:30|191.7100|191.7300|190.8600|191.1690|278512|0.5410|0.0200|0.3090|BEARISH
ROST|2026-02-04 14:30|191.8300|193.8900|191.7900|192.6750|189463|0.8450|1.2150|0.0400|BULLISH
ROST|2026-02-04 15:30|192.5500|192.5500|190.7300|191.3950|131146|1.1550|0.0000|0.6650|BEARISH
ROST|2026-02-04 16:30|191.3950|191.4425|190.4300|190.5375|166772|0.8575|0.0475|0.1075|BEARISH
