Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CAH|2025-12-23 16:30|207.0500|207.6500|206.9000|207.4400|100672|0.3900|0.2100|0.1500|BULLISH
CAH|2025-12-23 17:30|207.4400|207.6250|207.0350|207.3700|82221|0.0700|0.1850|0.3350|BEARISH
CAH|2025-12-23 18:30|207.2900|207.9000|207.1800|207.2500|106293|0.0400|0.6100|0.0700|BEARISH
CAH|2025-12-23 19:30|207.2550|207.4300|206.8701|207.0600|101277|0.1950|0.1750|0.1899|BEARISH
CAH|2025-12-23 20:30|207.0500|207.3900|207.0200|207.3400|194588|0.2900|0.0500|0.0300|BULLISH
CAH|2025-12-24 14:30|207.3800|209.0690|207.2600|207.4650|119896|0.0850|1.6040|0.1200|BULLISH
CAH|2025-12-24 15:30|207.5100|208.4500|207.4900|208.0500|90269|0.5400|0.4000|0.0200|BULLISH
CAH|2025-12-24 16:30|208.1250|208.3300|207.7200|208.0900|83630|0.0350|0.2050|0.3700|BEARISH
CAH|2025-12-24 18:00|208.0300|208.1900|207.2800|207.6600|0|0.3700|0.1600|0.3800|BEARISH
CAH|2025-12-26 14:30|207.7000|208.4400|207.5501|208.1850|72663|0.4850|0.2550|0.1499|BULLISH
CAH|2025-12-26 15:30|208.1850|208.2850|207.5350|207.5650|61983|0.6200|0.1000|0.0300|BEARISH
CAH|2025-12-26 16:30|207.6150|207.6650|207.2500|207.4500|65055|0.1650|0.0500|0.2000|BEARISH
CAH|2025-12-26 17:30|207.4750|207.6175|207.1100|207.4450|56585|0.0300|0.1425|0.3350|BEARISH
CAH|2025-12-26 18:30|207.4600|207.8339|207.4450|207.7200|43847|0.2600|0.1139|0.0150|BULLISH
CAH|2025-12-26 19:30|207.6500|208.0850|207.3800|208.0800|64766|0.4300|0.0050|0.2700|BULLISH
CAH|2025-12-26 20:30|208.0500|208.3100|207.9000|208.3000|126506|0.2500|0.0100|0.1500|BULLISH
CAH|2025-12-29 14:30|208.0300|208.3950|207.1900|207.8200|85120|0.2100|0.3650|0.6300|BEARISH
CAH|2025-12-29 15:30|207.8200|208.5100|207.8100|208.1850|60590|0.3650|0.3250|0.0100|BULLISH
CAH|2025-12-29 16:30|208.1900|208.2700|207.8300|207.9420|68679|0.2480|0.0800|0.1120|BEARISH
CAH|2025-12-29 17:30|207.8400|208.2700|207.8150|208.2200|57722|0.3800|0.0500|0.0250|BULLISH
CAH|2025-12-29 18:30|208.2150|208.2500|207.6100|207.8000|54146|0.4150|0.0350|0.1900|BEARISH
CAH|2025-12-29 19:30|207.8600|208.2100|207.5400|207.6100|91062|0.2500|0.3500|0.0700|BEARISH
CAH|2025-12-29 20:30|207.5650|207.6500|207.1300|207.3400|162597|0.2250|0.0850|0.2100|BEARISH
CAH|2025-12-30 14:30|207.9400|208.5100|207.3800|208.4900|144102|0.5500|0.0200|0.5600|BULLISH
CAH|2025-12-30 15:30|208.5600|208.8500|208.3100|208.6200|117083|0.0600|0.2300|0.2500|BULLISH
CAH|2025-12-30 16:30|208.6200|208.8900|208.2400|208.4600|86318|0.1600|0.2700|0.2200|BEARISH
CAH|2025-12-30 17:30|208.4499|208.6899|208.3700|208.5700|58152|0.1201|0.1199|0.0799|BULLISH
CAH|2025-12-30 18:30|208.6000|208.6000|208.1000|208.3850|61069|0.2150|0.0000|0.2850|BEARISH
CAH|2025-12-30 19:30|208.4500|208.6900|208.0800|208.1400|83933|0.3100|0.2400|0.0600|BEARISH
CAH|2025-12-30 20:30|208.2400|208.2700|207.2000|207.2100|231961|1.0300|0.0300|0.0100|BEARISH
CAH|2025-12-31 14:30|207.4800|208.1400|206.7700|207.9100|86577|0.4300|0.2300|0.7100|BULLISH
CAH|2025-12-31 15:30|207.9100|208.1199|206.8200|207.0550|68172|0.8550|0.2099|0.2350|BEARISH
CAH|2025-12-31 16:30|207.0450|207.6100|206.9900|207.4935|54738|0.4485|0.1165|0.0550|BULLISH
CAH|2025-12-31 17:30|207.4600|207.5900|206.8900|207.0543|45611|0.4057|0.1300|0.1643|BEARISH
CAH|2025-12-31 18:30|207.0250|207.1250|206.5300|206.7000|84882|0.3250|0.1000|0.1700|BEARISH
CAH|2025-12-31 19:30|206.7000|206.9026|206.2500|206.2500|116656|0.4500|0.2026|0.0000|BEARISH
CAH|2025-12-31 20:30|206.2450|206.4590|205.4900|205.5000|221937|0.7450|0.2140|0.0100|BEARISH
CAH|2026-01-02 14:30|204.5700|204.9950|203.0150|204.7100|163667|0.1400|0.2850|1.5550|BULLISH
CAH|2026-01-02 15:30|204.6300|204.9199|203.6000|204.6800|142891|0.0500|0.2399|1.0300|BULLISH
CAH|2026-01-02 16:30|204.6400|205.2300|204.3400|204.9900|116225|0.3500|0.2400|0.3000|BULLISH
CAH|2026-01-02 17:30|205.0500|205.2194|204.7800|204.9500|70997|0.1000|0.1694|0.1700|BEARISH
CAH|2026-01-02 18:30|204.9750|205.2499|204.7900|204.9500|76108|0.0250|0.2749|0.1600|BEARISH
CAH|2026-01-02 19:30|204.9500|205.6600|204.8700|205.1100|115486|0.1600|0.5500|0.0800|BULLISH
CAH|2026-01-02 20:30|205.1400|205.7600|204.9800|205.7400|243846|0.6000|0.0200|0.1600|BULLISH
CAH|2026-01-05 14:30|203.8100|204.2400|201.0200|202.2400|187638|1.5700|0.4300|1.2200|BEARISH
CAH|2026-01-05 15:30|202.1200|204.4600|201.9800|204.2301|159297|2.1101|0.2299|0.1400|BULLISH
CAH|2026-01-05 16:30|204.2352|205.8400|203.9001|205.5300|122223|1.2948|0.3100|0.3351|BULLISH
CAH|2026-01-05 17:30|205.5150|206.3900|205.1000|206.3300|108365|0.8150|0.0600|0.4150|BULLISH
CAH|2026-01-05 18:30|206.2500|206.3600|205.5350|205.6898|79410|0.5602|0.1100|0.1548|BEARISH
CAH|2026-01-05 19:30|205.7050|206.2300|205.3900|205.8650|186080|0.1600|0.3650|0.3150|BULLISH
CAH|2026-01-05 20:30|205.8300|206.3800|205.2100|205.4600|610704|0.3700|0.5500|0.2500|BEARISH
CAH|2026-01-06 14:30|205.5700|207.8450|205.0600|207.3200|157951|1.7500|0.5250|0.5100|BULLISH
CAH|2026-01-06 15:30|207.3200|207.4400|205.6900|206.4350|115083|0.8850|0.1200|0.7450|BEARISH
CAH|2026-01-06 16:30|206.3400|208.0400|206.3400|207.7701|104249|1.4301|0.2699|0.0000|BULLISH
CAH|2026-01-06 17:30|207.9150|209.1500|207.7500|208.5500|125355|0.6350|0.6000|0.1650|BULLISH
CAH|2026-01-06 18:30|208.5500|209.4450|208.4400|208.9700|143807|0.4200|0.4750|0.1100|BULLISH
CAH|2026-01-06 19:30|209.0500|209.0500|208.4400|208.5500|107891|0.5000|0.0000|0.1100|BEARISH
CAH|2026-01-06 20:30|208.5600|208.5800|207.9450|208.2000|194333|0.3600|0.0200|0.2550|BEARISH
CAH|2026-01-07 14:30|208.0900|210.8600|207.4900|210.1700|562056|2.0800|0.6900|0.6000|BULLISH
CAH|2026-01-07 15:30|210.1600|211.7700|210.1000|210.1100|209154|0.0500|1.6100|0.0100|BEARISH
CAH|2026-01-07 16:30|210.1100|210.5899|208.9500|209.0800|156182|1.0300|0.4799|0.1300|BEARISH
CAH|2026-01-07 17:30|209.0200|209.3200|208.1400|208.1500|115804|0.8700|0.3000|0.0100|BEARISH
CAH|2026-01-07 18:30|208.1400|208.3100|206.5900|206.9350|144526|1.2050|0.1700|0.3450|BEARISH
CAH|2026-01-07 19:30|206.9350|208.0000|206.2200|206.8450|203834|0.0900|1.0650|0.6250|BEARISH
CAH|2026-01-07 20:30|206.8900|207.3400|206.7000|207.2200|288382|0.3300|0.1200|0.1900|BULLISH
CAH|2026-01-08 14:30|207.9000|209.7700|204.9200|204.9200|108346|2.9800|1.8700|0.0000|BEARISH
CAH|2026-01-08 15:30|204.9200|205.8500|203.6181|204.8500|227219|0.0700|0.9300|1.2319|BEARISH
CAH|2026-01-08 16:30|204.7950|205.0750|203.8850|204.3600|123395|0.4350|0.2800|0.4750|BEARISH
CAH|2026-01-08 17:30|204.3600|204.4400|203.3050|203.5900|92127|0.7700|0.0800|0.2850|BEARISH
CAH|2026-01-08 18:30|203.5750|203.5750|201.7600|201.9003|144120|1.6747|0.0000|0.1403|BEARISH
CAH|2026-01-08 19:30|202.0000|203.1000|201.6700|202.7200|174401|0.7200|0.3800|0.3300|BULLISH
CAH|2026-01-08 20:30|202.6600|203.1315|202.1300|202.5400|358796|0.1200|0.4715|0.4100|BEARISH
CAH|2026-01-09 14:30|203.7900|204.3400|201.6900|201.8000|181668|1.9900|0.5500|0.1100|BEARISH
CAH|2026-01-09 15:30|201.6800|202.2600|201.0000|201.2800|108822|0.4000|0.5800|0.2800|BEARISH
CAH|2026-01-09 16:30|201.3200|201.8200|200.8800|201.1400|120365|0.1800|0.5000|0.2600|BEARISH
CAH|2026-01-09 17:30|201.2250|201.3900|200.5500|201.3900|94429|0.1650|0.0000|0.6750|BULLISH
CAH|2026-01-09 18:30|201.2700|201.7600|200.8500|201.4500|102609|0.1800|0.3100|0.4200|BULLISH
CAH|2026-01-09 19:30|201.5300|202.1675|200.9800|200.9800|135763|0.5500|0.6375|0.0000|BEARISH
CAH|2026-01-09 20:30|200.9800|201.5850|200.7800|201.1200|266538|0.1400|0.4650|0.2000|BULLISH
CAH|2026-01-12 14:30|202.0000|203.3300|201.0700|201.0700|144007|0.9300|1.3300|0.0000|BEARISH
CAH|2026-01-12 15:30|201.0600|202.2100|201.0150|201.0500|132390|0.0100|1.1500|0.0350|BEARISH
CAH|2026-01-12 16:30|201.1550|201.4300|200.0000|200.5500|116606|0.6050|0.2750|0.5500|BEARISH
CAH|2026-01-12 17:30|200.5500|200.7600|199.9450|200.3200|104985|0.2300|0.2100|0.3750|BEARISH
CAH|2026-01-12 18:30|200.4400|201.4200|200.3100|201.0800|125717|0.6400|0.3400|0.1300|BULLISH
CAH|2026-01-12 19:30|201.1150|201.9050|201.0300|201.4000|132953|0.2850|0.5050|0.0850|BULLISH
CAH|2026-01-12 20:30|201.3600|202.5300|201.3400|202.4600|219852|1.1000|0.0700|0.0200|BULLISH
CAH|2026-01-13 14:30|210.1000|212.0300|205.6500|211.5400|409186|1.4400|0.4900|4.4500|BULLISH
CAH|2026-01-13 15:30|211.8600|212.3000|210.2800|210.9750|287864|0.8850|0.4400|0.6950|BEARISH
CAH|2026-01-13 16:30|211.0350|211.4599|209.8851|210.1800|152076|0.8550|0.4249|0.2949|BEARISH
CAH|2026-01-13 17:30|210.3000|210.4700|208.2200|208.2200|154097|2.0800|0.1700|0.0000|BEARISH
CAH|2026-01-13 18:30|208.2900|208.9500|207.7600|208.9450|164436|0.6550|0.0050|0.5300|BULLISH
CAH|2026-01-13 19:30|209.0200|209.0200|207.5200|208.0000|129818|1.0200|0.0000|0.4800|BEARISH
CAH|2026-01-13 20:30|208.0250|208.4700|207.4100|208.2300|267433|0.2050|0.2400|0.6150|BULLISH
CAH|2026-01-14 14:30|208.5300|211.3325|207.8500|211.2100|171384|2.6800|0.1225|0.6800|BULLISH
CAH|2026-01-14 15:30|211.2400|212.8400|210.7600|212.8400|200086|1.6000|0.0000|0.4800|BULLISH
CAH|2026-01-14 16:30|212.9000|213.3500|212.6100|213.0700|155984|0.1700|0.2800|0.2900|BULLISH
CAH|2026-01-14 17:30|213.0400|213.5600|212.5200|212.6700|121116|0.3700|0.5200|0.1500|BEARISH
CAH|2026-01-14 18:30|212.6700|212.9600|212.4300|212.6200|137248|0.0500|0.2900|0.1900|BEARISH
CAH|2026-01-14 19:30|212.5825|213.5600|212.4800|213.3200|174720|0.7375|0.2400|0.1025|BULLISH
CAH|2026-01-14 20:30|213.2600|213.6300|212.7900|213.5600|306443|0.3000|0.0700|0.4700|BULLISH
CAH|2026-01-15 14:30|213.6500|214.9300|212.9200|214.3000|131007|0.6500|0.6300|0.7300|BULLISH
CAH|2026-01-15 15:30|214.6800|215.3300|213.0800|214.9300|180752|0.2500|0.4000|1.6000|BULLISH
CAH|2026-01-15 16:30|214.9100|215.4800|213.4700|214.6800|126126|0.2300|0.5700|1.2100|BEARISH
CAH|2026-01-15 17:30|214.4950|214.9500|213.7100|214.4600|120441|0.0350|0.4550|0.7500|BEARISH
CAH|2026-01-15 18:30|214.4600|214.7500|213.6000|214.3100|159818|0.1500|0.2900|0.7100|BEARISH
CAH|2026-01-15 19:30|214.4900|214.4950|213.6800|213.8900|117682|0.6000|0.0050|0.2100|BEARISH
CAH|2026-01-15 20:30|213.8900|214.1175|213.1100|213.4600|323943|0.4300|0.2275|0.3500|BEARISH
CAH|2026-01-16 14:30|213.6200|214.5200|212.6000|213.4600|211228|0.1600|0.9000|0.8600|BEARISH
CAH|2026-01-16 15:30|213.3201|213.6900|212.3000|212.6200|100538|0.7001|0.3699|0.3200|BEARISH
CAH|2026-01-16 16:30|212.6150|212.9700|212.2950|212.4700|74762|0.1450|0.3550|0.1750|BEARISH
CAH|2026-01-16 17:30|212.4700|213.1100|212.4500|212.9550|80153|0.4850|0.1550|0.0200|BULLISH
CAH|2026-01-16 18:30|212.9678|213.4200|212.8200|213.1100|82243|0.1422|0.3100|0.1478|BULLISH
CAH|2026-01-16 19:30|213.0450|213.4300|212.2400|212.5600|86482|0.4850|0.3850|0.3200|BEARISH
CAH|2026-01-16 20:30|212.4600|212.7800|212.0000|212.4300|237812|0.0300|0.3200|0.4300|BEARISH
