Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
TYL|2025-12-05 20:30|469.3100|469.6500|467.7600|469.2800|66338|0.0300|0.3400|1.5200|BEARISH
TYL|2025-12-08 14:30|468.1700|472.0000|457.3000|459.4225|60339|8.7475|3.8300|2.1225|BEARISH
TYL|2025-12-08 15:30|459.0500|460.4750|453.8100|456.4100|96897|2.6400|1.4250|2.6000|BEARISH
TYL|2025-12-08 16:30|456.4100|457.5400|452.3600|453.8150|63162|2.5950|1.1300|1.4550|BEARISH
TYL|2025-12-08 17:30|453.8150|454.2150|450.2500|451.0200|53581|2.7950|0.4000|0.7700|BEARISH
TYL|2025-12-08 18:30|451.0101|456.5900|450.1800|456.2300|56452|5.2199|0.3600|0.8301|BULLISH
TYL|2025-12-08 19:30|456.2300|458.6900|456.2250|458.3400|56923|2.1100|0.3500|0.0050|BULLISH
TYL|2025-12-08 20:30|458.4300|460.6750|458.3900|460.0100|70657|1.5800|0.6650|0.0400|BULLISH
TYL|2025-12-09 14:30|461.1800|464.5800|457.8400|459.7900|41681|1.3900|3.4000|1.9500|BEARISH
TYL|2025-12-09 15:30|459.2200|460.0650|456.9100|457.6634|24662|1.5566|0.8450|0.7534|BEARISH
TYL|2025-12-09 16:30|457.6450|458.9275|455.6500|456.0700|25624|1.5750|1.2825|0.4200|BEARISH
TYL|2025-12-09 17:30|455.6400|455.9850|454.1100|455.0150|28240|0.6250|0.3450|0.9050|BEARISH
TYL|2025-12-09 18:30|455.0150|455.6700|453.2750|454.0100|47824|1.0050|0.6550|0.7350|BEARISH
TYL|2025-12-09 19:30|453.9600|454.2400|451.6100|451.6100|56307|2.3500|0.2800|0.0000|BEARISH
TYL|2025-12-09 20:30|451.6600|454.1100|451.2250|453.5700|82455|1.9100|0.5400|0.4350|BULLISH
TYL|2025-12-10 14:30|453.3600|455.9300|451.0500|454.7600|26212|1.4000|1.1700|2.3100|BULLISH
TYL|2025-12-10 15:30|454.0100|454.4000|452.1200|452.1200|26722|1.8900|0.3900|0.0000|BEARISH
TYL|2025-12-10 16:30|451.7016|452.7600|450.5600|452.3600|17899|0.6584|0.4000|1.1416|BULLISH
