Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ADM|2025-09-25 17:30|61.4000|61.4600|61.2300|61.3200|204084|0.0800|0.0600|0.0900|BEARISH
ADM|2025-09-25 18:30|61.3000|61.3300|61.1300|61.1750|214281|0.1250|0.0300|0.0450|BEARISH
ADM|2025-09-25 19:30|61.1800|61.3200|61.0200|61.0900|619316|0.0900|0.1400|0.0700|BEARISH
ADM|2025-09-26 13:30|61.3100|61.5400|59.3600|60.0750|1049852|1.2350|0.2300|0.7150|BEARISH
ADM|2025-09-26 14:30|60.0750|60.7200|60.0200|60.7100|432938|0.6350|0.0100|0.0550|BULLISH
ADM|2025-09-26 15:30|60.7100|60.9900|60.6000|60.7150|509724|0.0050|0.2750|0.1100|BULLISH
ADM|2025-09-26 16:30|60.7250|60.8300|60.6150|60.6400|214884|0.0850|0.1050|0.0250|BEARISH
ADM|2025-09-26 17:30|60.6500|60.8100|59.8900|60.2400|861215|0.4100|0.1600|0.3500|BEARISH
ADM|2025-09-26 18:30|60.2400|60.4200|60.0600|60.1450|648690|0.0950|0.1800|0.0850|BEARISH
ADM|2025-09-26 19:30|60.1500|60.6700|60.0400|60.5900|1125395|0.4400|0.0800|0.1100|BULLISH
ADM|2025-09-29 13:30|60.6400|60.6700|59.3500|59.6900|447393|0.9500|0.0300|0.3400|BEARISH
ADM|2025-09-29 14:30|59.6900|60.3900|59.6600|60.3750|393939|0.6850|0.0150|0.0300|BULLISH
ADM|2025-09-29 15:30|60.4000|60.4700|60.0000|60.3200|335285|0.0800|0.0700|0.3200|BEARISH
ADM|2025-09-29 16:30|60.3200|60.5500|60.2800|60.4250|345313|0.1050|0.1250|0.0400|BULLISH
ADM|2025-09-29 17:30|60.4250|60.6800|60.3800|60.5450|375822|0.1200|0.1350|0.0450|BULLISH
ADM|2025-09-29 18:30|60.5450|60.5600|60.1400|60.2800|544656|0.2650|0.0150|0.1400|BEARISH
ADM|2025-09-29 19:30|60.2800|60.5600|60.1900|60.3000|722707|0.0200|0.2600|0.0900|BULLISH
ADM|2025-09-30 13:30|60.2000|60.5500|59.9300|60.5350|363223|0.3350|0.0150|0.2700|BULLISH
ADM|2025-09-30 14:30|60.5300|60.5800|59.9300|60.0600|205552|0.4700|0.0500|0.1300|BEARISH
ADM|2025-09-30 15:30|60.0700|60.2600|60.0600|60.2000|203333|0.1300|0.0600|0.0100|BULLISH
ADM|2025-09-30 16:30|60.2000|60.3600|60.2000|60.2500|170437|0.0500|0.1100|0.0000|BULLISH
ADM|2025-09-30 17:30|60.2500|60.3000|60.0500|60.0800|219746|0.1700|0.0500|0.0300|BEARISH
ADM|2025-09-30 18:30|60.0800|60.1450|59.7900|59.8000|469192|0.2800|0.0650|0.0100|BEARISH
ADM|2025-09-30 19:30|59.8100|60.0000|59.6900|59.7400|635034|0.0700|0.1900|0.0500|BEARISH
ADM|2025-10-01 13:30|60.0700|60.3200|59.3300|59.4000|319625|0.6700|0.2500|0.0700|BEARISH
ADM|2025-10-01 14:30|59.4000|59.4550|59.0800|59.2300|345178|0.1700|0.0550|0.1500|BEARISH
ADM|2025-10-01 15:30|59.2190|59.3675|58.1700|58.8300|613891|0.3890|0.1485|0.6600|BEARISH
ADM|2025-10-01 16:30|58.8250|58.9900|58.7100|58.8800|295045|0.0550|0.1100|0.1150|BULLISH
ADM|2025-10-01 17:30|58.8900|59.6700|58.8600|59.4900|558696|0.6000|0.1800|0.0300|BULLISH
ADM|2025-10-01 18:30|59.4800|59.5300|59.3100|59.4000|248897|0.0800|0.0500|0.0900|BEARISH
ADM|2025-10-01 19:30|59.3900|59.5412|59.2400|59.2600|511694|0.1300|0.1512|0.0200|BEARISH
ADM|2025-10-02 13:30|59.0500|59.5100|59.0100|59.1950|501086|0.1450|0.3150|0.0400|BULLISH
ADM|2025-10-02 14:30|59.4900|59.5100|59.0300|59.1500|862654|0.3400|0.0200|0.1200|BEARISH
ADM|2025-10-02 15:30|59.1400|59.2900|59.0850|59.1300|370966|0.0100|0.1500|0.0450|BEARISH
ADM|2025-10-02 16:30|59.1380|59.2400|59.0850|59.2350|381256|0.0970|0.0050|0.0530|BULLISH
ADM|2025-10-02 17:30|59.2200|59.3700|59.0100|59.3000|514648|0.0800|0.0700|0.2100|BULLISH
ADM|2025-10-02 18:30|59.2950|59.3500|59.0900|59.0950|654954|0.2000|0.0550|0.0050|BEARISH
ADM|2025-10-02 19:30|59.0900|59.1200|58.8900|59.1000|531950|0.0100|0.0200|0.2000|BULLISH
ADM|2025-10-03 13:30|58.9100|59.7350|58.8300|59.7150|342475|0.8050|0.0200|0.0800|BULLISH
ADM|2025-10-03 14:30|59.7400|60.4400|59.7300|60.4400|362635|0.7000|0.0000|0.0100|BULLISH
ADM|2025-10-03 15:30|60.4600|60.5850|60.2700|60.3700|245860|0.0900|0.1250|0.1000|BEARISH
ADM|2025-10-03 16:30|60.3600|60.5390|60.2418|60.5100|303505|0.1500|0.0290|0.1182|BULLISH
ADM|2025-10-03 17:30|60.5150|61.2450|60.5050|61.0400|809193|0.5250|0.2050|0.0100|BULLISH
ADM|2025-10-03 18:30|61.0400|61.1350|60.7950|61.0100|452151|0.0300|0.0950|0.2150|BEARISH
ADM|2025-10-03 19:30|61.0000|61.2500|60.9200|61.0300|945374|0.0300|0.2200|0.0800|BULLISH
ADM|2025-10-06 13:30|61.0500|62.5600|60.6109|62.2900|810442|1.2400|0.2700|0.4391|BULLISH
ADM|2025-10-06 14:30|62.2900|62.8550|62.0400|62.7840|340604|0.4940|0.0710|0.2500|BULLISH
ADM|2025-10-06 15:30|62.7700|62.7700|62.3700|62.4600|206610|0.3100|0.0000|0.0900|BEARISH
ADM|2025-10-06 16:30|62.4600|62.7890|62.2500|62.7700|512237|0.3100|0.0190|0.2100|BULLISH
ADM|2025-10-06 17:30|62.7642|63.1900|62.7000|62.9500|656601|0.1858|0.2400|0.0642|BULLISH
ADM|2025-10-06 18:30|62.9500|62.9500|62.2100|62.3300|363011|0.6200|0.0000|0.1200|BEARISH
ADM|2025-10-06 19:30|62.3300|62.4850|62.3000|62.4300|617329|0.1000|0.0550|0.0300|BULLISH
ADM|2025-10-07 13:30|62.3300|63.4200|62.0700|62.3500|507999|0.0200|1.0700|0.2600|BULLISH
ADM|2025-10-07 14:30|62.3700|63.1300|62.2700|63.1300|592024|0.7600|0.0000|0.1000|BULLISH
ADM|2025-10-07 15:30|63.1262|63.2000|62.6703|62.8150|301347|0.3112|0.0738|0.1447|BEARISH
ADM|2025-10-07 16:30|62.8200|63.0100|62.7400|62.8300|157247|0.0100|0.1800|0.0800|BULLISH
ADM|2025-10-07 17:30|62.8324|62.8700|62.3400|62.5300|353888|0.3024|0.0376|0.1900|BEARISH
ADM|2025-10-07 18:30|62.5200|62.6900|62.3800|62.6800|273918|0.1600|0.0100|0.1400|BULLISH
ADM|2025-10-07 19:30|62.6700|62.9300|62.6500|62.8950|612213|0.2250|0.0350|0.0200|BULLISH
ADM|2025-10-08 13:30|62.9700|63.5300|62.5800|63.1900|482651|0.2200|0.3400|0.3900|BULLISH
ADM|2025-10-08 14:30|63.1800|63.5600|63.0500|63.3850|496385|0.2050|0.1750|0.1300|BULLISH
ADM|2025-10-08 15:30|63.3850|63.4200|62.6200|63.1250|337521|0.2600|0.0350|0.5050|BEARISH
ADM|2025-10-08 16:30|63.1400|63.2191|62.8450|62.8800|397030|0.2600|0.0791|0.0350|BEARISH
ADM|2025-10-08 17:30|62.8700|62.8800|60.8100|61.6850|812249|1.1850|0.0100|0.8750|BEARISH
ADM|2025-10-08 18:30|61.7100|61.8700|61.4000|61.6600|396397|0.0500|0.1600|0.2600|BEARISH
