Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
AON|2025-12-16 16:30|352.9250|353.3306|352.1600|352.8800|87134|0.0450|0.4056|0.7200|BEARISH
AON|2025-12-16 17:30|352.9700|353.2550|351.6400|351.8800|128563|1.0900|0.2850|0.2400|BEARISH
AON|2025-12-16 18:30|351.8800|352.7700|351.2180|351.4100|110597|0.4700|0.8900|0.1920|BEARISH
AON|2025-12-16 19:30|351.4850|352.9300|351.0400|352.8500|102316|1.3650|0.0800|0.4450|BULLISH
AON|2025-12-16 20:30|352.9400|353.4040|351.8300|351.9300|203471|1.0100|0.4640|0.1000|BEARISH
AON|2025-12-17 14:30|350.3600|354.1900|350.1200|353.3300|91260|2.9700|0.8600|0.2400|BULLISH
AON|2025-12-17 15:30|353.3350|354.4000|352.6200|353.0100|76633|0.3250|1.0650|0.3900|BEARISH
AON|2025-12-17 16:30|353.2600|353.9500|351.7000|351.8225|62381|1.4375|0.6900|0.1225|BEARISH
AON|2025-12-17 17:30|351.8900|352.8150|350.7800|350.8100|80788|1.0800|0.9250|0.0300|BEARISH
AON|2025-12-17 18:30|350.7900|351.6700|350.5200|350.8900|71088|0.1000|0.7800|0.2700|BULLISH
AON|2025-12-17 19:30|350.7750|351.8300|349.9301|351.5200|102412|0.7450|0.3100|0.8449|BULLISH
AON|2025-12-17 20:30|351.5600|352.0500|351.1400|352.0500|122166|0.4900|0.0000|0.4200|BULLISH
AON|2025-12-18 14:30|350.7000|353.4000|350.7000|351.4500|82874|0.7500|1.9500|0.0000|BULLISH
AON|2025-12-18 15:30|351.3400|353.8700|351.1400|353.8700|102820|2.5300|0.0000|0.2000|BULLISH
AON|2025-12-18 16:30|353.8600|354.0000|351.0501|351.5600|81161|2.3000|0.1400|0.5099|BEARISH
AON|2025-12-18 17:30|351.3800|353.4300|351.3800|352.9550|49825|1.5750|0.4750|0.0000|BULLISH
AON|2025-12-18 18:30|352.9800|353.8932|352.7300|353.2699|73777|0.2899|0.6233|0.2500|BULLISH
AON|2025-12-18 19:30|353.1900|353.6300|352.8610|352.9800|94985|0.2100|0.4400|0.1190|BEARISH
AON|2025-12-18 20:30|353.0400|354.0600|352.9100|352.9750|148246|0.0650|1.0200|0.0650|BEARISH
AON|2025-12-19 14:30|352.6600|353.7400|350.5000|353.5100|278610|0.8500|0.2300|2.1600|BULLISH
AON|2025-12-19 15:30|353.4000|354.4600|353.3200|354.3900|93133|0.9900|0.0700|0.0800|BULLISH
AON|2025-12-19 16:30|354.4200|354.4500|352.7900|353.8900|63956|0.5300|0.0300|1.1000|BEARISH
AON|2025-12-19 17:30|353.9800|353.9800|351.7900|352.3400|69802|1.6400|0.0000|0.5500|BEARISH
AON|2025-12-19 18:30|352.3700|352.6600|351.7729|352.1350|77151|0.2350|0.2900|0.3621|BEARISH
AON|2025-12-19 19:30|352.1350|352.4700|351.3900|352.0400|103960|0.0950|0.3350|0.6500|BEARISH
AON|2025-12-19 20:30|352.1800|352.3950|349.9100|350.2000|247621|1.9800|0.2150|0.2900|BEARISH
AON|2025-12-22 14:30|348.8700|355.2200|348.0000|354.9400|115575|6.0700|0.2800|0.8700|BULLISH
AON|2025-12-22 15:30|354.9900|355.9700|354.4601|355.7100|80648|0.7200|0.2600|0.5299|BULLISH
AON|2025-12-22 16:30|355.7100|356.4200|355.2400|355.9150|66570|0.2050|0.5050|0.4700|BULLISH
AON|2025-12-22 17:30|355.9200|356.7700|355.6701|356.2850|67385|0.3650|0.4850|0.2499|BULLISH
AON|2025-12-22 18:30|356.4000|356.6300|355.2750|355.9600|77805|0.4400|0.2300|0.6850|BEARISH
AON|2025-12-22 19:30|356.0000|356.2400|355.4300|355.9500|92473|0.0500|0.2400|0.5200|BEARISH
