Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
TTWO|2025-10-30 13:30|251.4600|253.0300|250.0000|250.9900|92822|0.4700|1.5700|0.9900|BEARISH
TTWO|2025-10-30 14:30|251.2400|253.4700|251.0866|253.2100|67989|1.9700|0.2600|0.1534|BULLISH
TTWO|2025-10-30 15:30|253.1500|255.2299|252.7300|255.0800|111437|1.9300|0.1499|0.4200|BULLISH
TTWO|2025-10-30 16:30|254.9800|255.9750|253.7200|254.4200|112846|0.5600|0.9950|0.7000|BEARISH
TTWO|2025-10-30 17:30|254.5900|254.6000|253.0652|253.2700|69784|1.3200|0.0100|0.2048|BEARISH
TTWO|2025-10-30 18:30|253.3200|253.4800|252.1600|252.8000|98589|0.5200|0.1600|0.6400|BEARISH
TTWO|2025-10-30 19:30|252.8500|253.7300|252.3900|252.8400|219667|0.0100|0.8800|0.4500|BEARISH
TTWO|2025-10-31 13:30|253.1600|256.7700|253.1600|254.9150|97743|1.7550|1.8550|0.0000|BULLISH
TTWO|2025-10-31 14:30|254.6800|256.5500|254.5900|255.9600|83429|1.2800|0.5900|0.0900|BULLISH
TTWO|2025-10-31 15:30|256.0840|256.1300|253.7900|254.4600|91259|1.6240|0.0460|0.6700|BEARISH
TTWO|2025-10-31 16:30|254.5700|255.1500|253.7500|254.0000|54356|0.5700|0.5800|0.2500|BEARISH
TTWO|2025-10-31 17:30|254.0800|255.0050|253.9800|254.8700|89849|0.7900|0.1350|0.1000|BULLISH
TTWO|2025-10-31 18:30|254.7800|255.3200|254.1100|255.2950|96904|0.5150|0.0250|0.6700|BULLISH
TTWO|2025-10-31 19:30|255.3400|257.0850|255.3100|256.4100|218649|1.0700|0.6750|0.0300|BULLISH
TTWO|2025-11-03 14:30|257.6400|257.7500|252.2100|252.2600|223937|5.3800|0.1100|0.0500|BEARISH
TTWO|2025-11-03 15:30|252.1300|254.5220|251.3900|253.6950|163896|1.5650|0.8270|0.7400|BULLISH
TTWO|2025-11-03 16:30|253.4100|253.5200|252.2600|252.9800|84592|0.4300|0.1100|0.7200|BEARISH
TTWO|2025-11-03 17:30|252.9850|253.6250|252.5750|252.9550|100007|0.0300|0.6400|0.3800|BEARISH
TTWO|2025-11-03 18:30|253.0000|254.1187|252.9500|253.4950|76355|0.4950|0.6237|0.0500|BULLISH
TTWO|2025-11-03 19:30|253.4950|254.7700|253.1500|254.6250|113593|1.1300|0.1450|0.3450|BULLISH
TTWO|2025-11-03 20:30|254.6150|255.7400|254.5975|255.7000|496454|1.0850|0.0400|0.0175|BULLISH
TTWO|2025-11-04 14:30|256.0300|256.0600|251.5200|254.7425|177690|1.2875|0.0300|3.2225|BEARISH
TTWO|2025-11-04 15:30|254.4100|254.9650|253.0200|253.2200|83362|1.1900|0.5550|0.2000|BEARISH
TTWO|2025-11-04 16:30|253.2050|254.0900|252.8900|253.1000|92753|0.1050|0.8850|0.2100|BEARISH
TTWO|2025-11-04 17:30|253.1750|253.3200|250.3300|252.1100|128356|1.0650|0.1450|1.7800|BEARISH
TTWO|2025-11-04 18:30|252.0400|253.3875|251.7300|252.9800|188358|0.9400|0.4075|0.3100|BULLISH
TTWO|2025-11-04 19:30|252.9800|253.1800|251.1300|251.1501|204043|1.8299|0.2000|0.0201|BEARISH
TTWO|2025-11-04 20:30|251.2900|253.1400|251.1400|252.5400|230650|1.2500|0.6000|0.1500|BULLISH
TTWO|2025-11-05 14:30|253.7100|254.7300|249.9900|254.2500|273856|0.5400|0.4800|3.7200|BULLISH
TTWO|2025-11-05 15:30|254.2880|255.2900|251.7400|252.1800|210078|2.1080|1.0020|0.4400|BEARISH
TTWO|2025-11-05 16:30|252.1950|254.4900|250.8750|253.6800|157353|1.4850|0.8100|1.3200|BULLISH
TTWO|2025-11-05 17:30|253.8400|254.0450|252.8800|253.0250|133779|0.8150|0.2050|0.1450|BEARISH
TTWO|2025-11-05 18:30|252.9900|254.3600|252.9500|253.9725|126234|0.9825|0.3875|0.0400|BULLISH
TTWO|2025-11-05 19:30|254.0100|254.4000|252.1800|252.1800|154665|1.8300|0.3900|0.0000|BEARISH
TTWO|2025-11-05 20:30|252.2950|256.2650|251.8400|254.7900|336460|2.4950|1.4750|0.4550|BULLISH
TTWO|2025-11-06 14:30|253.0900|256.9050|253.0000|256.1700|218595|3.0800|0.7350|0.0900|BULLISH
TTWO|2025-11-06 15:30|256.2700|256.8750|254.1500|256.0500|180837|0.2200|0.6050|1.9000|BEARISH
TTWO|2025-11-06 16:30|256.0950|256.9150|254.8650|255.7500|169497|0.3450|0.8200|0.8850|BEARISH
TTWO|2025-11-06 17:30|255.7000|255.8150|253.1800|254.4300|192988|1.2700|0.1150|1.2500|BEARISH
TTWO|2025-11-06 18:30|254.5950|254.9050|253.1200|254.0000|189743|0.5950|0.3100|0.8800|BEARISH
TTWO|2025-11-06 19:30|254.1600|255.1850|253.3600|253.7900|221018|0.3700|1.0250|0.4300|BEARISH
TTWO|2025-11-06 20:30|253.7900|253.9200|252.0400|252.7100|367934|1.0800|0.1300|0.6700|BEARISH
TTWO|2025-11-07 14:30|233.0200|243.5600|230.1900|231.5050|1135087|1.5150|10.5400|1.3150|BEARISH
TTWO|2025-11-07 15:30|231.7000|233.0000|229.6900|230.2400|622370|1.4600|1.3000|0.5500|BEARISH
TTWO|2025-11-07 16:30|230.1750|231.1000|228.1900|228.5000|261042|1.6750|0.9250|0.3100|BEARISH
TTWO|2025-11-07 17:30|228.6100|233.0150|227.2700|231.8000|340901|3.1900|1.2150|1.3400|BULLISH
TTWO|2025-11-07 18:30|231.7100|234.2742|229.7800|232.9000|373674|1.1900|1.3742|1.9300|BULLISH
TTWO|2025-11-07 19:30|232.9150|234.9500|229.8200|232.1850|392184|0.7300|2.0350|2.3650|BEARISH
TTWO|2025-11-07 20:30|232.1850|233.0950|231.4900|232.0000|550757|0.1850|0.9100|0.5100|BEARISH
TTWO|2025-11-10 14:30|231.9700|235.8643|229.1000|235.2000|484124|3.2300|0.6643|2.8700|BULLISH
TTWO|2025-11-10 15:30|235.3350|237.0150|233.9300|234.3500|267983|0.9850|1.6800|0.4200|BEARISH
