Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
EL|2025-10-28 17:30|99.7900|99.8300|99.0700|99.3100|227113|0.4800|0.0400|0.2400|BEARISH
EL|2025-10-28 18:30|99.3100|99.3200|98.7200|98.8100|304698|0.5000|0.0100|0.0900|BEARISH
EL|2025-10-28 19:30|98.8100|99.0000|98.4200|98.7900|472649|0.0200|0.1900|0.3700|BEARISH
EL|2025-10-29 13:30|98.8000|99.8500|98.4700|98.6250|384389|0.1750|1.0500|0.1550|BEARISH
EL|2025-10-29 14:30|98.6250|99.0000|98.4000|98.8850|333074|0.2600|0.1150|0.2250|BULLISH
EL|2025-10-29 15:30|98.8800|99.1400|98.2450|98.8000|233931|0.0800|0.2600|0.5550|BEARISH
EL|2025-10-29 16:30|98.7950|98.8050|98.1800|98.1862|336638|0.6088|0.0100|0.0062|BEARISH
EL|2025-10-29 17:30|98.2000|98.9150|97.9100|98.0300|450611|0.1700|0.7150|0.1200|BEARISH
EL|2025-10-29 18:30|98.0600|98.1536|96.9600|97.1500|572723|0.9100|0.0936|0.1900|BEARISH
EL|2025-10-29 19:30|97.1200|97.4300|96.5900|97.3500|756677|0.2300|0.0800|0.5300|BULLISH
EL|2025-10-30 13:30|94.5900|100.2000|92.3900|95.1600|1578961|0.5700|5.0400|2.2000|BULLISH
EL|2025-10-30 14:30|95.0400|97.4800|94.7700|96.5500|522319|1.5100|0.9300|0.2700|BULLISH
EL|2025-10-30 15:30|96.6400|99.4900|96.4600|98.7100|459771|2.0700|0.7800|0.1800|BULLISH
EL|2025-10-30 16:30|98.8000|99.1300|97.8800|98.8300|441091|0.0300|0.3000|0.9200|BULLISH
EL|2025-10-30 17:30|98.8300|99.0700|97.8100|98.3400|448347|0.4900|0.2400|0.5300|BEARISH
EL|2025-10-30 18:30|98.2750|99.4050|98.2600|98.9850|653728|0.7100|0.4200|0.0150|BULLISH
EL|2025-10-30 19:30|99.0300|99.2000|97.5237|97.6500|1053739|1.3800|0.1700|0.1263|BEARISH
EL|2025-10-31 13:30|97.1300|98.0000|94.6200|96.7800|511952|0.3500|0.8700|2.1600|BEARISH
EL|2025-10-31 14:30|96.7350|97.9400|96.4650|97.2500|413737|0.5150|0.6900|0.2700|BULLISH
EL|2025-10-31 15:30|97.2500|97.5600|95.7600|96.3000|639056|0.9500|0.3100|0.5400|BEARISH
EL|2025-10-31 16:30|96.3000|97.2700|96.1600|96.9550|347008|0.6550|0.3150|0.1400|BULLISH
EL|2025-10-31 17:30|97.0000|97.3500|96.7000|96.9500|271701|0.0500|0.3500|0.2500|BEARISH
EL|2025-10-31 18:30|96.9700|97.1750|96.6800|97.0850|329043|0.1150|0.0900|0.2900|BULLISH
EL|2025-10-31 19:30|97.0700|97.2500|96.6800|96.6900|650242|0.3800|0.1800|0.0100|BEARISH
EL|2025-11-03 14:30|96.2900|96.5300|93.5492|93.6850|544676|2.6050|0.2400|0.1358|BEARISH
EL|2025-11-03 15:30|93.6900|94.7900|93.5500|94.2700|489664|0.5800|0.5200|0.1400|BULLISH
EL|2025-11-03 16:30|94.3000|94.5300|93.3400|93.7100|363455|0.5900|0.2300|0.3700|BEARISH
EL|2025-11-03 17:30|93.6800|93.8900|93.5400|93.6700|259963|0.0100|0.2100|0.1300|BEARISH
EL|2025-11-03 18:30|93.6700|94.4700|93.6700|94.4200|473347|0.7500|0.0500|0.0000|BULLISH
EL|2025-11-03 19:30|94.4100|94.6700|93.8100|93.8550|403167|0.5550|0.2600|0.0450|BEARISH
EL|2025-11-03 20:30|93.8300|94.1100|93.2000|93.2500|837241|0.5800|0.2800|0.0500|BEARISH
EL|2025-11-04 14:30|90.4600|92.3400|90.2562|91.8700|401403|1.4100|0.4700|0.2038|BULLISH
EL|2025-11-04 15:30|91.8550|92.2200|91.6100|92.1500|199731|0.2950|0.0700|0.2450|BULLISH
EL|2025-11-04 16:30|92.1400|92.3400|91.6200|91.7100|179601|0.4300|0.2000|0.0900|BEARISH
EL|2025-11-04 17:30|91.6900|91.7800|91.0500|91.6000|154429|0.0900|0.0900|0.5500|BEARISH
EL|2025-11-04 18:30|91.6100|91.9800|91.4300|91.9000|191163|0.2900|0.0800|0.1800|BULLISH
EL|2025-11-04 19:30|91.8700|91.9000|91.4400|91.8750|173308|0.0050|0.0250|0.4300|BULLISH
EL|2025-11-04 20:30|91.8800|92.9350|91.7200|92.8800|556582|1.0000|0.0550|0.1600|BULLISH
EL|2025-11-05 14:30|91.4100|92.2800|90.5600|91.0150|2278199|0.3950|0.8700|0.4550|BEARISH
EL|2025-11-05 15:30|90.9960|91.3500|90.4700|90.9600|638675|0.0360|0.3540|0.4900|BEARISH
EL|2025-11-05 16:30|90.9600|91.5150|90.5000|91.0300|709481|0.0700|0.4850|0.4600|BULLISH
EL|2025-11-05 17:30|91.0100|91.4550|90.7800|91.3350|706406|0.3250|0.1200|0.2300|BULLISH
EL|2025-11-05 18:30|91.3350|91.7700|91.2300|91.6850|758650|0.3500|0.0850|0.1050|BULLISH
