Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
DOV|2025-09-19 15:30|171.1700|171.5549|170.8910|171.5549|36162|0.3849|0.0000|0.2790|BULLISH
DOV|2025-09-19 16:30|171.4300|171.7700|171.2400|171.6400|50199|0.2100|0.1300|0.1900|BULLISH
DOV|2025-09-19 17:30|171.6800|172.0940|171.1175|171.2225|36968|0.4575|0.4140|0.1050|BEARISH
DOV|2025-09-19 18:30|171.2200|172.0650|170.9660|172.0050|51098|0.7850|0.0600|0.2540|BULLISH
DOV|2025-09-19 19:30|171.9600|171.9600|171.0400|171.3400|172977|0.6200|0.0000|0.3000|BEARISH
DOV|2025-09-22 13:30|170.3500|170.5800|169.5200|169.7950|78413|0.5550|0.2300|0.2750|BEARISH
DOV|2025-09-22 14:30|169.7500|170.9100|169.6300|170.5250|81052|0.7750|0.3850|0.1200|BULLISH
DOV|2025-09-22 15:30|170.5350|170.6900|170.0600|170.3200|54273|0.2150|0.1550|0.2600|BEARISH
DOV|2025-09-22 16:30|170.3300|170.9200|170.1400|170.7000|53240|0.3700|0.2200|0.1900|BULLISH
DOV|2025-09-22 17:30|170.7100|170.9500|170.1250|170.5100|65511|0.2000|0.2400|0.3850|BEARISH
DOV|2025-09-22 18:30|170.5000|170.6350|170.1800|170.5850|84366|0.0850|0.0500|0.3200|BULLISH
DOV|2025-09-22 19:30|170.5800|170.7800|170.1300|170.2200|159851|0.3600|0.2000|0.0900|BEARISH
DOV|2025-09-23 13:30|171.3400|172.2600|170.4200|170.5750|202266|0.7650|0.9200|0.1550|BEARISH
DOV|2025-09-23 14:30|170.6800|171.2200|170.4200|170.4850|72106|0.1950|0.5400|0.0650|BEARISH
DOV|2025-09-23 15:30|170.4750|170.6400|169.1000|169.3500|90336|1.1250|0.1650|0.2500|BEARISH
DOV|2025-09-23 16:30|169.3000|169.7200|169.1400|169.3800|66571|0.0800|0.3400|0.1600|BULLISH
DOV|2025-09-23 17:30|169.3300|169.3850|168.6150|168.9550|117025|0.3750|0.0550|0.3400|BEARISH
