Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
IDXX|2025-09-15 18:30|647.3800|649.2300|646.7300|648.7300|32128|1.3500|0.5000|0.6500|BULLISH
IDXX|2025-09-15 19:30|648.4600|648.7200|643.5900|643.7800|119568|4.6800|0.2599|0.1900|BEARISH
IDXX|2025-09-16 13:30|640.3700|644.8450|639.7500|639.7500|42757|0.6200|4.4750|0.0000|BEARISH
IDXX|2025-09-16 14:30|641.3325|641.3325|636.0200|636.9400|37483|4.3925|0.0000|0.9200|BEARISH
IDXX|2025-09-16 15:30|635.8600|638.4750|635.6500|636.4000|24154|0.5400|2.0750|0.2100|BULLISH
IDXX|2025-09-16 16:30|636.4700|639.4200|636.4700|639.0750|34802|2.6050|0.3450|0.0000|BULLISH
IDXX|2025-09-16 17:30|639.3800|644.2800|639.2675|644.0425|27528|4.6625|0.2375|0.1125|BULLISH
IDXX|2025-09-16 18:30|644.8400|648.3100|643.8400|644.6400|58823|0.2000|3.4700|0.8000|BEARISH
IDXX|2025-09-16 19:30|644.6300|646.5600|642.8725|645.6800|92554|1.0500|0.8800|1.7575|BULLISH
IDXX|2025-09-17 13:30|644.5900|648.6600|643.3950|648.6450|101910|4.0550|0.0150|1.1950|BULLISH
IDXX|2025-09-17 14:30|648.5300|650.3400|646.9000|647.9600|41081|0.5700|1.8100|1.0600|BEARISH
IDXX|2025-09-17 15:30|648.2500|650.1300|647.0850|647.1250|25417|1.1250|1.8800|0.0400|BEARISH
IDXX|2025-09-17 16:30|647.2150|647.2150|640.8100|642.2050|43414|5.0100|0.0000|1.3950|BEARISH
IDXX|2025-09-17 17:30|643.4600|650.9000|643.3750|646.8850|35268|3.4250|4.0150|0.0850|BULLISH
IDXX|2025-09-17 18:30|646.1800|646.1800|637.0000|642.5700|60008|3.6100|0.0000|5.5700|BEARISH
IDXX|2025-09-17 19:30|641.7200|642.5000|639.7400|641.3400|56165|0.3799|0.7800|1.6000|BEARISH
IDXX|2025-09-18 13:30|642.5300|646.3250|635.9400|644.5800|32821|2.0500|1.7450|6.5900|BULLISH
IDXX|2025-09-18 14:30|644.6350|644.6350|641.0500|643.4700|22597|1.1650|0.0000|2.4200|BEARISH
IDXX|2025-09-18 15:30|644.1800|650.3700|644.1800|650.2800|53743|6.1000|0.0900|0.0000|BULLISH
IDXX|2025-09-18 16:30|650.5200|659.1150|650.4500|656.9200|102753|6.4000|2.1950|0.0700|BULLISH
IDXX|2025-09-18 17:30|657.6350|658.5100|654.5150|656.4400|45053|1.1950|0.8750|1.9250|BEARISH
IDXX|2025-09-18 18:30|656.3700|657.2300|654.2500|655.2000|35642|1.1700|0.8600|0.9500|BEARISH
IDXX|2025-09-18 19:30|655.0200|658.0400|653.6800|655.5700|73489|0.5500|2.4700|1.3400|BULLISH
IDXX|2025-09-19 13:30|658.3300|661.3900|650.3000|650.5800|158809|7.7500|3.0600|0.2800|BEARISH
IDXX|2025-09-19 14:30|650.4900|652.7650|648.8450|652.7650|43113|2.2750|0.0000|1.6450|BULLISH
IDXX|2025-09-19 15:30|652.4500|655.8500|651.9700|655.5250|35631|3.0750|0.3250|0.4800|BULLISH
IDXX|2025-09-19 16:30|654.7800|656.6700|654.4800|656.6700|19500|1.8900|0.0000|0.3000|BULLISH
IDXX|2025-09-19 17:30|655.3000|656.4400|650.1200|650.7500|24803|4.5500|1.1400|0.6300|BEARISH
IDXX|2025-09-19 18:30|650.8200|655.8500|650.8200|655.6700|23203|4.8500|0.1800|0.0000|BULLISH
IDXX|2025-09-19 19:30|655.6700|657.1700|652.9400|656.1000|94575|0.4300|1.0700|2.7300|BULLISH
IDXX|2025-09-22 13:30|653.1700|657.1100|646.3401|647.6900|47621|5.4800|3.9400|1.3499|BEARISH
IDXX|2025-09-22 14:30|647.8950|649.2500|645.5300|645.5300|25635|2.3650|1.3550|0.0000|BEARISH
IDXX|2025-09-22 15:30|645.0450|645.9700|641.2300|641.5100|32401|3.5350|0.9250|0.2800|BEARISH
IDXX|2025-09-22 16:30|641.5400|643.0000|640.2750|642.9775|32337|1.4375|0.0225|1.2650|BULLISH
IDXX|2025-09-22 17:30|643.5900|643.6900|641.1650|642.8500|0|0.7401|0.1000|1.6850|BEARISH
IDXX|2025-09-22 18:30|643.8350|645.9950|643.8350|645.1150|78302|1.2800|0.8800|0.0000|BULLISH
IDXX|2025-09-22 19:30|644.9850|646.8751|643.7300|644.1400|70361|0.8450|1.8901|0.4100|BEARISH
IDXX|2025-09-23 13:30|640.3400|646.5380|640.3400|643.2200|20063|2.8799|3.3181|0.0000|BULLISH
IDXX|2025-09-23 14:30|640.9400|645.6850|640.9400|643.7250|19984|2.7850|1.9600|0.0000|BULLISH
IDXX|2025-09-23 15:30|642.9500|643.3100|641.5450|641.8650|14568|1.0850|0.3600|0.3200|BEARISH
IDXX|2025-09-23 16:30|641.8650|643.8000|640.5800|643.8000|26374|1.9350|0.0000|1.2850|BULLISH
IDXX|2025-09-23 17:30|643.6904|647.4600|643.0200|647.4600|20304|3.7696|0.0000|0.6704|BULLISH
IDXX|2025-09-23 18:30|647.2350|647.2350|645.8150|646.7250|58614|0.5100|0.0000|0.9100|BEARISH
IDXX|2025-09-23 19:30|647.5600|649.1800|647.2300|648.5700|66684|1.0100|0.6100|0.3300|BULLISH
IDXX|2025-09-24 13:30|645.1200|645.1200|639.3550|639.3550|33236|5.7650|0.0000|0.0000|BEARISH
IDXX|2025-09-24 14:30|637.8000|638.0294|621.3587|626.9600|78659|10.8400|0.2294|5.6013|BEARISH
IDXX|2025-09-24 15:30|627.8200|629.9300|625.9500|627.8750|25692|0.0550|2.0550|1.8700|BULLISH
IDXX|2025-09-24 16:30|627.6750|632.2750|627.6750|630.4900|16638|2.8150|1.7850|0.0000|BULLISH
IDXX|2025-09-24 17:30|630.1300|631.2100|627.9810|629.3800|17344|0.7500|1.0800|1.3990|BEARISH
IDXX|2025-09-24 18:30|629.4900|630.4300|628.0400|630.4300|19126|0.9400|0.0000|1.4500|BULLISH
IDXX|2025-09-24 19:30|630.5250|630.5250|626.5450|626.9100|51531|3.6151|0.0000|0.3650|BEARISH
IDXX|2025-09-25 13:30|620.9300|620.9300|613.2800|615.6500|37168|5.2800|0.0000|2.3700|BEARISH
IDXX|2025-09-25 14:30|615.6500|619.1100|615.0400|615.2050|24507|0.4450|3.4600|0.1650|BEARISH
IDXX|2025-09-25 15:30|615.6200|618.7900|615.1199|618.7900|17898|3.1700|0.0000|0.5001|BULLISH
IDXX|2025-09-25 16:30|618.7250|619.2000|617.8250|618.9300|11789|0.2050|0.2700|0.9000|BULLISH
IDXX|2025-09-25 17:30|616.9700|619.3300|615.9700|618.9750|17975|2.0050|0.3550|1.0000|BULLISH
IDXX|2025-09-25 18:30|618.7400|619.6950|617.7501|618.9500|26124|0.2100|0.7450|0.9899|BULLISH
IDXX|2025-09-25 19:30|619.1900|619.1900|617.2400|618.1100|63564|1.0800|0.0000|0.8700|BEARISH
IDXX|2025-09-26 13:30|619.3100|626.9300|617.5050|626.1700|57229|6.8600|0.7600|1.8050|BULLISH
IDXX|2025-09-26 14:30|625.9400|628.0500|625.7000|628.0500|19550|2.1100|0.0000|0.2400|BULLISH
IDXX|2025-09-26 15:30|628.6200|629.8600|626.4400|629.4300|17978|0.8100|0.4300|2.1800|BULLISH
IDXX|2025-09-26 16:30|628.9800|631.9611|628.7400|630.2300|11632|1.2500|1.7311|0.2400|BULLISH
IDXX|2025-09-26 17:30|630.8850|632.0000|630.8850|631.9400|11175|1.0550|0.0600|0.0000|BULLISH
IDXX|2025-09-26 18:30|631.9100|636.0000|631.8600|633.5250|16187|1.6151|2.4750|0.0500|BULLISH
IDXX|2025-09-26 19:30|633.7500|634.0000|631.5200|632.2500|28815|1.5000|0.2500|0.7300|BEARISH
IDXX|2025-09-29 13:30|632.4900|636.3400|619.0100|631.6850|28404|0.8050|3.8500|12.6750|BEARISH
IDXX|2025-09-29 14:30|633.3000|633.3000|629.0800|630.8200|12575|2.4800|0.0000|1.7400|BEARISH
IDXX|2025-09-29 15:30|629.7800|632.4950|627.6800|631.4400|17715|1.6600|1.0550|2.1000|BULLISH
IDXX|2025-09-29 16:30|630.9150|631.3273|629.8050|631.1900|10981|0.2750|0.1373|1.1100|BULLISH
IDXX|2025-09-29 17:30|631.6800|634.2100|631.6800|633.6096|8777|1.9296|0.6004|0.0000|BULLISH
IDXX|2025-09-29 18:30|633.5500|633.5500|630.2700|631.8300|15708|1.7200|0.0000|1.5600|BEARISH
IDXX|2025-09-29 19:30|631.8200|631.8200|630.1200|630.7000|22433|1.1200|0.0000|0.5800|BEARISH
IDXX|2025-09-30 13:30|631.2700|634.2950|630.4700|634.2950|18777|3.0250|0.0000|0.8000|BULLISH
IDXX|2025-09-30 14:30|633.9450|633.9450|629.8100|630.3700|22146|3.5750|0.0000|0.5600|BEARISH
IDXX|2025-09-30 15:30|631.5300|631.7400|629.9900|631.7300|9461|0.2000|0.0100|1.5400|BULLISH
IDXX|2025-09-30 16:30|631.8400|632.9650|630.8900|631.1750|11113|0.6650|1.1250|0.2850|BEARISH
IDXX|2025-09-30 17:30|630.0200|634.3100|630.0200|633.3100|10522|3.2900|1.0000|0.0000|BULLISH
IDXX|2025-09-30 18:30|633.9600|636.1429|633.3650|635.5000|21423|1.5400|0.6429|0.5950|BULLISH
IDXX|2025-09-30 19:30|635.6000|639.5300|635.2600|639.0100|50605|3.4100|0.5200|0.3400|BULLISH
IDXX|2025-10-01 13:30|630.7200|638.2400|608.8700|610.8500|69069|19.8700|7.5200|1.9800|BEARISH
IDXX|2025-10-01 14:30|610.3000|613.9000|607.6500|608.0500|45304|2.2500|3.6000|0.4000|BEARISH
IDXX|2025-10-01 15:30|607.6100|608.5400|600.5650|602.6500|52478|4.9600|0.9300|2.0850|BEARISH
IDXX|2025-10-01 16:30|603.0100|608.7000|601.6600|608.7000|39007|5.6900|0.0000|1.3500|BULLISH
IDXX|2025-10-01 17:30|609.0100|619.3000|608.5100|616.5100|174127|7.5000|2.7900|0.5000|BULLISH
IDXX|2025-10-01 18:30|616.3650|624.0550|616.0400|621.1200|80494|4.7550|2.9350|0.3250|BULLISH
IDXX|2025-10-01 19:30|620.4510|622.7575|619.8700|619.8900|97533|0.5610|2.3065|0.0200|BEARISH
IDXX|2025-10-02 13:30|616.5200|623.9500|614.5500|618.5550|57184|2.0350|5.3950|1.9700|BULLISH
IDXX|2025-10-02 14:30|618.5188|625.6950|618.5188|624.7700|36502|6.2512|0.9250|0.0000|BULLISH
IDXX|2025-10-02 15:30|624.8600|627.1800|624.8600|626.0100|21325|1.1500|1.1700|0.0000|BULLISH
IDXX|2025-10-02 16:30|625.7900|630.6600|625.7900|630.6600|33508|4.8700|0.0000|0.0000|BULLISH
IDXX|2025-10-02 17:30|630.8400|631.0650|629.1000|630.5625|31370|0.2775|0.2250|1.4625|BEARISH
IDXX|2025-10-02 18:30|631.9900|633.2450|630.3600|631.2900|38801|0.7000|1.2550|0.9300|BEARISH
IDXX|2025-10-02 19:30|631.0900|634.8700|630.8450|633.8300|100946|2.7400|1.0400|0.2451|BULLISH
IDXX|2025-10-03 13:30|637.0100|641.7350|634.5800|641.0450|47598|4.0350|0.6900|2.4300|BULLISH
IDXX|2025-10-03 14:30|640.9473|642.2500|631.1400|632.6600|50646|8.2874|1.3027|1.5200|BEARISH
IDXX|2025-10-03 15:30|633.1600|633.2600|630.3650|631.0300|34821|2.1299|0.1000|0.6650|BEARISH
IDXX|2025-10-03 16:30|631.0450|631.3700|628.9100|629.0548|29948|1.9902|0.3250|0.1448|BEARISH
IDXX|2025-10-03 17:30|629.7700|631.2250|627.9900|631.1600|26207|1.3900|0.0650|1.7800|BULLISH
IDXX|2025-10-03 18:30|631.2300|631.4500|630.1500|630.3600|24403|0.8700|0.2200|0.2100|BEARISH
IDXX|2025-10-03 19:30|630.2200|631.5650|630.0800|630.9200|50653|0.7000|0.6450|0.1400|BULLISH
IDXX|2025-10-06 13:30|633.5600|633.7000|627.1050|632.6150|42761|0.9450|0.1400|5.5100|BEARISH
IDXX|2025-10-06 14:30|633.8050|634.1450|629.3803|630.9800|28452|2.8250|0.3400|1.5997|BEARISH
IDXX|2025-10-06 15:30|631.1300|632.0300|630.7700|631.8100|18371|0.6800|0.2200|0.3600|BULLISH
IDXX|2025-10-06 16:30|631.8050|631.8050|629.3600|629.3600|14386|2.4450|0.0000|0.0000|BEARISH
IDXX|2025-10-06 17:30|630.2000|630.6000|626.3090|627.7950|18543|2.4050|0.4000|1.4860|BEARISH
IDXX|2025-10-06 18:30|627.5600|629.0800|627.2400|627.7545|22009|0.1945|1.3255|0.3200|BULLISH
IDXX|2025-10-06 19:30|627.6000|628.2100|626.7700|627.7800|48027|0.1801|0.4300|0.8300|BULLISH
IDXX|2025-10-07 13:30|639.1100|639.1100|626.6600|626.8450|44208|12.2650|0.0000|0.1850|BEARISH
IDXX|2025-10-07 14:30|626.7350|627.8500|622.1500|622.2950|40455|4.4400|1.1150|0.1450|BEARISH
IDXX|2025-10-07 15:30|622.5400|625.6000|622.5400|622.8650|29749|0.3250|2.7350|0.0000|BULLISH
IDXX|2025-10-07 16:30|623.2000|626.3100|623.2000|626.3100|20447|3.1100|0.0000|0.0000|BULLISH
IDXX|2025-10-07 17:30|626.3850|626.3850|622.8600|623.4500|24715|2.9350|0.0000|0.5900|BEARISH
IDXX|2025-10-07 18:30|623.4550|625.8400|623.1000|625.5450|33033|2.0900|0.2950|0.3550|BULLISH
IDXX|2025-10-07 19:30|625.7900|627.7800|625.1300|627.7500|62918|1.9600|0.0300|0.6600|BULLISH
IDXX|2025-10-08 13:30|634.3000|635.3150|626.6400|635.2000|117255|0.9000|0.1150|7.6600|BULLISH
IDXX|2025-10-08 14:30|635.9650|638.6290|633.0100|633.8550|64792|2.1100|2.6640|0.8450|BEARISH
IDXX|2025-10-08 15:30|632.9350|635.5600|631.2400|635.3550|41765|2.4200|0.2050|1.6950|BULLISH
IDXX|2025-10-08 16:30|635.5500|636.8060|633.6100|636.4820|28271|0.9320|0.3240|1.9400|BULLISH
IDXX|2025-10-08 17:30|636.3300|636.3300|633.7200|634.0700|29603|2.2600|0.0000|0.3500|BEARISH
IDXX|2025-10-08 18:30|634.4900|635.6000|629.0100|629.0100|48447|5.4800|1.1100|0.0000|BEARISH
IDXX|2025-10-08 19:30|629.6950|631.7150|629.0300|629.7700|85311|0.0750|1.9450|0.6650|BULLISH
IDXX|2025-10-09 13:30|624.5900|627.4400|620.6250|625.5200|54462|0.9300|1.9200|3.9650|BULLISH
IDXX|2025-10-09 14:30|625.7150|628.4100|624.1175|627.0650|43578|1.3500|1.3450|1.5975|BULLISH
IDXX|2025-10-09 15:30|628.3660|628.3660|623.9300|627.0750|40628|1.2910|0.0000|3.1450|BEARISH
IDXX|2025-10-09 16:30|627.6400|630.3950|627.4000|630.1700|25220|2.5300|0.2250|0.2400|BULLISH
IDXX|2025-10-09 17:30|630.0960|631.7886|627.1386|628.2200|22246|1.8760|1.6926|1.0814|BEARISH
IDXX|2025-10-09 18:30|627.9050|630.7300|626.9550|630.4500|33433|2.5450|0.2800|0.9500|BULLISH
IDXX|2025-10-09 19:30|630.4060|630.4400|627.9550|628.9800|66662|1.4260|0.0340|1.0250|BEARISH
IDXX|2025-10-10 13:30|628.7500|628.7500|623.1801|626.7550|29756|1.9950|0.0000|3.5749|BEARISH
IDXX|2025-10-10 14:30|626.6000|627.1500|619.0700|619.7200|47767|6.8800|0.5500|0.6500|BEARISH
IDXX|2025-10-10 15:30|618.9900|619.8050|615.1200|616.5500|26453|2.4400|0.8150|1.4300|BEARISH
IDXX|2025-10-10 16:30|619.0700|619.0700|616.2400|617.0100|17090|2.0600|0.0000|0.7700|BEARISH
IDXX|2025-10-10 17:30|616.7200|619.1700|615.4300|617.4000|28315|0.6801|1.7700|1.2900|BULLISH
IDXX|2025-10-10 18:30|616.9700|619.6600|615.9801|618.2550|37745|1.2850|1.4050|0.9899|BULLISH
IDXX|2025-10-10 19:30|618.6875|619.6050|615.0002|616.1500|73127|2.5375|0.9175|1.1498|BEARISH
IDXX|2025-10-13 13:30|622.6600|629.9996|621.8300|623.8800|56655|1.2200|6.1196|0.8300|BULLISH
IDXX|2025-10-13 14:30|625.9450|630.9900|625.6850|630.9900|22400|5.0450|0.0000|0.2600|BULLISH
IDXX|2025-10-13 15:30|632.0600|633.3899|630.4425|633.3700|28719|1.3100|0.0199|1.6175|BULLISH
IDXX|2025-10-13 16:30|633.0000|633.0000|631.4700|631.6000|13160|1.4000|0.0000|0.1300|BEARISH
IDXX|2025-10-13 17:30|631.6600|633.7200|631.0200|633.7200|22350|2.0600|0.0000|0.6400|BULLISH
IDXX|2025-10-13 18:30|633.8100|633.8100|629.7000|630.7800|27878|3.0300|0.0000|1.0800|BEARISH
IDXX|2025-10-13 19:30|630.5600|634.2850|630.5600|633.1200|87297|2.5600|1.1650|0.0000|BULLISH
IDXX|2025-10-14 13:30|625.6600|631.4400|625.6150|630.8900|37645|5.2300|0.5500|0.0450|BULLISH
IDXX|2025-10-14 14:30|630.5500|632.1500|629.4500|630.5600|30782|0.0100|1.5900|1.1000|BULLISH
IDXX|2025-10-14 15:30|630.3100|634.9799|629.7800|633.2900|21993|2.9800|1.6899|0.5300|BULLISH
IDXX|2025-10-14 16:30|633.1900|638.0300|633.1900|638.0300|20045|4.8400|0.0000|0.0000|BULLISH
IDXX|2025-10-14 17:30|639.3650|642.4800|639.0000|642.1750|22246|2.8100|0.3050|0.3650|BULLISH
IDXX|2025-10-14 18:30|642.1080|642.4300|640.6700|640.8900|28933|1.2180|0.3220|0.2200|BEARISH
IDXX|2025-10-14 19:30|640.8800|640.9725|634.1000|636.9200|84663|3.9600|0.0925|2.8200|BEARISH
IDXX|2025-10-15 13:30|640.2000|641.9400|637.5200|641.8100|32799|1.6100|0.1300|2.6800|BULLISH
IDXX|2025-10-15 14:30|641.3800|642.9100|637.1400|638.3000|53603|3.0800|1.5300|1.1600|BEARISH
IDXX|2025-10-15 15:30|638.1400|638.6800|634.6750|638.6450|35766|0.5050|0.0350|3.4650|BULLISH
IDXX|2025-10-15 16:30|637.9300|638.3650|631.7800|634.0375|36385|3.8925|0.4350|2.2574|BEARISH
IDXX|2025-10-15 17:30|634.5700|639.1600|634.5700|638.9400|25174|4.3700|0.2200|0.0000|BULLISH
IDXX|2025-10-15 18:30|639.0600|640.0000|637.9850|639.4300|38201|0.3700|0.5700|1.0750|BULLISH
IDXX|2025-10-15 19:30|639.4200|640.1100|637.9000|639.3800|76777|0.0400|0.6900|1.4800|BEARISH
IDXX|2025-10-16 13:30|643.4400|651.5000|641.8600|648.4000|61636|4.9600|3.1000|1.5800|BULLISH
IDXX|2025-10-16 14:30|648.7150|648.9250|644.1400|645.3800|47229|3.3350|0.2100|1.2400|BEARISH
IDXX|2025-10-16 15:30|644.1100|645.9099|637.4177|638.9400|67348|5.1700|1.7999|1.5223|BEARISH
IDXX|2025-10-16 16:30|638.3200|640.1300|634.0600|636.9800|44987|1.3400|1.8100|2.9200|BEARISH
IDXX|2025-10-16 17:30|636.1700|637.2500|628.7908|628.7908|40919|7.3792|1.0800|0.0000|BEARISH
