Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ILMN|2025-09-24 14:30|96.4300|96.6900|95.3600|95.7200|168636|0.7100|0.2600|0.3600|BEARISH
ILMN|2025-09-24 15:30|95.6850|95.7100|94.7000|94.9850|106570|0.7000|0.0250|0.2850|BEARISH
ILMN|2025-09-24 16:30|95.0100|95.8099|95.0100|95.3800|75938|0.3700|0.4299|0.0000|BULLISH
ILMN|2025-09-24 17:30|95.4142|95.5500|94.2100|94.5300|160239|0.8842|0.1358|0.3200|BEARISH
ILMN|2025-09-24 18:30|94.3000|94.6917|93.9200|94.5600|121514|0.2600|0.1317|0.3800|BULLISH
ILMN|2025-09-24 19:30|94.5400|95.0750|94.3800|94.4100|252678|0.1300|0.5350|0.0300|BEARISH
ILMN|2025-09-25 13:30|93.5100|94.1900|92.0900|92.4400|250393|1.0700|0.6800|0.3500|BEARISH
ILMN|2025-09-25 14:30|92.3000|92.5100|91.8800|92.0300|143736|0.2700|0.2100|0.1500|BEARISH
ILMN|2025-09-25 15:30|92.0250|92.4800|92.0200|92.2400|106151|0.2150|0.2400|0.0050|BULLISH
ILMN|2025-09-25 16:30|92.2350|92.4600|91.8801|91.9550|78325|0.2800|0.2250|0.0749|BEARISH
ILMN|2025-09-25 17:30|91.9550|92.0400|91.3600|91.8550|123838|0.1000|0.0850|0.4950|BEARISH
ILMN|2025-09-25 18:30|91.8600|92.2850|91.6100|91.9500|215210|0.0900|0.3350|0.2500|BULLISH
ILMN|2025-09-25 19:30|91.9550|92.3600|91.8100|92.1600|800147|0.2050|0.2000|0.1450|BULLISH
ILMN|2025-09-26 13:30|92.2900|93.0150|91.4100|92.2200|248607|0.0700|0.7250|0.8100|BEARISH
ILMN|2025-09-26 14:30|92.1700|92.3240|91.4800|91.7350|129871|0.4350|0.1540|0.2550|BEARISH
ILMN|2025-09-26 15:30|91.7400|92.5100|91.7100|92.5000|97634|0.7600|0.0100|0.0300|BULLISH
ILMN|2025-09-26 16:30|92.4300|92.5100|91.9200|92.3550|93316|0.0750|0.0800|0.4350|BEARISH
ILMN|2025-09-26 17:30|92.3300|92.7000|92.2200|92.2500|98085|0.0800|0.3700|0.0300|BEARISH
ILMN|2025-09-26 18:30|92.2500|92.7126|92.0800|92.3200|170086|0.0700|0.3926|0.1700|BULLISH
ILMN|2025-09-26 19:30|92.3200|92.3250|91.5600|91.6800|440412|0.6400|0.0050|0.1200|BEARISH
ILMN|2025-09-29 13:30|92.2600|92.3200|90.6200|90.9600|229523|1.3000|0.0600|0.3400|BEARISH
ILMN|2025-09-29 14:30|90.8800|91.6500|90.6720|91.5250|104533|0.6450|0.1250|0.2080|BULLISH
ILMN|2025-09-29 15:30|91.4900|91.5900|90.9500|91.2300|75487|0.2600|0.1000|0.2800|BEARISH
ILMN|2025-09-29 16:30|91.2400|91.7400|91.0700|91.7400|84633|0.5000|0.0000|0.1700|BULLISH
ILMN|2025-09-29 17:30|91.6800|92.4000|91.5100|92.3400|119295|0.6600|0.0600|0.1700|BULLISH
ILMN|2025-09-29 18:30|92.3750|92.5000|91.6850|91.7450|118010|0.6300|0.1250|0.0600|BEARISH
ILMN|2025-09-29 19:30|91.7450|92.1450|91.6600|91.8400|217278|0.0950|0.3050|0.0850|BULLISH
ILMN|2025-09-30 13:30|91.6400|93.6000|91.3000|93.1900|108379|1.5500|0.4100|0.3400|BULLISH
ILMN|2025-09-30 14:30|93.2350|93.2350|92.0100|92.8800|75338|0.3550|0.0000|0.8700|BEARISH
ILMN|2025-09-30 15:30|92.7250|93.1750|92.6700|93.1750|49786|0.4500|0.0000|0.0550|BULLISH
ILMN|2025-09-30 16:30|93.2100|94.5800|93.2100|93.5700|199931|0.3600|1.0100|0.0000|BULLISH
ILMN|2025-09-30 17:30|93.6350|93.8599|92.8900|93.3950|92902|0.2400|0.2249|0.5050|BEARISH
ILMN|2025-09-30 18:30|93.3450|93.8450|93.2900|93.5150|127315|0.1700|0.3300|0.0550|BULLISH
ILMN|2025-09-30 19:30|93.5600|95.4400|93.4950|94.9600|449012|1.4000|0.4800|0.0650|BULLISH
ILMN|2025-10-01 13:30|94.9700|100.2718|94.9700|100.0000|286970|5.0300|0.2718|0.0000|BULLISH
ILMN|2025-10-01 14:30|99.9900|101.8200|99.8100|101.4350|149381|1.4450|0.3850|0.1800|BULLISH
ILMN|2025-10-01 15:30|101.4450|101.9400|100.9549|101.0250|136711|0.4200|0.4950|0.0701|BEARISH
ILMN|2025-10-01 16:30|100.9600|101.1000|100.4952|100.6300|139843|0.3300|0.1400|0.1348|BEARISH
ILMN|2025-10-01 17:30|100.6700|101.2100|100.3500|100.9150|562674|0.2450|0.2950|0.3200|BULLISH
ILMN|2025-10-01 18:30|100.8700|101.8200|100.6400|101.7300|287413|0.8600|0.0900|0.2300|BULLISH
ILMN|2025-10-01 19:30|101.7100|102.3500|101.5500|102.2900|458942|0.5800|0.0600|0.1600|BULLISH
ILMN|2025-10-02 13:30|103.0000|103.0000|99.8100|100.0800|242681|2.9200|0.0000|0.2700|BEARISH
ILMN|2025-10-02 14:30|99.9200|100.3100|99.5900|100.3100|168631|0.3900|0.0000|0.3300|BULLISH
ILMN|2025-10-02 15:30|100.3300|100.8100|99.8650|99.9600|147501|0.3700|0.4800|0.0950|BEARISH
ILMN|2025-10-02 16:30|99.9200|100.2251|98.7300|98.8200|137748|1.1000|0.3051|0.0900|BEARISH
ILMN|2025-10-02 17:30|98.8500|99.2525|98.5200|98.7650|183275|0.0850|0.4025|0.2450|BEARISH
ILMN|2025-10-02 18:30|98.7800|99.0500|98.6050|98.8400|230807|0.0600|0.2100|0.1750|BULLISH
ILMN|2025-10-02 19:30|98.8400|99.5900|98.7400|99.2700|439458|0.4300|0.3200|0.1000|BULLISH
ILMN|2025-10-03 13:30|100.3500|101.1200|99.4850|100.9701|263066|0.6201|0.1499|0.8650|BULLISH
ILMN|2025-10-03 14:30|101.0450|102.2700|99.5900|99.9000|234373|1.1450|1.2250|0.3100|BEARISH
ILMN|2025-10-03 15:30|99.9200|100.9000|99.8800|100.3300|175764|0.4100|0.5700|0.0400|BULLISH
ILMN|2025-10-03 16:30|100.4900|101.1700|100.3500|101.0000|143192|0.5100|0.1700|0.1400|BULLISH
ILMN|2025-10-03 17:30|100.9050|102.5200|100.8000|102.3050|142414|1.4000|0.2150|0.1050|BULLISH
ILMN|2025-10-03 18:30|102.3900|102.8400|101.9900|102.4600|144515|0.0700|0.3800|0.4000|BULLISH
ILMN|2025-10-03 19:30|102.5250|102.5250|101.8814|102.1300|189733|0.3950|0.0000|0.2486|BEARISH
ILMN|2025-10-06 13:30|102.1600|102.6800|100.5601|101.2600|246201|0.9000|0.5200|0.6999|BEARISH
ILMN|2025-10-06 14:30|101.2600|102.3900|101.1800|101.4200|189901|0.1600|0.9700|0.0800|BULLISH
ILMN|2025-10-06 15:30|101.4000|101.5000|100.9500|101.4700|105636|0.0700|0.0300|0.4500|BULLISH
ILMN|2025-10-06 16:30|101.4800|101.4800|101.0800|101.3800|106769|0.1000|0.0000|0.3000|BEARISH
ILMN|2025-10-06 17:30|101.3800|101.6100|101.1800|101.3050|100310|0.0750|0.2300|0.1250|BEARISH
ILMN|2025-10-06 18:30|101.3000|101.4450|100.6650|100.8700|144116|0.4300|0.1450|0.2050|BEARISH
ILMN|2025-10-06 19:30|100.8650|101.1800|100.7010|101.0300|219676|0.1650|0.1500|0.1640|BULLISH
ILMN|2025-10-07 13:30|101.3600|101.9500|99.8200|99.8200|127946|1.5400|0.5900|0.0000|BEARISH
ILMN|2025-10-07 14:30|99.8251|99.8251|97.7000|97.8250|130064|2.0001|0.0000|0.1250|BEARISH
ILMN|2025-10-07 15:30|97.8250|97.8250|97.0450|97.2400|178217|0.5850|0.0000|0.1950|BEARISH
ILMN|2025-10-07 16:30|97.3300|97.9900|97.3150|97.8440|91732|0.5140|0.1460|0.0150|BULLISH
ILMN|2025-10-07 17:30|97.9050|97.9400|96.6400|96.9650|146174|0.9400|0.0350|0.3250|BEARISH
ILMN|2025-10-07 18:30|96.9600|97.5700|96.8200|97.0500|116744|0.0900|0.5200|0.1400|BULLISH
ILMN|2025-10-07 19:30|97.0250|97.1900|96.5000|96.6610|280138|0.3640|0.1650|0.1610|BEARISH
ILMN|2025-10-08 13:30|96.6600|98.1999|95.7700|98.0350|159554|1.3750|0.1649|0.8900|BULLISH
ILMN|2025-10-08 14:30|97.8500|98.3900|97.7600|97.9800|179911|0.1300|0.4100|0.0900|BULLISH
ILMN|2025-10-08 15:30|98.0200|98.0200|97.5100|97.8100|72093|0.2100|0.0000|0.3000|BEARISH
ILMN|2025-10-08 16:30|97.8100|98.2400|97.5600|98.0900|75886|0.2800|0.1500|0.2500|BULLISH
ILMN|2025-10-08 17:30|98.0900|98.3700|97.8400|98.1900|81052|0.1000|0.1800|0.2500|BULLISH
ILMN|2025-10-08 18:30|98.1900|98.3500|97.4400|97.5950|141816|0.5950|0.1600|0.1550|BEARISH
ILMN|2025-10-08 19:30|97.5500|97.8900|97.2900|97.7800|261989|0.2300|0.1100|0.2600|BULLISH
ILMN|2025-10-09 13:30|97.6300|98.1500|96.9200|97.0600|147729|0.5700|0.5200|0.1400|BEARISH
ILMN|2025-10-09 14:30|97.2400|98.0000|96.9300|97.5900|150193|0.3500|0.4100|0.3100|BULLISH
ILMN|2025-10-09 15:30|97.6150|98.7000|97.2700|98.2200|137034|0.6050|0.4800|0.3450|BULLISH
ILMN|2025-10-09 16:30|98.2300|98.2700|97.5700|97.5850|48027|0.6450|0.0400|0.0150|BEARISH
ILMN|2025-10-09 17:30|97.6500|97.7600|97.0011|97.0400|62588|0.6100|0.1100|0.0389|BEARISH
ILMN|2025-10-09 18:30|97.0600|97.1350|96.4900|96.6415|81578|0.4185|0.0750|0.1515|BEARISH
ILMN|2025-10-09 19:30|96.5700|96.8300|96.3500|96.4300|142496|0.1400|0.2600|0.0800|BEARISH
ILMN|2025-10-10 13:30|96.4900|96.4900|94.7000|95.1901|144754|1.2999|0.0000|0.4901|BEARISH
ILMN|2025-10-10 14:30|95.2200|95.5150|92.4650|92.5050|269222|2.7150|0.2950|0.0400|BEARISH
ILMN|2025-10-10 15:30|92.3200|93.2729|91.6500|91.8500|260697|0.4700|0.9529|0.2000|BEARISH
ILMN|2025-10-10 16:30|91.9000|92.9000|91.9000|92.3556|108674|0.4556|0.5444|0.0000|BULLISH
ILMN|2025-10-10 17:30|92.4600|93.5500|92.3600|93.3800|91097|0.9200|0.1700|0.1000|BULLISH
ILMN|2025-10-10 18:30|93.3750|93.4300|92.4900|93.0901|185093|0.2849|0.0550|0.6001|BEARISH
ILMN|2025-10-10 19:30|93.1900|94.1800|93.1900|93.8400|309140|0.6500|0.3400|0.0000|BULLISH
ILMN|2025-10-13 13:30|95.0482|96.0400|93.6000|95.4300|95040|0.3818|0.6100|1.4482|BULLISH
ILMN|2025-10-13 14:30|95.4800|96.3700|95.4800|96.2800|70647|0.8000|0.0900|0.0000|BULLISH
ILMN|2025-10-13 15:30|96.1650|96.2700|95.6450|95.8450|66823|0.3200|0.1050|0.2000|BEARISH
ILMN|2025-10-13 16:30|95.8100|96.1800|95.5300|95.6900|45640|0.1200|0.3700|0.1600|BEARISH
ILMN|2025-10-13 17:30|95.8300|96.2500|95.4800|96.2100|61298|0.3800|0.0400|0.3500|BULLISH
ILMN|2025-10-13 18:30|96.2300|96.4300|95.5100|95.7350|92559|0.4950|0.2000|0.2250|BEARISH
ILMN|2025-10-13 19:30|95.7100|95.7100|95.0100|95.0100|199678|0.7000|0.0000|0.0000|BEARISH
ILMN|2025-10-14 13:30|92.7500|93.8000|89.2800|89.7400|576979|3.0100|1.0500|0.4600|BEARISH
ILMN|2025-10-14 14:30|89.7550|90.5600|88.0000|90.0325|546835|0.2775|0.5275|1.7550|BULLISH
ILMN|2025-10-14 15:30|90.0400|90.8300|89.4550|89.8050|198493|0.2350|0.7900|0.3500|BEARISH
ILMN|2025-10-14 16:30|89.9600|90.6950|89.4900|90.5850|269281|0.6250|0.1100|0.4700|BULLISH
ILMN|2025-10-14 17:30|90.5850|92.2300|90.5100|92.1700|203951|1.5850|0.0600|0.0750|BULLISH
ILMN|2025-10-14 18:30|92.2200|92.5050|91.8300|91.9500|220617|0.2700|0.2850|0.1200|BEARISH
ILMN|2025-10-14 19:30|92.0100|92.1800|90.9900|91.0000|347971|1.0100|0.1700|0.0100|BEARISH
ILMN|2025-10-15 13:30|90.6100|95.6100|90.1000|94.0350|413853|3.4250|1.5750|0.5100|BULLISH
ILMN|2025-10-15 14:30|94.0400|94.2300|92.1500|92.4450|189319|1.5950|0.1900|0.2950|BEARISH
ILMN|2025-10-15 15:30|92.4800|92.6600|92.1500|92.4850|133722|0.0050|0.1750|0.3300|BULLISH
ILMN|2025-10-15 16:30|92.4500|92.8000|91.3173|91.7300|95692|0.7200|0.3500|0.4127|BEARISH
ILMN|2025-10-15 17:30|91.6500|94.0000|91.6300|93.8300|247367|2.1800|0.1700|0.0200|BULLISH
ILMN|2025-10-15 18:30|93.6900|94.5200|90.6100|93.8200|638712|0.1300|0.7000|3.0800|BULLISH
ILMN|2025-10-15 19:30|93.8000|94.2000|92.8000|93.0000|714733|0.8000|0.4000|0.2000|BEARISH
ILMN|2025-10-16 13:30|94.0500|97.1100|93.5000|95.9700|423277|1.9200|1.1400|0.5500|BULLISH
ILMN|2025-10-16 14:30|95.8810|98.7000|95.8810|98.0016|364604|2.1206|0.6984|0.0000|BULLISH
ILMN|2025-10-16 15:30|97.7700|97.8000|96.8110|97.1600|191893|0.6100|0.0300|0.3490|BEARISH
ILMN|2025-10-16 16:30|97.1100|97.7500|96.2200|97.4750|426218|0.3650|0.2750|0.8900|BULLISH
