Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ALL|2025-12-08 14:30|203.8900|203.8900|199.2600|199.9500|244995|3.9400|0.0000|0.6900|BEARISH
ALL|2025-12-08 15:30|199.8900|201.6000|199.6200|201.6000|202947|1.7100|0.0000|0.2700|BULLISH
ALL|2025-12-08 16:30|201.6050|202.3800|201.1600|201.4300|236984|0.1750|0.7750|0.2700|BEARISH
ALL|2025-12-08 17:30|201.4200|201.6220|201.0400|201.1700|179866|0.2500|0.2020|0.1300|BEARISH
ALL|2025-12-08 18:30|201.1500|201.6387|200.9900|201.4550|179212|0.3050|0.1837|0.1600|BULLISH
ALL|2025-12-08 19:30|201.4100|201.8800|200.9100|200.9600|215047|0.4500|0.4700|0.0500|BEARISH
ALL|2025-12-08 20:30|200.9450|200.9800|200.2600|200.8900|373674|0.0550|0.0350|0.6300|BEARISH
ALL|2025-12-09 14:30|201.0000|203.2800|201.0000|201.8765|79127|0.8765|1.4035|0.0000|BULLISH
ALL|2025-12-09 15:30|201.8700|202.0000|201.0000|201.7300|70200|0.1400|0.1300|0.7300|BEARISH
ALL|2025-12-09 16:30|201.7700|202.1800|201.2100|201.5900|74621|0.1800|0.4100|0.3800|BEARISH
ALL|2025-12-09 17:30|201.5900|201.7500|200.9500|201.0400|66564|0.5500|0.1600|0.0900|BEARISH
ALL|2025-12-09 18:30|201.0400|201.4200|200.6200|201.0300|72506|0.0100|0.3800|0.4100|BEARISH
ALL|2025-12-09 19:30|200.9383|201.1200|200.8050|200.8800|70657|0.0583|0.1817|0.0750|BEARISH
ALL|2025-12-09 20:30|200.9100|201.2000|200.6400|201.0900|249842|0.1800|0.1100|0.2700|BULLISH
ALL|2025-12-10 14:30|201.1300|201.9900|199.9700|201.7950|114813|0.6650|0.1950|1.1600|BULLISH
ALL|2025-12-10 15:30|201.7950|202.5945|201.4050|201.9350|113552|0.1400|0.6595|0.3900|BULLISH
ALL|2025-12-10 16:30|201.9400|202.0250|201.5000|201.6000|107309|0.3400|0.0850|0.1000|BEARISH
ALL|2025-12-10 17:30|201.5850|201.8300|201.2800|201.6750|94641|0.0900|0.1550|0.3050|BULLISH
ALL|2025-12-10 18:30|201.6850|201.6850|201.0500|201.3750|145047|0.3100|0.0000|0.3250|BEARISH
ALL|2025-12-10 19:30|201.3800|201.8100|200.3000|201.0600|195811|0.3200|0.4300|0.7600|BEARISH
ALL|2025-12-10 20:30|201.0800|201.9200|200.9800|201.1900|321131|0.1100|0.7300|0.1000|BULLISH
ALL|2025-12-11 14:30|201.1900|207.7000|201.1900|206.9200|398488|5.7300|0.7800|0.0000|BULLISH
ALL|2025-12-11 15:30|206.3650|207.7300|206.2600|206.7100|243094|0.3450|1.0200|0.1050|BULLISH
ALL|2025-12-11 16:30|207.1900|207.3200|206.5900|206.6700|200736|0.5200|0.1300|0.0800|BEARISH
ALL|2025-12-11 17:30|206.7900|207.4475|206.3700|207.2000|211447|0.4100|0.2475|0.4200|BULLISH
ALL|2025-12-11 18:30|207.2900|207.6600|206.9800|207.2551|194183|0.0349|0.3700|0.2751|BEARISH
ALL|2025-12-11 19:30|207.0700|207.7200|206.8175|206.8225|205237|0.2475|0.6500|0.0050|BEARISH
ALL|2025-12-11 20:30|206.8250|207.0450|206.2100|206.7800|241364|0.0450|0.2200|0.5700|BEARISH
ALL|2025-12-12 14:30|208.2200|208.4900|206.3950|206.7500|215092|1.4700|0.2700|0.3550|BEARISH
ALL|2025-12-12 15:30|206.6675|207.6300|206.5400|207.1100|271186|0.4425|0.5200|0.1275|BULLISH
ALL|2025-12-12 16:30|207.1050|207.2550|206.5300|206.7900|242135|0.3150|0.1500|0.2600|BEARISH
ALL|2025-12-12 17:30|206.7100|207.2100|206.5000|206.8500|128842|0.1400|0.3600|0.2100|BULLISH
ALL|2025-12-12 18:30|206.8100|207.1900|206.5800|207.0850|131874|0.2750|0.1050|0.2300|BULLISH
ALL|2025-12-12 19:30|207.1600|207.2800|206.8700|207.2000|311531|0.0400|0.0800|0.2900|BULLISH
ALL|2025-12-12 20:30|207.2000|207.4150|206.7900|207.1900|365118|0.0100|0.2150|0.4000|BEARISH
ALL|2025-12-15 14:30|208.3600|211.0150|207.7250|211.0150|184488|2.6550|0.0000|0.6350|BULLISH
ALL|2025-12-15 15:30|211.0200|211.2350|209.4900|209.8150|165951|1.2050|0.2150|0.3250|BEARISH
ALL|2025-12-15 16:30|209.8150|210.1800|209.1900|209.3600|104076|0.4550|0.3650|0.1700|BEARISH
ALL|2025-12-15 17:30|209.3800|209.9250|208.9500|209.8700|89318|0.4900|0.0550|0.4300|BULLISH
ALL|2025-12-15 18:30|209.8900|210.4200|209.4700|210.1500|99429|0.2600|0.2700|0.4200|BULLISH
ALL|2025-12-15 19:30|210.2400|211.6700|210.1800|211.5500|146932|1.3100|0.1200|0.0600|BULLISH
ALL|2025-12-15 20:30|211.6200|211.9900|211.2700|211.9100|366964|0.2900|0.0800|0.3500|BULLISH
ALL|2025-12-16 14:30|210.7400|212.7600|209.5650|210.7150|159768|0.0250|2.0200|1.1500|BEARISH
ALL|2025-12-16 15:30|210.7150|210.7900|209.8500|210.3400|132675|0.3750|0.0750|0.4900|BEARISH
ALL|2025-12-16 16:30|210.3700|210.3700|209.6800|210.0150|103081|0.3550|0.0000|0.3350|BEARISH
ALL|2025-12-16 17:30|210.0400|210.1100|208.7400|209.1300|107408|0.9100|0.0700|0.3900|BEARISH
ALL|2025-12-16 18:30|209.1900|209.4800|208.4000|208.8500|109172|0.3400|0.2900|0.4500|BEARISH
ALL|2025-12-16 19:30|208.8700|209.4190|208.5300|209.2400|141489|0.3700|0.1790|0.3400|BULLISH
ALL|2025-12-16 20:30|209.2400|209.9300|209.2400|209.4700|286266|0.2300|0.4600|0.0000|BULLISH
ALL|2025-12-17 14:30|207.7700|209.5100|206.8750|207.1400|549072|0.6300|1.7400|0.2650|BEARISH
ALL|2025-12-17 15:30|208.1850|209.6900|206.6400|209.2300|405653|1.0450|0.4600|1.5450|BULLISH
ALL|2025-12-17 16:30|209.2800|209.7700|208.9400|209.1850|255507|0.0950|0.4900|0.2450|BEARISH
ALL|2025-12-17 17:30|209.3900|209.4650|208.4100|208.4950|247882|0.8950|0.0750|0.0850|BEARISH
ALL|2025-12-17 18:30|208.6200|208.7800|208.0800|208.3200|226352|0.3000|0.1600|0.2400|BEARISH
ALL|2025-12-17 19:30|208.7350|209.0300|208.0800|208.7950|303736|0.0600|0.2350|0.6550|BULLISH
ALL|2025-12-17 20:30|208.8000|209.2500|208.6000|209.1200|350159|0.3200|0.1300|0.2000|BULLISH
ALL|2025-12-18 14:30|208.3600|208.3600|204.8500|206.5250|447868|1.8350|0.0000|1.6750|BEARISH
ALL|2025-12-18 15:30|206.2900|206.5250|205.5600|206.0200|525260|0.2700|0.2350|0.4600|BEARISH
ALL|2025-12-18 16:30|205.8450|206.1250|203.7100|204.2200|711885|1.6250|0.2800|0.5100|BEARISH
