Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CPB|2026-01-14 16:30|26.3750|26.8150|26.3250|26.7500|1401814|0.3750|0.0650|0.0500|BULLISH
CPB|2026-01-14 17:30|26.7200|26.8500|26.6750|26.8350|822031|0.1150|0.0150|0.0450|BULLISH
CPB|2026-01-14 18:30|26.7595|26.9399|26.7310|26.8853|867085|0.1258|0.0546|0.0285|BULLISH
CPB|2026-01-14 19:30|26.9000|26.9399|26.6280|26.7000|1389879|0.2000|0.0399|0.0720|BEARISH
CPB|2026-01-14 20:30|26.8300|26.8350|26.5950|26.8100|2183014|0.0200|0.0050|0.2150|BEARISH
CPB|2026-01-15 14:30|26.7350|26.7700|26.2100|26.5197|1886393|0.2153|0.0350|0.3097|BEARISH
CPB|2026-01-15 15:30|26.2700|26.6500|26.2700|26.6450|1322155|0.3750|0.0050|0.0000|BULLISH
CPB|2026-01-15 16:30|26.5650|26.7100|26.5350|26.6250|1039726|0.0600|0.0850|0.0300|BULLISH
CPB|2026-01-15 17:30|26.6050|26.7600|26.5650|26.7600|683561|0.1550|0.0000|0.0400|BULLISH
CPB|2026-01-15 18:30|26.6500|26.8650|26.6450|26.8350|735492|0.1850|0.0300|0.0050|BULLISH
CPB|2026-01-15 19:30|26.7850|26.8750|26.7637|26.8190|913572|0.0340|0.0560|0.0213|BULLISH
CPB|2026-01-15 20:30|26.8550|26.9250|26.7846|26.9000|1766629|0.0450|0.0250|0.0704|BULLISH
CPB|2026-01-16 14:30|26.6350|26.6400|26.0600|26.1000|2191740|0.5350|0.0050|0.0400|BEARISH
CPB|2026-01-16 15:30|26.0700|26.1650|26.0500|26.1400|1119450|0.0700|0.0250|0.0200|BULLISH
CPB|2026-01-16 16:30|26.0900|26.1700|26.0000|26.0350|1235988|0.0550|0.0800|0.0350|BEARISH
CPB|2026-01-16 17:30|26.1100|26.1300|26.0000|26.0850|1275546|0.0250|0.0200|0.0850|BEARISH
CPB|2026-01-16 18:30|26.0400|26.0955|25.9400|25.9450|1022967|0.0950|0.0555|0.0050|BEARISH
CPB|2026-01-16 19:30|26.0150|26.0400|25.9100|25.9750|1159573|0.0400|0.0250|0.0650|BEARISH
CPB|2026-01-16 20:30|25.9400|26.1000|25.9100|26.0700|2240218|0.1300|0.0300|0.0300|BULLISH
CPB|2026-01-20 14:30|26.0700|26.1300|25.8900|26.0950|1171257|0.0250|0.0350|0.1800|BULLISH
CPB|2026-01-20 15:30|26.1000|26.4400|26.1000|26.4217|633850|0.3217|0.0183|0.0000|BULLISH
CPB|2026-01-20 16:30|26.4250|26.5500|26.4150|26.4950|707436|0.0700|0.0550|0.0100|BULLISH
CPB|2026-01-20 17:30|26.4950|26.6800|26.4750|26.6200|627260|0.1250|0.0600|0.0200|BULLISH
CPB|2026-01-20 18:30|26.6155|26.7300|26.5400|26.5850|583520|0.0305|0.1145|0.0450|BEARISH
CPB|2026-01-20 19:30|26.5850|26.5850|26.4100|26.4850|443035|0.1000|0.0000|0.0750|BEARISH
CPB|2026-01-20 20:30|26.4850|26.5350|26.4400|26.4500|770341|0.0350|0.0500|0.0100|BEARISH
CPB|2026-01-21 14:30|26.4300|26.5400|25.9750|26.0750|1423133|0.3550|0.1100|0.1000|BEARISH
CPB|2026-01-21 15:30|26.0600|26.2000|26.0145|26.0750|1482859|0.0150|0.1250|0.0455|BULLISH
CPB|2026-01-21 16:30|26.1950|26.1951|26.0650|26.1950|678614|0.0000|0.0001|0.1300|BULLISH
CPB|2026-01-21 17:30|26.1350|26.2654|26.0200|26.0500|554064|0.0850|0.1304|0.0300|BEARISH
