Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
WMB|2026-02-17 17:30|71.9600|72.0850|71.7100|72.0800|428749|0.1200|0.0050|0.2500|BULLISH
WMB|2026-02-17 18:30|72.0800|72.2000|71.8700|71.9470|574292|0.1330|0.1200|0.0770|BEARISH
WMB|2026-02-17 19:30|71.9500|72.1762|71.9300|71.9900|746503|0.0400|0.1862|0.0200|BULLISH
WMB|2026-02-17 20:30|71.9800|72.1950|71.8400|71.9600|1162305|0.0200|0.2150|0.1200|BEARISH
WMB|2026-02-18 14:30|72.6700|72.9700|71.8700|72.0200|830856|0.6500|0.3000|0.1500|BEARISH
WMB|2026-02-18 15:30|72.0400|72.4700|71.9700|72.3700|990463|0.3300|0.1000|0.0700|BULLISH
WMB|2026-02-18 16:30|72.3700|72.5400|72.1050|72.1200|700931|0.2500|0.1700|0.0150|BEARISH
WMB|2026-02-18 17:30|72.1300|72.6000|72.1300|72.4400|662719|0.3100|0.1600|0.0000|BULLISH
WMB|2026-02-18 18:30|72.4400|72.4400|71.9400|72.1850|654902|0.2550|0.0000|0.2450|BEARISH
WMB|2026-02-18 19:30|72.1850|72.2600|71.8150|71.9750|941699|0.2100|0.0750|0.1600|BEARISH
WMB|2026-02-18 20:30|71.9700|72.4100|71.9700|72.1400|1526097|0.1700|0.2700|0.0000|BULLISH
WMB|2026-02-19 14:30|72.8000|72.9700|72.0450|72.1650|1045774|0.6350|0.1700|0.1200|BEARISH
WMB|2026-02-19 15:30|72.1500|72.4800|71.8000|71.8100|699457|0.3400|0.3300|0.0100|BEARISH
WMB|2026-02-19 16:30|71.8200|72.0600|71.7900|71.9600|529104|0.1400|0.1000|0.0300|BULLISH
WMB|2026-02-19 17:30|71.9600|72.0200|71.7000|71.7300|496947|0.2300|0.0600|0.0300|BEARISH
WMB|2026-02-19 18:30|71.7300|72.3850|71.6501|72.3050|698006|0.5750|0.0800|0.0799|BULLISH
WMB|2026-02-19 19:30|72.3050|72.4199|71.9200|71.9251|691762|0.3799|0.1149|0.0051|BEARISH
WMB|2026-02-19 20:30|71.9300|72.3050|71.9186|72.1750|1230281|0.2450|0.1300|0.0114|BULLISH
WMB|2026-02-20 14:30|72.3800|72.9200|71.9950|72.7200|940244|0.3400|0.2000|0.3850|BULLISH
WMB|2026-02-20 15:30|72.7300|72.9599|72.4300|72.5600|778003|0.1700|0.2299|0.1300|BEARISH
WMB|2026-02-20 16:30|72.5650|72.7500|72.4100|72.6000|564878|0.0350|0.1500|0.1550|BULLISH
WMB|2026-02-20 17:30|72.5900|72.8650|72.5850|72.6550|401584|0.0650|0.2100|0.0050|BULLISH
WMB|2026-02-20 18:30|72.6400|72.8100|72.5500|72.6700|366289|0.0300|0.1400|0.0900|BULLISH
WMB|2026-02-20 19:30|72.6800|72.7500|72.4000|72.5900|518993|0.0900|0.0700|0.1900|BEARISH
WMB|2026-02-20 20:30|72.6100|72.9800|72.5950|72.9750|927573|0.3650|0.0050|0.0150|BULLISH
WMB|2026-02-23 14:30|73.1000|73.8700|72.8300|73.0500|510820|0.0500|0.7700|0.2200|BEARISH
WMB|2026-02-23 15:30|73.0750|73.3600|72.8774|73.3550|309903|0.2800|0.0050|0.1976|BULLISH
WMB|2026-02-23 16:30|73.3650|73.3850|72.7900|72.8200|401188|0.5450|0.0200|0.0300|BEARISH
WMB|2026-02-23 17:30|72.8200|72.8750|72.6300|72.7800|368321|0.0400|0.0550|0.1500|BEARISH
WMB|2026-02-23 18:30|72.7900|73.0050|72.6800|72.9300|786575|0.1400|0.0750|0.1100|BULLISH
WMB|2026-02-23 19:30|72.9400|73.2899|72.8500|73.2099|537523|0.2699|0.0800|0.0900|BULLISH
WMB|2026-02-23 20:30|73.2000|73.3000|72.9200|72.9900|951332|0.2100|0.1000|0.0700|BEARISH
WMB|2026-02-24 14:30|72.9900|73.3900|71.8400|72.6050|949036|0.3850|0.4000|0.7650|BEARISH
WMB|2026-02-24 15:30|72.6250|72.7600|72.2700|72.3600|445566|0.2650|0.1350|0.0900|BEARISH
WMB|2026-02-24 16:30|72.3700|72.7900|72.2100|72.7900|406203|0.4200|0.0000|0.1600|BULLISH
WMB|2026-02-24 17:30|72.8000|72.9300|72.6500|72.9000|334433|0.1000|0.0300|0.1500|BULLISH
WMB|2026-02-24 18:30|72.9050|73.2400|72.7800|72.9800|553936|0.0750|0.2600|0.1250|BULLISH
WMB|2026-02-24 19:30|72.9800|73.2700|72.8606|73.2400|443574|0.2600|0.0300|0.1194|BULLISH
WMB|2026-02-24 20:30|73.2600|73.6150|73.2500|73.5000|694565|0.2400|0.1150|0.0100|BULLISH
WMB|2026-02-25 14:30|73.4100|73.9200|72.8000|72.9250|1047765|0.4850|0.5100|0.1250|BEARISH
WMB|2026-02-25 15:30|72.9000|73.7250|72.8300|73.4800|472402|0.5800|0.2450|0.0700|BULLISH
WMB|2026-02-25 16:30|73.4900|73.8300|73.4700|73.6850|288654|0.1950|0.1450|0.0200|BULLISH
WMB|2026-02-25 17:30|73.6850|73.8100|73.5450|73.7870|270235|0.1020|0.0230|0.1400|BULLISH
WMB|2026-02-25 18:30|73.7850|73.8150|73.6401|73.7600|283162|0.0250|0.0300|0.1199|BEARISH
WMB|2026-02-25 19:30|73.7600|74.0050|73.7600|73.9556|461137|0.1956|0.0494|0.0000|BULLISH
WMB|2026-02-25 20:30|73.9600|74.0850|73.8300|73.9600|833803|0.0000|0.1250|0.1300|BULLISH
WMB|2026-02-26 14:30|73.9800|75.0800|73.6973|75.0100|1403747|1.0300|0.0700|0.2827|BULLISH
WMB|2026-02-26 15:30|75.0100|75.4150|74.7410|75.4000|818322|0.3900|0.0150|0.2690|BULLISH
WMB|2026-02-26 16:30|75.3800|75.4900|74.5600|74.5600|493268|0.8200|0.1100|0.0000|BEARISH
WMB|2026-02-26 17:30|74.5500|74.8500|74.5303|74.7200|367275|0.1700|0.1300|0.0197|BULLISH
WMB|2026-02-26 18:30|74.7100|75.0350|74.5950|74.9200|715574|0.2100|0.1150|0.1150|BULLISH
WMB|2026-02-26 19:30|74.9300|75.0600|74.8300|74.9600|671878|0.0300|0.1000|0.1000|BULLISH
WMB|2026-02-26 20:30|74.9800|75.0499|74.7400|74.7700|998674|0.2100|0.0699|0.0300|BEARISH
WMB|2026-02-27 14:30|75.1300|75.3550|74.5500|74.6700|669377|0.4600|0.2250|0.1200|BEARISH
WMB|2026-02-27 15:30|74.6700|74.6700|74.3400|74.4600|366286|0.2100|0.0000|0.1200|BEARISH
WMB|2026-02-27 16:30|74.4700|74.9850|74.3400|74.9750|405935|0.5050|0.0100|0.1300|BULLISH
WMB|2026-02-27 17:30|74.9750|75.1500|74.8000|74.8500|309105|0.1250|0.1750|0.0500|BEARISH
WMB|2026-02-27 18:30|74.8800|75.1100|74.7900|74.8800|464630|0.0000|0.2300|0.0900|BULLISH
WMB|2026-02-27 19:30|74.8800|75.0550|74.7000|75.0225|538088|0.1425|0.0325|0.1800|BULLISH
WMB|2026-02-27 20:30|75.0300|75.5900|74.7300|74.7500|1611416|0.2800|0.5600|0.0200|BEARISH
WMB|2026-03-02 14:30|76.2500|76.5000|74.7501|76.3150|1365241|0.0650|0.1850|1.4999|BULLISH
WMB|2026-03-02 15:30|76.2900|76.8700|76.0300|76.5177|781545|0.2277|0.3523|0.2600|BULLISH
WMB|2026-03-02 16:30|76.4900|76.7300|76.1400|76.5650|589411|0.0750|0.1650|0.3500|BULLISH
WMB|2026-03-02 17:30|76.5800|76.8300|76.2800|76.3350|464831|0.2450|0.2500|0.0550|BEARISH
WMB|2026-03-02 18:30|76.3300|76.7700|76.2280|76.7000|495393|0.3700|0.0700|0.1020|BULLISH
WMB|2026-03-02 19:30|76.7100|76.7700|76.0900|76.1050|591112|0.6050|0.0600|0.0150|BEARISH
WMB|2026-03-02 20:30|76.1200|76.3351|76.0808|76.2400|1043647|0.1200|0.0951|0.0392|BULLISH
WMB|2026-03-03 14:30|76.1350|76.4350|75.0500|75.3284|954994|0.8066|0.3000|0.2784|BEARISH
WMB|2026-03-03 15:30|75.3600|76.3600|75.1700|76.0850|1068984|0.7250|0.2750|0.1900|BULLISH
WMB|2026-03-03 16:30|76.0950|76.1100|75.5950|75.8200|550131|0.2750|0.0150|0.2250|BEARISH
WMB|2026-03-03 17:30|75.8200|76.1600|75.7700|76.0450|592897|0.2250|0.1150|0.0500|BULLISH
WMB|2026-03-03 18:30|76.0300|76.0900|75.5600|75.8400|725623|0.1900|0.0600|0.2800|BEARISH
WMB|2026-03-03 19:30|75.8400|75.9950|75.3750|75.5550|1206537|0.2850|0.1550|0.1800|BEARISH
WMB|2026-03-03 20:30|75.5500|75.8650|75.5100|75.8650|1017801|0.3150|0.0000|0.0400|BULLISH
WMB|2026-03-04 14:30|75.3400|75.9200|74.7000|75.5192|513490|0.1792|0.4008|0.6400|BULLISH
WMB|2026-03-04 15:30|75.5100|75.7200|75.1500|75.2050|550798|0.3050|0.2100|0.0550|BEARISH
WMB|2026-03-04 16:30|75.2100|75.4200|74.9700|75.2600|386739|0.0500|0.1600|0.2400|BULLISH
WMB|2026-03-04 17:30|75.2500|75.3700|75.1300|75.2550|336328|0.0050|0.1150|0.1200|BULLISH
WMB|2026-03-04 18:30|75.2700|75.4850|75.1000|75.4850|347786|0.2150|0.0000|0.1700|BULLISH
WMB|2026-03-04 19:30|75.4850|75.7700|75.4500|75.6700|460543|0.1850|0.1000|0.0350|BULLISH
WMB|2026-03-04 20:30|75.6900|75.9000|75.6500|75.7550|672542|0.0650|0.1450|0.0400|BULLISH
WMB|2026-03-05 14:30|74.9900|75.6800|74.7450|75.1300|655647|0.1400|0.5500|0.2450|BULLISH
WMB|2026-03-05 15:30|75.1400|75.2400|74.3650|74.4300|637518|0.7100|0.1000|0.0650|BEARISH
WMB|2026-03-05 16:30|74.4400|74.8650|74.3700|74.7200|907415|0.2800|0.1450|0.0700|BULLISH
WMB|2026-03-05 17:30|74.7100|74.8000|74.2400|74.7200|458108|0.0100|0.0800|0.4700|BULLISH
WMB|2026-03-05 18:30|74.7200|74.8700|74.3800|74.4400|428602|0.2800|0.1500|0.0600|BEARISH
WMB|2026-03-05 19:30|74.4300|74.7250|74.1750|74.3700|630563|0.0600|0.2950|0.1950|BEARISH
WMB|2026-03-05 20:30|74.3700|74.8000|74.3600|74.7500|1060201|0.3800|0.0500|0.0100|BULLISH
WMB|2026-03-06 14:30|75.1100|75.1400|73.9400|74.5750|908457|0.5350|0.0300|0.6350|BEARISH
WMB|2026-03-06 15:30|74.5750|74.6400|74.1150|74.2100|459867|0.3650|0.0650|0.0950|BEARISH
WMB|2026-03-06 16:30|74.2100|74.5100|74.0100|74.4200|448484|0.2100|0.0900|0.2000|BULLISH
WMB|2026-03-06 17:30|74.4100|74.8079|74.1900|74.6700|458455|0.2600|0.1379|0.2200|BULLISH
WMB|2026-03-06 18:30|74.6600|74.7711|74.3700|74.7701|413910|0.1101|0.0010|0.2900|BULLISH
WMB|2026-03-06 19:30|74.7900|74.8700|74.2300|74.2800|454091|0.5100|0.0800|0.0500|BEARISH
WMB|2026-03-06 20:30|74.2900|74.3400|73.9450|74.2200|1280105|0.0700|0.0500|0.2750|BEARISH
WMB|2026-03-09 13:30|73.7000|74.1400|73.2500|73.6700|862312|0.0300|0.4400|0.4200|BEARISH
WMB|2026-03-09 14:30|73.7000|73.9000|73.4200|73.7200|758342|0.0200|0.1800|0.2800|BULLISH
WMB|2026-03-09 15:30|73.7300|73.8051|73.1000|73.3050|663199|0.4250|0.0751|0.2050|BEARISH
WMB|2026-03-09 16:30|73.2900|73.5350|72.9700|73.0400|770922|0.2500|0.2450|0.0700|BEARISH
WMB|2026-03-09 17:30|73.0350|73.1500|72.8000|73.0600|657020|0.0250|0.0900|0.2350|BULLISH
WMB|2026-03-09 18:30|73.0700|73.5000|72.8200|73.3800|1340020|0.3100|0.1200|0.2500|BULLISH
WMB|2026-03-09 19:30|73.3700|73.7700|72.7000|73.1650|2509575|0.2050|0.4000|0.4650|BEARISH
WMB|2026-03-10 13:30|73.1200|73.4550|72.5101|73.1200|716663|0.0000|0.3350|0.6099|BULLISH
