Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ROP|2025-09-25 15:30|496.2900|497.5100|494.1600|494.1700|50561|2.1200|1.2200|0.0100|BEARISH
ROP|2025-09-25 16:30|494.4000|495.9850|494.1800|495.4000|57580|1.0000|0.5850|0.2200|BULLISH
ROP|2025-09-25 17:30|495.4000|496.4400|492.8000|495.1400|62249|0.2600|1.0400|2.3400|BEARISH
ROP|2025-09-25 18:30|495.0000|495.4100|492.3300|492.3950|77119|2.6050|0.4100|0.0650|BEARISH
ROP|2025-09-25 19:30|492.2500|495.4350|492.2500|494.9900|109723|2.7400|0.4450|0.0000|BULLISH
ROP|2025-09-26 13:30|495.2200|497.9950|494.5300|497.6850|37708|2.4650|0.3100|0.6900|BULLISH
ROP|2025-09-26 14:30|498.1550|498.9800|497.2350|498.7399|21451|0.5849|0.2401|0.9200|BULLISH
ROP|2025-09-26 15:30|499.0750|499.5100|497.7354|499.5100|29241|0.4350|0.0000|1.3396|BULLISH
ROP|2025-09-26 16:30|499.6901|500.2297|499.1500|500.2297|26777|0.5396|0.0000|0.5401|BULLISH
ROP|2025-09-26 17:30|500.2600|500.2950|498.0800|498.2300|42528|2.0300|0.0350|0.1500|BEARISH
ROP|2025-09-26 18:30|498.4100|499.1200|497.9682|498.1100|45886|0.3000|0.7100|0.1418|BEARISH
ROP|2025-09-26 19:30|498.0100|499.4400|497.3910|499.3500|99429|1.3400|0.0900|0.6190|BULLISH
ROP|2025-09-29 13:30|500.2200|500.2200|494.7767|497.8550|73806|2.3650|0.0000|3.0783|BEARISH
ROP|2025-09-29 14:30|497.7200|500.0650|497.1800|499.5400|35597|1.8200|0.5250|0.5400|BULLISH
ROP|2025-09-29 15:30|499.5400|499.5400|497.9500|498.4000|24194|1.1400|0.0000|0.4500|BEARISH
ROP|2025-09-29 16:30|498.3600|500.3625|498.3350|499.3200|24594|0.9600|1.0425|0.0250|BULLISH
ROP|2025-09-29 17:30|499.6699|500.1475|498.7800|499.2950|39608|0.3749|0.4776|0.5150|BEARISH
ROP|2025-09-29 18:30|499.1700|499.8200|498.3966|499.2900|44535|0.1200|0.5300|0.7734|BULLISH
ROP|2025-09-29 19:30|499.2900|501.1300|498.9900|500.8300|116029|1.5400|0.3000|0.3000|BULLISH
ROP|2025-09-30 13:30|500.4500|502.0800|497.1100|497.3900|49446|3.0600|1.6300|0.2800|BEARISH
ROP|2025-09-30 14:30|497.3900|499.3300|495.8100|497.2300|44478|0.1600|1.9400|1.4200|BEARISH
ROP|2025-09-30 15:30|497.3580|498.5200|496.7200|498.4200|32049|1.0620|0.1000|0.6380|BULLISH
ROP|2025-09-30 16:30|498.3550|498.6400|496.3900|496.4600|22900|1.8950|0.2850|0.0700|BEARISH
ROP|2025-09-30 17:30|496.6450|498.6150|496.1000|498.1400|27520|1.4950|0.4750|0.5450|BULLISH
ROP|2025-09-30 18:30|498.2500|498.6900|497.5500|497.7150|48146|0.5350|0.4400|0.1650|BEARISH
ROP|2025-09-30 19:30|497.8400|498.8300|496.4400|498.7800|109507|0.9400|0.0500|1.4000|BULLISH
ROP|2025-10-01 13:30|499.2600|504.0000|499.0900|499.1000|124764|0.1600|4.7400|0.0100|BEARISH
ROP|2025-10-01 14:30|499.6400|500.6200|498.5001|499.6800|82648|0.0400|0.9400|1.1399|BULLISH
ROP|2025-10-01 15:30|499.9300|500.3950|496.8850|497.0900|133686|2.8400|0.4650|0.2050|BEARISH
ROP|2025-10-01 16:30|497.0950|498.1530|496.0100|497.1000|63304|0.0050|1.0530|1.0850|BULLISH
ROP|2025-10-01 17:30|496.7755|497.3200|495.5500|497.2900|151266|0.5145|0.0300|1.2255|BULLISH
ROP|2025-10-01 18:30|497.1700|498.0850|495.9300|497.7300|62804|0.5600|0.3550|1.2400|BULLISH
ROP|2025-10-01 19:30|497.7400|498.6850|496.7500|497.9800|182391|0.2400|0.7050|0.9900|BULLISH
ROP|2025-10-02 13:30|495.4400|500.2850|495.4400|497.1650|121040|1.7250|3.1200|0.0000|BULLISH
ROP|2025-10-02 14:30|497.0000|498.1000|496.3800|496.5700|121825|0.4300|1.1000|0.1900|BEARISH
ROP|2025-10-02 15:30|496.5500|497.9050|495.5700|497.1500|79700|0.6000|0.7550|0.9800|BULLISH
ROP|2025-10-02 16:30|497.1500|497.2300|496.0600|497.0300|72005|0.1200|0.0800|0.9700|BEARISH
ROP|2025-10-02 17:30|497.0900|498.1112|496.7900|497.8500|87959|0.7600|0.2612|0.3000|BULLISH
ROP|2025-10-02 18:30|497.6100|499.0650|497.2200|498.1200|79693|0.5100|0.9450|0.3900|BULLISH
ROP|2025-10-02 19:30|498.1300|498.6000|497.1500|497.4900|172813|0.6400|0.4700|0.3400|BEARISH
ROP|2025-10-03 13:30|497.2700|503.1300|497.2700|503.0875|175036|5.8175|0.0425|0.0000|BULLISH
ROP|2025-10-03 14:30|502.3500|504.9100|502.1550|502.4700|158302|0.1200|2.4400|0.1950|BULLISH
ROP|2025-10-03 15:30|502.1500|502.9400|500.7000|501.2900|182278|0.8600|0.7900|0.5900|BEARISH
ROP|2025-10-03 16:30|501.5800|502.0799|501.0300|501.0300|63911|0.5500|0.4999|0.0000|BEARISH
ROP|2025-10-03 17:30|500.7600|502.2500|500.7600|501.5250|61652|0.7650|0.7250|0.0000|BULLISH
ROP|2025-10-03 18:30|501.5850|501.6700|499.9600|500.0000|91696|1.5850|0.0850|0.0400|BEARISH
ROP|2025-10-03 19:30|500.6400|500.9050|499.6400|499.8200|186401|0.8200|0.2650|0.1800|BEARISH
ROP|2025-10-06 13:30|501.9000|501.9000|497.1200|499.5600|215177|2.3400|0.0000|2.4400|BEARISH
ROP|2025-10-06 14:30|499.6250|500.8500|497.8300|498.1400|80952|1.4850|1.2250|0.3100|BEARISH
ROP|2025-10-06 15:30|498.3200|499.8099|498.1300|498.8300|58351|0.5100|0.9799|0.1900|BULLISH
ROP|2025-10-06 16:30|498.5300|501.0601|498.5300|501.0601|117588|2.5301|0.0000|0.0000|BULLISH
ROP|2025-10-06 17:30|501.4000|504.8200|501.4000|502.5050|74944|1.1050|2.3150|0.0000|BULLISH
ROP|2025-10-06 18:30|502.7000|504.3062|502.5150|504.2900|72731|1.5900|0.0162|0.1850|BULLISH
ROP|2025-10-06 19:30|504.4200|507.2800|504.2150|507.1190|205073|2.6990|0.1610|0.2050|BULLISH
ROP|2025-10-07 13:30|505.8400|511.0200|504.2700|504.9100|98097|0.9300|5.1800|0.6400|BEARISH
ROP|2025-10-07 14:30|504.8800|507.5000|503.7700|506.3800|248584|1.5000|1.1200|1.1100|BULLISH
ROP|2025-10-07 15:30|506.4650|508.7504|505.5650|507.2900|85896|0.8250|1.4604|0.9000|BULLISH
ROP|2025-10-07 16:30|506.9650|508.9800|506.6100|508.5500|65415|1.5850|0.4300|0.3550|BULLISH
ROP|2025-10-07 17:30|508.7300|509.4950|507.4150|508.7700|62608|0.0400|0.7250|1.3150|BULLISH
ROP|2025-10-07 18:30|508.7050|509.8900|508.4100|508.4150|99425|0.2900|1.1850|0.0050|BEARISH
ROP|2025-10-07 19:30|508.6200|510.5700|508.4700|510.5110|196556|1.8910|0.0590|0.1500|BULLISH
ROP|2025-10-08 13:30|512.1300|515.9350|509.4450|514.9700|94965|2.8400|0.9650|2.6850|BULLISH
ROP|2025-10-08 14:30|514.8350|516.0700|514.3000|515.5600|66276|0.7250|0.5100|0.5350|BULLISH
ROP|2025-10-08 15:30|515.5600|516.3500|514.7750|516.3400|63174|0.7800|0.0099|0.7850|BULLISH
ROP|2025-10-08 16:30|516.2200|516.2700|514.4400|516.2150|60148|0.0049|0.0500|1.7750|BEARISH
ROP|2025-10-08 17:30|516.1300|516.2400|515.0100|515.9500|62084|0.1800|0.1100|0.9400|BEARISH
ROP|2025-10-08 18:30|515.9600|517.1150|515.5400|517.1150|54151|1.1550|0.0000|0.4200|BULLISH
ROP|2025-10-08 19:30|517.1150|521.2800|517.1000|519.9200|345978|2.8050|1.3600|0.0150|BULLISH
ROP|2025-10-09 13:30|519.9000|520.0500|511.4501|516.4400|86783|3.4600|0.1500|4.9899|BEARISH
ROP|2025-10-09 14:30|516.2600|517.8250|516.1250|516.7700|79120|0.5100|1.0550|0.1350|BULLISH
ROP|2025-10-09 15:30|516.7000|518.3100|516.6000|517.0550|46271|0.3550|1.2550|0.1000|BULLISH
ROP|2025-10-09 16:30|517.0900|517.3400|516.3301|516.8700|40229|0.2200|0.2500|0.5399|BEARISH
ROP|2025-10-09 17:30|516.3000|517.3300|516.1250|516.5350|71005|0.2350|0.7950|0.1750|BULLISH
ROP|2025-10-09 18:30|516.5350|516.9600|514.7100|515.7200|73503|0.8150|0.4250|1.0099|BEARISH
ROP|2025-10-09 19:30|515.8300|518.2000|515.7600|517.9200|164132|2.0900|0.2800|0.0700|BULLISH
ROP|2025-10-10 13:30|520.7200|520.8500|508.0500|508.4250|187775|12.2950|0.1300|0.3750|BEARISH
ROP|2025-10-10 14:30|508.2400|509.2150|504.3250|507.4800|154954|0.7600|0.9750|3.1550|BEARISH
ROP|2025-10-10 15:30|507.0000|508.5800|504.0200|508.0500|89080|1.0500|0.5300|2.9800|BULLISH
ROP|2025-10-10 16:30|508.4393|509.3350|507.4600|508.3293|76087|0.1100|0.8957|0.8693|BEARISH
ROP|2025-10-10 17:30|508.3500|510.0300|507.3000|509.6950|67556|1.3450|0.3350|1.0500|BULLISH
ROP|2025-10-10 18:30|509.7800|510.2000|506.7800|506.9200|97961|2.8600|0.4200|0.1400|BEARISH
ROP|2025-10-10 19:30|507.1350|509.5600|507.1350|509.0000|261969|1.8650|0.5600|0.0000|BULLISH
ROP|2025-10-13 13:30|507.3500|509.3300|504.1050|507.8700|68604|0.5200|1.4600|3.2450|BULLISH
ROP|2025-10-13 14:30|507.7000|511.0400|507.5900|511.0400|43043|3.3400|0.0000|0.1100|BULLISH
ROP|2025-10-13 15:30|511.2000|512.8500|511.2000|512.4800|48703|1.2800|0.3700|0.0000|BULLISH
ROP|2025-10-13 16:30|512.8008|513.2700|511.5100|512.4151|49416|0.3857|0.4692|0.9051|BEARISH
ROP|2025-10-13 17:30|512.6300|513.6700|511.7700|513.4300|56452|0.8000|0.2400|0.8600|BULLISH
ROP|2025-10-13 18:30|513.8400|513.8500|511.4245|512.4315|58186|1.4085|0.0099|1.0070|BEARISH
ROP|2025-10-13 19:30|512.5600|513.4500|512.0600|512.8300|175870|0.2700|0.6200|0.5000|BULLISH
ROP|2025-10-14 13:30|508.4000|512.7700|506.7943|509.7900|158916|1.3900|2.9800|1.6057|BULLISH
ROP|2025-10-14 14:30|510.2600|511.2600|508.7500|510.1400|57426|0.1200|1.0000|1.3900|BEARISH
ROP|2025-10-14 15:30|510.5100|512.5400|509.7400|511.6450|39214|1.1350|0.8950|0.7700|BULLISH
ROP|2025-10-14 16:30|512.0400|513.2800|511.4200|513.0550|29194|1.0150|0.2250|0.6200|BULLISH
ROP|2025-10-14 17:30|513.1200|515.1100|512.7200|515.0800|35847|1.9600|0.0300|0.4000|BULLISH
ROP|2025-10-14 18:30|515.1200|515.3200|514.5000|514.9500|49088|0.1700|0.2000|0.4500|BEARISH
ROP|2025-10-14 19:30|514.7600|515.2200|512.0300|513.8200|158424|0.9400|0.4600|1.7900|BEARISH
ROP|2025-10-15 13:30|507.8000|515.5600|502.7800|514.6150|162444|6.8150|0.9450|5.0200|BULLISH
ROP|2025-10-15 14:30|515.0650|515.1150|510.4800|510.5200|69942|4.5450|0.0500|0.0400|BEARISH
ROP|2025-10-15 15:30|510.7000|510.7000|507.3000|509.6900|78071|1.0100|0.0000|2.3900|BEARISH
ROP|2025-10-15 16:30|509.4600|509.8150|505.0400|505.6200|108114|3.8400|0.3550|0.5800|BEARISH
ROP|2025-10-15 17:30|505.6930|506.7200|502.8000|503.7900|108125|1.9030|1.0270|0.9900|BEARISH
ROP|2025-10-15 18:30|504.0750|505.4200|500.9500|501.0600|85113|3.0150|1.3450|0.1100|BEARISH
ROP|2025-10-15 19:30|501.0600|501.3200|499.1600|499.5700|207518|1.4900|0.2600|0.4100|BEARISH
ROP|2025-10-16 13:30|500.1700|503.3250|499.7401|501.1300|79410|0.9600|2.1950|0.4299|BULLISH
ROP|2025-10-16 14:30|501.1250|502.0473|499.8800|501.0300|90533|0.0950|0.9223|1.1500|BEARISH
ROP|2025-10-16 15:30|500.2600|502.3700|498.3175|498.7700|70824|1.4900|2.1100|0.4525|BEARISH
ROP|2025-10-16 16:30|498.2700|500.5700|497.5700|499.5100|102546|1.2400|1.0600|0.7000|BULLISH
ROP|2025-10-16 17:30|499.5200|500.1000|498.9200|499.1500|68429|0.3700|0.5800|0.2300|BEARISH
ROP|2025-10-16 18:30|499.1250|500.7600|497.9000|500.6150|95827|1.4900|0.1450|1.2250|BULLISH
ROP|2025-10-16 19:30|500.5950|502.7650|499.6050|500.0600|208408|0.5350|2.1700|0.4550|BEARISH
ROP|2025-10-17 13:30|500.0400|502.0000|498.4200|499.7360|117671|0.3040|1.9600|1.3160|BEARISH
ROP|2025-10-17 14:30|499.2500|501.9500|498.8150|501.4700|46219|2.2200|0.4800|0.4350|BULLISH
ROP|2025-10-17 15:30|501.3200|503.0000|500.3701|501.9650|40847|0.6450|1.0350|0.9499|BULLISH
ROP|2025-10-17 16:30|502.0000|502.3800|499.6880|499.8300|65337|2.1700|0.3800|0.1420|BEARISH
ROP|2025-10-17 17:30|499.8750|501.5248|498.8750|501.1300|53858|1.2550|0.3948|1.0000|BULLISH
ROP|2025-10-17 18:30|501.3900|504.6100|501.0900|503.5800|106304|2.1900|1.0300|0.3000|BULLISH
ROP|2025-10-17 19:30|503.9300|505.0400|503.2300|504.6900|92000|0.7600|0.3500|0.7000|BULLISH
ROP|2025-10-20 13:30|504.5100|506.0050|503.2900|506.0050|108868|1.4950|0.0000|1.2200|BULLISH
ROP|2025-10-20 14:30|505.9100|506.6000|501.5500|502.4100|107946|3.5000|0.6900|0.8600|BEARISH
ROP|2025-10-20 15:30|502.7400|506.1100|502.7400|505.3600|42765|2.6200|0.7500|0.0000|BULLISH
