Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ELV|2025-10-30 16:30|328.3439|328.3800|325.8950|326.9300|101570|1.4139|0.0361|1.0350|BEARISH
ELV|2025-10-30 17:30|326.6600|326.7150|324.5700|325.7200|155829|0.9400|0.0550|1.1500|BEARISH
ELV|2025-10-30 18:30|325.9099|326.9490|325.5500|326.1800|211642|0.2701|0.7690|0.3599|BULLISH
ELV|2025-10-30 19:30|326.1000|326.4010|321.8100|322.0100|417957|4.0900|0.3010|0.2000|BEARISH
ELV|2025-10-31 13:30|320.0000|320.7700|316.5700|317.9450|222287|2.0550|0.7700|1.3750|BEARISH
ELV|2025-10-31 14:30|318.2500|318.7100|316.8686|317.9300|128016|0.3200|0.4600|1.0614|BEARISH
ELV|2025-10-31 15:30|318.0000|318.2000|316.7200|317.7000|117122|0.3000|0.2000|0.9800|BEARISH
ELV|2025-10-31 16:30|317.5100|317.5600|314.2800|315.5650|143078|1.9450|0.0500|1.2850|BEARISH
ELV|2025-10-31 17:30|315.6500|315.8700|314.4300|314.9950|193367|0.6550|0.2200|0.5650|BEARISH
ELV|2025-10-31 18:30|315.0000|317.6550|314.0300|317.4600|153565|2.4600|0.1950|0.9700|BULLISH
ELV|2025-10-31 19:30|317.5100|317.8700|316.7100|317.2200|311251|0.2900|0.3600|0.5100|BEARISH
ELV|2025-11-03 14:30|317.9200|318.5000|309.4100|309.7000|278669|8.2200|0.5800|0.2900|BEARISH
ELV|2025-11-03 15:30|309.8100|312.0600|308.8282|311.6977|176764|1.8877|0.3623|0.9818|BULLISH
ELV|2025-11-03 16:30|311.7200|312.8350|311.1100|311.3000|174533|0.4200|1.1150|0.1900|BEARISH
ELV|2025-11-03 17:30|311.3700|312.7300|311.3501|312.0600|128601|0.6900|0.6700|0.0199|BULLISH
ELV|2025-11-03 18:30|312.1900|312.6400|311.5000|311.5950|117348|0.5950|0.4500|0.0950|BEARISH
ELV|2025-11-03 19:30|311.5950|312.6600|311.5750|312.6200|125126|1.0250|0.0400|0.0200|BULLISH
ELV|2025-11-03 20:30|312.6800|313.4600|312.1900|313.2600|250718|0.5800|0.2000|0.4900|BULLISH
ELV|2025-11-04 14:30|310.4600|316.7900|310.0000|316.0200|262905|5.5600|0.7700|0.4600|BULLISH
ELV|2025-11-04 15:30|316.0700|316.8499|315.0092|315.7700|105079|0.3000|0.7799|0.7608|BEARISH
ELV|2025-11-04 16:30|315.7600|316.1350|314.9950|315.6250|89776|0.1350|0.3750|0.6300|BEARISH
ELV|2025-11-04 17:30|315.7500|318.6800|314.9650|318.5950|142153|2.8450|0.0850|0.7850|BULLISH
ELV|2025-11-04 18:30|318.5500|318.8400|316.1000|316.4850|263197|2.0650|0.2900|0.3850|BEARISH
ELV|2025-11-04 19:30|316.3900|317.2700|315.5600|317.1800|144429|0.7900|0.0900|0.8300|BULLISH
ELV|2025-11-04 20:30|317.3700|317.9100|315.7500|316.7200|263717|0.6500|0.5400|0.9700|BEARISH
ELV|2025-11-05 14:30|315.0900|317.8200|312.6300|314.2400|155939|0.8500|2.7300|1.6100|BEARISH
ELV|2025-11-05 15:30|314.2400|315.2700|312.1300|313.4500|121002|0.7900|1.0300|1.3200|BEARISH
ELV|2025-11-05 16:30|313.3300|319.0200|313.3300|318.3050|129307|4.9750|0.7150|0.0000|BULLISH
ELV|2025-11-05 17:30|318.1600|318.1900|316.1808|316.6800|82389|1.4800|0.0300|0.4992|BEARISH
ELV|2025-11-05 18:30|316.6800|317.4850|315.5200|315.5200|81472|1.1600|0.8050|0.0000|BEARISH
ELV|2025-11-05 19:30|315.4900|318.1900|315.0001|318.0150|71047|2.5250|0.1750|0.4899|BULLISH
ELV|2025-11-05 20:30|318.1400|318.8300|317.1850|318.0700|244282|0.0700|0.6900|0.8850|BEARISH
ELV|2025-11-06 14:30|318.1700|323.1000|318.1700|319.8100|185889|1.6400|3.2900|0.0000|BULLISH
ELV|2025-11-06 15:30|319.7500|322.4650|316.7500|318.2900|153768|1.4600|2.7150|1.5400|BEARISH
ELV|2025-11-06 16:30|318.1500|319.4200|317.6450|318.4900|104816|0.3400|0.9300|0.5050|BULLISH
ELV|2025-11-06 17:30|318.5100|319.2300|316.0325|316.3300|95450|2.1800|0.7200|0.2975|BEARISH
ELV|2025-11-06 18:30|316.4850|317.4300|315.4350|316.3850|80771|0.1000|0.9450|0.9500|BEARISH
ELV|2025-11-06 19:30|316.4500|316.4500|315.1700|315.9700|110565|0.4800|0.0000|0.8000|BEARISH
ELV|2025-11-06 20:30|315.8700|316.0200|314.4900|314.5800|240150|1.2900|0.1500|0.0900|BEARISH
ELV|2025-11-07 14:30|313.4800|315.2800|310.7100|311.7100|156396|1.7700|1.8000|1.0000|BEARISH
ELV|2025-11-07 15:30|311.8400|313.2900|311.5600|313.0300|79953|1.1900|0.2600|0.2800|BULLISH
ELV|2025-11-07 16:30|313.0200|313.7400|311.5000|311.5500|73676|1.4700|0.7200|0.0500|BEARISH
ELV|2025-11-07 17:30|311.5500|312.4700|311.5100|312.1050|57465|0.5550|0.3650|0.0400|BULLISH
ELV|2025-11-07 18:30|312.1350|314.6599|311.9726|314.5550|89895|2.4200|0.1049|0.1624|BULLISH
ELV|2025-11-07 19:30|314.5900|317.2400|314.5900|316.4300|196455|1.8400|0.8100|0.0000|BULLISH
ELV|2025-11-07 20:30|316.4750|317.8200|316.0800|317.7700|205755|1.2950|0.0500|0.3950|BULLISH
ELV|2025-11-10 14:30|309.5400|313.4600|309.0000|309.8000|374279|0.2600|3.6600|0.5400|BULLISH
ELV|2025-11-10 15:30|309.7000|309.8500|302.7172|302.7350|233322|6.9650|0.1500|0.0178|BEARISH
ELV|2025-11-10 16:30|302.8000|305.2600|301.8700|304.5300|175971|1.7300|0.7300|0.9300|BULLISH
ELV|2025-11-10 17:30|304.7098|306.8500|304.1400|306.0600|144262|1.3502|0.7900|0.5698|BULLISH
ELV|2025-11-10 18:30|306.1900|306.7200|302.5700|303.7650|155638|2.4250|0.5300|1.1950|BEARISH
