Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ETN|2025-10-07 14:30|381.8950|382.2900|371.3200|372.4050|459027|9.4900|0.3950|1.0850|BEARISH
ETN|2025-10-07 15:30|372.5100|372.6600|367.4900|370.9400|302626|1.5700|0.1500|3.4500|BEARISH
ETN|2025-10-07 16:30|371.2500|372.6700|370.5533|371.4350|141905|0.1850|1.2350|0.6967|BULLISH
ETN|2025-10-07 17:30|371.4400|372.3900|370.9901|371.9200|99977|0.4800|0.4700|0.4499|BULLISH
ETN|2025-10-07 18:30|371.9175|371.9175|369.1100|369.5100|268240|2.4075|0.0000|0.4000|BEARISH
ETN|2025-10-07 19:30|369.6500|372.5450|369.4000|370.9500|384196|1.3000|1.5950|0.2500|BULLISH
ETN|2025-10-08 13:30|372.6300|374.9300|370.2200|374.9300|257530|2.3000|0.0000|2.4100|BULLISH
ETN|2025-10-08 14:30|374.9300|376.4000|373.8600|376.3950|179599|1.4650|0.0050|1.0700|BULLISH
ETN|2025-10-08 15:30|376.3950|378.3000|376.0100|377.8800|86123|1.4850|0.4200|0.3850|BULLISH
ETN|2025-10-08 16:30|377.9400|378.8300|376.9500|378.6200|86207|0.6800|0.2100|0.9900|BULLISH
ETN|2025-10-08 17:30|378.7800|378.9400|376.0580|376.2800|96946|2.5000|0.1600|0.2220|BEARISH
ETN|2025-10-08 18:30|376.3500|377.4500|376.2500|377.0900|126259|0.7400|0.3600|0.1000|BULLISH
ETN|2025-10-08 19:30|376.9900|377.4000|376.2900|376.7800|284471|0.2100|0.4100|0.4900|BEARISH
ETN|2025-10-09 13:30|381.5750|381.8700|373.2900|374.0700|280639|7.5050|0.2950|0.7800|BEARISH
ETN|2025-10-09 14:30|374.7600|378.7000|373.6000|377.7550|292846|2.9950|0.9450|1.1600|BULLISH
ETN|2025-10-09 15:30|377.7450|378.0600|375.8600|376.0900|118937|1.6550|0.3150|0.2300|BEARISH
ETN|2025-10-09 16:30|376.0150|377.0300|375.2300|376.2550|92799|0.2400|0.7750|0.7850|BULLISH
ETN|2025-10-09 17:30|376.2100|377.6600|376.0700|376.6400|159566|0.4300|1.0200|0.1400|BULLISH
ETN|2025-10-09 18:30|376.8700|378.9400|375.5300|378.9100|185372|2.0400|0.0300|1.3400|BULLISH
