Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
RMD|2025-10-17 19:30|266.0550|268.3500|265.7250|268.0750|346454|2.0200|0.2750|0.3300|BULLISH
RMD|2025-10-20 13:30|268.3700|271.0863|266.7800|270.4900|75233|2.1200|0.5963|1.5900|BULLISH
RMD|2025-10-20 14:30|270.2300|271.4300|269.6400|269.9600|57173|0.2700|1.2000|0.3200|BEARISH
RMD|2025-10-20 15:30|269.9650|270.2600|269.0600|270.1100|32841|0.1450|0.1500|0.9050|BULLISH
RMD|2025-10-20 16:30|270.1100|271.1300|269.9900|270.9100|33637|0.8000|0.2200|0.1200|BULLISH
RMD|2025-10-20 17:30|270.9100|271.2600|270.3600|270.7200|33037|0.1900|0.3500|0.3600|BEARISH
RMD|2025-10-20 18:30|270.8100|271.4550|270.5150|271.2500|40185|0.4400|0.2050|0.2950|BULLISH
RMD|2025-10-20 19:30|271.2200|271.7200|270.6900|271.4200|104341|0.2000|0.3000|0.5300|BULLISH
RMD|2025-10-21 13:30|268.0200|269.8500|266.3100|269.4150|132651|1.3950|0.4350|1.7100|BULLISH
RMD|2025-10-21 14:30|269.3000|270.8100|268.8200|269.8900|76208|0.5900|0.9200|0.4800|BULLISH
RMD|2025-10-21 15:30|269.6800|270.5200|269.5900|269.8950|37863|0.2150|0.6250|0.0900|BULLISH
RMD|2025-10-21 16:30|269.9050|270.0600|269.2000|269.2000|39705|0.7050|0.1550|0.0000|BEARISH
RMD|2025-10-21 17:30|269.4000|269.4000|268.4950|268.8800|65829|0.5200|0.0000|0.3850|BEARISH
RMD|2025-10-21 18:30|268.7900|269.0700|268.3250|268.7600|56556|0.0300|0.2800|0.4350|BEARISH
RMD|2025-10-21 19:30|268.7250|269.3400|268.1600|268.1700|179193|0.5550|0.6150|0.0100|BEARISH
RMD|2025-10-22 13:30|269.6800|270.5600|268.3000|270.0750|92464|0.3950|0.4850|1.3800|BULLISH
RMD|2025-10-22 14:30|270.3300|270.3705|268.0700|268.4650|75516|1.8650|0.0405|0.3950|BEARISH
RMD|2025-10-22 15:30|268.4700|268.8700|267.2900|268.3750|69900|0.0950|0.4000|1.0850|BEARISH
RMD|2025-10-22 16:30|268.3500|268.9100|266.8100|267.1000|63380|1.2500|0.5600|0.2900|BEARISH
RMD|2025-10-22 17:30|267.2950|267.8600|266.1000|267.2600|74949|0.0350|0.5650|1.1600|BEARISH
RMD|2025-10-22 18:30|267.2900|267.7799|266.4550|266.5500|84419|0.7400|0.4899|0.0950|BEARISH
RMD|2025-10-22 19:30|266.5500|266.6250|265.9000|266.4800|229890|0.0700|0.0750|0.5800|BEARISH
RMD|2025-10-23 13:30|266.4900|267.1900|263.8400|265.5350|56138|0.9550|0.7000|1.6950|BEARISH
RMD|2025-10-23 14:30|265.7800|266.7700|265.6000|266.4350|37807|0.6550|0.3350|0.1800|BULLISH
RMD|2025-10-23 15:30|266.4400|266.5900|266.0500|266.5400|35360|0.1000|0.0500|0.3900|BULLISH
RMD|2025-10-23 16:30|266.6300|266.8975|266.2200|266.4900|35192|0.1400|0.2675|0.2700|BEARISH
RMD|2025-10-23 17:30|266.4001|266.6500|265.8000|266.1400|139443|0.2601|0.2499|0.3400|BEARISH
RMD|2025-10-23 18:30|266.0650|266.0650|265.3700|265.7850|122694|0.2800|0.0000|0.4150|BEARISH
RMD|2025-10-23 19:30|265.7850|265.8700|265.2500|265.2500|168032|0.5350|0.0850|0.0000|BEARISH
RMD|2025-10-24 13:30|266.8300|266.9700|263.4300|264.4100|115611|2.4200|0.1400|0.9800|BEARISH
RMD|2025-10-24 14:30|264.3700|264.5800|262.3700|263.1100|93052|1.2600|0.2100|0.7400|BEARISH
RMD|2025-10-24 15:30|263.2250|263.2300|262.1200|262.1900|69351|1.0350|0.0050|0.0700|BEARISH
RMD|2025-10-24 16:30|262.3000|262.3700|261.1900|261.8100|98282|0.4900|0.0700|0.6200|BEARISH
RMD|2025-10-24 17:30|261.8100|262.1500|261.5456|261.7900|88973|0.0200|0.3400|0.2444|BEARISH
RMD|2025-10-24 18:30|261.8600|262.4400|260.4100|260.8800|154938|0.9800|0.5800|0.4700|BEARISH
RMD|2025-10-24 19:30|260.8500|260.9700|259.4100|259.4600|301968|1.3900|0.1200|0.0500|BEARISH
RMD|2025-10-27 13:30|259.7000|260.4000|258.0500|259.8300|106698|0.1300|0.5700|1.6500|BULLISH
RMD|2025-10-27 14:30|259.8400|260.9200|259.5400|260.7100|110131|0.8700|0.2100|0.3000|BULLISH
RMD|2025-10-27 15:30|260.7750|260.8400|259.4950|260.2250|87199|0.5500|0.0650|0.7300|BEARISH
RMD|2025-10-27 16:30|260.2300|260.8450|259.8750|260.1050|74572|0.1250|0.6150|0.2300|BEARISH
RMD|2025-10-27 17:30|260.1050|260.6750|259.7556|260.1200|110491|0.0150|0.5550|0.3494|BULLISH
RMD|2025-10-27 18:30|260.1000|260.5400|259.9200|260.3200|140304|0.2200|0.2200|0.1800|BULLISH
RMD|2025-10-27 19:30|260.3600|260.3600|258.6000|259.1900|333366|1.1700|0.0000|0.5900|BEARISH
RMD|2025-10-28 13:30|259.6800|264.0000|257.9800|263.0700|266230|3.3900|0.9300|1.7000|BULLISH
RMD|2025-10-28 14:30|262.9700|263.0000|259.4100|259.4100|208657|3.5600|0.0300|0.0000|BEARISH
RMD|2025-10-28 15:30|259.6900|260.2200|259.4100|259.8725|84116|0.1825|0.3475|0.2800|BULLISH
RMD|2025-10-28 16:30|259.6900|260.0900|258.7850|259.1200|71314|0.5700|0.4000|0.3350|BEARISH
RMD|2025-10-28 17:30|258.8900|259.0100|257.9000|258.1600|56007|0.7300|0.1200|0.2600|BEARISH
RMD|2025-10-28 18:30|258.4000|258.8700|257.3800|258.0150|119120|0.3850|0.4700|0.6350|BEARISH
RMD|2025-10-28 19:30|258.0250|258.0250|256.5800|256.6000|214763|1.4250|0.0000|0.0200|BEARISH
RMD|2025-10-29 13:30|256.4700|258.3450|255.9000|256.2950|152291|0.1750|1.8750|0.3950|BEARISH
RMD|2025-10-29 14:30|256.3700|256.7600|255.6150|255.6300|112074|0.7400|0.3900|0.0150|BEARISH
RMD|2025-10-29 15:30|255.5805|256.4500|255.4200|255.8200|67885|0.2395|0.6300|0.1605|BULLISH
RMD|2025-10-29 16:30|255.9000|256.0500|255.0100|255.0100|99613|0.8900|0.1500|0.0000|BEARISH
RMD|2025-10-29 17:30|255.0600|255.2800|254.6600|255.2200|90197|0.1600|0.0600|0.4000|BULLISH
RMD|2025-10-29 18:30|255.2200|255.2200|253.0800|253.2400|203798|1.9800|0.0000|0.1600|BEARISH
RMD|2025-10-29 19:30|253.2400|254.1400|252.9000|253.6100|271488|0.3700|0.5300|0.3400|BULLISH
RMD|2025-10-30 13:30|255.2700|257.1000|254.0000|254.2300|262104|1.0400|1.8300|0.2300|BEARISH
RMD|2025-10-30 14:30|254.2800|256.0400|253.8700|254.0500|196952|0.2300|1.7600|0.1800|BEARISH
RMD|2025-10-30 15:30|254.0600|254.6800|253.1350|253.4200|169112|0.6400|0.6200|0.2850|BEARISH
RMD|2025-10-30 16:30|253.2900|253.4900|252.7200|253.0300|116624|0.2600|0.2000|0.3100|BEARISH
RMD|2025-10-30 17:30|252.9950|252.9950|251.7400|251.8000|184944|1.1950|0.0000|0.0600|BEARISH
RMD|2025-10-30 18:30|251.8000|252.1450|251.0500|251.5800|216499|0.2200|0.3450|0.5300|BEARISH
RMD|2025-10-30 19:30|251.5900|252.5100|251.5300|252.3400|354642|0.7500|0.1700|0.0600|BULLISH
RMD|2025-10-31 13:30|254.5100|257.1700|240.0100|244.1550|786663|10.3550|2.6600|4.1450|BEARISH
RMD|2025-10-31 14:30|244.1550|245.0000|239.4100|244.2900|332793|0.1350|0.7100|4.7450|BULLISH
RMD|2025-10-31 15:30|244.5200|246.3400|244.0800|246.3250|158077|1.8050|0.0150|0.4400|BULLISH
RMD|2025-10-31 16:30|246.9000|247.4700|245.5600|246.8600|114921|0.0400|0.5700|1.3000|BEARISH
RMD|2025-10-31 17:30|246.8113|249.0000|246.8113|247.9000|126202|1.0887|1.1000|0.0000|BULLISH
RMD|2025-10-31 18:30|247.9300|247.9300|245.0700|245.9200|190433|2.0100|0.0000|0.8500|BEARISH
RMD|2025-10-31 19:30|246.1200|247.9400|245.6400|246.8900|478137|0.7700|1.0500|0.4800|BULLISH
RMD|2025-11-03 14:30|247.5400|252.1500|244.5700|244.8450|262740|2.6950|4.6100|0.2750|BEARISH
RMD|2025-11-03 15:30|244.7200|245.5300|243.1201|243.8200|222491|0.9000|0.8100|0.6999|BEARISH
RMD|2025-11-03 16:30|243.8200|245.3200|243.1700|245.0200|188438|1.2000|0.3000|0.6500|BULLISH
RMD|2025-11-03 17:30|244.9000|246.2000|244.8700|246.0200|125104|1.1200|0.1800|0.0300|BULLISH
RMD|2025-11-03 18:30|246.1000|247.5900|246.0100|246.8750|112564|0.7750|0.7150|0.0900|BULLISH
RMD|2025-11-03 19:30|246.9200|247.8200|245.0000|247.2190|118504|0.2990|0.6010|1.9200|BULLISH
RMD|2025-11-03 20:30|247.2100|249.0100|246.9250|249.0000|322694|1.7900|0.0100|0.2850|BULLISH
RMD|2025-11-04 14:30|247.7100|247.7100|243.4400|244.2700|245617|3.4400|0.0000|0.8300|BEARISH
RMD|2025-11-04 15:30|244.1000|246.1000|243.1400|245.7700|278912|1.6700|0.3300|0.9600|BULLISH
RMD|2025-11-04 16:30|245.7700|246.3100|245.4800|245.8300|81509|0.0600|0.4800|0.2900|BULLISH
RMD|2025-11-04 17:30|245.8200|246.0700|244.4400|244.9750|79809|0.8450|0.2500|0.5350|BEARISH
RMD|2025-11-04 18:30|244.9200|245.9500|244.6600|245.5500|162686|0.6300|0.4000|0.2600|BULLISH
RMD|2025-11-04 19:30|245.5100|245.8500|244.8300|245.3500|122934|0.1600|0.3400|0.5200|BEARISH
RMD|2025-11-04 20:30|245.3800|246.4500|244.8400|246.3300|274810|0.9500|0.1200|0.5400|BULLISH
RMD|2025-11-05 14:30|245.3000|245.5600|241.8200|243.2500|217930|2.0500|0.2600|1.4300|BEARISH
RMD|2025-11-05 15:30|243.4350|243.4800|241.6200|242.4300|144445|1.0050|0.0450|0.8100|BEARISH
RMD|2025-11-05 16:30|242.4300|244.0850|242.4300|244.0850|101371|1.6550|0.0000|0.0000|BULLISH
RMD|2025-11-05 17:30|244.2000|245.1650|243.9700|244.9200|102671|0.7200|0.2450|0.2300|BULLISH
