Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CRWD|2025-10-30 13:30|543.1100|549.9799|538.5900|546.0100|234242|2.9000|3.9699|4.5200|BULLISH
CRWD|2025-10-30 14:30|546.5200|548.4200|545.0436|547.6500|107353|1.1300|0.7700|1.4764|BULLISH
CRWD|2025-10-30 15:30|547.2500|548.1246|544.0100|546.9350|102606|0.3150|0.8746|2.9250|BEARISH
CRWD|2025-10-30 16:30|546.8900|547.9258|543.4790|547.9258|106850|1.0358|0.0000|3.4110|BULLISH
CRWD|2025-10-30 17:30|547.9450|548.1277|542.9100|543.0000|140458|4.9450|0.1827|0.0900|BEARISH
CRWD|2025-10-30 18:30|543.4000|543.4000|534.1050|536.2950|215336|7.1050|0.0000|2.1900|BEARISH
CRWD|2025-10-30 19:30|536.6400|541.0300|536.2200|538.6800|282887|2.0400|2.3500|0.4200|BULLISH
CRWD|2025-10-31 13:30|542.4100|549.4999|540.6501|540.8347|297351|1.5753|7.0899|0.1846|BEARISH
CRWD|2025-10-31 14:30|540.2100|545.8400|539.9400|541.9700|148776|1.7599|3.8701|0.2700|BULLISH
CRWD|2025-10-31 15:30|541.9200|542.2750|538.1819|540.5150|118959|1.4050|0.3550|2.3331|BEARISH
CRWD|2025-10-31 16:30|540.6350|541.4300|537.3000|538.8650|110007|1.7700|0.7950|1.5650|BEARISH
CRWD|2025-10-31 17:30|538.6700|542.7300|537.9050|542.4200|92343|3.7500|0.3100|0.7650|BULLISH
CRWD|2025-10-31 18:30|542.2900|543.1300|540.9600|542.9750|90780|0.6850|0.1550|1.3300|BULLISH
CRWD|2025-10-31 19:30|542.9750|545.4250|542.7848|543.1300|693525|0.1550|2.2950|0.1902|BULLISH
CRWD|2025-11-03 14:30|549.0137|553.9000|545.7000|546.8900|297820|2.1237|4.8864|1.1900|BEARISH
CRWD|2025-11-03 15:30|547.0351|549.7500|545.1500|547.8000|113087|0.7649|1.9500|1.8851|BULLISH
CRWD|2025-11-03 16:30|547.7950|552.8325|546.8600|550.8500|94354|3.0550|1.9825|0.9350|BULLISH
CRWD|2025-11-03 17:30|550.9300|553.8400|550.9300|552.0400|100357|1.1100|1.8000|0.0000|BULLISH
CRWD|2025-11-03 18:30|552.0600|555.8100|552.0600|554.4350|176481|2.3750|1.3750|0.0000|BULLISH
CRWD|2025-11-03 19:30|554.4350|554.4900|549.5201|549.8048|148112|4.6302|0.0550|0.2847|BEARISH
