Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
PGR|2025-11-24 14:30|227.3400|227.9800|224.8300|225.9800|498325|1.3600|0.6400|1.1500|BEARISH
PGR|2025-11-24 15:30|225.3250|226.5800|224.8300|225.9250|475943|0.6000|0.6550|0.4950|BULLISH
PGR|2025-11-24 16:30|226.2400|226.5100|224.9800|226.0000|478948|0.2400|0.2700|1.0200|BEARISH
PGR|2025-11-24 17:30|225.6200|226.4000|224.9800|226.1116|344523|0.4916|0.2884|0.6400|BULLISH
PGR|2025-11-24 18:30|226.0900|226.5700|225.9400|226.3500|294329|0.2600|0.2200|0.1500|BULLISH
PGR|2025-11-24 19:30|226.4700|226.9000|225.9700|226.6500|470000|0.1800|0.2500|0.5000|BULLISH
PGR|2025-11-24 20:30|226.6350|226.9000|225.0800|225.0800|1224312|1.5550|0.2650|0.0000|BEARISH
PGR|2025-11-25 14:30|225.8000|228.2800|225.7800|226.1750|505995|0.3750|2.1050|0.0200|BULLISH
PGR|2025-11-25 15:30|226.6900|227.9600|225.9300|227.8300|371668|1.1400|0.1300|0.7600|BULLISH
PGR|2025-11-25 16:30|227.4000|228.4999|227.1150|227.3500|479524|0.0500|1.0999|0.2350|BEARISH
PGR|2025-11-25 17:30|228.1150|228.1200|226.3700|226.5400|321296|1.5750|0.0050|0.1700|BEARISH
PGR|2025-11-25 18:30|226.7200|226.8300|226.0500|226.4550|333911|0.2650|0.1100|0.4050|BEARISH
PGR|2025-11-25 19:30|226.5000|226.6100|225.8400|225.9600|357869|0.5400|0.1100|0.1200|BEARISH
PGR|2025-11-25 20:30|225.8900|226.9200|225.8400|226.4100|874151|0.5200|0.5100|0.0500|BULLISH
PGR|2025-11-26 14:30|225.8800|227.8100|225.0200|227.4000|310678|1.5200|0.4100|0.8600|BULLISH
PGR|2025-11-26 15:30|227.2700|228.8800|226.7800|228.8800|551394|1.6100|0.0000|0.4900|BULLISH
PGR|2025-11-26 16:30|228.1300|229.0300|228.0450|228.8400|539789|0.7100|0.1900|0.0850|BULLISH
PGR|2025-11-26 17:30|228.9300|229.5200|228.5500|229.1500|546933|0.2200|0.3700|0.3800|BULLISH
PGR|2025-11-26 18:30|229.3900|229.4400|228.6900|229.2600|340051|0.1300|0.0500|0.5700|BEARISH
PGR|2025-11-26 19:30|229.0900|229.4400|228.6900|229.2300|477861|0.1400|0.2100|0.4000|BULLISH
