Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
PLTR|2025-09-30 18:30|180.7599|181.6800|180.6400|181.4800|2743951|0.7201|0.2000|0.1199|BULLISH
PLTR|2025-09-30 19:30|181.5000|182.7700|181.3301|182.4100|14310139|0.9100|0.3600|0.1699|BULLISH
PLTR|2025-10-01 13:30|182.0000|185.2513|179.5000|185.2300|10676774|3.2300|0.0213|2.5000|BULLISH
PLTR|2025-10-01 14:30|185.2600|186.2800|183.9510|184.8316|6857958|0.4284|1.0200|0.8806|BEARISH
PLTR|2025-10-01 15:30|184.8400|185.5312|184.7390|185.3200|2745765|0.4800|0.2112|0.1010|BULLISH
PLTR|2025-10-01 16:30|185.3400|185.5587|183.7100|183.7350|2995958|1.6050|0.2187|0.0250|BEARISH
PLTR|2025-10-01 17:30|183.7400|184.5900|183.3600|183.7701|11647055|0.0301|0.8199|0.3800|BULLISH
PLTR|2025-10-01 18:30|183.7700|185.0500|183.6900|184.9000|3503616|1.1300|0.1500|0.0800|BULLISH
PLTR|2025-10-01 19:30|184.8900|185.6500|184.7200|184.9000|3804444|0.0100|0.7500|0.1700|BULLISH
PLTR|2025-10-02 13:30|186.6000|188.2000|182.9500|185.4913|14427789|1.1087|1.6000|2.5413|BEARISH
PLTR|2025-10-02 14:30|185.4900|186.3800|184.8800|186.1800|5745420|0.6900|0.2000|0.6100|BULLISH
PLTR|2025-10-02 15:30|186.1500|186.5200|185.2300|186.0982|3728820|0.0518|0.3700|0.8682|BEARISH
PLTR|2025-10-02 16:30|186.0900|187.0300|185.7045|186.6900|2857736|0.6000|0.3400|0.3855|BULLISH
PLTR|2025-10-02 17:30|186.6700|187.0400|186.1050|186.6500|3110385|0.0200|0.3700|0.5450|BEARISH
PLTR|2025-10-02 18:30|186.6350|186.7099|185.8300|186.4150|2503454|0.2200|0.0749|0.5850|BEARISH
PLTR|2025-10-02 19:30|186.4100|187.4700|186.3200|187.0400|4051938|0.6300|0.4300|0.0900|BULLISH
PLTR|2025-10-03 13:30|186.4000|186.8300|176.6350|178.8775|27332612|7.5225|0.4300|2.2425|BEARISH
PLTR|2025-10-03 14:30|178.8400|181.1500|177.9100|180.4957|14058388|1.6557|0.6543|0.9300|BULLISH
PLTR|2025-10-03 15:30|180.4600|180.7500|178.4000|178.8200|6843465|1.6400|0.2900|0.4200|BEARISH
PLTR|2025-10-03 16:30|178.8100|179.0900|174.5000|174.9600|12837210|3.8500|0.2800|0.4600|BEARISH
PLTR|2025-10-03 17:30|174.9600|175.4059|170.7700|174.0900|18687947|0.8700|0.4459|3.3200|BEARISH
PLTR|2025-10-03 18:30|174.1000|175.2500|173.0500|175.0800|10965617|0.9800|0.1700|1.0500|BULLISH
PLTR|2025-10-03 19:30|175.0900|175.1500|171.4500|173.0600|7767280|2.0300|0.0600|1.6100|BEARISH
PLTR|2025-10-06 13:30|179.1900|182.9499|178.0600|179.8500|21950508|0.6600|3.0999|1.1300|BULLISH
PLTR|2025-10-06 14:30|179.8700|181.9548|179.7000|179.7650|5452269|0.1050|2.0848|0.0650|BEARISH
PLTR|2025-10-06 15:30|179.7100|180.9399|178.9800|180.7690|4672112|1.0590|0.1709|0.7300|BULLISH
PLTR|2025-10-06 16:30|180.7600|180.9890|179.4400|180.0700|3250268|0.6900|0.2290|0.6300|BEARISH
PLTR|2025-10-06 17:30|180.0900|180.5800|178.7700|179.1000|3258961|0.9900|0.4900|0.3300|BEARISH
PLTR|2025-10-06 18:30|179.1000|179.4400|178.0103|178.6700|3340652|0.4300|0.3400|0.6597|BEARISH
PLTR|2025-10-06 19:30|178.6600|179.8700|177.8300|179.6000|5006584|0.9400|0.2700|0.8300|BULLISH
PLTR|2025-10-07 13:30|180.2800|186.1200|180.0111|185.2900|18035101|5.0100|0.8300|0.2689|BULLISH
PLTR|2025-10-07 14:30|185.3000|186.1800|180.7660|180.9700|10084550|4.3300|0.8800|0.2040|BEARISH
PLTR|2025-10-07 15:30|180.9480|184.1315|179.4201|183.9252|9093825|2.9772|0.2063|1.5279|BULLISH
PLTR|2025-10-07 16:30|183.9200|185.2400|183.4300|184.0378|5664533|0.1178|1.2022|0.4900|BULLISH
PLTR|2025-10-07 17:30|184.0199|184.2200|182.2700|182.4300|3775707|1.5899|0.2001|0.1600|BEARISH
PLTR|2025-10-07 18:30|182.4400|183.6600|182.0501|182.7300|3537267|0.2900|0.9300|0.3899|BULLISH
PLTR|2025-10-07 19:30|182.7300|182.9900|181.7700|182.1650|2963314|0.5650|0.2600|0.3950|BEARISH
PLTR|2025-10-08 13:30|182.7100|184.2500|181.3900|182.5200|10693334|0.1900|1.5400|1.1300|BEARISH
PLTR|2025-10-08 14:30|182.5200|182.8000|181.2000|182.7650|5526336|0.2450|0.0350|1.3200|BULLISH
PLTR|2025-10-08 15:30|182.7800|183.9600|182.5800|183.0200|4724765|0.2400|0.9400|0.2000|BULLISH
PLTR|2025-10-08 16:30|183.0200|183.8700|182.6800|183.2750|2546567|0.2550|0.5950|0.3400|BULLISH
PLTR|2025-10-08 17:30|183.3000|183.7000|182.4400|182.7900|2729159|0.5100|0.4000|0.3500|BEARISH
PLTR|2025-10-08 18:30|182.7900|183.4599|182.5674|183.3900|2480595|0.6000|0.0699|0.2226|BULLISH
PLTR|2025-10-08 19:30|183.3900|183.7300|182.8301|183.5400|2971113|0.1500|0.1900|0.5599|BULLISH
PLTR|2025-10-09 13:30|183.2420|183.3300|180.3550|180.4776|11161402|2.7644|0.0880|0.1226|BEARISH
PLTR|2025-10-09 14:30|180.3610|182.6765|180.0700|182.5500|6361176|2.1890|0.1265|0.2910|BULLISH
PLTR|2025-10-09 15:30|182.1550|183.3029|182.0500|182.7300|3847660|0.5750|0.5729|0.1050|BULLISH
PLTR|2025-10-09 16:30|182.7700|182.7700|181.5600|181.7024|2556888|1.0676|0.0000|0.1424|BEARISH
PLTR|2025-10-09 17:30|181.6350|183.1900|181.6350|183.1850|2974814|1.5500|0.0050|0.0000|BULLISH
PLTR|2025-10-09 18:30|183.3100|187.3510|183.1900|186.9350|10963960|3.6250|0.4160|0.1200|BULLISH
PLTR|2025-10-09 19:30|186.4414|186.8300|185.2200|185.3200|3602112|1.1214|0.3886|0.1000|BEARISH
PLTR|2025-10-10 13:30|185.9425|186.2500|184.3264|186.1550|10747529|0.2125|0.0950|1.6161|BULLISH
PLTR|2025-10-10 14:30|185.9000|185.9000|179.6800|180.5500|8779782|5.3500|0.0000|0.8700|BEARISH
PLTR|2025-10-10 15:30|180.1300|182.1974|178.3200|181.6000|8151109|1.4700|0.5974|1.8100|BULLISH
PLTR|2025-10-10 16:30|181.5500|181.9400|178.1000|180.0800|5363292|1.4700|0.3900|1.9800|BEARISH
PLTR|2025-10-10 17:30|180.0400|180.4500|177.9100|178.7001|4495312|1.3399|0.4100|0.7901|BEARISH
PLTR|2025-10-10 18:30|178.7200|178.8600|176.8100|176.9300|4877674|1.7900|0.1400|0.1200|BEARISH
PLTR|2025-10-10 19:30|176.9500|177.4100|175.1900|175.3550|6211296|1.5950|0.4600|0.1650|BEARISH
PLTR|2025-10-13 13:30|178.6800|179.2200|174.0600|176.2799|14305467|2.4001|0.5400|2.2199|BEARISH
PLTR|2025-10-13 14:30|176.3000|177.0500|173.4500|175.2700|6913706|1.0300|0.7500|1.8200|BEARISH
PLTR|2025-10-13 15:30|175.2500|176.4799|174.2300|176.3700|4918679|1.1200|0.1099|1.0200|BULLISH
PLTR|2025-10-13 16:30|176.3500|177.3900|175.8300|176.8400|3719575|0.4900|0.5500|0.5200|BULLISH
PLTR|2025-10-13 17:30|176.8500|177.6299|176.4810|177.4300|3161747|0.5800|0.1999|0.3690|BULLISH
PLTR|2025-10-13 18:30|177.4400|177.4800|176.3100|176.5998|2582977|0.8402|0.0400|0.2898|BEARISH
PLTR|2025-10-13 19:30|176.5500|177.7100|176.3800|177.1900|3110306|0.6400|0.5200|0.1700|BULLISH
PLTR|2025-10-14 13:30|176.0000|178.4600|170.8200|178.2780|14800648|2.2780|0.1820|5.1800|BULLISH
PLTR|2025-10-14 14:30|178.2500|180.4800|177.4100|179.9615|9589066|1.7115|0.5185|0.8400|BULLISH
PLTR|2025-10-14 15:30|179.9900|180.2300|177.9610|179.5550|4570581|0.4350|0.2400|1.5940|BEARISH
PLTR|2025-10-14 16:30|179.5799|182.0900|179.5600|181.7100|5632312|2.1301|0.3800|0.0199|BULLISH
