Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CDNS|2026-02-09 15:30|284.7300|287.5040|284.5500|287.5040|198947|2.7740|0.0000|0.1800|BULLISH
CDNS|2026-02-09 16:30|287.4200|288.3800|286.7300|287.8675|149529|0.4475|0.5125|0.6900|BULLISH
CDNS|2026-02-09 17:30|287.7850|289.7800|287.5900|287.7200|319931|0.0650|1.9950|0.1300|BEARISH
CDNS|2026-02-09 18:30|287.8700|291.4899|287.8100|291.0900|157817|3.2200|0.3999|0.0600|BULLISH
CDNS|2026-02-09 19:30|291.2600|291.7600|289.8900|290.1900|185419|1.0700|0.5000|0.3000|BEARISH
CDNS|2026-02-09 20:30|290.0550|291.1100|289.1950|291.0000|360781|0.9450|0.1100|0.8600|BULLISH
CDNS|2026-02-10 14:30|294.1600|300.0000|293.0000|298.3300|337490|4.1700|1.6700|1.1600|BULLISH
CDNS|2026-02-10 15:30|298.3150|301.0700|297.4500|297.4700|222001|0.8450|2.7550|0.0200|BEARISH
CDNS|2026-02-10 16:30|297.4800|298.8150|296.7500|298.0700|225349|0.5900|0.7450|0.7300|BULLISH
CDNS|2026-02-10 17:30|298.2500|299.1400|297.7550|298.4900|123134|0.2400|0.6500|0.4950|BULLISH
CDNS|2026-02-10 18:30|298.3650|299.1100|297.6290|298.6000|244995|0.2350|0.5100|0.7360|BULLISH
CDNS|2026-02-10 19:30|298.7000|299.0400|297.5718|297.7100|176352|0.9900|0.3400|0.1382|BEARISH
CDNS|2026-02-10 20:30|297.7100|299.1900|296.8900|299.0900|914924|1.3800|0.1000|0.8200|BULLISH
CDNS|2026-02-11 14:30|301.0700|302.2500|294.5100|294.5400|389434|6.5300|1.1800|0.0300|BEARISH
CDNS|2026-02-11 15:30|294.5800|297.9400|294.5000|296.6300|200697|2.0500|1.3100|0.0800|BULLISH
CDNS|2026-02-11 16:30|296.5050|299.2200|296.3800|298.9700|150443|2.4650|0.2500|0.1250|BULLISH
CDNS|2026-02-11 17:30|298.9070|299.2900|295.9000|296.9800|138477|1.9270|0.3830|1.0800|BEARISH
CDNS|2026-02-11 18:30|296.9800|299.0300|296.4500|298.7400|126250|1.7600|0.2900|0.5300|BULLISH
CDNS|2026-02-11 19:30|298.8250|299.2100|297.6300|297.6700|159409|1.1550|0.3850|0.0400|BEARISH
CDNS|2026-02-11 20:30|297.6300|300.0700|297.5100|299.6500|270174|2.0200|0.4200|0.1200|BULLISH
CDNS|2026-02-12 14:30|298.7300|302.5800|295.2300|297.3550|271656|1.3750|3.8500|2.1250|BEARISH
CDNS|2026-02-12 15:30|297.3950|297.6600|291.2200|291.7300|520466|5.6650|0.2650|0.5100|BEARISH
CDNS|2026-02-12 16:30|291.7850|293.2600|287.7626|289.1500|679364|2.6350|1.4750|1.3874|BEARISH
CDNS|2026-02-12 17:30|289.3400|290.7700|287.5300|288.8900|277622|0.4500|1.4300|1.3600|BEARISH
CDNS|2026-02-12 18:30|288.6100|291.9700|287.7000|290.8600|196249|2.2500|1.1100|0.9100|BULLISH
CDNS|2026-02-12 19:30|291.0000|292.4300|289.3800|289.9600|198715|1.0400|1.4300|0.5800|BEARISH
CDNS|2026-02-12 20:30|289.9600|290.3600|288.1400|288.3800|304688|1.5800|0.4000|0.2400|BEARISH
CDNS|2026-02-13 14:30|288.3800|297.1400|288.3800|296.4400|468371|8.0600|0.7000|0.0000|BULLISH
CDNS|2026-02-13 15:30|296.9600|298.9800|295.0300|295.8500|238328|1.1100|2.0200|0.8200|BEARISH
CDNS|2026-02-13 16:30|295.6450|298.3100|295.5300|298.1800|112833|2.5350|0.1300|0.1150|BULLISH
CDNS|2026-02-13 17:30|298.1500|299.3300|297.4050|298.2200|183581|0.0700|1.1100|0.7450|BULLISH
CDNS|2026-02-13 18:30|298.3050|299.9499|298.1700|299.3300|112005|1.0250|0.6199|0.1350|BULLISH
CDNS|2026-02-13 19:30|299.3700|300.7300|298.4450|298.9300|161303|0.4400|1.3600|0.4850|BEARISH
CDNS|2026-02-13 20:30|298.9500|300.1600|297.8250|299.6000|455948|0.6500|0.5600|1.1250|BULLISH
CDNS|2026-02-17 14:30|294.0000|296.1900|287.5800|289.1500|580881|4.8500|2.1900|1.5700|BEARISH
CDNS|2026-02-17 15:30|289.2800|291.4400|286.6200|290.1700|326557|0.8900|1.2700|2.6600|BULLISH
CDNS|2026-02-17 16:30|290.4200|290.4200|285.0700|286.1000|499106|4.3200|0.0000|1.0300|BEARISH
CDNS|2026-02-17 17:30|286.1200|286.6600|283.9550|285.6700|381060|0.4500|0.5400|1.7150|BEARISH
CDNS|2026-02-17 18:30|285.9100|287.7600|285.6700|286.1300|223058|0.2200|1.6300|0.2400|BULLISH
CDNS|2026-02-17 19:30|286.2250|286.6300|284.1300|284.3400|417337|1.8850|0.4050|0.2100|BEARISH
CDNS|2026-02-17 20:30|284.2200|285.0150|282.9600|283.2600|558776|0.9600|0.7950|0.3000|BEARISH
CDNS|2026-02-18 14:30|302.9600|309.7609|299.1800|306.3500|826005|3.3900|3.4109|3.7800|BULLISH
CDNS|2026-02-18 15:30|306.4150|311.7000|304.7500|310.2335|489544|3.8185|1.4665|1.6650|BULLISH
CDNS|2026-02-18 16:30|310.1950|310.4600|307.9400|309.5600|208642|0.6350|0.2650|1.6200|BEARISH
CDNS|2026-02-18 17:30|309.5600|310.5299|307.8480|309.8200|142012|0.2600|0.7099|1.7120|BULLISH
CDNS|2026-02-18 18:30|309.9100|310.6000|308.6200|309.3900|172252|0.5200|0.6900|0.7700|BEARISH
CDNS|2026-02-18 19:30|309.5400|309.5700|302.0400|302.2100|287074|7.3300|0.0300|0.1700|BEARISH
CDNS|2026-02-18 20:30|302.2000|305.8900|302.1800|304.9500|384525|2.7500|0.9400|0.0200|BULLISH
CDNS|2026-02-19 14:30|306.4900|306.5300|293.8601|294.0700|343004|12.4200|0.0400|0.2099|BEARISH
CDNS|2026-02-19 15:30|293.9500|295.8500|292.1600|294.5550|283052|0.6050|1.2950|1.7900|BULLISH
CDNS|2026-02-19 16:30|294.5550|296.6700|293.9500|295.3600|215445|0.8050|1.3100|0.6050|BULLISH
CDNS|2026-02-19 17:30|295.3700|295.9300|292.1800|293.1900|147661|2.1800|0.5600|1.0100|BEARISH
CDNS|2026-02-19 18:30|293.2500|295.2900|292.9400|294.9050|156772|1.6550|0.3850|0.3100|BULLISH
CDNS|2026-02-19 19:30|294.9100|296.7700|293.8950|296.0600|150337|1.1500|0.7100|1.0150|BULLISH
CDNS|2026-02-19 20:30|296.1550|297.2500|295.7300|296.7200|261741|0.5650|0.5300|0.4250|BULLISH
CDNS|2026-02-20 14:30|294.4750|303.4400|293.5775|301.3400|293514|6.8650|2.1000|0.8975|BULLISH
CDNS|2026-02-20 15:30|301.7600|302.6600|299.2400|299.5200|179965|2.2400|0.9000|0.2800|BEARISH
CDNS|2026-02-20 16:30|299.5200|300.6300|294.0300|294.2300|214111|5.2900|1.1100|0.2000|BEARISH
CDNS|2026-02-20 17:30|294.2500|296.4000|292.8500|293.0100|170747|1.2400|2.1500|0.1600|BEARISH
CDNS|2026-02-20 18:30|292.8400|296.9800|292.4100|293.9350|165071|1.0950|3.0450|0.4300|BULLISH
CDNS|2026-02-20 19:30|293.9500|296.6200|293.9500|296.2450|153427|2.2950|0.3750|0.0000|BULLISH
CDNS|2026-02-20 20:30|296.0700|296.8800|295.8400|296.1500|293300|0.0800|0.7300|0.2300|BULLISH
CDNS|2026-02-23 14:30|291.4400|293.5900|286.7800|287.3300|327132|4.1100|2.1500|0.5500|BEARISH
CDNS|2026-02-23 15:30|287.2400|287.9400|281.2100|282.1800|420986|5.0600|0.7000|0.9700|BEARISH
CDNS|2026-02-23 16:30|282.1800|284.4800|280.6000|283.9100|245068|1.7300|0.5700|1.5800|BULLISH
CDNS|2026-02-23 17:30|284.0300|284.2700|282.9954|283.8500|156879|0.1800|0.2400|0.8546|BEARISH
CDNS|2026-02-23 18:30|283.8925|284.0300|281.7050|282.6400|160840|1.2525|0.1375|0.9350|BEARISH
CDNS|2026-02-23 19:30|282.6700|283.1800|280.6100|280.6730|170110|1.9970|0.5100|0.0630|BEARISH
CDNS|2026-02-23 20:30|280.6000|281.4900|279.1100|279.9500|425639|0.6500|0.8900|0.8400|BEARISH
CDNS|2026-02-24 14:30|277.9500|292.4000|277.3000|292.4000|403190|14.4500|0.0000|0.6500|BULLISH
CDNS|2026-02-24 15:30|292.4400|293.8500|290.0701|290.5450|209058|1.8950|1.4100|0.4749|BEARISH
CDNS|2026-02-24 16:30|290.7099|291.2800|289.1301|289.9900|133110|0.7199|0.5701|0.8599|BEARISH
CDNS|2026-02-24 17:30|290.0000|290.7600|289.4400|290.4100|107323|0.4100|0.3500|0.5600|BULLISH
CDNS|2026-02-24 18:30|290.4100|292.5299|289.7710|290.2300|152685|0.1800|2.1199|0.4590|BEARISH
CDNS|2026-02-24 19:30|290.2750|291.4900|289.0100|290.8450|149263|0.5700|0.6450|1.2650|BULLISH
CDNS|2026-02-24 20:30|290.7100|290.8100|289.5800|290.5900|317035|0.1200|0.1000|1.0100|BEARISH
CDNS|2026-02-25 14:30|294.5100|302.7842|293.4300|300.3050|270690|5.7950|2.4792|1.0800|BULLISH
CDNS|2026-02-25 15:30|300.3050|300.3900|297.4200|298.8300|116100|1.4750|0.0850|1.4100|BEARISH
CDNS|2026-02-25 16:30|298.9550|299.1800|297.8500|298.9750|93213|0.0200|0.2050|1.1050|BULLISH
CDNS|2026-02-25 17:30|298.9750|301.2400|298.8900|301.1400|93066|2.1650|0.1000|0.0850|BULLISH
CDNS|2026-02-25 18:30|300.9701|301.7457|300.4201|301.2300|174992|0.2599|0.5157|0.5500|BULLISH
CDNS|2026-02-25 19:30|301.6100|302.1900|301.0600|301.5200|141023|0.0900|0.5800|0.4600|BEARISH
CDNS|2026-02-25 20:30|301.5916|302.1800|300.8350|301.8600|330561|0.2684|0.3200|0.7566|BULLISH
CDNS|2026-02-26 14:30|304.9800|305.9700|296.3800|297.4200|409464|7.5600|0.9900|1.0400|BEARISH
CDNS|2026-02-26 15:30|297.3600|300.7800|295.7750|296.3400|273972|1.0200|3.4200|0.5650|BEARISH
CDNS|2026-02-26 16:30|296.5250|296.7800|293.4700|294.9300|252859|1.5950|0.2550|1.4600|BEARISH
CDNS|2026-02-26 17:30|294.9400|295.5700|292.9000|293.5250|150478|1.4150|0.6300|0.6250|BEARISH
