Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
EIX|2025-12-15 14:30|58.8600|58.9800|58.4000|58.6300|294803|0.2300|0.1200|0.2300|BEARISH
EIX|2025-12-15 15:30|58.6250|58.7600|58.4300|58.5050|223990|0.1200|0.1350|0.0750|BEARISH
EIX|2025-12-15 16:30|58.5100|58.7000|58.3900|58.6300|193615|0.1200|0.0700|0.1200|BULLISH
EIX|2025-12-15 17:30|58.6400|58.7850|58.5600|58.7400|176136|0.1000|0.0450|0.0800|BULLISH
EIX|2025-12-15 18:30|58.7400|58.9500|58.6300|58.9300|197888|0.1900|0.0200|0.1100|BULLISH
EIX|2025-12-15 19:30|58.9300|59.4100|58.9250|59.3700|274014|0.4400|0.0400|0.0050|BULLISH
EIX|2025-12-15 20:30|59.3700|59.3997|59.0300|59.0750|551052|0.2950|0.0297|0.0450|BEARISH
EIX|2025-12-16 14:30|59.2550|59.3900|58.1350|58.3500|316905|0.9050|0.1350|0.2150|BEARISH
EIX|2025-12-16 15:30|58.3300|58.4650|58.1101|58.1750|238047|0.1550|0.1350|0.0649|BEARISH
EIX|2025-12-16 16:30|58.1750|58.3400|58.0200|58.0800|294319|0.0950|0.1650|0.0600|BEARISH
EIX|2025-12-16 17:30|58.0900|58.1400|57.9200|57.9400|178645|0.1500|0.0500|0.0200|BEARISH
EIX|2025-12-16 18:30|57.9500|58.2900|57.9490|58.2500|191891|0.3000|0.0400|0.0010|BULLISH
EIX|2025-12-16 19:30|58.2600|58.4350|58.1900|58.4350|236684|0.1750|0.0000|0.0700|BULLISH
EIX|2025-12-16 20:30|58.4400|58.5700|58.2950|58.3200|449429|0.1200|0.1300|0.0250|BEARISH
EIX|2025-12-17 14:30|58.4000|59.3750|58.3800|59.2700|563717|0.8700|0.1050|0.0200|BULLISH
EIX|2025-12-17 15:30|59.2600|59.6850|59.2000|59.4200|255325|0.1600|0.2650|0.0600|BULLISH
EIX|2025-12-17 16:30|59.4200|59.7500|59.4000|59.5800|218868|0.1600|0.1700|0.0200|BULLISH
EIX|2025-12-17 17:30|59.5516|59.6500|59.4600|59.5000|190422|0.0516|0.0984|0.0400|BEARISH
EIX|2025-12-17 18:30|59.4900|59.8600|59.4850|59.8200|237101|0.3300|0.0400|0.0050|BULLISH
EIX|2025-12-17 19:30|59.8300|59.9900|59.5200|59.6100|404057|0.2200|0.1600|0.0900|BEARISH
EIX|2025-12-17 20:30|59.6200|59.8700|59.5000|59.5710|597443|0.0490|0.2500|0.0710|BEARISH
EIX|2025-12-18 14:30|59.6400|60.0600|59.5700|59.9750|420956|0.3350|0.0850|0.0700|BULLISH
EIX|2025-12-18 15:30|59.9750|60.0500|59.6350|59.7800|435431|0.1950|0.0750|0.1450|BEARISH
EIX|2025-12-18 16:30|59.7800|59.8800|59.5802|59.6400|229864|0.1400|0.1000|0.0598|BEARISH
EIX|2025-12-18 17:30|59.6300|60.1100|59.6300|60.0700|233859|0.4400|0.0400|0.0000|BULLISH
EIX|2025-12-18 18:30|60.0800|60.1599|59.8900|59.9900|204392|0.0900|0.0799|0.1000|BEARISH
EIX|2025-12-18 19:30|59.9900|60.1100|59.9200|60.0700|232829|0.0800|0.0400|0.0700|BULLISH
EIX|2025-12-18 20:30|60.0800|60.2050|60.0300|60.1700|539680|0.0900|0.0350|0.0500|BULLISH
EIX|2025-12-19 14:30|60.0400|60.4700|59.9100|60.3900|1021704|0.3500|0.0800|0.1300|BULLISH
EIX|2025-12-19 15:30|60.3900|60.5100|60.3100|60.5100|225041|0.1200|0.0000|0.0800|BULLISH
EIX|2025-12-19 16:30|60.5100|60.5100|60.2000|60.3250|203390|0.1850|0.0000|0.1250|BEARISH
EIX|2025-12-19 17:30|60.3150|60.3200|60.1200|60.2300|158082|0.0850|0.0050|0.1100|BEARISH
EIX|2025-12-19 18:30|60.2350|60.3300|60.2100|60.2600|189966|0.0250|0.0700|0.0250|BULLISH
EIX|2025-12-19 19:30|60.2700|60.4200|59.9500|60.1566|335579|0.1134|0.1500|0.2066|BEARISH
EIX|2025-12-19 20:30|60.1400|60.3500|60.0000|60.1000|772995|0.0400|0.2100|0.1000|BEARISH
EIX|2025-12-22 14:30|60.1000|60.2100|59.5000|59.7900|541878|0.3100|0.1100|0.2900|BEARISH
EIX|2025-12-22 15:30|59.8100|60.2200|59.7700|60.1400|191284|0.3300|0.0800|0.0400|BULLISH
EIX|2025-12-22 16:30|60.1500|60.2900|60.0950|60.2400|206196|0.0900|0.0500|0.0550|BULLISH
EIX|2025-12-22 17:30|60.2500|60.4600|60.2500|60.3500|162251|0.1000|0.1100|0.0000|BULLISH
EIX|2025-12-22 18:30|60.3500|60.3804|60.0850|60.2750|207791|0.0750|0.0304|0.1900|BEARISH
EIX|2025-12-22 19:30|60.2684|60.5140|60.2500|60.4500|235938|0.1816|0.0640|0.0184|BULLISH
EIX|2025-12-22 20:30|60.4600|60.6400|60.4250|60.6100|422144|0.1500|0.0300|0.0350|BULLISH
EIX|2025-12-23 14:30|60.3200|60.7000|60.1000|60.6400|247509|0.3200|0.0600|0.2200|BULLISH
EIX|2025-12-23 15:30|60.6300|60.6600|60.2100|60.2250|155742|0.4050|0.0300|0.0150|BEARISH
EIX|2025-12-23 16:30|60.2300|60.3700|60.2001|60.3500|147009|0.1200|0.0200|0.0299|BULLISH
EIX|2025-12-23 17:30|60.3400|60.4700|60.3350|60.3950|145415|0.0550|0.0750|0.0050|BULLISH
EIX|2025-12-23 18:30|60.3900|60.4150|60.2050|60.2700|167910|0.1200|0.0250|0.0650|BEARISH
EIX|2025-12-23 19:30|60.2700|60.3799|60.0800|60.1400|338431|0.1300|0.1099|0.0600|BEARISH
EIX|2025-12-23 20:30|60.1300|60.1350|59.9650|60.0450|372888|0.0850|0.0050|0.0800|BEARISH
EIX|2025-12-24 14:30|60.3200|60.4000|59.8803|60.1600|208187|0.1600|0.0800|0.2797|BEARISH
EIX|2025-12-24 15:30|60.1500|60.1900|60.0700|60.0900|155618|0.0600|0.0400|0.0200|BEARISH
EIX|2025-12-24 16:30|60.0900|60.1500|59.9500|60.0700|136886|0.0200|0.0600|0.1200|BEARISH
EIX|2025-12-24 18:00|60.0700|60.1100|59.9900|60.1000|0|0.0300|0.0100|0.0800|BULLISH
EIX|2025-12-26 14:30|60.1800|60.2000|59.8000|59.9000|157965|0.2800|0.0200|0.1000|BEARISH
EIX|2025-12-26 15:30|59.9100|59.9700|59.5600|59.6000|127488|0.3100|0.0600|0.0400|BEARISH
EIX|2025-12-26 16:30|59.5700|59.5700|59.3500|59.4000|95064|0.1700|0.0000|0.0500|BEARISH
EIX|2025-12-26 17:30|59.4000|59.4110|59.2500|59.2750|77740|0.1250|0.0110|0.0250|BEARISH
EIX|2025-12-26 18:30|59.2700|59.3487|59.1850|59.2850|95089|0.0150|0.0637|0.0850|BULLISH
