Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CF|2026-01-09 20:30|83.4400|83.4800|82.5600|82.6400|668951|0.8000|0.0400|0.0800|BEARISH
CF|2026-01-12 14:30|81.6500|82.9200|81.6400|82.2350|324447|0.5850|0.6850|0.0100|BULLISH
CF|2026-01-12 15:30|82.2600|82.7000|82.1000|82.5700|208999|0.3100|0.1300|0.1600|BULLISH
CF|2026-01-12 16:30|82.5894|82.7500|81.3800|81.6200|183412|0.9694|0.1606|0.2400|BEARISH
CF|2026-01-12 17:30|81.6800|81.7300|80.9168|81.0100|188069|0.6700|0.0500|0.0932|BEARISH
CF|2026-01-12 18:30|81.0050|81.1150|80.6700|80.7200|247773|0.2850|0.1100|0.0500|BEARISH
CF|2026-01-12 19:30|80.7024|81.0900|80.5100|80.6750|290627|0.0274|0.3876|0.1650|BEARISH
CF|2026-01-12 20:30|80.6750|80.9900|80.4800|80.7900|563937|0.1150|0.2000|0.1950|BULLISH
CF|2026-01-13 14:30|82.2100|84.9600|82.1000|84.3800|618371|2.1700|0.5800|0.1100|BULLISH
CF|2026-01-13 15:30|84.4184|84.8600|84.0300|84.2050|250400|0.2134|0.4416|0.1750|BEARISH
CF|2026-01-13 16:30|84.1750|84.1900|83.5100|84.0050|259503|0.1700|0.0150|0.4950|BEARISH
CF|2026-01-13 17:30|83.9900|84.0600|83.5200|83.9800|193941|0.0100|0.0700|0.4600|BEARISH
CF|2026-01-13 18:30|84.0300|84.1200|82.8900|83.2150|190711|0.8150|0.0900|0.3250|BEARISH
CF|2026-01-13 19:30|83.2600|83.2800|82.6850|82.7400|135544|0.5200|0.0200|0.0550|BEARISH
CF|2026-01-13 20:30|82.7200|82.9300|82.5800|82.8600|305596|0.1400|0.0700|0.1400|BULLISH
CF|2026-01-14 14:30|84.8400|87.4900|84.0000|86.6950|801352|1.8550|0.7950|0.8400|BULLISH
CF|2026-01-14 15:30|86.7900|87.2450|86.3300|87.1400|313335|0.3500|0.1050|0.4600|BULLISH
CF|2026-01-14 16:30|87.1500|87.8900|86.6800|87.6200|340060|0.4700|0.2700|0.4700|BULLISH
CF|2026-01-14 17:30|87.6200|87.8300|87.3600|87.7300|247958|0.1100|0.1000|0.2600|BULLISH
CF|2026-01-14 18:30|87.7800|88.1100|87.5975|87.9800|188283|0.2000|0.1300|0.1825|BULLISH
CF|2026-01-14 19:30|87.9800|88.1600|85.1100|85.7650|933561|2.2150|0.1800|0.6550|BEARISH
CF|2026-01-14 20:30|85.7650|86.0200|84.8500|85.0400|800410|0.7250|0.2550|0.1900|BEARISH
CF|2026-01-15 14:30|85.4700|86.3500|82.6600|84.7950|539482|0.6750|0.8800|2.1350|BEARISH
CF|2026-01-15 15:30|84.8400|85.4500|84.6400|85.3150|168359|0.4750|0.1350|0.2000|BULLISH
CF|2026-01-15 16:30|85.3200|85.6600|85.2400|85.6350|101766|0.3150|0.0250|0.0800|BULLISH
CF|2026-01-15 17:30|85.6250|86.2200|85.5350|86.2000|125314|0.5750|0.0200|0.0900|BULLISH
CF|2026-01-15 18:30|86.1700|87.0000|86.1700|86.8950|290081|0.7250|0.1050|0.0000|BULLISH
CF|2026-01-15 19:30|86.8950|87.3600|86.6900|86.7800|412621|0.1150|0.4650|0.0900|BEARISH
CF|2026-01-15 20:30|86.8200|86.9200|86.4300|86.6200|566844|0.2000|0.1000|0.1900|BEARISH
CF|2026-01-16 14:30|84.8000|86.9400|84.7100|86.4900|468455|1.6900|0.4500|0.0900|BULLISH
CF|2026-01-16 15:30|86.5900|86.8200|86.0700|86.4200|219457|0.1700|0.2300|0.3500|BEARISH
CF|2026-01-16 16:30|86.4200|86.5650|86.1550|86.3600|152784|0.0600|0.1450|0.2050|BEARISH
CF|2026-01-16 17:30|86.3500|86.7899|86.0000|86.5000|227249|0.1500|0.2899|0.3500|BULLISH
CF|2026-01-16 18:30|86.5600|87.3500|86.3100|86.5800|295441|0.0200|0.7700|0.2500|BULLISH
CF|2026-01-16 19:30|86.5900|87.1300|86.5150|86.9900|197806|0.4000|0.1400|0.0750|BULLISH
CF|2026-01-16 20:30|87.0000|87.2500|86.7300|86.7500|728610|0.2500|0.2500|0.0200|BEARISH
CF|2026-01-20 14:30|87.8200|89.7200|87.5422|88.3200|490158|0.5000|1.4000|0.2778|BULLISH
CF|2026-01-20 15:30|88.3350|89.3100|88.2600|89.0200|326843|0.6850|0.2900|0.0750|BULLISH
CF|2026-01-20 16:30|89.0500|89.7000|89.0000|89.6100|202496|0.5600|0.0900|0.0500|BULLISH
CF|2026-01-20 17:30|89.6300|89.7200|88.9400|88.9600|185196|0.6700|0.0900|0.0200|BEARISH
CF|2026-01-20 18:30|88.9650|88.9800|87.7600|88.1550|233776|0.8100|0.0150|0.3950|BEARISH
CF|2026-01-20 19:30|88.1450|88.4150|88.0200|88.4150|244406|0.2700|0.0000|0.1250|BULLISH
CF|2026-01-20 20:30|88.4150|88.7050|88.2400|88.4200|393340|0.0050|0.2850|0.1750|BULLISH
CF|2026-01-21 14:30|89.9400|91.6300|88.6800|89.4800|305284|0.4600|1.6900|0.8000|BEARISH
CF|2026-01-21 15:30|89.5300|90.7600|89.5100|90.7200|239555|1.1900|0.0400|0.0200|BULLISH
CF|2026-01-21 16:30|90.6900|90.9900|90.2400|90.3900|217271|0.3000|0.3000|0.1500|BEARISH
CF|2026-01-21 17:30|90.4000|90.9350|90.2100|90.7500|166834|0.3500|0.1850|0.1900|BULLISH
CF|2026-01-21 18:30|90.8400|91.3100|90.8400|91.2100|174567|0.3700|0.1000|0.0000|BULLISH
CF|2026-01-21 19:30|91.2200|91.3600|90.9100|91.2000|373398|0.0200|0.1400|0.2900|BEARISH
CF|2026-01-21 20:30|91.2000|91.8800|91.0700|91.8500|591884|0.6500|0.0300|0.1300|BULLISH
CF|2026-01-22 14:30|91.5800|92.9000|89.0000|89.5700|662253|2.0100|1.3200|0.5700|BEARISH
CF|2026-01-22 15:30|89.5600|89.9300|88.9700|89.0300|150149|0.5300|0.3700|0.0600|BEARISH
CF|2026-01-22 16:30|89.0300|89.5900|88.7800|89.4800|245292|0.4500|0.1100|0.2500|BULLISH
CF|2026-01-22 17:30|89.5100|89.8250|89.2400|89.4400|155044|0.0700|0.3150|0.2000|BEARISH
CF|2026-01-22 18:30|89.4100|89.6900|89.3900|89.5100|157884|0.1000|0.1800|0.0200|BULLISH
CF|2026-01-22 19:30|89.5450|89.7100|89.2300|89.2450|249298|0.3000|0.1650|0.0150|BEARISH
CF|2026-01-22 20:30|89.2450|89.6200|89.1400|89.1500|361977|0.0950|0.3750|0.0100|BEARISH
CF|2026-01-23 14:30|90.2000|92.6900|89.9050|92.1800|326629|1.9800|0.5100|0.2950|BULLISH
CF|2026-01-23 15:30|92.1800|92.1800|91.6200|92.0000|173079|0.1800|0.0000|0.3800|BEARISH
CF|2026-01-23 16:30|92.1050|92.7300|91.8900|92.2900|152754|0.1850|0.4400|0.2150|BULLISH
CF|2026-01-23 17:30|92.3500|92.6600|92.0950|92.3200|105589|0.0300|0.3100|0.2250|BEARISH
CF|2026-01-23 18:30|92.2900|92.7000|92.1400|92.7000|179477|0.4100|0.0000|0.1500|BULLISH
CF|2026-01-23 19:30|92.7000|92.8900|92.3100|92.5125|273738|0.1875|0.1900|0.2025|BEARISH
CF|2026-01-23 20:30|92.4700|92.4900|92.1900|92.3600|367483|0.1100|0.0200|0.1700|BEARISH
CF|2026-01-26 14:30|93.0000|93.2100|91.4100|92.2700|216694|0.7300|0.2100|0.8600|BEARISH
CF|2026-01-26 15:30|92.2700|92.2750|91.2000|91.3150|141080|0.9550|0.0050|0.1150|BEARISH
CF|2026-01-26 16:30|91.2800|91.7450|90.9300|91.7450|147515|0.4650|0.0000|0.3500|BULLISH
CF|2026-01-26 17:30|91.7850|91.7900|91.0900|91.4300|199546|0.3550|0.0050|0.3400|BEARISH
CF|2026-01-26 18:30|91.4800|91.8100|91.4800|91.6300|131364|0.1500|0.1800|0.0000|BULLISH
CF|2026-01-26 19:30|91.6400|91.7400|91.4900|91.7100|161892|0.0700|0.0300|0.1500|BULLISH
CF|2026-01-26 20:30|91.7250|91.9400|91.6350|91.6600|306593|0.0650|0.2150|0.0250|BEARISH
CF|2026-01-27 14:30|91.9300|93.1650|91.5894|91.7900|134403|0.1400|1.2350|0.2006|BEARISH
CF|2026-01-27 15:30|91.7700|91.9700|91.3201|91.6500|145184|0.1200|0.2000|0.3299|BEARISH
CF|2026-01-27 16:30|91.6400|91.9400|91.1600|91.3000|118049|0.3400|0.3000|0.1400|BEARISH
CF|2026-01-27 17:30|91.3400|91.4450|91.1100|91.2400|102274|0.1000|0.1050|0.1300|BEARISH
CF|2026-01-27 18:30|91.2428|91.4500|91.0200|91.4250|136034|0.1822|0.0250|0.2228|BULLISH
CF|2026-01-27 19:30|91.4500|91.7400|91.4250|91.5100|235135|0.0600|0.2300|0.0250|BULLISH
CF|2026-01-27 20:30|91.4900|91.8400|91.3600|91.7400|309135|0.2500|0.1000|0.1300|BULLISH
CF|2026-01-28 14:30|92.5500|93.7800|92.2100|92.9050|233218|0.3550|0.8750|0.3400|BULLISH
CF|2026-01-28 15:30|92.9050|93.0300|92.4200|92.5500|170945|0.3550|0.1250|0.1300|BEARISH
CF|2026-01-28 16:30|92.5700|92.9200|92.3100|92.9200|106234|0.3500|0.0000|0.2600|BULLISH
CF|2026-01-28 17:30|92.9400|92.9400|92.5900|92.8500|135006|0.0900|0.0000|0.2600|BEARISH
CF|2026-01-28 18:30|92.8300|93.2000|92.6750|92.6750|142990|0.1550|0.3700|0.0000|BEARISH
CF|2026-01-28 19:30|92.5600|93.1600|92.3200|93.1100|199955|0.5500|0.0500|0.2400|BULLISH
CF|2026-01-28 20:30|93.1200|93.3300|92.8800|93.1700|387435|0.0500|0.1600|0.2400|BULLISH
CF|2026-01-29 14:30|94.0000|95.2100|93.3800|93.9150|308129|0.0850|1.2100|0.5350|BEARISH
CF|2026-01-29 15:30|93.9150|93.9900|93.0200|93.5400|161071|0.3750|0.0750|0.5200|BEARISH
