Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
SYK|2025-11-11 17:30|359.3600|362.1800|359.1800|362.1800|185480|2.8200|0.0000|0.1800|BULLISH
SYK|2025-11-11 18:30|362.1850|362.4500|360.6000|362.2500|184815|0.0650|0.2000|1.5850|BULLISH
SYK|2025-11-11 19:30|362.2500|363.8700|362.2300|363.1000|285788|0.8500|0.7700|0.0200|BULLISH
SYK|2025-11-11 20:30|363.2100|364.0650|362.9200|363.7700|416239|0.5600|0.2950|0.2900|BULLISH
SYK|2025-11-12 14:30|364.1000|367.1550|362.8000|365.6600|244437|1.5600|1.4950|1.3000|BULLISH
SYK|2025-11-12 15:30|365.7400|370.3259|365.4000|368.4500|280894|2.7100|1.8759|0.3400|BULLISH
SYK|2025-11-12 16:30|368.3500|370.0100|368.3100|369.3400|138199|0.9900|0.6700|0.0400|BULLISH
SYK|2025-11-12 17:30|369.3400|370.6100|369.2250|370.1350|127687|0.7950|0.4750|0.1150|BULLISH
SYK|2025-11-12 18:30|370.2600|370.3000|368.1600|368.4050|107806|1.8550|0.0400|0.2450|BEARISH
SYK|2025-11-12 19:30|368.4300|368.9300|368.2100|368.7650|163810|0.3350|0.1650|0.2200|BULLISH
SYK|2025-11-12 20:30|368.7400|369.2500|367.3400|367.3400|314896|1.4000|0.5100|0.0000|BEARISH
SYK|2025-11-13 14:30|364.8000|373.5800|364.8000|372.4500|254865|7.6500|1.1300|0.0000|BULLISH
SYK|2025-11-13 15:30|372.4500|374.8500|372.0800|373.5600|326957|1.1100|1.2900|0.3700|BULLISH
SYK|2025-11-13 16:30|373.4500|374.3800|371.6200|374.3200|154493|0.8700|0.0600|1.8300|BULLISH
SYK|2025-11-13 17:30|374.1600|374.9800|373.4300|373.8100|202599|0.3500|0.8200|0.3800|BEARISH
SYK|2025-11-13 18:30|373.9100|375.9900|373.7300|375.5675|291591|1.6575|0.4225|0.1800|BULLISH
SYK|2025-11-13 19:30|375.5675|375.6000|373.1175|373.4250|364085|2.1425|0.0325|0.3075|BEARISH
SYK|2025-11-13 20:30|373.4800|374.6600|372.3200|373.6500|664512|0.1700|1.0100|1.1600|BULLISH
SYK|2025-11-14 14:30|371.8200|373.4100|363.9000|366.0000|498515|5.8200|1.5900|2.1000|BEARISH
SYK|2025-11-14 15:30|365.9850|366.3200|364.4300|365.3500|154142|0.6350|0.3350|0.9200|BEARISH
SYK|2025-11-14 16:30|365.4400|366.4300|364.7900|365.9600|137116|0.5200|0.4700|0.6500|BULLISH
SYK|2025-11-14 17:30|366.0700|367.0400|365.5700|366.2350|106060|0.1650|0.8050|0.5000|BULLISH
SYK|2025-11-14 18:30|366.4200|367.3900|365.9000|366.4780|124744|0.0580|0.9120|0.5200|BULLISH
SYK|2025-11-14 19:30|366.5900|366.6700|364.0000|364.4200|198369|2.1700|0.0800|0.4200|BEARISH
SYK|2025-11-14 20:30|364.3500|364.3900|362.1600|362.2200|387997|2.1300|0.0400|0.0600|BEARISH
SYK|2025-11-17 14:30|362.3300|363.6600|358.5900|361.2600|261976|1.0700|1.3300|2.6700|BEARISH
SYK|2025-11-17 15:30|361.0719|361.5500|359.5100|360.6850|220919|0.3869|0.4781|1.1750|BEARISH
SYK|2025-11-17 16:30|360.6800|361.5000|359.1000|361.0775|185688|0.3975|0.4225|1.5800|BULLISH
