Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
UNH|2026-01-06 20:30|350.6600|351.0500|348.8800|349.0100|970509|1.6500|0.3900|0.1300|BEARISH
UNH|2026-01-07 14:30|348.9800|350.1100|339.8700|340.0500|1987776|8.9300|1.1300|0.1800|BEARISH
UNH|2026-01-07 15:30|340.2100|340.8700|339.1200|339.7800|994942|0.4300|0.6600|0.6600|BEARISH
UNH|2026-01-07 16:30|339.8399|340.4900|338.0400|339.9000|862694|0.0601|0.5900|1.7999|BULLISH
UNH|2026-01-07 17:30|339.8600|340.4200|338.9200|339.7200|572336|0.1400|0.5600|0.8000|BEARISH
UNH|2026-01-07 18:30|339.7050|340.8790|339.6900|340.2900|547208|0.5850|0.5890|0.0150|BULLISH
UNH|2026-01-07 19:30|340.3000|342.7810|340.3000|342.0550|760631|1.7550|0.7260|0.0000|BULLISH
UNH|2026-01-07 20:30|342.0900|342.6400|341.5900|341.7900|811880|0.3000|0.5500|0.2000|BEARISH
UNH|2026-01-08 14:30|341.0100|347.6800|340.8000|346.2800|1432791|5.2700|1.4000|0.2100|BULLISH
UNH|2026-01-08 15:30|346.3499|347.1000|344.8800|347.0200|518736|0.6701|0.0800|1.4699|BULLISH
UNH|2026-01-08 16:30|347.0900|347.9000|345.0700|345.7650|460352|1.3250|0.8100|0.6950|BEARISH
UNH|2026-01-08 17:30|345.8300|346.9250|345.4400|345.4400|353654|0.3900|1.0950|0.0000|BEARISH
UNH|2026-01-08 18:30|345.4700|347.5800|345.3400|347.2000|334870|1.7300|0.3800|0.1300|BULLISH
UNH|2026-01-08 19:30|347.2400|347.6500|346.3200|347.4500|370733|0.2100|0.2000|0.9200|BULLISH
UNH|2026-01-08 20:30|347.4750|347.7200|346.4300|346.7900|695608|0.6850|0.2450|0.3600|BEARISH
UNH|2026-01-09 14:30|347.2500|349.0550|342.4900|344.8500|1062807|2.4000|1.8050|2.3600|BEARISH
UNH|2026-01-09 15:30|344.8600|344.9700|343.5700|344.0400|416885|0.8200|0.1100|0.4700|BEARISH
UNH|2026-01-09 16:30|343.9500|344.5500|343.2200|344.5000|311700|0.5500|0.0500|0.7300|BULLISH
UNH|2026-01-09 17:30|344.5000|344.7100|343.2300|343.7400|252092|0.7600|0.2100|0.5100|BEARISH
UNH|2026-01-09 18:30|343.7400|345.5900|343.4800|345.5900|314855|1.8500|0.0000|0.2600|BULLISH
UNH|2026-01-09 19:30|345.5550|346.0700|344.8159|345.6417|492057|0.0867|0.4283|0.7391|BULLISH
UNH|2026-01-09 20:30|345.6350|345.6800|343.6000|344.0700|625515|1.5650|0.0450|0.4700|BEARISH
UNH|2026-01-12 14:30|341.4200|342.6500|333.9400|337.5900|2053852|3.8300|1.2300|3.6500|BEARISH
UNH|2026-01-12 15:30|337.5300|340.2300|337.1600|337.8600|664850|0.3300|2.3700|0.3700|BULLISH
UNH|2026-01-12 16:30|337.8600|338.8999|337.5819|338.4500|690275|0.5900|0.4499|0.2781|BULLISH
UNH|2026-01-12 17:30|338.5100|338.9700|337.0600|338.7550|537347|0.2450|0.2150|1.4500|BULLISH
UNH|2026-01-12 18:30|338.7550|340.1200|338.7400|339.1401|441047|0.3851|0.9799|0.0150|BULLISH
UNH|2026-01-12 19:30|339.1950|340.3700|339.0701|339.7500|468653|0.5550|0.6200|0.1249|BULLISH
UNH|2026-01-12 20:30|339.7400|341.4500|339.7000|340.4400|619208|0.7000|1.0100|0.0400|BULLISH
UNH|2026-01-13 14:30|341.5000|341.8439|335.3300|335.8901|1149334|5.6099|0.3439|0.5601|BEARISH
UNH|2026-01-13 15:30|335.9600|337.2300|335.5500|336.0150|488011|0.0550|1.2150|0.4100|BULLISH
UNH|2026-01-13 16:30|336.0350|336.5000|335.4700|335.7101|427301|0.3249|0.4650|0.2401|BEARISH
UNH|2026-01-13 17:30|335.7700|335.9300|333.0800|334.0100|645782|1.7600|0.1600|0.9300|BEARISH
UNH|2026-01-13 18:30|334.0100|334.8500|333.7579|334.3399|470547|0.3299|0.5101|0.2521|BULLISH
UNH|2026-01-13 19:30|334.3200|334.8500|332.9200|333.5550|695929|0.7650|0.5300|0.6350|BEARISH
UNH|2026-01-13 20:30|333.5600|334.2700|332.8500|333.9100|788536|0.3500|0.3600|0.7100|BULLISH
UNH|2026-01-14 14:30|335.3700|340.1100|334.3100|339.5200|1207156|4.1500|0.5900|1.0600|BULLISH
UNH|2026-01-14 15:30|339.5100|339.5100|337.0500|339.5000|556361|0.0100|0.0000|2.4500|BEARISH
UNH|2026-01-14 16:30|339.4550|339.9000|338.5000|339.0600|370848|0.3950|0.4450|0.5600|BEARISH
UNH|2026-01-14 17:30|339.0700|339.2800|337.1600|337.6800|536583|1.3900|0.2100|0.5200|BEARISH
UNH|2026-01-14 18:30|337.7200|338.0000|337.0500|337.7450|462097|0.0250|0.2550|0.6700|BULLISH
UNH|2026-01-14 19:30|337.7450|338.1200|337.1450|337.4400|482351|0.3050|0.3750|0.2950|BEARISH
UNH|2026-01-14 20:30|337.4000|337.5450|334.1000|334.9500|1012024|2.4500|0.1450|0.8500|BEARISH
UNH|2026-01-15 14:30|335.2000|335.2000|328.0600|331.8099|1778318|3.3901|0.0000|3.7499|BEARISH
UNH|2026-01-15 15:30|331.8100|337.0000|329.9300|336.3351|1295082|4.5251|0.6649|1.8800|BULLISH
UNH|2026-01-15 16:30|336.3400|338.0800|335.8800|337.3250|821944|0.9850|0.7550|0.4600|BULLISH
UNH|2026-01-15 17:30|337.3150|338.0700|336.5950|337.7250|471013|0.4100|0.3450|0.7200|BULLISH
UNH|2026-01-15 18:30|337.7250|338.7500|337.1700|337.9500|461771|0.2250|0.8000|0.5550|BULLISH
UNH|2026-01-15 19:30|337.9000|338.9600|337.0000|338.0375|561224|0.1375|0.9225|0.9000|BULLISH
UNH|2026-01-15 20:30|337.9815|339.4500|337.8450|339.0200|725654|1.0385|0.4300|0.1365|BULLISH
UNH|2026-01-16 14:30|334.8600|336.2000|331.5100|334.4400|2000154|0.4200|1.3400|2.9300|BEARISH
UNH|2026-01-16 15:30|334.4400|335.3350|332.8100|335.1650|924102|0.7250|0.1700|1.6300|BULLISH
UNH|2026-01-16 16:30|335.1600|335.2500|333.3700|333.8900|937773|1.2700|0.0900|0.5200|BEARISH
UNH|2026-01-16 17:30|333.8900|333.9600|332.9301|333.5300|435183|0.3600|0.0700|0.5999|BEARISH
UNH|2026-01-16 18:30|333.5600|333.6000|332.1400|332.1900|809705|1.3700|0.0400|0.0500|BEARISH
UNH|2026-01-16 19:30|332.2125|332.6200|330.6000|330.6600|1013317|1.5525|0.4075|0.0600|BEARISH
UNH|2026-01-16 20:30|330.6200|331.5687|330.4300|331.0475|854361|0.4275|0.5212|0.1900|BULLISH
UNH|2026-01-20 14:30|327.4000|333.7500|326.5031|332.3400|1738382|4.9400|1.4100|0.8969|BULLISH
UNH|2026-01-20 15:30|332.2950|335.2600|332.2300|334.5300|632489|2.2350|0.7300|0.0650|BULLISH
UNH|2026-01-20 16:30|334.4700|338.7000|334.4200|338.5800|884885|4.1100|0.1200|0.0500|BULLISH
UNH|2026-01-20 17:30|338.4700|339.8900|337.1400|337.8999|787447|0.5701|1.4200|0.7599|BEARISH
UNH|2026-01-20 18:30|337.8800|338.3100|336.3500|337.8298|553100|0.0502|0.4300|1.4798|BEARISH
UNH|2026-01-20 19:30|337.8460|338.5900|336.5320|338.1800|694312|0.3340|0.4100|1.3140|BULLISH
UNH|2026-01-20 20:30|338.1800|338.9100|337.0401|338.5000|1076542|0.3200|0.4100|1.1399|BULLISH
UNH|2026-01-21 14:30|339.4300|347.4400|338.6900|347.0400|2334782|7.6100|0.4000|0.7400|BULLISH
UNH|2026-01-21 15:30|347.0300|347.5500|344.9000|345.9700|1371436|1.0600|0.5200|1.0700|BEARISH
UNH|2026-01-21 16:30|345.9650|346.9100|344.3500|346.0500|792343|0.0850|0.8600|1.6150|BULLISH
UNH|2026-01-21 17:30|345.9700|346.0150|344.1000|345.0400|475265|0.9300|0.0450|0.9400|BEARISH
UNH|2026-01-21 18:30|345.5950|346.5500|343.5500|346.0898|838688|0.4948|0.4602|2.0450|BULLISH
UNH|2026-01-21 19:30|346.1100|348.0000|345.8900|346.8500|986661|0.7400|1.1500|0.2200|BULLISH
UNH|2026-01-21 20:30|346.8350|348.0799|346.3300|347.8200|1085739|0.9850|0.2599|0.5050|BULLISH
UNH|2026-01-22 14:30|347.1800|354.3000|346.7700|353.2854|1892075|6.1054|1.0146|0.4100|BULLISH
UNH|2026-01-22 15:30|353.2300|354.4800|352.5000|353.2700|885970|0.0400|1.2100|0.7300|BULLISH
UNH|2026-01-22 16:30|353.2650|353.9800|352.9400|353.9100|505462|0.6450|0.0700|0.3250|BULLISH
UNH|2026-01-22 17:30|353.8500|354.9200|353.7000|354.3250|834329|0.4750|0.5950|0.1500|BULLISH
UNH|2026-01-22 18:30|354.3250|354.9500|353.7100|354.0100|605986|0.3150|0.6250|0.3000|BEARISH
UNH|2026-01-22 19:30|354.0100|354.7900|353.7500|353.7900|697296|0.2200|0.7800|0.0400|BEARISH
UNH|2026-01-22 20:30|353.7900|354.9500|353.7400|354.7750|843509|0.9850|0.1750|0.0500|BULLISH
UNH|2026-01-23 14:30|354.2750|356.5000|352.9900|355.0200|1498449|0.7450|1.4800|1.2850|BULLISH
UNH|2026-01-23 15:30|355.0168|356.0000|354.2325|355.2800|1023807|0.2632|0.7200|0.7843|BULLISH
UNH|2026-01-23 16:30|355.1700|355.7900|354.5700|355.3450|562511|0.1750|0.4450|0.6000|BULLISH
UNH|2026-01-23 17:30|355.3500|355.6500|353.4000|354.4500|766245|0.9000|0.3000|1.0500|BEARISH
UNH|2026-01-23 18:30|354.4600|356.1900|354.4600|355.2400|1596871|0.7800|0.9500|0.0000|BULLISH
UNH|2026-01-23 19:30|355.2200|356.6600|354.8800|356.5200|867945|1.3000|0.1400|0.3400|BULLISH
UNH|2026-01-23 20:30|356.5000|357.6500|355.4050|356.3000|1305490|0.2000|1.1500|0.8950|BEARISH
UNH|2026-01-26 14:30|353.9500|354.7900|348.0000|349.6250|1856297|4.3250|0.8400|1.6250|BEARISH
UNH|2026-01-26 15:30|349.7000|349.9500|347.2700|349.1350|962758|0.5650|0.2500|1.8650|BEARISH
UNH|2026-01-26 16:30|349.1350|350.3500|348.8500|350.1900|559352|1.0550|0.1600|0.2850|BULLISH
UNH|2026-01-26 17:30|350.1900|350.7299|349.6740|349.7900|542873|0.4000|0.5399|0.1160|BEARISH
UNH|2026-01-26 18:30|349.7800|350.8800|348.8600|350.4500|759006|0.6700|0.4300|0.9200|BULLISH
UNH|2026-01-26 19:30|350.4400|351.6700|350.4400|351.5250|672206|1.0850|0.1450|0.0000|BULLISH
