Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
UBER|2025-12-29 14:30|80.9100|82.1999|80.7850|81.9068|2132961|0.9968|0.2931|0.1250|BULLISH
UBER|2025-12-29 15:30|81.9200|81.9300|81.2000|81.2552|1240072|0.6648|0.0100|0.0552|BEARISH
UBER|2025-12-29 16:30|81.2500|81.5400|81.2300|81.3400|900680|0.0900|0.2000|0.0200|BULLISH
UBER|2025-12-29 17:30|81.3400|81.3900|81.1400|81.2750|1334626|0.0650|0.0500|0.1350|BEARISH
UBER|2025-12-29 18:30|81.2750|81.4550|81.2400|81.4500|838175|0.1750|0.0050|0.0350|BULLISH
UBER|2025-12-29 19:30|81.4550|81.8500|81.4400|81.7850|974223|0.3300|0.0650|0.0150|BULLISH
UBER|2025-12-29 20:30|81.7800|81.7882|81.4450|81.5350|1270588|0.2450|0.0082|0.0900|BEARISH
UBER|2025-12-30 14:30|81.7400|82.2000|81.5300|81.8400|1605155|0.1000|0.3600|0.2100|BULLISH
UBER|2025-12-30 15:30|81.8400|82.4150|81.8150|82.4149|1161127|0.5749|0.0001|0.0250|BULLISH
UBER|2025-12-30 16:30|82.4100|82.5000|82.1400|82.2350|1096732|0.1750|0.0900|0.0950|BEARISH
UBER|2025-12-30 17:30|82.2350|82.3994|82.2300|82.3100|851423|0.0750|0.0894|0.0050|BULLISH
UBER|2025-12-30 18:30|82.3100|82.3600|82.0400|82.1200|1109895|0.1900|0.0500|0.0800|BEARISH
UBER|2025-12-30 19:30|82.1200|82.2600|82.0850|82.2150|1005746|0.0950|0.0450|0.0350|BULLISH
UBER|2025-12-30 20:30|82.2100|82.3500|82.1000|82.1200|1385677|0.0900|0.1400|0.0200|BEARISH
UBER|2025-12-31 14:30|82.0000|82.5450|81.8800|81.9400|1646268|0.0600|0.5450|0.0600|BEARISH
UBER|2025-12-31 15:30|81.9450|81.9550|81.4200|81.8250|1193230|0.1200|0.0100|0.4050|BEARISH
UBER|2025-12-31 16:30|81.8300|81.9755|81.8000|81.8750|655336|0.0450|0.1005|0.0300|BULLISH
UBER|2025-12-31 17:30|81.8800|81.9050|81.7850|81.8446|517389|0.0354|0.0250|0.0596|BEARISH
UBER|2025-12-31 18:30|81.8450|81.9800|81.8100|81.8300|522977|0.0150|0.1350|0.0200|BEARISH
UBER|2025-12-31 19:30|81.8300|81.9850|81.5700|81.5800|824719|0.2500|0.1550|0.0100|BEARISH
UBER|2025-12-31 20:30|81.5800|81.7750|81.5600|81.6850|1085510|0.1050|0.0900|0.0200|BULLISH
UBER|2026-01-02 14:30|82.0400|83.5900|81.4697|83.0800|3548603|1.0400|0.5100|0.5703|BULLISH
UBER|2026-01-02 15:30|83.0700|83.6600|83.0100|83.4200|1828698|0.3500|0.2400|0.0600|BULLISH
UBER|2026-01-02 16:30|83.4100|83.5500|82.9300|83.0350|1182085|0.3750|0.1400|0.1050|BEARISH
UBER|2026-01-02 17:30|83.0350|83.0850|82.4300|82.6050|1362586|0.4300|0.0500|0.1750|BEARISH
UBER|2026-01-02 18:30|82.6050|82.6600|82.3500|82.6575|1263767|0.0525|0.0025|0.2550|BULLISH
UBER|2026-01-02 19:30|82.6600|82.9151|82.6300|82.8150|1191144|0.1550|0.1001|0.0300|BULLISH
UBER|2026-01-02 20:30|82.8100|82.8500|82.5600|82.8400|1445299|0.0300|0.0100|0.2500|BULLISH
UBER|2026-01-05 14:30|81.6100|81.9040|79.5750|81.7200|5661441|0.1100|0.1840|2.0350|BULLISH
UBER|2026-01-05 15:30|81.7200|82.8400|81.5900|82.6003|2385102|0.8803|0.2397|0.1300|BULLISH
UBER|2026-01-05 16:30|82.6100|82.8300|81.5300|81.5300|2570724|1.0800|0.2200|0.0000|BEARISH
UBER|2026-01-05 17:30|81.5300|81.5500|80.1800|80.8600|4789424|0.6700|0.0200|0.6800|BEARISH
UBER|2026-01-05 18:30|80.8600|81.3230|80.7600|81.3210|1767531|0.4610|0.0020|0.1000|BULLISH
UBER|2026-01-05 19:30|81.3200|81.5250|81.1800|81.2900|1726602|0.0300|0.2050|0.1100|BEARISH
UBER|2026-01-05 20:30|81.2800|81.4350|80.6700|80.7500|2424049|0.5300|0.1550|0.0800|BEARISH
UBER|2026-01-06 14:30|81.5650|85.6300|81.5300|85.3850|8809724|3.8200|0.2450|0.0350|BULLISH
UBER|2026-01-06 15:30|85.5100|85.6200|84.0050|84.1500|4103713|1.3600|0.1100|0.1450|BEARISH
UBER|2026-01-06 16:30|84.0701|84.9800|83.6800|84.8754|2497085|0.8053|0.1046|0.3901|BULLISH
UBER|2026-01-06 17:30|84.9200|85.2300|84.7800|85.0900|1878683|0.1700|0.1400|0.1400|BULLISH
UBER|2026-01-06 18:30|85.0850|85.5710|85.0420|85.5710|1829049|0.4860|0.0000|0.0430|BULLISH
UBER|2026-01-06 19:30|85.5700|85.6157|84.7500|84.8100|2286629|0.7600|0.0457|0.0600|BEARISH
UBER|2026-01-06 20:30|85.0200|85.5500|84.8400|85.4350|2517835|0.4150|0.1150|0.1800|BULLISH
UBER|2026-01-07 14:30|86.2400|87.7300|85.9000|86.1400|5462422|0.1000|1.4900|0.2400|BEARISH
UBER|2026-01-07 15:30|86.1400|86.6108|85.9200|86.1900|2358192|0.0500|0.4208|0.2200|BULLISH
UBER|2026-01-07 16:30|86.1900|87.5500|86.0900|87.4365|2581941|1.2465|0.1135|0.1000|BULLISH
UBER|2026-01-07 17:30|87.4402|87.7400|86.5800|86.7400|2296538|0.7002|0.2998|0.1600|BEARISH
UBER|2026-01-07 18:30|86.7400|87.0150|86.1250|86.1300|2441477|0.6100|0.2750|0.0050|BEARISH
UBER|2026-01-07 19:30|86.1272|86.4100|85.9500|86.1550|1675049|0.0278|0.2550|0.1772|BULLISH
UBER|2026-01-07 20:30|86.1500|86.2200|85.6550|86.1900|2873175|0.0400|0.0300|0.4950|BULLISH
UBER|2026-01-08 14:30|85.7600|86.8000|85.3500|85.8850|3021869|0.1250|0.9150|0.4100|BULLISH
UBER|2026-01-08 15:30|85.8900|87.1700|85.8687|87.0300|2180604|1.1400|0.1400|0.0213|BULLISH
UBER|2026-01-08 16:30|87.0100|87.2500|86.8620|87.2000|1641841|0.1900|0.0500|0.1480|BULLISH
UBER|2026-01-08 17:30|87.2000|87.4900|87.1100|87.3150|1596689|0.1150|0.1750|0.0900|BULLISH
UBER|2026-01-08 18:30|87.3150|87.9500|87.3100|87.9300|1603523|0.6150|0.0200|0.0050|BULLISH
UBER|2026-01-08 19:30|87.9280|88.2400|87.8100|88.1244|1939526|0.1964|0.1156|0.1180|BULLISH
UBER|2026-01-08 20:30|88.1250|88.1600|87.5335|87.5800|1741545|0.5450|0.0350|0.0465|BEARISH
UBER|2026-01-09 14:30|87.2700|87.2800|85.2500|85.7200|4064051|1.5500|0.0100|0.4700|BEARISH
UBER|2026-01-09 15:30|85.7193|85.8900|85.4300|85.6300|1690952|0.0893|0.1707|0.2000|BEARISH
UBER|2026-01-09 16:30|85.6300|85.6700|85.0300|85.2201|1497436|0.4099|0.0400|0.1901|BEARISH
UBER|2026-01-09 17:30|85.2300|85.4200|84.9600|85.3450|1233086|0.1150|0.0750|0.2700|BULLISH
UBER|2026-01-09 18:30|85.3500|85.5500|84.9700|85.0708|1003268|0.2792|0.2000|0.1008|BEARISH
UBER|2026-01-09 19:30|85.0800|85.2700|84.8838|85.1700|1300448|0.0900|0.1000|0.1962|BULLISH
UBER|2026-01-09 20:30|85.1600|85.5300|85.1600|85.4150|2211568|0.2550|0.1150|0.0000|BULLISH
UBER|2026-01-12 14:30|84.6400|84.8000|83.7700|84.5900|2910162|0.0500|0.1600|0.8200|BEARISH
UBER|2026-01-12 15:30|84.5900|85.1800|84.5100|85.0850|1173080|0.4950|0.0950|0.0800|BULLISH
UBER|2026-01-12 16:30|85.0850|85.4500|85.0600|85.3750|1018105|0.2900|0.0750|0.0250|BULLISH
UBER|2026-01-12 17:30|85.3750|85.4800|85.1800|85.3300|880950|0.0450|0.1050|0.1500|BEARISH
UBER|2026-01-12 18:30|85.3350|85.3600|84.8200|84.8272|995346|0.5078|0.0250|0.0072|BEARISH
UBER|2026-01-12 19:30|84.8200|85.0400|84.4600|84.5200|1372989|0.3000|0.2200|0.0600|BEARISH
UBER|2026-01-12 20:30|84.5103|84.6950|84.2300|84.6600|1780229|0.1497|0.0350|0.2803|BULLISH
UBER|2026-01-13 14:30|84.2100|85.3500|83.7000|83.9400|2725376|0.2700|1.1400|0.2400|BEARISH
UBER|2026-01-13 15:30|83.9350|85.1450|83.8700|85.1300|1868648|1.1950|0.0150|0.0650|BULLISH
UBER|2026-01-13 16:30|85.1300|85.6050|85.1101|85.2700|1500372|0.1400|0.3350|0.0199|BULLISH
UBER|2026-01-13 17:30|85.2650|85.8200|85.1320|85.6700|1201088|0.4050|0.1500|0.1330|BULLISH
UBER|2026-01-13 18:30|85.6700|85.9400|85.6100|85.6500|1173934|0.0200|0.2700|0.0400|BEARISH
UBER|2026-01-13 19:30|85.6500|85.8150|85.3600|85.4000|1205345|0.2500|0.1650|0.0400|BEARISH
UBER|2026-01-13 20:30|85.3900|85.5600|85.1500|85.3900|1462483|0.0000|0.1700|0.2400|BULLISH
UBER|2026-01-14 14:30|85.3700|85.9900|84.4600|84.4800|2470558|0.8900|0.6200|0.0200|BEARISH
UBER|2026-01-14 15:30|84.4800|85.0600|84.1600|85.0250|1549436|0.5450|0.0350|0.3200|BULLISH
UBER|2026-01-14 16:30|85.0200|85.0450|84.3000|84.6000|1321412|0.4200|0.0250|0.3000|BEARISH
UBER|2026-01-14 17:30|84.5900|85.2900|83.5000|83.9900|2998412|0.6000|0.7000|0.4900|BEARISH
UBER|2026-01-14 18:30|84.0043|84.4200|83.6509|84.2550|1488808|0.2507|0.1650|0.3534|BULLISH
UBER|2026-01-14 19:30|84.2600|84.4300|83.8900|84.4200|1321819|0.1600|0.0100|0.3700|BULLISH
UBER|2026-01-14 20:30|84.4200|84.7900|84.4200|84.6800|1560927|0.2600|0.1100|0.0000|BULLISH
UBER|2026-01-15 14:30|85.8100|86.3500|82.8450|83.6138|4277219|2.1962|0.5400|0.7688|BEARISH
UBER|2026-01-15 15:30|83.6150|84.0000|82.8500|83.2550|2588035|0.3600|0.3850|0.4050|BEARISH
UBER|2026-01-15 16:30|83.2400|83.8800|82.7300|83.6750|2085101|0.4350|0.2050|0.5100|BULLISH
UBER|2026-01-15 17:30|83.6800|84.0300|83.5000|83.9300|1164515|0.2500|0.1000|0.1800|BULLISH
UBER|2026-01-15 18:30|83.9300|84.3585|83.7200|84.1950|1581752|0.2650|0.1635|0.2100|BULLISH
UBER|2026-01-15 19:30|84.2000|84.2800|83.9600|84.2500|1509265|0.0500|0.0300|0.2400|BULLISH
UBER|2026-01-15 20:30|84.2500|84.4800|84.0300|84.3800|2280823|0.1300|0.1000|0.2200|BULLISH
UBER|2026-01-16 14:30|84.1500|84.6400|83.0000|83.6650|3363767|0.4850|0.4900|0.6650|BEARISH
UBER|2026-01-16 15:30|83.6400|84.2642|83.1300|84.2100|1274104|0.5700|0.0542|0.5100|BULLISH
UBER|2026-01-16 16:30|84.2500|84.3291|83.5700|83.8500|2297195|0.4000|0.0791|0.2800|BEARISH
UBER|2026-01-16 17:30|83.8500|83.8955|83.4700|83.8000|1181054|0.0500|0.0455|0.3300|BEARISH
UBER|2026-01-16 18:30|83.8000|84.7600|83.8000|84.3200|1880751|0.5200|0.4400|0.0000|BULLISH
UBER|2026-01-16 19:30|84.3100|85.0000|84.2700|84.6000|3735703|0.2900|0.4000|0.0400|BULLISH
UBER|2026-01-16 20:30|84.6000|84.9200|84.4100|84.8600|3734821|0.2600|0.0600|0.1900|BULLISH
UBER|2026-01-20 14:30|83.0600|83.5400|82.3500|82.6600|3916035|0.4000|0.4800|0.3100|BEARISH
UBER|2026-01-20 15:30|82.6600|83.5600|82.6300|83.4138|2070911|0.7538|0.1462|0.0300|BULLISH
UBER|2026-01-20 16:30|83.4000|83.6600|83.1818|83.4400|1546223|0.0400|0.2200|0.2182|BULLISH
UBER|2026-01-20 17:30|83.4200|83.4300|82.8000|82.9400|1497827|0.4800|0.0100|0.1400|BEARISH
UBER|2026-01-20 18:30|82.9400|82.9800|82.7000|82.9550|1434353|0.0150|0.0250|0.2400|BULLISH
UBER|2026-01-20 19:30|82.9550|83.5900|82.8200|83.4750|1987341|0.5200|0.1150|0.1350|BULLISH
UBER|2026-01-20 20:30|83.4800|83.8100|83.1550|83.7250|3529128|0.2450|0.0850|0.3250|BULLISH
UBER|2026-01-21 14:30|84.3900|85.0100|82.9500|84.8800|4478739|0.4900|0.1300|1.4400|BULLISH
