Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
KO|2025-10-23 19:30|70.1150|70.1275|69.9300|69.9500|2145604|0.1650|0.0125|0.0200|BEARISH
KO|2025-10-24 13:30|69.9100|70.0500|69.7550|69.9750|2690573|0.0650|0.0750|0.1550|BULLISH
KO|2025-10-24 14:30|69.9750|70.0000|69.7700|69.8300|1654903|0.1450|0.0250|0.0600|BEARISH
KO|2025-10-24 15:30|69.8350|69.9550|69.7250|69.8800|1348380|0.0450|0.0750|0.1100|BULLISH
KO|2025-10-24 16:30|69.8750|69.9299|69.7850|69.8700|1156899|0.0050|0.0549|0.0850|BEARISH
KO|2025-10-24 17:30|69.8651|69.9850|69.8300|69.9800|1250615|0.1149|0.0050|0.0351|BULLISH
KO|2025-10-24 18:30|69.9736|70.0300|69.7700|69.7910|1685596|0.1826|0.0564|0.0210|BEARISH
KO|2025-10-24 19:30|69.7900|69.8058|69.6450|69.7100|3021314|0.0800|0.0158|0.0650|BEARISH
KO|2025-10-27 13:30|69.7800|69.7800|69.3050|69.4550|2811580|0.3250|0.0000|0.1500|BEARISH
KO|2025-10-27 14:30|69.4550|69.5050|69.2500|69.4050|1390699|0.0500|0.0500|0.1550|BEARISH
KO|2025-10-27 15:30|69.4000|69.5700|69.3850|69.4850|1392409|0.0850|0.0850|0.0150|BULLISH
KO|2025-10-27 16:30|69.4800|69.5700|69.4650|69.5100|900523|0.0300|0.0600|0.0150|BULLISH
KO|2025-10-27 17:30|69.5050|69.7600|69.4700|69.7600|1151360|0.2550|0.0000|0.0350|BULLISH
KO|2025-10-27 18:30|69.7500|69.9400|69.7250|69.9250|1276522|0.1750|0.0150|0.0250|BULLISH
KO|2025-10-27 19:30|69.9200|70.1150|69.9025|70.0800|2200473|0.1600|0.0350|0.0175|BULLISH
KO|2025-10-28 13:30|70.0450|70.6300|69.9500|70.6000|2249658|0.5550|0.0300|0.0950|BULLISH
KO|2025-10-28 14:30|70.6000|70.9000|70.5900|70.6550|1613761|0.0550|0.2450|0.0100|BULLISH
KO|2025-10-28 15:30|70.6600|70.7900|70.5028|70.6050|1169789|0.0550|0.1300|0.1022|BEARISH
KO|2025-10-28 16:30|70.6100|70.6300|70.3950|70.4250|1039939|0.1850|0.0200|0.0300|BEARISH
KO|2025-10-28 17:30|70.4300|70.4350|70.1550|70.2950|1186685|0.1350|0.0050|0.1400|BEARISH
KO|2025-10-28 18:30|70.2950|70.3650|70.1244|70.3344|1135938|0.0394|0.0306|0.1706|BULLISH
KO|2025-10-28 19:30|70.3300|70.3500|70.1450|70.1800|1553213|0.1500|0.0200|0.0350|BEARISH
