Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
IBM|2025-09-23 17:30|270.3750|270.7300|269.7665|270.5601|358950|0.1851|0.1699|0.6085|BULLISH
IBM|2025-09-23 18:30|270.7400|272.0499|270.6575|271.9100|347415|1.1700|0.1399|0.0825|BULLISH
IBM|2025-09-23 19:30|271.9000|272.7700|271.6700|272.2400|579039|0.3400|0.5300|0.2300|BULLISH
IBM|2025-09-24 13:30|272.6200|273.6499|270.6900|270.7450|419888|1.8750|1.0299|0.0550|BEARISH
IBM|2025-09-24 14:30|270.7150|271.2200|269.4300|269.5700|322126|1.1450|0.5050|0.1400|BEARISH
IBM|2025-09-24 15:30|269.5750|269.9600|267.5000|269.1142|364723|0.4608|0.3850|1.6142|BEARISH
IBM|2025-09-24 16:30|269.0700|269.4900|268.2100|269.1100|259348|0.0400|0.3800|0.8600|BULLISH
IBM|2025-09-24 17:30|269.1150|270.0000|268.3000|268.5200|212895|0.5950|0.8850|0.2200|BEARISH
IBM|2025-09-24 18:30|268.5200|268.6350|268.0000|268.1500|291408|0.3700|0.1150|0.1500|BEARISH
IBM|2025-09-24 19:30|268.1500|268.2900|267.3000|267.5800|583935|0.5700|0.1400|0.2800|BEARISH
IBM|2025-09-25 13:30|272.9350|279.4200|271.1480|279.0000|2941368|6.0650|0.4200|1.7870|BULLISH
IBM|2025-09-25 14:30|279.0000|283.9300|277.8867|281.5600|2585406|2.5600|2.3700|1.1133|BULLISH
IBM|2025-09-25 15:30|281.6600|284.2300|281.1600|281.2975|1220276|0.3625|2.5700|0.1375|BEARISH
IBM|2025-09-25 16:30|281.2000|283.4500|280.6747|280.8100|579299|0.3900|2.2500|0.1353|BEARISH
IBM|2025-09-25 17:30|280.7850|281.2300|279.5488|279.9500|582974|0.8350|0.4450|0.4012|BEARISH
IBM|2025-09-25 18:30|279.9997|280.6400|279.0100|279.6900|763235|0.3097|0.6403|0.6800|BEARISH
