Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
WMT|2025-12-08 16:30|112.9150|113.1350|112.8000|112.8850|1460067|0.0300|0.2200|0.0850|BEARISH
WMT|2025-12-08 17:30|112.8850|113.1100|112.7600|112.9850|1345552|0.1000|0.1250|0.1250|BULLISH
WMT|2025-12-08 18:30|112.9800|113.4200|112.9300|113.3850|1241136|0.4050|0.0350|0.0500|BULLISH
WMT|2025-12-08 19:30|113.3800|113.6280|113.2350|113.5700|1553876|0.1900|0.0580|0.1450|BULLISH
WMT|2025-12-08 20:30|113.5750|113.8800|113.4600|113.5950|3348247|0.0200|0.2850|0.1150|BULLISH
WMT|2025-12-09 14:30|113.5600|114.4700|113.0210|113.5600|1719322|0.0000|0.9100|0.5390|BULLISH
WMT|2025-12-09 15:30|113.5600|113.9500|113.2600|113.5600|948905|0.0000|0.3900|0.3000|BULLISH
WMT|2025-12-09 16:30|113.5600|114.4200|113.5600|113.5600|689173|0.0000|0.8600|0.0000|BULLISH
WMT|2025-12-09 17:30|113.5600|114.2700|113.5600|113.5600|584284|0.0000|0.7100|0.0000|BULLISH
WMT|2025-12-09 18:30|113.5600|114.7600|113.5600|113.5600|685873|0.0000|1.2000|0.0000|BULLISH
WMT|2025-12-09 19:30|113.5600|115.0300|113.5600|113.5600|1091612|0.0000|1.4700|0.0000|BULLISH
WMT|2025-12-09 20:30|113.5600|115.7200|113.5600|115.0900|2943116|1.5300|0.6300|0.0000|BULLISH
WMT|2025-12-10 14:30|115.3500|116.2300|114.6700|115.4044|2021973|0.0544|0.8256|0.6800|BULLISH
WMT|2025-12-10 15:30|115.3900|115.6600|114.6300|114.6700|1120781|0.7200|0.2700|0.0400|BEARISH
WMT|2025-12-10 16:30|114.6750|114.9300|114.0600|114.1350|1056789|0.5400|0.2550|0.0750|BEARISH
WMT|2025-12-10 17:30|114.1500|114.2200|113.8700|114.0000|801270|0.1500|0.0700|0.1300|BEARISH
WMT|2025-12-10 18:30|114.0000|114.2400|113.2000|113.2300|1250311|0.7700|0.2400|0.0300|BEARISH
WMT|2025-12-10 19:30|113.2200|113.8078|112.9900|113.2950|1728544|0.0750|0.5128|0.2300|BULLISH
WMT|2025-12-10 20:30|113.2950|113.5200|113.0650|113.1530|1824213|0.1420|0.2250|0.0880|BEARISH
WMT|2025-12-11 14:30|113.0500|114.3600|112.8600|114.1600|2264581|1.1100|0.2000|0.1900|BULLISH
WMT|2025-12-11 15:30|114.1600|114.6850|114.1403|114.5750|1100752|0.4150|0.1100|0.0197|BULLISH
WMT|2025-12-11 16:30|114.5900|115.1500|114.5600|115.0050|928831|0.4150|0.1450|0.0300|BULLISH
WMT|2025-12-11 17:30|115.0100|115.2500|114.8000|115.2200|875639|0.2100|0.0300|0.2100|BULLISH
WMT|2025-12-11 18:30|115.2200|115.4000|115.0952|115.2450|837632|0.0250|0.1550|0.1248|BULLISH
WMT|2025-12-11 19:30|115.2400|115.5900|115.1800|115.5750|942834|0.3350|0.0150|0.0600|BULLISH
