Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
JNJ|2026-01-26 16:30|221.0100|221.4100|220.3700|220.5900|551815|0.4200|0.4000|0.2200|BEARISH
JNJ|2026-01-26 17:30|220.6159|221.1100|220.4050|221.1100|354785|0.4941|0.0000|0.2109|BULLISH
JNJ|2026-01-26 18:30|221.0800|221.4200|220.7401|221.2000|409554|0.1200|0.2200|0.3399|BULLISH
JNJ|2026-01-26 19:30|221.1665|221.3000|220.7625|221.2400|576863|0.0735|0.0600|0.4040|BULLISH
JNJ|2026-01-26 20:30|221.2650|221.6300|221.2300|221.4000|721329|0.1350|0.2300|0.0350|BULLISH
JNJ|2026-01-27 14:30|222.0000|224.3300|220.7000|223.8850|942418|1.8850|0.4450|1.3000|BULLISH
JNJ|2026-01-27 15:30|223.8870|224.7600|223.4500|224.6850|845322|0.7980|0.0750|0.4370|BULLISH
JNJ|2026-01-27 16:30|224.6800|225.5000|224.5100|224.6600|1071871|0.0200|0.8200|0.1500|BEARISH
JNJ|2026-01-27 17:30|224.6350|225.2500|224.3825|224.8800|932648|0.2450|0.3700|0.2525|BULLISH
JNJ|2026-01-27 18:30|224.8800|225.3700|224.3600|224.4500|753487|0.4300|0.4900|0.0900|BEARISH
JNJ|2026-01-27 19:30|224.4600|224.8900|224.3000|224.5100|852423|0.0500|0.3800|0.1600|BULLISH
JNJ|2026-01-27 20:30|224.5000|224.9950|224.0800|224.4500|1579207|0.0500|0.4950|0.3700|BEARISH
JNJ|2026-01-28 14:30|226.4000|228.4200|226.0750|226.8000|1903796|0.4000|1.6200|0.3250|BULLISH
JNJ|2026-01-28 15:30|226.7700|228.4200|226.7350|228.4200|1037057|1.6500|0.0000|0.0350|BULLISH
JNJ|2026-01-28 16:30|228.3900|228.5700|227.2100|227.3550|722281|1.0350|0.1800|0.1450|BEARISH
JNJ|2026-01-28 17:30|227.3500|227.5100|226.9229|227.1800|510443|0.1700|0.1600|0.2571|BEARISH
JNJ|2026-01-28 18:30|227.1912|227.2000|226.2400|226.6600|735939|0.5312|0.0088|0.4200|BEARISH
JNJ|2026-01-28 19:30|226.6600|227.5900|226.4900|227.4350|1484798|0.7750|0.1550|0.1700|BULLISH
JNJ|2026-01-28 20:30|227.4200|228.0000|227.2900|227.7500|1198629|0.3300|0.2500|0.1300|BULLISH
JNJ|2026-01-29 14:30|228.8100|230.0000|227.1800|227.3500|1311149|1.4600|1.1900|0.1700|BEARISH
JNJ|2026-01-29 15:30|227.4100|227.9600|227.3300|227.7300|705922|0.3200|0.2300|0.0800|BULLISH
JNJ|2026-01-29 16:30|227.7100|227.9500|227.1115|227.3750|695423|0.3350|0.2400|0.2635|BEARISH
JNJ|2026-01-29 17:30|227.3850|227.6850|227.0800|227.4150|637526|0.0300|0.2700|0.3050|BULLISH
JNJ|2026-01-29 18:30|227.3900|227.9400|227.2200|227.7600|610581|0.3700|0.1800|0.1700|BULLISH
JNJ|2026-01-29 19:30|227.7600|228.6699|227.7200|228.4500|650497|0.6900|0.2199|0.0400|BULLISH
JNJ|2026-01-29 20:30|228.4500|228.5500|227.1300|227.2450|1484364|1.2050|0.1000|0.1150|BEARISH
JNJ|2026-01-30 14:30|228.2600|228.5000|225.6700|225.8650|1119217|2.3950|0.2400|0.1950|BEARISH
JNJ|2026-02-02 18:30|229.1200|229.7400|229.0900|229.7400|2742146|0.6200|0.0000|0.0300|BULLISH
JNJ|2026-02-02 19:30|229.7400|230.8600|229.6350|230.8400|932490|1.1000|0.0200|0.1050|BULLISH
JNJ|2026-02-02 20:30|230.8000|230.9400|230.3001|230.7600|1091810|0.0400|0.1400|0.4599|BEARISH
JNJ|2026-02-03 14:30|231.5000|235.2000|230.4800|233.2600|1956397|1.7600|1.9400|1.0200|BULLISH
JNJ|2026-02-03 15:30|233.2500|234.1100|233.0300|233.9800|1013908|0.7300|0.1300|0.2200|BULLISH
JNJ|2026-02-03 16:30|233.9700|234.7900|233.5000|234.3500|791047|0.3800|0.4400|0.4700|BULLISH
JNJ|2026-02-03 17:30|234.3500|234.6500|233.4000|233.4000|837761|0.9500|0.3000|0.0000|BEARISH
JNJ|2026-02-03 18:30|233.4050|234.5400|233.1050|234.4800|811791|1.0750|0.0600|0.3000|BULLISH
JNJ|2026-02-03 19:30|234.5300|234.9700|233.7600|234.3650|1060338|0.1650|0.4400|0.6050|BEARISH
