Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
V|2026-01-22 20:30|326.0700|326.4000|325.0800|325.9900|862086|0.0800|0.3300|0.9100|BEARISH
V|2026-01-23 14:30|325.8600|327.8000|324.9700|326.4100|1032654|0.5500|1.3900|0.8900|BULLISH
V|2026-01-23 15:30|326.3900|327.7700|325.5300|326.8600|753466|0.4700|0.9100|0.8600|BULLISH
V|2026-01-23 16:30|326.8000|327.3528|326.3450|327.3275|439039|0.5275|0.0253|0.4550|BULLISH
V|2026-01-23 17:30|327.3200|327.3399|324.6200|325.3200|655849|2.0000|0.0199|0.7000|BEARISH
V|2026-01-23 18:30|325.3300|326.6850|325.1300|325.7200|427053|0.3900|0.9650|0.2000|BULLISH
V|2026-01-23 19:30|325.7900|326.4600|325.4750|326.1900|403455|0.4000|0.2700|0.3150|BULLISH
V|2026-01-23 20:30|326.2000|327.1600|325.9300|326.0800|1057777|0.1200|0.9600|0.1500|BEARISH
V|2026-01-26 14:30|328.0000|329.3000|325.7600|326.3000|1128804|1.7000|1.3000|0.5400|BEARISH
V|2026-01-26 15:30|326.3300|327.0000|325.5000|326.6800|750618|0.3500|0.3200|0.8300|BULLISH
V|2026-01-26 16:30|326.6000|326.6800|325.5000|326.0000|722303|0.6000|0.0800|0.5000|BEARISH
V|2026-01-26 17:30|326.0500|326.3500|325.9500|326.2950|575309|0.2450|0.0550|0.1000|BULLISH
V|2026-01-26 18:30|326.2500|326.4900|325.0300|326.0100|746639|0.2400|0.2400|0.9800|BEARISH
V|2026-01-26 19:30|326.0400|332.0000|326.0200|329.7400|1420655|3.7000|2.2600|0.0200|BULLISH
V|2026-01-26 20:30|329.7000|330.1700|328.0900|328.5100|1085128|1.1900|0.4700|0.4200|BEARISH
V|2026-01-27 14:30|328.4750|328.9300|324.9300|325.2500|1492150|3.2250|0.4550|0.3200|BEARISH
V|2026-01-27 15:30|325.2900|326.5700|325.0000|325.3750|833310|0.0850|1.1950|0.2900|BULLISH
V|2026-01-27 16:30|325.3750|327.0000|325.3000|326.8150|476062|1.4400|0.1850|0.0750|BULLISH
V|2026-01-27 17:30|326.8091|327.3100|325.9200|326.3290|547207|0.4801|0.5009|0.4090|BEARISH
V|2026-01-27 18:30|326.3300|326.6600|325.6500|325.8800|553475|0.4500|0.3300|0.2300|BEARISH
V|2026-01-27 19:30|325.9200|326.4599|325.2701|325.3550|516496|0.5650|0.5399|0.0849|BEARISH
V|2026-01-27 20:30|325.3550|325.6050|324.9100|325.2500|816318|0.1050|0.2500|0.3400|BEARISH
V|2026-01-28 14:30|326.7300|328.3900|325.1401|327.1300|1073148|0.4000|1.2600|1.5899|BULLISH
V|2026-01-28 15:30|327.1300|327.3050|325.5000|326.1000|564288|1.0300|0.1750|0.6000|BEARISH
V|2026-01-28 16:30|326.0000|327.4000|325.6701|326.0400|643701|0.0400|1.3600|0.3299|BULLISH
V|2026-01-28 17:30|326.0400|326.5300|325.7500|326.1200|427075|0.0800|0.4100|0.2900|BULLISH
V|2026-01-28 18:30|326.1150|326.2095|324.8800|325.2850|638629|0.8300|0.0945|0.4050|BEARISH
V|2026-01-28 19:30|325.3200|327.5400|325.1800|326.3450|964302|1.0250|1.1950|0.1400|BULLISH
V|2026-01-28 20:30|326.3000|327.0800|326.0800|326.9100|1008569|0.6100|0.1700|0.2200|BULLISH
V|2026-01-29 14:30|330.0000|331.5300|323.5100|325.8750|1848212|4.1250|1.5300|2.3650|BEARISH
V|2026-01-29 15:30|325.8750|328.1500|325.6600|328.0600|843086|2.1850|0.0900|0.2150|BULLISH
V|2026-01-29 16:30|328.1500|331.3900|328.0650|330.9250|1202664|2.7750|0.4650|0.0850|BULLISH
V|2026-01-29 17:30|330.9000|331.5600|329.7100|331.3000|909454|0.4000|0.2600|1.1900|BULLISH
V|2026-01-29 18:30|331.3300|332.4400|330.5450|331.8500|940052|0.5200|0.5900|0.7850|BULLISH
V|2026-01-29 19:30|331.8600|332.8300|331.7400|331.9500|1190986|0.0900|0.8800|0.1200|BULLISH
V|2026-01-29 20:30|331.9600|333.3600|331.2400|331.2400|1543538|0.7200|1.4000|0.0000|BEARISH
V|2026-01-30 14:30|332.2200|333.0000|322.6700|325.1300|2416959|7.0900|0.7800|2.4600|BEARISH
V|2026-02-02 18:30|331.4200|332.8100|331.1200|332.6000|2467341|1.1800|0.2100|0.3000|BULLISH
V|2026-02-02 19:30|332.6000|334.6200|332.5600|333.8550|869627|1.2550|0.7650|0.0400|BULLISH
V|2026-02-02 20:30|333.8500|334.6900|333.4250|333.9500|1242934|0.1000|0.7400|0.4250|BULLISH
V|2026-02-03 14:30|331.6500|335.3750|329.0000|335.1900|1567532|3.5400|0.1850|2.6500|BULLISH
V|2026-02-03 15:30|335.1500|335.6400|334.1700|334.7650|1217585|0.3850|0.4900|0.5950|BEARISH
V|2026-02-03 16:30|334.7900|335.7900|334.4500|334.6200|1032737|0.1700|1.0000|0.1700|BEARISH
V|2026-02-03 17:30|334.6200|334.8000|332.2400|332.2800|1058991|2.3400|0.1800|0.0400|BEARISH
V|2026-02-03 18:30|332.3000|332.6100|330.0400|330.5200|790759|1.7800|0.3100|0.4800|BEARISH
V|2026-02-03 19:30|330.5200|330.9200|329.9200|330.5500|829798|0.0300|0.3700|0.6000|BULLISH
V|2026-02-03 20:30|330.5300|330.9000|328.8700|328.9100|1296175|1.6200|0.3700|0.0400|BEARISH
V|2026-02-04 14:30|327.1100|329.2700|324.8200|327.3800|1276386|0.2700|1.8900|2.2900|BULLISH
V|2026-02-04 15:30|327.3600|327.4000|324.4150|326.9080|1093380|0.4520|0.0400|2.4930|BEARISH
V|2026-02-04 16:30|326.9400|329.4999|326.4550|327.9000|777364|0.9600|1.5999|0.4850|BULLISH
V|2026-02-04 17:30|327.8350|330.0000|327.6701|329.9350|829580|2.1000|0.0650|0.1649|BULLISH
V|2026-02-04 18:30|329.9350|330.5700|328.5200|329.9400|622577|0.0050|0.6300|1.4150|BULLISH
V|2026-02-04 19:30|329.9100|331.3100|329.3600|329.4050|950563|0.5050|1.4000|0.0450|BEARISH
V|2026-02-04 20:30|329.3800|330.4200|329.1400|329.8800|1255547|0.5000|0.5400|0.2400|BULLISH
V|2026-02-05 14:30|333.0000|337.5900|331.4200|333.0650|1805208|0.0650|4.5250|1.5800|BULLISH
V|2026-02-05 15:30|333.0350|333.5400|331.3900|331.6460|1133691|1.3890|0.5050|0.2560|BEARISH
V|2026-02-05 16:30|331.6900|333.3200|330.7601|332.8700|898811|1.1800|0.4500|0.9299|BULLISH
V|2026-02-05 17:30|332.8600|333.3500|330.5301|330.7750|629885|2.0850|0.4900|0.2449|BEARISH
V|2026-02-05 18:30|330.8700|331.8130|329.5800|330.9000|773916|0.0300|0.9130|1.2900|BULLISH
V|2026-02-05 19:30|330.8500|330.9000|328.8400|329.4600|789854|1.3900|0.0500|0.6200|BEARISH
V|2026-02-05 20:30|329.4850|330.0800|328.8200|329.0100|688039|0.4750|0.5950|0.1900|BEARISH
V|2026-02-06 14:30|331.4300|335.1250|328.5000|330.3200|1236267|1.1100|3.6950|1.8200|BEARISH
V|2026-02-06 15:30|330.6200|331.2600|328.3200|328.4350|991504|2.1850|0.6400|0.1150|BEARISH
V|2026-02-06 16:30|328.4500|328.8471|327.1000|327.9700|988056|0.4800|0.3971|0.8700|BEARISH
V|2026-02-06 17:30|327.9450|328.9900|327.6900|328.4050|753027|0.4600|0.5850|0.2550|BULLISH
V|2026-02-06 18:30|328.4300|328.9800|328.2200|328.9500|471779|0.5200|0.0300|0.2100|BULLISH
V|2026-02-06 19:30|328.9300|330.4600|328.8200|330.2733|730127|1.3433|0.1867|0.1100|BULLISH
V|2026-02-06 20:30|330.2500|332.5800|330.1610|331.4950|1307517|1.2450|1.0850|0.0890|BULLISH
V|2026-02-09 14:30|330.7600|332.8200|327.0900|329.0516|1063053|1.7084|2.0600|1.9616|BEARISH
V|2026-02-09 15:30|329.0100|329.2599|325.1500|326.2175|1090487|2.7925|0.2499|1.0675|BEARISH
V|2026-02-09 16:30|326.2200|326.2500|323.6200|324.9200|1984859|1.3000|0.0300|1.3000|BEARISH
V|2026-02-09 17:30|324.9300|326.2499|324.4350|325.7200|838710|0.7900|0.5299|0.4950|BULLISH
V|2026-02-09 18:30|325.7999|326.6000|325.6300|326.0109|717258|0.2110|0.5891|0.1699|BULLISH
V|2026-02-09 19:30|326.0600|326.1100|324.8500|325.4000|742995|0.6600|0.0500|0.5500|BEARISH
