Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
MDLZ|2025-09-18 17:30|63.1300|63.2600|63.0125|63.0125|404768|0.1175|0.1300|0.0000|BEARISH
MDLZ|2025-09-18 18:30|63.0150|63.1800|62.9950|63.1800|531026|0.1650|0.0000|0.0200|BULLISH
MDLZ|2025-09-18 19:30|63.1750|63.3600|63.1584|63.2550|1724486|0.0800|0.1050|0.0166|BULLISH
MDLZ|2025-09-19 13:30|63.5800|63.8100|62.9832|63.1700|3204480|0.4100|0.2300|0.1868|BEARISH
MDLZ|2025-09-19 14:30|63.1700|63.6300|63.1500|63.4400|969257|0.2700|0.1900|0.0200|BULLISH
MDLZ|2025-09-19 15:30|63.4450|63.6300|63.3900|63.4750|532190|0.0300|0.1550|0.0550|BULLISH
MDLZ|2025-09-19 16:30|63.4800|63.6400|63.4000|63.5950|592767|0.1150|0.0450|0.0800|BULLISH
MDLZ|2025-09-19 17:30|63.5950|63.7500|63.5600|63.5650|446146|0.0300|0.1550|0.0050|BEARISH
MDLZ|2025-09-19 18:30|63.5650|63.7050|63.5500|63.6950|505241|0.1300|0.0100|0.0150|BULLISH
MDLZ|2025-09-19 19:30|63.6950|64.0300|63.6050|63.7000|1823843|0.0050|0.3300|0.0900|BULLISH
MDLZ|2025-09-22 13:30|63.3100|63.5050|62.9828|63.0970|1035713|0.2130|0.1950|0.1142|BEARISH
MDLZ|2025-09-22 14:30|63.0900|63.4350|63.0300|63.3300|768025|0.2400|0.1050|0.0600|BULLISH
MDLZ|2025-09-22 15:30|63.3250|63.4600|63.1750|63.3100|817860|0.0150|0.1350|0.1350|BEARISH
MDLZ|2025-09-22 16:30|63.3100|63.3600|63.1480|63.3400|621737|0.0300|0.0200|0.1620|BULLISH
MDLZ|2025-09-22 17:30|63.3400|63.4450|63.2400|63.3800|516267|0.0400|0.0650|0.1000|BULLISH
MDLZ|2025-09-22 18:30|63.3800|63.5950|63.3600|63.5250|532522|0.1450|0.0700|0.0200|BULLISH
MDLZ|2025-09-22 19:30|63.5200|63.6600|63.4900|63.5000|1308105|0.0200|0.1400|0.0100|BEARISH
MDLZ|2025-09-23 13:30|63.3900|63.8100|63.2300|63.4700|479744|0.0800|0.3400|0.1600|BULLISH
MDLZ|2025-09-23 14:30|63.4500|63.5600|63.3450|63.4800|257792|0.0300|0.0800|0.1050|BULLISH
MDLZ|2025-09-23 15:30|63.4850|63.5750|63.3700|63.5550|298308|0.0700|0.0200|0.1150|BULLISH
MDLZ|2025-09-23 16:30|63.5550|63.7000|63.5100|63.6508|217674|0.0958|0.0492|0.0450|BULLISH
MDLZ|2025-09-23 17:30|63.6500|63.8100|63.5850|63.6300|296561|0.0200|0.1600|0.0450|BEARISH
MDLZ|2025-09-23 18:30|63.6300|63.8000|63.6000|63.7700|1461182|0.1400|0.0300|0.0300|BULLISH
MDLZ|2025-09-23 19:30|63.7750|63.8650|63.7300|63.8200|1189612|0.0450|0.0450|0.0450|BULLISH
