Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
TGT|2025-12-03 14:30|90.6700|92.9100|90.6001|91.6414|1192750|0.9714|1.2686|0.0699|BULLISH
TGT|2025-12-03 15:30|91.6700|92.0000|91.0900|91.6050|496737|0.0650|0.3300|0.5150|BEARISH
TGT|2025-12-03 16:30|91.6050|92.1700|91.5901|92.1650|491659|0.5600|0.0050|0.0149|BULLISH
TGT|2025-12-03 17:30|92.1800|92.3000|91.8400|92.2200|657263|0.0400|0.0800|0.3400|BULLISH
TGT|2025-12-03 18:30|92.2300|92.3200|92.0500|92.1200|503062|0.1100|0.0900|0.0700|BEARISH
TGT|2025-12-03 19:30|92.1300|92.1900|91.6700|91.6950|772167|0.4350|0.0600|0.0250|BEARISH
TGT|2025-12-03 20:30|91.6950|91.7100|90.8200|90.9300|1347908|0.7650|0.0150|0.1100|BEARISH
TGT|2025-12-04 14:30|91.1700|91.5899|90.1700|90.7350|1100086|0.4350|0.4199|0.5650|BEARISH
TGT|2025-12-04 15:30|90.7100|91.1366|90.5175|90.6300|483964|0.0800|0.4266|0.1125|BEARISH
TGT|2025-12-04 16:30|90.6500|91.0000|90.5350|90.9500|420727|0.3000|0.0500|0.1150|BULLISH
TGT|2025-12-04 17:30|90.9200|92.1999|90.8600|91.1050|1312993|0.1850|1.0949|0.0600|BULLISH
TGT|2025-12-04 18:30|91.1050|91.1050|90.7001|91.0000|568873|0.1050|0.0000|0.2999|BEARISH
TGT|2025-12-04 19:30|91.0000|91.6500|90.9300|91.4500|665691|0.4500|0.2000|0.0700|BULLISH
TGT|2025-12-04 20:30|91.4400|91.6900|91.3050|91.5900|1155709|0.1500|0.1000|0.1350|BULLISH
TGT|2025-12-05 14:30|91.5500|92.6400|90.8500|92.1450|957821|0.5950|0.4950|0.7000|BULLISH
TGT|2025-12-05 15:30|92.1600|92.3700|92.0300|92.3275|577757|0.1675|0.0425|0.1300|BULLISH
TGT|2025-12-05 16:30|92.3100|92.4450|91.6600|91.7851|531542|0.5249|0.1350|0.1251|BEARISH
TGT|2025-12-05 17:30|91.7700|92.0000|91.1350|91.7300|678585|0.0400|0.2300|0.5950|BEARISH
TGT|2025-12-05 18:30|91.7456|92.4800|91.6300|92.4500|766005|0.7044|0.0300|0.1156|BULLISH
TGT|2025-12-05 19:30|92.4500|92.6900|92.1326|92.2650|839523|0.1850|0.2400|0.1324|BEARISH
TGT|2025-12-05 20:30|92.2650|92.3400|92.0100|92.1800|892774|0.0850|0.0750|0.1700|BEARISH
TGT|2025-12-08 14:30|92.6050|92.8200|90.9000|92.5800|1465503|0.0250|0.2150|1.6800|BEARISH
TGT|2025-12-08 15:30|92.5700|93.6800|92.4400|93.5950|1160663|1.0250|0.0850|0.1300|BULLISH
TGT|2025-12-08 16:30|93.6300|93.7100|92.9850|93.0450|557623|0.5850|0.0800|0.0600|BEARISH
TGT|2025-12-08 17:30|93.0400|93.4900|93.0395|93.1500|460308|0.1100|0.3400|0.0005|BULLISH
TGT|2025-12-08 18:30|93.1600|93.2700|92.8100|93.2150|586139|0.0550|0.0550|0.3500|BULLISH
TGT|2025-12-08 19:30|93.1900|93.4700|93.0150|93.0200|654354|0.1700|0.2800|0.0050|BEARISH
TGT|2025-12-08 20:30|93.0100|93.1600|92.7001|93.0850|936019|0.0750|0.0750|0.3099|BULLISH
TGT|2025-12-09 14:30|92.5100|93.7000|92.3100|93.4700|736026|0.9600|0.2300|0.2000|BULLISH
TGT|2025-12-09 15:30|93.5000|93.6950|93.2100|93.3400|481638|0.1600|0.1950|0.1300|BEARISH
TGT|2025-12-09 16:30|93.3400|93.5900|93.1900|93.3073|379310|0.0327|0.2500|0.1173|BEARISH
TGT|2025-12-09 17:30|93.3050|93.3600|92.6600|93.0650|420354|0.2400|0.0550|0.4050|BEARISH
TGT|2025-12-09 18:30|93.0700|93.3099|92.9438|93.1400|341392|0.0700|0.1699|0.1262|BULLISH
TGT|2025-12-09 19:30|93.1450|93.9700|93.1200|93.8850|576208|0.7400|0.0850|0.0250|BULLISH
TGT|2025-12-09 20:30|93.8700|93.9800|93.6000|93.6100|894021|0.2600|0.1100|0.0100|BEARISH
TGT|2025-12-10 14:30|93.8700|95.1700|93.6001|94.3700|970610|0.5000|0.8000|0.2699|BULLISH
TGT|2025-12-10 15:30|94.3500|94.6000|93.9500|94.0000|479540|0.3500|0.2500|0.0500|BEARISH
TGT|2025-12-10 16:30|93.9900|94.1200|93.4000|93.4895|462737|0.5005|0.1300|0.0895|BEARISH
TGT|2025-12-10 17:30|93.5000|93.6800|92.9400|93.6600|791647|0.1600|0.0200|0.5600|BULLISH
TGT|2025-12-10 18:30|93.6800|93.7800|93.0600|93.5000|760320|0.1800|0.1000|0.4400|BEARISH
TGT|2025-12-10 19:30|93.5000|95.4000|93.4675|95.2000|1162018|1.7000|0.2000|0.0325|BULLISH
TGT|2025-12-10 20:30|95.1700|95.1800|94.5100|94.6300|1174761|0.5400|0.0100|0.1200|BEARISH
TGT|2025-12-11 14:30|94.7800|96.8700|94.7800|96.3200|1542101|1.5400|0.5500|0.0000|BULLISH
TGT|2025-12-11 15:30|96.3000|97.0500|95.9300|96.9150|846249|0.6150|0.1350|0.3700|BULLISH
TGT|2025-12-11 16:30|96.9200|97.1800|96.6100|96.9950|783720|0.0750|0.1850|0.3100|BULLISH
TGT|2025-12-11 17:30|96.9930|97.1500|96.5600|96.9600|467165|0.0330|0.1570|0.4000|BEARISH
TGT|2025-12-11 18:30|96.9600|97.0500|96.2000|96.4900|472127|0.4700|0.0900|0.2900|BEARISH
TGT|2025-12-11 19:30|96.4800|96.9400|96.3700|96.8013|551153|0.3213|0.1387|0.1100|BULLISH
TGT|2025-12-11 20:30|96.8100|96.9900|96.7300|96.9700|787392|0.1600|0.0200|0.0800|BULLISH
TGT|2025-12-12 14:30|97.2500|98.2000|97.2500|97.6900|1281147|0.4400|0.5100|0.0000|BULLISH
TGT|2025-12-12 15:30|97.6600|97.7700|96.3700|96.7019|808295|0.9581|0.1100|0.3319|BEARISH
TGT|2025-12-12 16:30|96.6801|96.7100|96.2500|96.4600|442694|0.2201|0.0299|0.2100|BEARISH
TGT|2025-12-12 17:30|96.4850|96.7850|96.4400|96.6100|290332|0.1250|0.1750|0.0450|BULLISH
TGT|2025-12-12 18:30|96.6100|97.2800|96.5100|97.2619|404678|0.6519|0.0181|0.1000|BULLISH
TGT|2025-12-12 19:30|97.3000|97.3700|97.0200|97.0400|531136|0.2600|0.0700|0.0200|BEARISH
TGT|2025-12-12 20:30|97.0400|97.1900|96.9000|97.0900|902007|0.0500|0.1000|0.1400|BULLISH
TGT|2025-12-15 14:30|97.5600|97.8000|96.3100|96.8210|1110364|0.7390|0.2400|0.5110|BEARISH
TGT|2025-12-15 15:30|96.8600|97.3800|96.6950|97.3200|579968|0.4600|0.0600|0.1650|BULLISH
TGT|2025-12-15 16:30|97.3150|97.4050|96.9600|97.2700|464073|0.0450|0.0900|0.3100|BEARISH
TGT|2025-12-15 17:30|97.2767|97.7300|97.0801|97.6300|412180|0.3533|0.1000|0.1966|BULLISH
TGT|2025-12-15 18:30|97.6300|97.8300|97.4400|97.6300|501291|0.0000|0.2000|0.1900|BULLISH
TGT|2025-12-15 19:30|97.6500|97.7700|97.5450|97.6850|536209|0.0350|0.0850|0.1050|BULLISH
TGT|2025-12-15 20:30|97.6700|97.9300|97.5650|97.5850|1092931|0.0850|0.2600|0.0200|BEARISH
TGT|2025-12-16 14:30|97.8900|98.5050|97.0500|97.2200|936039|0.6700|0.6150|0.1700|BEARISH
TGT|2025-12-16 15:30|97.1950|98.4900|97.1950|98.3300|527223|1.1350|0.1600|0.0000|BULLISH
TGT|2025-12-16 16:30|98.3300|98.5200|97.8600|98.0000|374112|0.3300|0.1900|0.1400|BEARISH
