Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
BA|2026-02-10 19:30|242.7800|244.0700|242.6500|243.0600|416359|0.2800|1.0100|0.1300|BULLISH
BA|2026-02-10 20:30|243.0500|243.2300|242.4050|242.5700|582131|0.4800|0.1800|0.1650|BEARISH
BA|2026-02-11 14:30|244.4800|244.7000|236.5500|237.6000|1306862|6.8800|0.2200|1.0500|BEARISH
BA|2026-02-11 15:30|237.5600|239.8390|237.0000|239.3200|620799|1.7600|0.5190|0.5600|BULLISH
BA|2026-02-11 16:30|239.4000|239.8600|238.0800|238.0900|424486|1.3100|0.4600|0.0100|BEARISH
BA|2026-02-11 17:30|238.1400|238.3100|236.0900|236.3201|627020|1.8199|0.1700|0.2301|BEARISH
BA|2026-02-11 18:30|236.4300|237.0100|235.5000|237.0050|622470|0.5750|0.0050|0.9300|BULLISH
BA|2026-02-11 19:30|237.0051|237.3800|236.3887|236.8900|545889|0.1151|0.3749|0.5013|BEARISH
BA|2026-02-11 20:30|236.8800|237.4600|236.2800|236.2800|920227|0.6000|0.5800|0.0000|BEARISH
BA|2026-02-12 14:30|239.2600|245.6700|235.9675|243.8200|1906824|4.5600|1.8500|3.2925|BULLISH
BA|2026-02-12 15:30|243.8000|243.9899|239.7250|239.9600|1042248|3.8400|0.1899|0.2350|BEARISH
BA|2026-02-12 16:30|240.0700|241.4500|238.9050|239.1600|713270|0.9100|1.3800|0.2550|BEARISH
BA|2026-02-12 17:30|239.1130|240.3500|238.6765|239.3100|467946|0.1970|1.0400|0.4365|BULLISH
BA|2026-02-12 18:30|239.2350|241.6100|239.0550|240.9500|478424|1.7150|0.6600|0.1800|BULLISH
BA|2026-02-12 19:30|241.0650|242.1450|240.7400|240.8850|488694|0.1800|1.0800|0.1450|BEARISH
BA|2026-02-12 20:30|240.8100|240.9200|238.6100|239.2400|609789|1.5700|0.1100|0.6300|BEARISH
BA|2026-02-13 14:30|241.2400|245.4500|240.7200|244.9700|2449939|3.7300|0.4800|0.5200|BULLISH
BA|2026-02-13 15:30|244.9600|246.5100|242.2000|242.8200|828928|2.1400|1.5500|0.6200|BEARISH
BA|2026-02-13 16:30|242.7100|242.9200|240.8000|240.8000|471622|1.9100|0.2100|0.0000|BEARISH
BA|2026-02-13 17:30|240.8400|243.6250|240.8400|242.6200|452276|1.7800|1.0050|0.0000|BULLISH
