Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
AIG|2026-01-29 20:30|73.9200|74.3600|73.9100|74.3300|558525|0.4100|0.0300|0.0100|BULLISH
AIG|2026-01-30 14:30|74.3900|74.5900|73.7600|73.8600|476083|0.5300|0.2000|0.1000|BEARISH
AIG|2026-02-02 18:30|73.8950|73.9600|73.6300|73.7050|1070022|0.1900|0.0650|0.0750|BEARISH
AIG|2026-02-02 19:30|73.7050|74.0300|73.5750|74.0300|470805|0.3250|0.0000|0.1300|BULLISH
AIG|2026-02-02 20:30|74.0300|74.2000|73.7900|73.9300|597975|0.1000|0.1700|0.1400|BEARISH
AIG|2026-02-03 14:30|73.9500|75.2200|73.5000|74.9750|592396|1.0250|0.2450|0.4500|BULLISH
AIG|2026-02-03 15:30|74.9600|75.1900|74.3800|74.3900|354835|0.5700|0.2300|0.0100|BEARISH
AIG|2026-02-03 16:30|74.3900|74.6000|74.3050|74.4850|279167|0.0950|0.1150|0.0850|BULLISH
AIG|2026-02-03 17:30|74.5000|74.5700|74.3000|74.3200|353695|0.1800|0.0700|0.0200|BEARISH
AIG|2026-02-03 18:30|74.3200|74.4800|74.1900|74.4100|280051|0.0900|0.0700|0.1300|BULLISH
AIG|2026-02-03 19:30|74.4200|74.5100|74.1300|74.1800|342921|0.2400|0.0900|0.0500|BEARISH
AIG|2026-02-03 20:30|74.1800|74.2500|73.9800|74.1200|720406|0.0600|0.0700|0.1400|BEARISH
AIG|2026-02-04 14:30|74.7500|76.0850|74.6100|75.8200|676719|1.0700|0.2650|0.1400|BULLISH
AIG|2026-02-04 15:30|75.8200|76.6800|75.8000|76.6500|444659|0.8300|0.0300|0.0200|BULLISH
AIG|2026-02-04 16:30|76.6201|77.5200|76.5200|77.0300|1017540|0.4099|0.4900|0.1001|BULLISH
AIG|2026-02-04 17:30|77.0200|77.0700|76.5900|76.6850|507266|0.3350|0.0500|0.0950|BEARISH
AIG|2026-02-04 18:30|76.6900|77.0300|76.6350|76.7600|337614|0.0700|0.2700|0.0550|BULLISH
